
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-04,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A28091

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-06-26,02:11:51

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
253.9,2,280.1,-1.00,281.0,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.021,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1009.6,2.54,15.4,0.5,309,,0,110,47,25.4
1004.5,2.59,13.8,1.1,310,,10,153,51,25.5
999.2,2.59,13.4,1.6,296,,20,198,53,25.5
995.6,2.61,13.0,2.2,299,,29,227,54,25.5
989.7,2.59,12.5,2.5,305,,39,277,56,25.5
984.3,2.58,12.0,2.1,307,,49,323,57,25.6
979.3,2.59,11.6,1.2,315,,59,365,58,25.6
974.2,2.59,11.2,0.9,8,,69,410,58,25.6
968.5,2.59,10.8,1.5,30,,78,458,60,25.6
962.4,2.59,10.3,2.1,33,,88,512,61,25.7
957.8,2.60,9.9,2.7,25,,98,551,61,25.7
952.9,2.62,9.6,3.2,5,,108,594,62,25.7
947.7,2.62,9.1,3.6,343,,118,639,66,25.7
942.9,2.64,8.8,4.3,333,,128,681,65,25.8
936.3,2.63,8.3,5.6,332,,138,739,66,25.8
930.7,2.72,8.6,7.1,329,,148,789,53,25.8
925.3,2.87,8.6,8.1,325,,158,837,48,25.8
920.0,2.97,8.4,8.6,325,,168,884,48,25.8
914.9,3.03,8.1,8.7,332,,178,930,48,25.9
909.9,3.06,7.9,8.2,341,,188,976,46,25.9
904.9,3.07,7.5,7.4,350,,198,1021,47,25.9
900.2,3.08,7.3,6.7,355,,208,1064,45,25.9
895.7,3.09,7.1,6.0,354,,218,1105,42,25.9
891.2,3.11,7.1,5.0,346,,228,1146,36,26.0
885.4,3.12,7.0,3.9,331,,238,1199,30,26.0
881.8,3.14,7.1,3.3,312,,247,1234,24,26.0
877.7,3.15,7.6,3.4,291,,257,1272,20,26.0
873.7,3.19,7.8,4.1,284,,267,1309,10,26.0
869.6,3.21,7.6,4.4,290,,277,1348,15,26.0
865.5,3.19,7.4,3.7,307,,287,1387,18,26.0
861.3,3.18,7.2,2.3,330,,297,1426,14,26.1
857.2,3.18,6.9,0.8,328,,307,1466,13,26.1
853.1,3.15,6.6,1.4,259,,317,1505,13,26.1
849.0,3.13,6.3,2.6,271,,327,1545,17,26.1
844.8,3.09,6.0,3.3,292,,337,1585,22,26.1
840.5,3.05,5.9,3.3,316,,347,1626,24,26.1
836.4,3.03,5.6,3.0,328,,357,1666,26,26.1
832.4,2.99,5.4,2.6,311,,366,1706,27,26.1
828.7,2.98,5.0,3.8,289,,375,1743,25,26.1
824.6,2.98,4.8,5.6,286,,385,1783,20,26.2
820.6,3.02,4.6,6.5,290,,395,1822,14,26.2
816.6,3.07,4.7,6.1,294,,405,1862,10,26.2
812.4,3.08,4.5,4.9,303,,415,1904,13,26.2
808.3,3.08,4.3,3.8,316,,425,1944,15,26.2
804.3,3.07,3.8,3.0,326,,435,1985,15,26.2
800.4,3.05,3.5,2.7,322,,445,2024,17,26.2
796.4,3.05,3.1,3.1,300,,455,2065,17,26.2
791.7,3.02,2.9,4.9,285,,465,2113,16,26.2
787.5,3.03,2.7,6.9,285,,475,2156,14,26.2
783.5,3.03,2.5,7.8,292,,485,2197,15,26.2
779.6,3.02,2.3,7.6,302,,495,2238,17,26.2
775.7,3.01,2.0,6.9,309,,505,2278,16,26.2
771.7,2.97,1.7,5.7,310,,515,2319,16,26.3
767.7,2.92,1.3,4.2,301,,525,2361,15,26.3
763.8,2.89,0.9,3.5,274,,535,2403,17,26.3
759.8,2.88,0.6,4.5,256,,545,2445,11,26.3
755.8,2.86,0.3,5.8,261,,555,2486,12,26.3
751.9,2.84,-0.0,6.6,274,,565,2528,18,26.3
747.8,2.82,-0.3,6.4,289,,575,2571,19,26.3
743.9,2.81,-0.7,5.3,297,,585,2613,20,26.3
740.0,2.78,-1.1,4.1,292,,595,2655,21,26.3
736.2,2.77,-1.5,4.1,272,,605,2696,23,26.3
732.4,2.76,-1.9,5.6,264,,615,2738,24,26.3
728.6,2.75,-2.3,6.6,270,,625,2779,26,26.3
724.7,2.75,-2.5,6.4,281,,635,2822,26,26.3
720.1,2.73,-2.9,5.6,297,,645,2872,26,26.3
716.3,2.71,-3.3,5.3,310,,655,2914,24,26.3
712.7,2.72,-3.7,5.1,313,,665,2954,28,26.3
709.2,2.72,-4.0,4.5,313,,674,2992,26,26.3
705.5,2.70,-4.4,3.7,309,,684,3033,27,26.3
701.6,2.74,-4.8,3.4,302,,694,3077,29,26.3
698.0,2.73,-4.9,3.7,302,,704,3118,29,26.3
694.8,2.70,-4.7,4.3,301,,713,3155,24,26.3
