
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-04,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27496

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-03-27,00:46:31

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
225.1,2,266.9,-0.97,258.4,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.026,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
996.1,3.86,29.6,6.7,8,,0,110,30,29.8
990.1,3.91,27.9,8.5,358,,10,163,34,29.9
983.1,3.82,27.0,10.4,358,,20,226,35,29.9
977.1,3.81,26.4,11.6,359,,30,281,36,30.0
969.6,3.77,25.6,12.6,1,,40,348,38,30.0
961.3,3.80,24.8,13.1,1,,50,423,38,30.1
952.1,3.77,24.0,13.5,1,,60,508,40,30.1
945.9,3.82,23.5,14.7,1,,70,565,42,30.1
939.5,3.78,23.3,17.4,358,,80,624,39,30.2
931.9,3.76,22.5,20.6,354,,90,695,42,30.3
925.0,3.73,23.3,22.8,350,,100,759,32,30.3
918.2,3.72,23.1,24.0,347,,110,823,29,30.4
911.0,3.52,23.6,24.9,347,,120,892,24,30.4
902.9,3.31,23.6,25.7,348,,130,970,20,30.5
896.3,3.17,23.3,26.0,349,,139,1034,18,30.5
889.0,3.05,22.7,25.8,350,,149,1105,19,30.5
881.9,2.96,22.1,25.8,349,,159,1173,19,30.6
876.3,3.00,21.6,25.8,348,,169,1230,20,30.6
869.9,3.06,21.1,25.8,347,,179,1292,19,30.6
863.4,3.02,20.6,25.3,346,,189,1357,20,30.7
856.8,3.00,19.9,24.6,345,,199,1424,24,30.8
851.2,2.96,19.4,24.0,345,,209,1480,27,30.8
846.1,2.90,19.0,23.3,343,,219,1531,28,30.8
841.2,2.87,18.6,22.9,342,,229,1581,30,30.9
835.3,2.82,18.1,23.0,341,,239,1642,33,30.9
829.8,2.80,17.6,23.3,341,,249,1697,32,31.0
825.3,2.77,17.3,23.5,340,,258,1744,31,31.0
820.7,2.75,16.9,23.2,338,,268,1792,30,31.0
816.0,2.71,16.4,22.6,338,,278,1840,31,31.1
811.2,2.69,16.1,22.4,340,,288,1891,33,31.1
805.8,2.69,15.6,22.5,342,,298,1947,36,31.2
799.6,2.66,15.3,22.5,342,,308,2013,43,31.2
793.9,2.58,14.6,22.5,340,,318,2073,43,31.2
789.2,2.51,14.3,22.5,338,,328,2124,41,31.3
784.3,2.54,13.9,22.4,336,,338,2176,41,31.3
778.6,2.67,13.6,22.1,333,,348,2237,35,31.3
773.7,2.65,13.1,21.6,332,,358,2290,34,31.4
769.3,2.64,12.9,21.5,332,,368,2338,36,31.4
764.5,2.56,12.4,22.1,332,,378,2391,38,31.4
759.4,2.50,12.1,22.9,330,,388,2447,39,31.5
753.3,2.49,11.8,23.3,327,,398,2514,39,31.5
748.0,2.54,11.4,23.3,324,,408,2574,38,31.5
743.5,2.58,10.9,23.5,322,,418,2624,39,31.5
739.2,2.60,10.5,24.1,322,,428,2672,39,31.6
735.0,2.59,10.0,24.1,323,,438,2720,39,31.6
730.8,2.58,9.5,23.8,323,,447,2766,40,31.6
