
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-04,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A28087

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2013-05-29,01:45:30

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
242.1,2,273.8,-0.99,270.0,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.026,27.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1011.7,2.13,15.6,4.6,350,,0,110,52,27.7
1006.5,2.13,15.0,6.4,343,,10,154,55,27.7
1002.1,2.19,14.6,8.1,347,,20,190,55,27.7
996.7,2.24,14.1,8.8,352,,30,237,57,27.8
990.9,2.29,13.6,9.3,355,,40,285,58,27.8
983.5,2.29,13.0,9.6,356,,50,349,60,27.8
977.0,2.34,12.5,10.1,356,,60,404,61,27.8
971.2,2.42,12.1,11.0,357,,70,454,62,27.8
965.8,2.47,11.8,12.3,357,,79,501,62,27.9
959.9,2.57,11.4,13.5,355,,89,552,63,27.9
953.6,2.60,11.0,14.2,352,,99,607,63,27.9
948.5,2.63,10.8,15.0,352,,109,651,63,27.9
942.7,2.68,10.7,16.4,352,,119,703,61,28.0
937.9,2.76,10.5,17.8,352,,128,745,59,28.0
931.5,2.82,10.1,19.1,351,,138,803,59,28.0
924.4,2.87,9.9,19.9,350,,148,866,59,28.0
918.9,2.94,9.6,20.7,349,,158,916,60,28.0
913.0,2.98,9.5,21.2,348,,168,969,60,28.0
907.1,3.02,8.9,21.1,345,,178,1023,62,28.1
902.3,3.02,8.5,20.9,343,,188,1067,63,28.1
898.1,3.03,8.1,21.5,342,,198,1105,65,28.1
893.7,3.01,8.0,22.7,343,,208,1146,66,28.1
889.6,2.97,7.6,23.2,346,,218,1184,59,28.1
885.5,2.93,7.4,22.3,348,,228,1222,59,28.1
881.6,2.91,7.0,21.1,346,,238,1258,60,28.2
877.4,2.90,6.6,21.1,341,,248,1297,60,28.2
873.5,2.89,6.4,22.5,338,,258,1334,60,28.2
869.7,2.88,6.1,23.7,337,,268,1370,61,28.2
865.9,2.87,5.9,24.0,336,,278,1405,64,28.2
862.2,2.86,5.6,24.2,337,,288,1440,66,28.2
858.3,2.85,5.1,24.5,340,,298,1477,69,28.3
854.3,2.84,4.8,24.2,344,,308,1515,72,28.3
850.4,2.84,4.4,23.0,345,,318,1553,78,28.3
846.4,2.84,4.0,21.9,343,,328,1591,81,28.3
842.4,2.83,3.6,22.3,340,,338,1630,82,28.3
838.6,2.82,3.3,23.7,339,,347,1666,85,28.3
834.2,2.82,2.9,25.0,341,,357,1709,88,28.3
829.8,2.81,2.6,25.3,344,,367,1752,86,28.4
825.3,2.80,2.5,24.4,345,,377,1795,79,28.4
821.2,2.78,2.1,23.3,342,,386,1836,78,28.4
815.6,2.77,1.7,22.3,336,,397,1892,65,28.4
810.7,2.78,1.4,22.0,333,,407,1941,61,28.4
805.5,2.79,1.1,22.6,334,,417,1991,57,28.4
801.0,2.80,0.9,23.4,339,,426,2037,55,28.4
796.1,2.80,1.5,23.9,345,,435,2086,48,28.5
790.7,2.79,2.1,23.2,351,,445,2141,49,28.5
785.6,2.76,2.2,21.6,349,,455,2193,41,28.5
780.2,2.75,2.1,21.3,342,,465,2248,36,28.5
774.8,2.74,2.3,22.3,335,,475,2304,28,28.5
769.6,2.71,2.4,22.9,330,,485,2359,20,28.5
764.5,2.69,2.4,22.8,327,,495,2412,13,28.5
759.6,2.69,2.3,23.0,326,,505,2464,11,28.5
754.8,2.68,2.1,23.7,327,,515,2515,9,28.5
750.0,2.64,2.1,24.5,329,,525,2567,7,28.5
745.3,2.62,1.8,24.6,331,,535,2617,7,28.5
741.0,2.61,1.5,24.0,333,,545,2665,7,28.5
736.7,2.59,1.3,23.0,336,,555,2711,6,28.5
732.5,2.57,0.9,21.7,336,,565,2758,6,28.5
728.4,2.56,0.6,20.7,333,,575,2801,7,28.5
724.3,2.55,0.3,20.2,330,,585,2848,8,28.5
720.6,2.55,0.1,19.9,329,,595,2888,7,28.5
717.1,2.54,-0.1,19.9,331,,605,2927,7,28.5
713.6,2.53,-0.4,20.2,334,,615,2967,7,28.5
710.1,2.52,-0.5,20.2,337,,625,3006,7,28.5
706.8,2.51,-0.9,19.7,334,,635,3043,7,28.5
703.6,2.50,-0.9,20.0,328,,645,3079,6,28.5
700.5,2.51,-0.9,21.5,325,,655,3114,4,28.5
697.4,2.57,-0.9,23.0,324,,665,3149,3,28.6
694.6,2.60,-1.0,23.8,323,,675,3181,3,28.6
691.7,2.60,-1.4,24.2,323,,685,3215,3,28.6
688.8,2.62,-1.4,23.9,323,,695,3249,4,28.6
685.8,2.55,-1.2,22.1,323,,705,3282,4,28.6
682.3,2.50,-1.3,19.3,324,,715,3323,4,28.6
678.3,2.49,-1.3,17.3,323,,725,3371,4,28.6
675.1,2.51,-1.8,17.1,320,,734,3408,4,28.6
671.8,2.52,-2.0,18.0,316,,744,3448,4,28.6
667.7,2.51,-2.4,18.7,315,,754,3496,5,28.6
663.3,2.51,-2.9,18.4,317,,764,3548,5,28.5
658.9,2.50,-3.3,17.1,321,,774,3601,5,28.5
654.9,2.49,-3.5,14.9,323,,784,3649,5,28.5
651.3,2.47,-3.9,12.8,319,,794,3692,6,28.5
648.0,2.46,-4.2,12.5,312,,803,3732,7,28.5
644.4,2.47,-4.5,13.9,310,,813,3775,12,28.5
640.9,2.53,-4.9,14.8,315,,823,3819,14,28.5
637.3,2.57,-5.3,14.4,319,,833,3862,16,28.5
633.8,2.61,-5.7,13.2,317,,843,3906,17,28.5
630.3,2.64,-6.1,13.3,309,,853,3950,18,28.5
626.8,2.66,-6.4,14.6,303,,863,3993,17,28.5
623.3,2.66,-6.6,15.6,300,,873,4037,17,28.5
619.7,2.66,-7.1,15.9,299,,883,4083,13,28.5
615.9,2.68,-7.0,16.6,302,,893,4129,9,28.5
612.3,2.64,-7.3,17.7,308,,903,4174,6,28.5
608.8,2.60,-7.4,18.0,314,,913,4220,6,28.5
605.3,2.56,-7.7,17.2,317,,923,4264,6,28.5
601.4,2.54,-8.2,15.6,315,,933,4315,6,28.5
597.8,2.56,-8.6,14.3,309,,943,4362,6,28.5
594.2,2.53,-9.1,14.3,301,,953,4408,6,28.5
590.4,2.50,-9.5,15.2,301,,963,4457,6,28.5
586.9,2.49,-9.8,16.0,306,,973,4504,6,28.5
583.3,2.47,-10.3,16.0,312,,983,4552,6,28.5
579.8,2.45,-10.6,15.3,315,,993,4598,6,28.5
575.8,2.43,-11.1,14.6,313,,1003,4650,7,28.5
572.1,2.43,-11.5,14.6,309,,1013,4700,7,28.5
568.5,2.45,-12.0,15.6,305,,1023,4748,7,28.5
563.9,2.43,-12.4,16.8,302,,1033,4811,8,28.5
560.4,2.41,-12.9,16.9,302,,1042,4858,8,28.4
556.7,2.40,-13.3,16.4,305,,1052,4908,7,28.4
552.7,2.37,-13.4,16.8,308,,1062,4963,10,28.4
548.1,2.36,-13.9,17.3,308,,1072,5027,24,28.4
544.2,2.35,-14.4,16.7,308,,1082,5080,35,28.4
540.0,2.31,-14.9,15.3,310,,1092,5140,46,28.4
536.3,2.30,-15.4,14.3,311,,1102,5192,48,28.4
532.8,2.28,-15.9,14.0,309,,1112,5241,50,28.4
529.4,2.27,-16.4,13.9,306,,1122,5289,51,28.4
526.1,2.26,-16.9,14.2,304,,1132,5336,52,28.4
522.7,2.25,-17.1,15.3,303,,1142,5385,54,28.4
518.8,2.24,-17.8,16.2,303,,1152,5441,57,28.3
514.7,2.24,-18.3,16.1,301,,1162,5501,59,28.3
511.4,2.21,-18.6,15.9,299,,1172,5549,60,28.3
508.0,2.18,-19.1,17.2,296,,1182,5598,61,28.3
505.0,2.17,-19.4,19.2,296,,1192,5642,63,28.3
501.9,2.16,-19.9,20.5,297,,1202,5688,63,28.3
498.8,2.15,-20.3,20.6,297,,1212,5733,64,28.3
495.7,2.15,-20.6,20.3,297,,1222,5780,65,28.2
492.2,2.15,-21.0,20.1,299,,1232,5832,65,28.2
488.3,2.15,-21.6,20.1,301,,1242,5890,67,28.2
484.0,2.14,-22.3,20.0,300,,1252,5955,70,28.2
480.6,2.11,-22.8,19.9,299,,1262,6008,71,28.2
476.9,2.08,-23.3,19.8,300,,1272,6064,73,28.2
473.5,2.08,-23.8,19.9,301,,1282,6116,75,28.1
470.1,2.07,-24.3,20.2,298,,1292,6169,79,28.1
467.3,2.05,-24.8,19.8,295,,1302,6213,81,28.1
465.1,2.05,-25.0,18.3,295,,1310,6247,82,28.1
461.3,2.10,-23.8,15.6,298,,1323,6306,21,28.1
457.9,2.10,-24.1,15.2,299,,1332,6361,19,28.0
455.0,2.05,-24.6,15.9,298,,1341,6407,18,28.0
450.9,1.99,-25.2,16.8,298,,1351,6473,17,28.0
448.0,1.96,-25.6,16.8,300,,1361,6519,17,28.0
444.9,1.92,-25.8,16.5,303,,1371,6570,19,28.0
441.9,1.90,-26.0,16.0,307,,1381,6619,21,27.9
438.9,1.89,-26.4,15.4,308,,1391,6667,19,27.9
435.9,1.89,-26.8,15.2,306,,1401,6717,19,27.9
432.9,1.88,-27.2,15.6,303,,1411,6767,18,27.9
429.9,1.85,-27.8,16.0,302,,1420,6816,19,27.9
427.1,1.84,-28.1,16.3,304,,1430,6864,22,27.9
423.9,1.82,-28.5,16.1,307,,1440,6917,19,27.8
420.8,1.82,-29.1,15.8,308,,1450,6971,23,27.8
417.8,1.81,-29.6,15.5,307,,1460,7021,24,27.8
414.9,1.78,-29.8,14.7,304,,1470,7070,24,27.8
411.9,1.82,-30.3,13.3,298,,1480,7123,27,27.7
408.0,1.83,-30.8,12.5,292,,1490,7190,28,27.7
405.1,1.84,-31.1,12.7,289,,1500,7241,29,27.7
