
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-09,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a20457

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-12-06,01:32:52

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
246.4,2,306.6,-0.96,294.3,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.098,27.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
999.8,4.23,30.5,7.2,359,,0,110,26,30.9
995.4,4.34,27.9,6.4,1,,10,149,29,31.0
990.8,4.35,27.1,8.3,357,,20,190,31,31.0
986.7,4.32,26.9,9.5,358,,30,227,31,31.1
981.2,4.29,26.6,10.4,2,,40,276,32,31.1
975.1,4.25,26.3,10.7,6,,50,331,32,31.2
968.8,4.22,25.6,10.3,8,,60,388,33,31.2
960.8,4.19,24.8,10.2,10,,70,460,34,31.3
954.7,4.17,24.1,10.7,9,,79,516,34,31.3
948.3,4.17,23.7,11.5,6,,89,575,36,31.4
942.0,4.15,23.2,12.0,4,,99,633,37,31.4
936.2,4.18,22.3,12.2,3,,109,686,38,31.5
931.2,4.21,22.0,12.0,3,,119,733,39,31.5
925.8,4.15,21.5,11.5,4,,129,783,38,31.6
921.3,4.14,21.1,10.8,2,,139,825,39,31.6
917.2,4.14,20.6,10.4,322,,149,864,42,31.7
913.6,4.15,20.4,10.5,356,,159,897,42,31.7
910.1,4.14,20.2,10.6,355,,169,930,40,31.8
906.3,4.07,19.8,10.6,354,,179,968,40,31.8
902.3,4.05,19.4,10.5,354,,189,1005,44,31.9
899.2,4.16,18.8,10.2,353,,199,1035,50,31.9
