
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-09,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a19288

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-06-21,02:04:03

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
319.6,2,351.5,-0.97,342.2,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.034,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1001.6,2.04,9.9,5.7,178,,0,110,52,27.4
995.8,2.21,9.3,7.2,174,,10,158,57,27.4
988.7,2.46,8.3,9.9,178,,20,218,59,27.4
983.7,2.65,7.6,10.8,185,,30,259,60,27.4
979.0,2.85,7.3,10.5,188,,40,298,61,27.4
973.7,2.90,6.9,10.2,187,,50,343,62,27.4
967.6,2.90,6.4,11.0,187,,60,395,64,27.4
961.5,2.91,5.8,12.5,185,,70,447,66,27.4
955.4,2.90,5.4,13.6,184,,80,499,66,27.3
950.9,2.90,4.9,13.2,184,,89,537,67,27.3
945.5,2.90,4.4,11.9,183,,99,583,69,27.3
940.7,2.91,4.1,11.7,177,,109,625,71,27.3
935.3,2.86,3.7,12.8,172,,119,672,72,27.3
932.1,2.87,3.4,13.7,171,,129,699,72,27.3
929.4,2.89,3.1,13.4,171,,139,723,75,27.3
926.2,2.90,2.8,12.5,173,,149,750,77,27.3
922.0,2.90,2.4,12.1,175,,159,788,78,27.3
917.2,2.88,2.0,12.0,176,,169,829,80,27.3
912.5,2.88,1.6,11.9,176,,179,871,81,27.3
908.8,2.91,1.3,11.8,175,,189,903,82,27.2
905.0,2.90,1.0,12.0,174,,199,938,83,27.2
900.5,2.89,0.6,12.4,174,,209,978,85,27.2
894.7,2.87,0.2,12.6,175,,219,1029,87,27.2
890.0,2.86,-0.2,12.7,176,,229,1072,88,27.1
884.5,2.84,-0.7,12.7,176,,239,1122,90,27.1
878.8,2.82,-1.2,12.9,177,,249,1172,93,27.1
874.0,2.81,-1.6,13.4,182,,258,1217,94,27.1
869.1,2.84,-1.9,14.3,187,,268,1262,90,27.1
864.9,2.88,-2.1,15.0,191,,278,1299,88,27.0
860.9,2.92,-2.4,15.2,193,,288,1337,88,27.0
857.1,2.94,-2.6,15.3,194,,298,1371,86,27.0
853.4,2.97,-3.0,15.5,195,,308,1406,87,27.0
849.2,2.96,-3.3,15.7,195,,318,1446,89,26.9
844.7,2.99,-3.7,16.0,195,,328,1487,90,26.9
840.2,2.97,-4.0,16.2,195,,338,1529,92,26.9
835.9,2.92,-4.2,16.1,196,,348,1570,92,26.9
831.9,2.92,-4.5,15.7,198,,358,1607,92,26.9
827.3,2.91,-4.8,14.7,198,,368,1651,93,26.9
822.9,2.91,-5.2,13.5,194,,378,1693,93,26.9
819.0,2.87,-5.5,12.6,193,,388,1730,93,26.8
815.6,2.87,-5.8,12.6,195,,398,1763,94,26.8
811.4,2.85,-6.1,13.2,196,,408,1804,94,26.8
806.9,2.85,-6.4,13.8,197,,417,1848,94,26.8
802.1,2.85,-6.8,14.1,200,,427,1893,94,26.8
797.6,2.82,-6.7,14.1,203,,437,1938,87,26.8
793.8,2.81,-6.5,14.0,203,,446,1975,76,26.8
790.8,2.81,-6.0,14.0,200,,454,2005,56,26.8
786.9,2.85,-5.5,14.1,193,,464,2043,27,26.7
782.8,2.88,-5.0,15.1,187,,474,2085,10,26.7
779.0,2.90,-4.5,16.3,183,,484,2123,1,26.7
775.4,2.93,-4.5,17.0,182,,494,2159,1,26.7
771.5,2.92,-4.7,17.2,181,,504,2199,1,26.7
767.7,2.91,-4.9,17.2,179,,514,2238,1,26.7
763.9,2.91,-5.1,16.8,178,,524,2276,1,26.7
760.1,2.85,-5.2,16.2,176,,534,2315,1,26.7
756.3,2.83,-5.4,15.9,174,,544,2355,1,26.7
752.1,2.84,-5.8,16.2,173,,554,2398,1,26.7
747.7,2.82,-6.1,16.4,173,,563,2444,1,26.7
743.1,2.80,-6.2,16.2,172,,572,2492,1,26.7
738.6,2.82,-5.9,16.0,171,,582,2540,1,26.7
734.9,2.81,-6.0,16.4,168,,592,2579,1,26.6
731.6,2.81,-6.2,17.5,167,,602,2615,1,26.6
728.3,2.81,-6.4,18.6,167,,612,2650,1,26.6
724.8,2.79,-6.5,19.0,167,,622,2687,2,26.6
721.4,2.75,-6.8,18.5,168,,632,2724,2,26.6
718.0,2.69,-7.1,17.6,169,,642,2760,2,26.6
714.7,2.66,-7.5,16.9,171,,652,2797,2,26.6
711.4,2.61,-7.8,16.6,173,,662,2833,3,26.6
708.1,2.66,-8.2,16.7,174,,672,2869,3,26.6
704.6,2.68,-8.3,17.5,177,,682,2907,3,26.6
700.9,2.59,-8.5,19.0,181,,692,2948,3,26.6
697.5,2.56,-8.6,20.3,184,,702,2986,3,26.5
694.3,2.53,-8.8,20.7,185,,712,3022,2,26.6
691.2,2.49,-9.0,20.2,186,,722,3057,2,26.5
688.1,2.49,-9.2,19.5,188,,732,3092,2,26.5
684.9,2.48,-9.4,19.0,187,,742,3127,2,26.5
681.6,2.45,-9.3,18.3,185,,752,3164,1,26.5
678.3,2.44,-8.9,17.5,180,,762,3201,1,26.5
675.1,2.48,-8.9,17.1,175,,772,3238,1,26.5
672.0,2.50,-9.0,17.3,171,,782,3274,1,26.5
668.8,2.49,-9.1,17.6,168,,792,3311,1,26.5
665.5,2.49,-9.5,18.1,165,,802,3348,1,26.5
662.3,2.48,-9.7,18.9,163,,812,3386,1,26.5
659.2,2.53,-9.9,20.1,163,,822,3423,1,26.5
656.1,2.55,-10.0,21.0,164,,832,3459,1,26.5
653.0,2.56,-10.1,21.6,165,,842,3495,1,26.5
650.0,2.59,-10.2,21.9,167,,852,3530,1,26.5
647.1,2.60,-10.3,22.0,168,,862,3566,1,26.5
644.4,2.62,-10.4,22.1,169,,871,3597,1,26.5
641.2,2.69,-10.6,21.9,169,,881,3635,1,26.5
638.1,2.73,-10.8,21.5,169,,891,3673,1,26.4
635.1,2.66,-11.0,21.0,169,,901,3708,1,26.4
632.1,2.62,-11.1,20.5,169,,911,3744,1,26.4
629.2,2.63,-11.4,20.0,170,,921,3780,1,26.4
626.3,2.61,-11.6,19.8,170,,931,3816,1,26.4
623.3,2.57,-11.9,19.7,170,,941,3851,1,26.4
620.7,2.54,-12.1,19.6,170,,950,3885,1,26.4
617.6,2.52,-12.5,19.5,170,,960,3923,1,26.3
614.8,2.50,-12.9,19.6,171,,970,3958,1,26.3
611.9,2.48,-13.1,19.8,171,,980,3994,1,26.3
609.0,2.47,-13.4,20.3,172,,990,4029,1,26.3
606.2,2.44,-13.8,21.1,173,,1000,4065,1,26.3
603.2,2.43,-13.9,21.9,174,,1010,4102,1,26.3
600.3,2.43,-14.3,22.5,176,,1020,4139,1,26.3
597.4,2.45,-14.4,22.9,177,,1030,4175,1,26.3
594.5,2.47,-14.6,23.0,177,,1040,4213,1,26.2
591.4,2.46,-14.9,23.3,177,,1050,4252,1,26.2
588.5,2.40,-15.3,23.8,178,,1060,4289,1,26.2
585.4,2.36,-15.4,24.4,178,,1070,4329,1,26.2
582.2,2.32,-15.6,25.1,178,,1080,4371,1,26.2
579.0,2.27,-15.8,25.5,175,,1090,4412,1,26.1
575.9,2.23,-15.9,25.6,173,,1100,4452,1,26.1
572.8,2.24,-16.3,25.2,170,,1110,4493,1,26.1
569.7,2.30,-16.5,24.7,168,,1120,4534,1,26.1
566.5,2.31,-16.9,24.5,166,,1130,4575,1,26.1
563.2,2.30,-16.6,24.7,164,,1140,4620,1,26.0
559.9,2.30,-16.9,25.2,162,,1150,4664,1,26.0
556.7,2.30,-17.0,25.8,161,,1160,4707,1,26.0
553.6,2.30,-17.3,26.2,159,,1170,4749,1,26.0
550.8,2.30,-17.4,26.4,156,,1179,4786,1,26.0
547.6,2.31,-17.6,26.3,154,,1189,4829,1,26.0
544.4,2.31,-17.9,26.2,153,,1199,4873,1,25.9
541.4,2.30,-18.2,26.0,153,,1209,4914,2,25.9
538.4,2.30,-18.6,26.4,153,,1219,4956,2,25.9
535.4,2.28,-18.8,27.2,153,,1229,4997,2,25.8
532.6,2.26,-19.1,27.5,153,,1239,5038,2,25.8
529.7,2.24,-19.5,27.3,153,,1249,5078,2,25.8
526.8,2.23,-19.8,27.3,154,,1259,5119,2,25.8
523.9,2.23,-20.2,27.8,155,,1269,5159,2,25.8
521.4,2.21,-20.5,28.4,156,,1278,5194,3,25.7
518.8,2.23,-20.8,29.2,157,,1288,5231,3,25.7
516.2,2.22,-21.1,29.8,157,,1298,5269,3,25.7
513.5,2.17,-21.4,30.6,158,,1308,5307,3,25.7
510.8,2.16,-21.8,32.0,159,,1318,5345,4,25.7
508.2,2.13,-22.1,33.1,159,,1328,5384,4,25.6
505.6,2.11,-22.4,33.2,159,,1338,5422,4,25.6
502.9,2.10,-22.8,32.6,159,,1348,5462,4,25.6
500.1,2.07,-23.1,31.9,159,,1358,5501,5,25.5
497.6,2.05,-23.4,31.2,158,,1368,5538,7,25.5
495.1,2.02,-23.8,30.8,157,,1378,5575,7,25.5
492.7,2.01,-24.1,30.6,157,,1387,5610,5,25.5
490.1,2.01,-24.5,30.6,157,,1397,5647,5,25.5
487.6,1.99,-24.8,31.3,157,,1407,5686,5,25.5
485.0,1.95,-25.1,32.3,159,,1417,5725,7,25.5
482.4,1.91,-25.4,33.3,160,,1427,5765,10,25.4
479.6,1.87,-25.7,33.9,161,,1437,5806,12,25.4
476.9,1.84,-26.0,34.6,162,,1447,5847,13,25.4
474.2,1.81,-26.4,35.4,163,,1457,5888,14,25.4
471.6,1.78,-26.7,36.0,164,,1467,5929,13,25.3
469.3,1.78,-26.9,36.0,165,,1476,5963,13,25.3
467.0,1.76,-27.1,35.1,166,,1485,5999,13,25.3
464.5,1.76,-27.4,33.8,166,,1495,6038,13,25.3
462.0,1.75,-27.7,33.1,163,,1505,6076,12,25.2
459.5,1.73,-28.0,33.2,161,,1515,6114,12,25.2
457.0,1.72,-28.3,33.6,161,,1525,6153,12,25.2
454.6,1.71,-28.7,33.9,161,,1535,6192,12,25.2
452.2,1.69,-29.0,34.2,162,,1545,6230,13,25.2
449.8,1.68,-29.3,34.9,164,,1555,6269,13,25.2
447.1,1.67,-29.8,36.4,165,,1565,6310,14,25.2
444.5,1.66,-30.3,37.8,165,,1575,6352,16,25.2
441.9,1.66,-30.6,38.6,164,,1585,6394,17,25.2
439.4,1.65,-31.0,38.8,164,,1595,6434,17,25.2
437.0,1.65,-31.4,38.8,163,,1605,6474,18,25.1
434.5,1.63,-31.8,38.3,162,,1615,6514,19,25.1
432.0,1.63,-32.2,36.9,162,,1625,6554,20,25.0
429.5,1.62,-32.5,35.6,163,,1635,6595,19,25.0
427.0,1.61,-32.9,35.4,164,,1645,6636,19,25.0
424.3,1.61,-33.3,36.3,163,,1655,6680,20,25.0
421.7,1.60,-33.8,37.1,162,,1665,6724,20,24.9
419.2,1.60,-34.3,37.1,162,,1675,6766,19,24.9
416.6,1.59,-34.6,36.6,163,,1685,6808,16,24.9
414.2,1.59,-35.0,35.8,164,,1695,6849,15,24.9
411.8,1.61,-35.4,34.5,164,,1705,6889,15,24.8
409.4,1.61,-35.8,33.1,162,,1715,6931,15,24.8
406.9,1.59,-36.1,32.5,160,,1725,6973,14,24.8
404.4,1.58,-36.5,32.9,159,,1735,7016,13,24.7
401.9,1.57,-36.9,33.5,161,,1745,7059,13,24.7
399.4,1.55,-37.3,33.6,162,,1755,7102,13,24.7
396.8,1.56,-37.7,33.2,162,,1765,7148,12,24.6
394.0,1.57,-38.1,32.8,161,,1775,7194,11,24.6
391.7,1.58,-38.5,32.7,161,,1784,7236,11,24.6
389.0,1.60,-38.9,32.3,161,,1794,7283,11,24.6
386.3,1.63,-39.3,31.5,160,,1804,7332,10,24.6
383.5,1.66,-39.7,30.8,158,,1814,7380,9,24.5
380.8,1.71,-40.0,30.9,156,,1824,7429,8,24.5
378.1,1.78,-40.3,31.3,156,,1834,7478,6,24.4
375.3,1.88,-40.6,31.2,157,,1844,7529,4,24.4
372.3,1.95,-40.8,30.7,157,,1854,7583,4,24.4
369.7,1.95,-40.8,30.6,155,,1864,7631,4,24.4
367.0,1.96,-40.8,31.4,151,,1874,7679,3,24.4
364.4,2.10,-40.6,32.4,149,,1884,7727,3,24.3
361.9,2.28,-40.8,33.0,148,,1894,7774,3,24.3
359.5,2.36,-41.1,33.6,145,,1904,7820,3,24.3
356.9,2.42,-41.5,34.0,143,,1914,7869,3,24.2
354.2,2.44,-41.8,33.7,143,,1924,7921,3,24.2
351.8,2.47,-42.0,33.4,143,,1933,7967,3,24.2
349.4,2.51,-42.2,33.5,143,,1943,8013,3,24.2
346.8,2.53,-42.6,34.2,143,,1953,8064,3,24.1
344.1,2.52,-43.0,34.9,143,,1963,8117,3,24.1
341.4,2.53,-43.5,35.1,144,,1973,8169,3,24.0
338.8,2.45,-44.0,35.0,143,,1983,8220,3,24.0
336.5,2.41,-44.4,35.6,142,,1993,8266,3,24.0
334.1,2.40,-44.8,36.7,142,,2003,8315,3,24.0
331.9,2.39,-45.1,37.6,143,,2013,8360,3,24.0
329.7,2.40,-45.3,38.0,145,,2023,8403,4,24.0
327.5,2.39,-45.6,38.3,147,,2033,8450,4,23.9
325.3,2.33,-45.8,38.7,146,,2042,8493,4,23.9
323.1,2.29,-46.2,39.5,145,,2052,8537,4,23.9
321.0,2.21,-46.3,40.3,144,,2062,8582,4,23.8
318.8,2.09,-46.3,40.9,144,,2072,8628,4,23.8
317.0,2.03,-46.7,40.9,145,,2081,8664,4,23.7
315.1,2.03,-46.9,40.4,145,,2091,8705,4,23.7
313.1,2.07,-47.1,39.4,145,,2101,8745,4,23.7
311.0,2.14,-47.2,38.1,144,,2111,8790,4,23.7
308.8,2.24,-47.6,37.6,144,,2121,8837,4,23.6
306.8,2.33,-47.9,38.0,144,,2131,8881,4,23.6
304.6,2.41,-48.1,37.4,145,,2141,8927,4,23.5
302.8,2.46,-48.2,35.7,145,,2151,8968,4,23.5
300.6,2.52,-48.4,33.8,145,,2161,9014,4,23.5
298.2,2.60,-48.7,33.2,146,,2171,9068,4,23.4
295.7,2.65,-49.2,33.1,146,,2181,9121,4,23.4
293.2,2.66,-49.6,32.7,145,,2191,9179,4,23.4
291.0,2.69,-49.9,32.6,145,,2201,9227,4,23.3
288.5,2.74,-50.4,33.1,146,,2211,9284,4,23.3
286.3,2.78,-50.9,33.2,147,,2221,9333,4,23.3
284.3,2.82,-51.3,32.4,149,,2231,9381,5,23.3
281.8,2.87,-51.7,31.0,152,,2241,9435,5,23.2
279.8,2.91,-52.2,30.1,154,,2251,9485,5,23.2
277.5,2.95,-52.3,29.7,156,,2261,9536,6,23.1
275.8,3.00,-52.7,29.9,158,,2271,9576,6,23.1
273.6,3.05,-52.9,30.0,161,,2281,9627,6,23.1
271.2,3.10,-53.3,29.8,163,,2291,9685,7,23.0
269.1,3.18,-53.6,29.6,165,,2301,9734,7,23.0
266.7,3.23,-53.8,29.8,166,,2311,9792,8,22.9
264.9,3.33,-53.9,30.3,167,,2321,9835,8,22.9
262.7,3.43,-54.0,30.3,168,,2331,9889,8,22.8
260.5,3.51,-54.3,29.9,171,,2341,9942,8,22.8
258.8,3.57,-54.3,30.2,172,,2351,9986,7,22.8
256.7,3.62,-54.7,30.8,172,,2361,10036,7,22.7
254.5,3.56,-54.8,31.3,172,,2371,10092,7,22.7
252.9,3.56,-55.0,31.7,172,,2380,10133,7,22.7
251.1,3.55,-55.4,31.8,171,,2390,10177,7,22.6
249.0,3.47,-55.9,31.9,171,,2400,10231,7,22.6
247.4,3.45,-56.4,32.0,170,,2410,10273,7,22.6
245.3,3.46,-56.8,32.5,169,,2420,10327,7,22.5
243.4,3.44,-57.1,33.4,170,,2430,10376,7,22.5
241.8,3.36,-57.3,34.2,171,,2440,10418,7,22.4
240.5,3.32,-57.1,34.4,170,,2450,10452,7,22.4
239.2,3.31,-57.0,33.4,169,,2460,10487,7,22.3
237.2,3.33,-56.1,31.7,169,,2470,10538,7,22.3
235.4,3.44,-55.4,30.1,169,,2479,10588,6,22.3
233.4,3.50,-55.4,28.4,169,,2489,10640,6,22.2
231.7,3.58,-55.6,26.6,170,,2499,10690,5,22.2
230.2,3.69,-55.8,25.4,167,,2509,10727,5,22.1
228.8,3.74,-56.2,24.8,165,,2519,10770,5,22.1
227.5,3.76,-56.5,24.5,165,,2529,10805,5,22.0
226.2,3.81,-56.7,24.2,165,,2539,10839,5,22.0
224.8,3.86,-56.8,23.8,168,,2549,10881,5,22.0
223.0,3.90,-57.4,23.1,170,,2559,10931,5,21.9
221.4,3.88,-57.4,22.6,172,,2569,10979,5,21.9
220.1,3.91,-57.3,22.5,174,,2579,11014,5,21.9
218.9,3.95,-57.5,22.3,176,,2588,11049,5,21.8
217.6,4.02,-57.7,22.2,179,,2598,11084,5,21.8
216.3,4.10,-57.8,22.4,181,,2608,11124,5,21.8
214.9,4.03,-57.8,22.7,183,,2618,11165,5,21.7
213.5,4.03,-58.1,23.1,184,,2628,11205,5,21.7
212.2,4.01,-58.3,23.4,185,,2638,11244,5,21.7
210.8,3.98,-58.4,23.7,185,,2648,11285,5,21.6
209.4,3.94,-58.4,23.9,186,,2658,11328,5,21.6
207.9,3.94,-58.8,23.8,188,,2668,11373,5,21.6
206.6,3.90,-58.6,23.6,191,,2677,11412,5,21.5
204.9,3.91,-58.2,23.2,194,,2687,11464,4,21.5
203.3,3.96,-57.7,23.0,195,,2697,11514,4,21.5
201.7,4.03,-57.4,23.1,197,,2707,11563,4,21.4
200.0,4.24,-57.5,23.1,200,,2717,11616,3,21.4
198.2,4.21,-57.3,23.0,203,,2727,11674,3,21.4
196.7,4.27,-56.8,23.0,202,,2737,11722,3,21.3
195.3,4.47,-56.5,23.2,199,,2747,11768,3,21.3
193.8,4.60,-56.6,23.6,196,,2757,11816,3,21.3
192.3,4.68,-56.8,24.1,195,,2767,11865,2,21.2
191.0,4.70,-57.2,24.6,194,,2777,11905,2,21.2
190.0,4.71,-57.6,24.8,193,,2787,11941,2,21.1
188.9,4.77,-57.7,23.7,191,,2797,11978,2,21.1
187.4,4.86,-56.4,21.6,191,,2807,12029,2,21.0
186.3,4.87,-55.6,19.7,193,,2817,12068,2,21.0
185.3,4.95,-55.4,18.8,199,,2827,12101,2,21.0
184.3,4.90,-55.3,18.5,206,,2837,12134,2,21.0
182.9,4.92,-55.1,18.4,215,,2847,12180,2,20.9
181.5,4.94,-54.8,18.6,225,,2857,12232,2,20.9
180.1,4.80,-53.9,18.8,235,,2867,12283,1,20.8
178.6,4.80,-53.6,18.4,242,,2877,12334,1,20.8
177.3,4.81,-53.9,18.2,248,,2887,12383,1,20.7
175.8,4.86,-53.9,18.8,253,,2897,12436,1,20.7
174.1,4.97,-54.4,20.1,256,,2907,12501,1,20.6
172.7,5.02,-54.6,21.6,257,,2917,12552,1,20.6
171.5,4.97,-54.4,22.6,255,,2927,12594,1,20.6
170.4,4.96,-54.2,23.1,252,,2937,12634,1,20.5
169.3,4.91,-54.1,23.3,249,,2947,12678,1,20.5
168.1,4.85,-54.0,23.0,246,,2957,12724,1,20.5
166.9,5.01,-53.7,22.2,243,,2967,12771,1,20.5
165.7,5.28,-53.6,21.1,241,,2976,12816,1,20.4
164.5,5.48,-53.3,19.8,239,,2986,12864,1,20.4
163.3,5.77,-53.1,18.7,237,,2996,12912,1,20.3
162.1,5.84,-53.2,17.8,235,,3006,12959,1,20.3
160.9,5.96,-53.3,16.9,234,,3016,13004,1,20.3
159.8,6.13,-53.2,16.0,234,,3026,13048,1,20.2
158.8,6.24,-53.1,15.5,236,,3036,13090,1,20.2
157.8,6.25,-53.1,15.5,239,,3046,13131,1,20.2
156.7,6.23,-52.9,16.2,244,,3056,13173,1,20.1
155.5,6.32,-52.8,17.4,250,,3066,13227,1,20.1
154.2,6.24,-53.1,18.5,254,,3076,13278,1,20.0
153.2,6.22,-53.6,19.1,256,,3086,13322,1,20.0
152.2,6.17,-54.0,19.4,257,,3096,13364,1,20.0
151.3,6.14,-54.3,19.5,258,,3106,13404,1,19.9
150.3,6.07,-54.8,19.7,258,,3116,13445,1,19.9
149.4,5.98,-55.1,19.8,258,,3126,13481,1,19.9
148.6,5.87,-55.4,20.2,258,,3136,13518,1,19.8
147.8,5.79,-55.7,20.9,259,,3146,13553,1,19.8
147.0,5.70,-56.0,21.7,257,,3156,13585,1,19.8
146.2,5.61,-56.1,22.1,255,,3166,13617,1,19.7
145.5,5.56,-56.1,22.5,253,,3175,13646,1,19.7
144.9,5.55,-56.0,22.8,250,,3185,13678,1,19.7
144.1,5.53,-55.9,22.6,246,,3195,13709,1,19.6
143.5,5.57,-55.7,22.1,244,,3205,13738,1,19.6
142.9,5.62,-55.3,21.3,242,,3215,13767,1,19.6
142.1,5.72,-54.8,20.5,242,,3225,13797,1,19.5
141.5,5.82,-54.6,19.9,242,,3235,13829,1,19.5
140.8,5.87,-54.7,19.5,242,,3245,13861,1,19.5
140.0,5.89,-54.9,19.1,241,,3255,13896,1,19.4
139.3,5.90,-54.9,18.6,239,,3264,13928,1,19.4
138.7,5.92,-54.8,18.1,237,,3273,13958,1,19.4
137.9,5.94,-54.9,17.8,237,,3283,13993,1,19.3
137.1,5.96,-55.1,17.5,238,,3293,14030,1,19.3
136.3,5.93,-55.3,17.3,239,,3303,14067,1,19.3
135.5,5.91,-55.5,17.3,240,,3313,14104,1,19.2
134.7,5.93,-55.7,17.6,241,,3323,14143,1,19.2
133.9,6.00,-56.0,17.9,242,,3333,14181,1,19.2
133.1,6.07,-56.2,17.9,243,,3343,14219,1,19.1
132.3,6.16,-56.4,17.6,243,,3352,14255,1,19.1
131.5,6.21,-56.6,16.8,243,,3362,14296,1,19.1
130.6,6.17,-56.6,16.1,244,,3372,14335,1,19.0
129.8,6.20,-56.3,16.0,248,,3382,14375,1,19.0
129.0,6.34,-56.3,16.4,252,,3392,14414,1,19.0
128.3,6.40,-56.4,17.3,254,,3402,14451,1,19.0
127.5,6.34,-56.4,18.0,255,,3412,14490,1,18.9
126.8,6.48,-56.1,18.7,255,,3422,14526,1,18.9
126.1,6.66,-56.3,19.3,254,,3432,14563,1,18.8
125.4,6.85,-56.5,20.0,253,,3442,14599,1,18.8
124.7,7.06,-56.6,20.9,252,,3452,14635,1,18.8
124.0,7.42,-56.3,21.8,252,,3462,14672,1,18.7
123.3,8.24,-55.5,22.3,252,,3472,14708,1,18.7
122.6,8.91,-55.5,22.2,253,,3482,14744,1,18.7
121.8,9.34,-55.3,21.7,253,,3492,14780,1,18.6
121.1,9.66,-55.1,21.1,254,,3502,14819,1,18.6
120.4,9.85,-55.2,20.6,253,,3512,14858,1,18.6
119.6,9.95,-55.2,20.2,253,,3522,14897,1,18.6
118.9,10.08,-55.3,20.0,254,,3532,14937,1,18.5
118.1,10.13,-55.3,19.8,255,,3542,14978,1,18.5
117.3,10.23,-55.3,20.0,257,,3552,15019,1,18.5
116.6,10.35,-55.6,20.2,259,,3561,15058,1,18.4
116.0,10.32,-55.8,20.5,260,,3570,15096,1,18.4
115.2,10.37,-55.9,20.3,261,,3580,15135,1,18.4
114.5,10.48,-55.9,19.7,261,,3590,15177,1,18.4
