
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-09,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a19287

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-07-18,02:10:48

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
50.3,2,90.0,-3.59,323.3,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.039,26.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1013.9,1.61,8.6,4.1,231,,0,110,70,32.8
1006.8,1.88,7.1,5.0,245,,10,167,73,32.8
999.6,1.89,6.5,6.6,236,,20,226,75,32.7
992.6,2.16,5.9,7.4,230,,30,284,73,32.6
986.6,2.49,5.6,7.8,227,,39,334,71,32.5
980.2,2.81,5.5,8.1,226,,49,386,68,32.5
973.8,3.04,5.1,8.8,226,,59,440,68,32.4
968.0,3.15,4.7,9.9,228,,69,490,65,32.3
963.0,3.26,4.3,10.8,227,,79,531,66,32.3
957.1,3.28,3.9,11.3,222,,89,581,67,32.2
952.1,3.36,3.6,11.4,217,,99,623,67,32.1
946.6,3.35,3.3,10.9,211,,109,671,66,32.0
940.2,3.32,3.0,10.4,203,,119,725,66,32.0
935.3,3.33,2.6,11.0,197,,129,768,67,31.9
930.6,3.32,2.2,12.1,198,,139,809,68,31.8
926.3,3.33,1.9,12.6,201,,148,846,71,31.7
921.3,3.31,1.5,12.6,203,,158,890,73,31.7
915.6,3.30,1.1,12.9,206,,168,939,74,31.6
910.0,3.25,0.7,13.3,207,,178,989,75,31.6
904.9,3.27,0.2,12.8,206,,188,1035,76,31.5
899.7,3.23,-0.2,12.0,206,,198,1081,77,31.4
894.7,3.22,-0.6,12.1,207,,208,1126,78,31.4
890.2,3.21,-0.9,12.5,203,,217,1165,80,31.3
885.2,3.21,-1.3,12.4,199,,227,1210,83,31.2
880.1,3.17,-1.7,12.2,200,,237,1256,86,31.2
874.8,3.16,-2.2,12.5,203,,247,1304,88,31.1
869.5,3.15,-2.6,13.1,205,,257,1353,88,31.1
863.7,3.16,-3.0,13.7,204,,267,1405,90,31.0
857.6,3.14,-3.4,13.9,203,,277,1462,93,31.0
851.1,3.08,-3.9,13.6,202,,287,1522,94,30.9
844.5,3.15,-4.3,13.0,202,,297,1583,94,30.8
837.5,3.11,-4.8,13.3,202,,307,1648,94,30.7
830.6,3.08,-5.4,13.9,203,,317,1714,94,30.6
824.3,3.03,-5.5,14.0,206,,327,1774,88,30.5
818.1,3.01,-5.8,13.2,210,,337,1833,85,30.5
812.8,3.00,-6.2,12.4,213,,347,1883,82,30.4
807.9,2.97,-6.3,12.9,213,,357,1931,79,30.3
802.9,2.95,-6.6,13.8,211,,367,1980,80,30.2
798.0,2.95,-7.0,13.8,209,,377,2027,81,30.1
792.9,2.97,-7.3,13.0,209,,386,2077,84,30.1
786.4,2.97,-7.6,12.1,213,,397,2141,81,30.0
780.8,2.95,-8.0,12.1,217,,407,2197,78,30.0
776.0,2.95,-8.3,12.6,218,,416,2245,73,29.9
770.0,2.96,-8.7,13.2,214,,427,2305,73,29.8
765.1,2.91,-8.9,13.5,210,,437,2354,55,29.7
761.0,2.90,-9.2,13.6,207,,446,2396,45,29.7
756.4,2.93,-9.6,13.7,207,,457,2443,48,29.6
752.1,2.88,-10.0,13.8,206,,467,2486,53,29.5
748.4,2.86,-10.3,14.2,206,,476,2525,58,29.4
744.3,2.84,-10.6,14.9,206,,486,2567,63,29.4
741.0,2.85,-10.7,15.6,208,,494,2601,49,29.3
737.0,2.87,-10.6,16.3,211,,504,2643,23,29.2
