
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22927

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-12-15,23:19:03

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
246.0,2,295.2,-1.09,320.4,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.060,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
999.5,1.24,5.6,9.8,355,,0,6,95,26.5
994.0,1.31,5.0,11.4,350,,10,51,95,26.6
987.4,1.32,4.5,12.3,352,,20,105,98,26.6
981.8,1.35,4.3,13.2,356,,30,152,99,26.7
975.3,1.36,4.0,14.8,356,,40,206,99,26.7
969.1,1.38,3.6,16.8,353,,50,258,99,26.7
961.9,1.40,3.3,18.3,350,,60,318,99,26.8
955.3,1.40,3.1,18.5,349,,70,374,99,26.8
947.4,1.40,2.8,18.4,347,,80,441,99,26.8
940.9,1.41,2.8,18.8,343,,90,497,100,26.8
935.3,1.40,2.8,19.2,340,,99,545,99,26.9
929.2,1.40,2.6,19.5,338,,109,598,99,26.9
921.7,1.38,2.5,20.3,337,,119,664,98,26.9
916.1,1.38,2.6,20.9,334,,128,713,99,26.9
910.5,1.37,2.8,20.6,329,,138,763,99,26.9
905.5,1.37,2.8,19.9,324,,148,808,98,26.9
900.0,1.37,3.6,19.3,317,,158,857,100,26.9
895.4,1.46,3.9,19.4,313,,168,898,98,27.0
890.8,1.52,3.6,20.2,313,,178,941,98,27.0
886.4,1.55,3.5,20.8,314,,188,981,98,27.0
881.6,1.59,3.3,20.9,316,,198,1025,98,27.0
876.9,1.55,3.1,21.0,317,,207,1068,97,27.0
871.8,1.52,2.8,21.1,318,,217,1115,97,27.0
867.1,1.49,2.6,21.0,318,,227,1160,97,27.0
861.8,1.46,2.3,20.6,318,,237,1209,97,27.0
856.0,1.43,2.0,20.2,318,,247,1263,97,27.1
850.5,1.40,1.6,19.7,319,,257,1316,96,27.1
845.2,1.39,1.2,19.2,319,,267,1365,96,27.1
839.8,1.39,0.9,18.8,318,,277,1418,96,27.1
834.3,1.39,0.6,18.7,318,,287,1471,97,27.1
829.0,1.40,0.6,18.6,318,,297,1521,95,27.1
824.0,1.41,0.6,18.4,318,,307,1570,93,27.1
819.0,1.45,0.6,18.0,319,,317,1619,91,27.1
813.8,1.47,0.6,18.0,319,,327,1670,90,27.1
808.6,1.51,0.5,18.2,319,,337,1721,90,27.1
803.5,1.56,0.4,18.4,320,,347,1773,89,27.2
798.2,1.65,0.3,18.5,323,,357,1826,89,27.2
793.5,1.75,0.0,18.8,325,,367,1873,89,27.2
789.0,1.77,-0.1,19.0,325,,377,1919,88,27.2
784.1,1.76,-0.4,18.8,325,,387,1968,89,27.2
780.5,1.76,-0.6,17.9,325,,396,2005,89,27.2
776.3,1.77,-0.9,17.2,324,,406,2049,90,27.2
772.3,1.80,-1.0,17.8,325,,416,2090,90,27.2
768.2,1.83,-1.4,18.5,325,,425,2132,91,27.2
763.8,1.86,-1.6,18.7,323,,435,2177,91,27.2
759.8,1.90,-1.9,18.3,320,,445,2220,92,27.3
755.9,1.92,-2.3,17.8,321,,455,2261,92,27.3
751.9,1.92,-2.5,17.8,323,,465,2302,92,27.3
747.5,1.93,-2.8,18.2,325,,475,2349,93,27.3
743.2,1.93,-3.1,18.3,326,,485,2394,93,27.3
739.0,1.93,-3.4,18.5,326,,495,2440,93,27.3
734.9,1.95,-3.8,18.9,326,,504,2484,95,27.3
730.5,1.97,-3.9,18.8,326,,514,2532,95,27.3
726.3,1.96,-4.3,18.3,326,,524,2578,94,27.3
722.0,1.95,-4.5,17.6,325,,534,2624,92,27.3
717.5,1.93,-4.8,17.0,323,,544,2673,89,27.3
713.5,1.91,-5.1,16.5,322,,554,2717,90,27.3
709.0,1.90,-5.4,16.1,321,,564,2767,90,27.3
704.8,1.87,-5.6,15.5,321,,574,2814,90,27.3
700.8,1.84,-5.9,15.2,320,,584,2858,87,27.3
696.5,1.85,-5.9,15.1,317,,594,2907,87,27.3
692.4,1.92,-5.0,15.1,311,,604,2953,90,27.3
688.0,1.97,-4.8,14.8,308,,614,3003,90,27.3
684.9,2.01,-4.5,14.4,307,,623,3037,89,27.3
681.6,2.04,-4.9,14.7,306,,633,3076,89,27.3
678.1,2.06,-5.1,15.6,306,,643,3117,89,27.3
674.1,2.06,-5.3,15.9,303,,653,3164,88,27.3
670.6,2.12,-5.6,15.1,300,,663,3204,89,27.3
666.9,2.23,-5.8,14.9,298,,673,3247,89,27.3
663.5,2.30,-5.9,15.3,298,,683,3287,88,27.3
660.3,2.27,-5.9,15.4,298,,693,3326,87,27.3
657.2,2.22,-6.1,15.4,298,,703,3362,87,27.3
654.3,2.18,-6.4,15.3,298,,713,3397,86,27.3
651.3,2.16,-6.5,14.9,298,,723,3433,86,27.3
648.7,2.16,-6.8,14.9,297,,732,3465,86,27.3
645.3,2.18,-7.0,15.2,294,,742,3505,87,27.3
641.7,2.19,-7.4,15.1,292,,752,3549,88,27.3
637.6,2.22,-7.6,14.6,292,,762,3599,88,27.3
633.7,2.30,-7.9,14.3,292,,772,3646,88,27.3
630.3,2.37,-8.1,15.1,291,,782,3688,86,27.3
626.6,2.46,-8.5,16.5,289,,792,3734,86,27.3
623.6,2.57,-8.6,17.3,284,,802,3771,84,27.3
620.5,2.66,-8.9,16.8,280,,812,3810,85,27.3
617.3,2.70,-8.9,16.5,279,,822,3850,86,27.3
614.5,2.77,-8.9,17.6,278,,832,3886,84,27.3
611.3,2.83,-9.4,18.7,275,,842,3926,84,27.3
608.2,2.85,-9.5,18.2,272,,852,3965,84,27.3
605.2,2.85,-9.9,17.0,273,,862,4003,84,27.3
602.2,2.86,-10.1,17.4,274,,872,4041,85,27.3
599.1,2.84,-10.4,19.1,273,,882,4081,86,27.3
596.1,2.79,-10.6,20.3,272,,892,4120,85,27.3
593.2,2.69,-10.6,19.7,274,,902,4157,85,27.3
589.7,2.57,-10.9,18.3,280,,912,4203,87,27.3
586.3,2.41,-11.1,18.3,286,,922,4248,86,27.3
583.0,2.31,-11.5,19.8,288,,932,4290,87,27.3
580.0,2.26,-11.8,20.5,285,,942,4330,86,27.3
576.9,2.21,-12.1,19.8,282,,952,4371,86,27.3
573.9,2.15,-12.3,19.2,280,,962,4411,85,27.3
570.9,2.12,-12.4,19.5,281,,972,4451,84,27.3
567.8,2.11,-12.8,20.5,282,,982,4493,85,27.3
