
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21831

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-06-09,23:20:45

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
311.2,2,341.9,-0.95,326.4,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.030,28.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1004.1,2.42,3.4,4.6,281,,0,6,75,25.4
999.3,2.74,3.4,4.7,290,,10,45,58,25.4
994.0,2.88,3.0,5.8,273,,20,88,60,25.5
988.4,2.96,2.6,6.0,262,,30,133,61,25.5
983.2,2.97,2.1,5.3,262,,40,176,63,25.5
977.8,2.89,1.9,5.0,266,,50,221,65,25.5
973.0,2.95,1.5,5.0,262,,60,260,65,25.4
968.9,3.02,1.1,4.9,255,,70,294,64,25.3
965.0,2.99,0.9,5.1,254,,80,326,65,25.2
959.9,2.98,0.5,5.5,256,,90,369,67,25.2
954.4,2.99,0.1,5.7,256,,100,415,67,25.1
948.5,3.00,-0.4,5.6,258,,110,465,68,25.0
943.0,3.00,-0.9,5.5,263,,120,511,73,25.0
937.2,3.00,-1.4,5.5,268,,130,560,79,24.9
931.8,2.99,-1.9,5.5,270,,140,606,83,24.8
925.9,2.98,-2.3,5.2,269,,150,657,84,24.8
919.9,2.97,-2.6,4.4,270,,160,709,84,24.7
914.1,2.95,-3.0,3.9,272,,170,758,86,24.6
907.9,2.93,-3.6,3.8,272,,180,813,88,24.5
901.6,2.92,-4.1,3.8,273,,190,868,90,24.5
896.5,2.91,-4.6,4.3,275,,199,912,90,24.4
891.0,2.90,-5.0,4.9,277,,209,960,85,24.3
884.5,2.88,-5.4,4.9,276,,219,1017,91,24.2
879.5,2.87,-5.8,4.4,270,,229,1062,91,24.1
874.7,2.86,-6.1,4.2,266,,239,1106,93,24.1
870.3,2.85,-6.4,4.1,277,,249,1145,94,24.0
865.3,2.84,-6.7,5.1,284,,259,1189,96,24.0
860.0,2.82,-7.1,6.3,278,,269,1238,97,23.9
855.5,2.82,-7.4,6.8,277,,278,1279,97,23.9
850.9,2.80,-7.8,6.9,280,,287,1321,96,23.8
845.8,2.79,-8.1,7.6,284,,297,1368,96,23.8
841.3,2.80,-8.4,8.9,286,,307,1409,96,23.8
836.2,2.77,-8.7,9.4,289,,317,1456,90,23.7
831.7,2.77,-8.7,8.9,290,,327,1498,84,23.6
827.6,2.77,-8.4,8.7,284,,337,1536,83,23.5
823.6,2.77,-8.5,8.6,273,,347,1574,83,23.5
819.4,2.77,-8.9,7.9,267,,357,1613,84,23.5
814.5,2.78,-9.1,7.1,268,,367,1659,85,23.4
810.0,2.75,-9.4,6.9,274,,377,1702,83,23.4
805.1,2.74,-9.7,7.4,277,,387,1750,83,23.4
799.9,2.74,-9.9,8.1,282,,397,1799,84,23.4
793.3,2.73,-10.2,8.7,291,,407,1864,86,23.3
788.2,2.71,-10.4,10.0,301,,417,1913,88,23.2
782.6,2.69,-10.4,11.3,307,,427,1968,88,23.2
777.6,2.67,-10.8,12.3,312,,437,2017,88,23.1
772.7,2.66,-11.0,13.5,318,,447,2066,89,23.0
768.3,2.60,-11.0,14.9,322,,457,2110,85,23.0
764.5,2.59,-11.0,15.4,322,,467,2149,87,23.0
760.4,2.58,-11.2,15.1,323,,477,2189,89,23.0
756.3,2.56,-11.4,15.6,329,,487,2231,92,23.0
752.3,2.55,-11.4,16.7,333,,497,2271,93,22.9
747.3,2.54,-11.6,16.8,333,,507,2322,95,22.9
742.3,2.53,-11.9,16.8,330,,517,2374,96,22.9
738.1,2.51,-12.0,17.8,326,,527,2418,97,22.9
734.5,2.50,-12.3,19.6,325,,536,2455,97,23.0
730.3,2.48,-12.4,20.9,326,,546,2499,95,22.9
725.9,2.47,-12.5,21.7,329,,556,2545,97,22.9
721.7,2.45,-12.6,22.4,332,,566,2589,92,22.9
717.4,2.45,-12.9,22.9,331,,576,2635,96,22.8
712.7,2.42,-13.3,23.3,329,,585,2685,96,22.8
708.2,2.42,-13.4,23.5,328,,595,2734,98,22.8
703.8,2.39,-13.7,23.2,327,,605,2780,97,22.8
699.3,2.40,-14.2,23.0,326,,615,2829,96,22.8
694.6,2.37,-14.5,23.0,325,,625,2880,95,22.8
690.6,2.34,-14.8,22.8,327,,635,2924,96,22.7
687.2,2.33,-15.0,23.6,329,,644,2961,97,22.7
683.2,2.31,-15.4,25.4,330,,654,3006,98,22.6
679.5,2.30,-15.8,26.6,327,,664,3047,98,22.6
675.1,2.28,-15.9,26.6,325,,674,3096,96,22.6
670.7,2.28,-15.7,26.3,325,,683,3145,88,22.5
666.8,2.27,-15.8,25.8,327,,693,3188,74,22.5
663.5,2.26,-15.8,25.7,329,,702,3226,79,22.5
660.1,2.25,-16.0,26.1,331,,712,3265,79,22.5
656.8,2.24,-16.4,26.0,330,,722,3302,81,22.5
653.5,2.23,-16.5,25.1,327,,732,3341,83,22.5
650.3,2.22,-16.9,24.8,323,,742,3377,84,22.5
647.2,2.21,-17.1,25.0,321,,752,3414,85,22.5
644.1,2.20,-17.4,24.7,321,,762,3449,86,22.6
640.9,2.20,-17.6,23.8,322,,772,3486,86,22.6
637.7,2.19,-17.8,23.0,322,,782,3524,87,22.6
634.0,2.17,-18.3,22.9,321,,792,3568,88,22.6
630.6,2.16,-18.5,23.3,319,,802,3607,85,22.5
626.6,2.14,-18.8,23.5,318,,812,3656,87,22.5
623.0,2.13,-19.1,23.4,320,,822,3698,81,22.5
619.6,2.12,-19.3,23.8,321,,832,3738,82,22.5
615.4,2.11,-19.4,25.6,320,,842,3789,78,22.5
