
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22899

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-08-18,23:22:18

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
257.6,2,274.8,-1.09,298.5,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.009,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1002.9,2.95,5.4,11.4,328,,2,11,89,25.6
997.6,2.99,5.6,15.1,319,,10,54,96,25.6
990.5,3.07,5.9,16.1,316,,20,112,98,25.6
984.1,3.13,5.9,17.1,313,,30,166,98,25.7
977.6,3.17,5.8,17.7,311,,40,221,99,25.7
971.6,3.19,5.4,18.2,308,,49,271,99,25.7
965.2,3.20,5.1,18.5,306,,59,325,99,25.8
960.3,3.21,4.9,18.7,305,,69,366,98,25.8
955.5,3.22,4.6,18.3,304,,79,407,98,25.8
950.0,3.22,4.4,18.0,305,,89,454,98,25.8
944.5,3.20,4.1,17.9,305,,99,501,98,25.9
939.8,3.19,4.1,17.8,304,,109,541,97,25.9
934.6,3.19,4.3,17.4,303,,119,587,90,25.9
930.2,3.19,4.4,17.3,304,,129,626,83,25.9
925.0,3.18,4.4,17.5,303,,139,671,81,26.0
920.0,3.17,4.1,18.0,301,,149,716,81,26.0
915.0,3.16,4.0,18.3,301,,159,760,80,26.0
910.7,3.16,3.8,18.5,302,,169,799,78,26.0
905.9,3.16,3.5,18.8,304,,179,841,74,26.0
901.3,3.18,3.3,19.0,306,,189,883,74,26.1
896.5,3.20,3.0,18.7,309,,199,925,72,26.1
892.4,3.20,2.6,17.7,312,,209,962,73,26.1
887.8,3.20,2.3,16.8,315,,219,1005,75,26.1
883.1,3.21,1.8,17.2,315,,229,1047,76,26.1
878.6,3.21,1.5,18.4,314,,238,1089,79,26.1
873.7,3.19,0.9,19.3,312,,247,1134,80,26.2
867.7,3.17,0.4,19.2,313,,257,1189,81,26.2
861.1,3.16,-0.2,19.0,314,,267,1250,83,26.2
854.6,3.12,-0.8,18.8,312,,277,1311,87,26.2
848.0,3.12,-0.8,18.0,310,,287,1372,84,26.2
841.1,3.13,1.0,16.8,307,,297,1438,64,26.2
834.7,3.13,0.6,15.9,303,,307,1500,62,26.2
828.9,3.12,1.9,15.1,296,,317,1555,42,26.2
824.0,3.12,2.4,14.6,286,,327,1603,31,26.2
818.9,3.12,2.0,14.1,282,,337,1653,28,26.2
814.4,3.16,1.9,13.8,282,,346,1698,25,26.2
808.0,3.13,1.5,14.2,280,,356,1762,32,26.2
802.2,3.14,1.5,15.0,277,,366,1819,33,26.2
795.9,3.15,1.1,15.5,275,,376,1883,35,26.2
789.9,3.18,0.6,15.1,276,,386,1944,36,26.2
784.3,3.17,0.1,14.3,277,,396,2000,37,26.2
778.1,3.16,-0.5,13.6,278,,406,2064,39,26.2
772.9,3.12,-0.9,13.4,283,,416,2118,40,26.2
768.3,3.12,-1.4,13.8,286,,426,2165,40,26.2
763.5,3.11,-1.9,13.7,284,,436,2215,41,26.2
758.4,3.10,-2.3,12.4,286,,446,2268,42,26.2
752.6,3.11,-2.6,10.7,294,,456,2329,42,26.2
747.2,3.12,-2.9,9.7,299,,466,2387,38,26.2
742.0,3.11,-3.3,9.3,293,,476,2442,37,26.2
738.0,3.09,-3.6,8.9,286,,486,2484,37,26.2
734.3,3.07,-3.9,8.1,291,,496,2524,39,26.2
730.4,3.06,-4.4,8.7,302,,506,2566,41,26.2
726.5,3.05,-4.8,10.4,303,,516,2608,42,26.2
722.6,3.06,-5.1,11.5,297,,526,2651,43,26.2
719.0,3.04,-5.4,11.2,293,,535,2690,43,26.2
715.5,3.05,-5.8,10.1,295,,544,2727,43,26.2
711.1,3.04,-6.1,9.0,299,,554,2776,44,26.2
706.2,3.02,-6.6,8.2,298,,564,2830,46,26.2
700.9,3.00,-7.3,8.1,291,,574,2889,49,26.2
696.6,2.97,-7.8,8.4,285,,584,2937,49,26.2
693.1,2.97,-8.1,8.6,286,,594,2976,48,26.2
689.1,2.95,-8.4,8.8,293,,604,3021,53,26.2
685.1,2.92,-8.9,9.5,297,,614,3066,54,26.2
681.0,2.87,-9.3,9.6,299,,624,3112,54,26.2
677.3,2.86,-9.5,9.6,303,,634,3154,55,26.2
674.3,2.87,-10.0,9.6,302,,643,3188,56,26.2
670.7,2.84,-10.4,9.1,298,,653,3230,56,26.2
667.7,2.82,-10.6,8.5,304,,663,3265,57,26.2
664.1,2.80,-11.1,8.9,314,,673,3306,58,26.2
660.7,2.81,-11.4,9.7,315,,683,3346,59,26.2
655.9,2.77,-11.9,10.9,309,,693,3401,58,26.2
652.6,2.80,-12.0,12.4,301,,703,3440,55,26.2
649.3,2.80,-12.4,13.1,294,,713,3478,51,26.2
646.0,2.80,-12.7,12.8,292,,723,3517,53,26.2
643.2,2.81,-12.9,11.9,297,,733,3551,55,26.2
640.0,2.81,-13.2,11.2,303,,743,3588,57,26.2
637.3,2.81,-13.4,11.4,302,,753,3620,57,26.2
634.5,2.85,-13.4,12.9,299,,763,3654,47,26.2
631.0,2.93,-13.4,15.1,301,,773,3696,37,26.1
628.0,3.02,-13.0,17.5,302,,783,3732,26,26.1
625.7,3.09,-12.1,19.3,298,,791,3761,17,26.1
623.1,3.06,-12.1,20.9,293,,802,3793,45,26.1
620.8,3.01,-12.4,21.3,290,,811,3820,40,26.1
618.5,3.00,-12.7,21.4,290,,821,3850,37,26.1
615.1,3.00,-13.1,21.2,289,,831,3891,37,26.1
612.5,2.99,-13.3,20.5,288,,841,3923,46,26.1
609.9,2.94,-13.5,20.1,291,,850,3956,56,26.0
605.9,2.88,-13.9,20.0,294,,860,4006,58,26.0
601.1,2.82,-14.4,19.6,294,,870,4067,60,26.0
596.5,2.74,-14.9,19.5,293,,880,4124,63,26.0
593.1,2.73,-15.1,20.0,295,,890,4168,60,26.0
589.7,2.72,-15.4,20.5,298,,900,4211,55,26.0
586.5,2.74,-15.5,20.7,299,,910,4252,52,25.9
583.0,2.74,-15.9,21.3,298,,920,4298,46,25.9
579.8,2.79,-15.9,21.9,298,,930,4338,25,25.9
576.7,2.91,-15.6,22.0,298,,940,4379,17,25.9
573.2,2.94,-16.0,21.6,297,,950,4425,19,25.9
568.9,2.92,-16.5,21.2,297,,960,4482,21,25.8
565.4,2.91,-16.9,21.1,298,,970,4527,23,25.8
560.7,2.83,-17.4,20.8,299,,980,4591,26,25.8
555.7,2.75,-17.9,19.8,298,,990,4657,30,25.8
551.5,2.68,-18.4,18.7,297,,1000,4714,31,25.7
548.4,2.63,-18.8,19.1,298,,1010,4757,32,25.7
544.4,2.59,-19.3,20.9,299,,1020,4810,33,25.7
540.6,2.56,-19.8,21.9,298,,1030,4862,35,25.7
537.3,2.52,-20.3,21.6,297,,1040,4908,35,25.6
533.1,2.48,-20.8,21.4,297,,1050,4966,34,25.6
529.5,2.45,-21.0,22.0,298,,1060,5016,33,25.6
525.5,2.42,-21.5,22.4,298,,1070,5072,34,25.6
522.0,2.41,-21.9,21.8,295,,1080,5121,34,25.5
517.8,2.37,-22.6,20.7,293,,1090,5180,35,25.5
