
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21869

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-03-03,23:16:09

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
207.7,2,231.0,-1.13,260.5,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.039,28.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
981.6,2.00,9.0,15.4,342,,0,6,97,27.3
976.8,2.08,9.4,20.1,342,,10,47,100,27.3
971.6,1.96,9.3,22.0,342,,20,91,100,27.2
966.5,1.98,9.6,24.5,342,,30,134,100,27.2
960.8,2.03,9.6,26.4,341,,40,184,100,27.2
955.6,2.04,9.8,27.5,339,,50,230,100,27.1
951.0,2.05,9.8,28.3,336,,60,269,100,27.0
946.4,2.06,9.9,29.6,334,,70,310,100,26.8
942.8,2.06,9.8,30.5,333,,79,342,100,26.7
938.9,2.05,9.7,30.3,331,,89,376,100,26.6
934.8,2.01,9.6,29.6,327,,99,412,100,26.6
930.8,2.01,9.6,30.0,324,,109,447,100,26.5
927.0,2.02,9.6,30.4,322,,119,481,100,26.5
923.0,2.03,9.4,29.7,321,,129,518,100,26.4
918.4,2.04,9.3,29.1,321,,138,560,100,26.4
914.5,2.05,9.3,29.2,320,,148,595,100,26.4
910.9,2.06,9.1,29.7,319,,158,627,100,26.3
907.1,2.06,8.9,29.7,318,,168,662,100,26.3
903.4,2.05,8.8,29.2,317,,178,696,100,26.3
900.6,2.06,8.6,28.8,315,,187,722,100,26.2
897.3,2.06,8.5,27.9,310,,197,751,100,26.2
