
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21840

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-06-24,01:11:51

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
249.8,2,262.3,-1.00,262.7,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.061,28.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1019.0,2.90,5.5,8.2,285,,0,6,87,26.5
1012.8,2.96,4.8,12.8,279,,10,56,86,26.5
1006.2,2.99,4.3,14.8,276,,20,109,87,26.5
1000.7,3.04,4.1,15.0,275,,30,154,86,26.5
994.9,3.07,3.9,15.1,271,,40,201,85,26.5
989.9,3.08,3.6,15.7,267,,50,242,85,26.5
985.0,3.12,3.5,16.5,264,,60,282,83,26.6
979.2,3.11,3.6,17.1,262,,70,330,77,26.6
973.6,3.11,3.9,16.8,259,,80,377,70,26.6
968.0,3.09,3.9,16.0,257,,90,424,68,26.6
962.2,3.08,3.9,15.4,254,,99,473,80,26.5
955.3,3.12,3.6,14.8,251,,110,531,92,26.5
948.8,3.14,3.4,14.3,247,,119,586,94,26.4
941.8,3.09,3.2,13.6,244,,129,647,96,26.4
933.5,3.03,3.1,12.9,242,,139,717,91,26.3
925.8,2.98,2.5,12.6,241,,149,785,92,26.3
918.4,2.95,1.9,13.1,242,,159,850,94,26.3
911.3,2.93,1.3,13.6,244,,169,913,97,26.3
904.1,2.88,0.8,14.3,245,,179,976,97,26.3
896.8,2.79,0.8,15.4,245,,189,1041,91,26.3
889.4,2.80,0.5,16.0,248,,199,1109,88,26.3
881.8,2.82,-0.1,15.8,253,,209,1177,90,26.3
874.6,2.82,-0.6,15.1,256,,219,1243,91,26.2
867.1,2.83,-0.9,14.7,255,,229,1311,87,26.2
859.5,2.80,-1.4,14.5,256,,239,1381,88,26.1
852.6,2.79,-2.0,14.1,259,,249,1445,89,26.1
845.9,2.77,-2.5,13.8,261,,259,1508,92,26.1
838.8,2.75,-3.1,13.8,258,,269,1575,93,26.1
832.4,2.72,-3.4,13.6,256,,279,1635,93,26.1
826.3,2.70,-4.0,13.1,256,,289,1694,94,26.1
818.9,2.68,-4.5,12.5,258,,299,1765,96,26.0
812.3,2.66,-4.9,11.5,259,,309,1829,96,26.0
806.1,2.63,-5.3,10.8,259,,319,1889,98,25.9
800.3,2.61,-5.6,11.1,259,,329,1945,100,25.9
794.6,2.60,-5.9,12.2,257,,339,2002,100,25.9
789.2,2.59,-6.3,13.8,253,,349,2056,100,25.8
784.4,2.57,-6.4,16.0,251,,358,2103,100,25.8
779.7,2.54,-6.1,18.4,248,,368,2150,100,25.8
776.2,2.53,-5.9,19.3,245,,378,2185,100,25.8
773.2,2.54,-5.9,18.7,244,,387,2216,100,25.8
768.6,2.56,-6.4,17.5,243,,398,2263,79,25.7
765.7,2.57,-6.3,16.5,240,,407,2291,58,25.6
762.5,2.62,-5.9,15.3,237,,417,2325,49,25.6
760.3,2.66,-5.6,14.4,237,,426,2347,47,25.6
756.8,2.69,-5.9,14.2,236,,436,2384,48,25.6
753.4,2.70,-6.1,14.2,230,,446,2419,50,25.5
751.3,2.68,-6.1,14.0,224,,456,2441,53,25.5
749.3,2.65,-6.1,13.3,224,,466,2461,63,25.5
747.3,2.65,-6.4,13.1,227,,476,2482,62,25.5
745.4,2.63,-6.4,13.7,228,,486,2502,58,25.5
743.5,2.62,-6.3,14.6,229,,496,2522,49,25.5
741.8,2.63,-6.4,15.8,231,,506,2540,53,25.5
739.7,2.63,-6.4,17.2,230,,516,2563,48,25.4
737.7,2.60,-6.4,17.6,225,,526,2583,44,25.4
736.0,2.56,-6.3,16.5,223,,536,2602,39,25.4
734.3,2.53,-6.3,14.8,224,,546,2620,37,25.4
732.3,2.51,-6.3,13.5,229,,556,2641,37,25.4
730.2,2.48,-6.4,13.3,236,,566,2663,42,25.4
728.2,2.47,-6.5,14.3,239,,576,2685,45,25.3
726.1,2.47,-6.6,16.5,238,,586,2707,48,25.3
723.9,2.43,-6.9,18.6,236,,596,2731,48,25.3
721.7,2.43,-7.0,19.2,236,,606,2755,47,25.3
719.3,2.42,-7.3,18.7,239,,616,2781,45,25.3
716.6,2.40,-7.4,18.2,240,,626,2810,43,25.3
713.9,2.39,-7.8,18.3,240,,636,2840,42,25.2
710.8,2.38,-7.9,18.6,238,,646,2873,44,25.2
708.1,2.36,-8.3,18.5,236,,655,2902,44,25.2
704.8,2.38,-8.5,17.9,234,,665,2939,48,25.2
700.3,2.38,-8.9,17.3,232,,675,2988,49,25.1
695.8,2.36,-9.4,17.0,228,,685,3038,50,25.1
691.9,2.37,-9.8,17.0,226,,695,3081,51,25.0
686.8,2.35,-10.4,16.7,227,,705,3138,51,25.0
682.8,2.35,-10.8,16.4,231,,714,3184,52,25.0
679.2,2.32,-11.1,16.8,233,,723,3225,53,25.0
674.8,2.35,-11.5,17.5,233,,733,3273,55,25.0
670.9,2.35,-11.9,17.7,233,,743,3319,55,24.9
666.5,2.33,-12.4,17.8,232,,753,3369,57,24.9
661.7,2.32,-12.9,17.7,231,,763,3424,59,24.9
656.6,2.30,-13.4,17.4,232,,773,3482,59,24.9
651.8,2.28,-13.9,18.0,234,,783,3539,59,24.9
646.8,2.26,-14.4,18.8,234,,793,3596,60,24.8
641.6,2.28,-14.9,19.0,233,,803,3658,63,24.8
636.8,2.27,-15.5,18.8,233,,813,3715,66,24.8
631.8,2.24,-15.9,18.7,234,,823,3773,66,24.7
627.0,2.22,-16.5,18.8,235,,833,3832,68,24.7
622.0,2.20,-17.0,19.0,236,,843,3891,69,24.7
617.0,2.19,-17.6,19.0,236,,853,3952,72,24.6
612.5,2.18,-18.0,18.9,236,,863,4007,73,24.6
608.0,2.15,-18.4,19.0,236,,873,4062,71,24.6
603.0,2.14,-19.0,19.3,236,,883,4123,77,24.6
598.1,2.19,-19.6,19.3,235,,893,4185,81,24.6
593.3,2.16,-20.0,18.8,234,,903,4243,81,24.5
588.9,2.13,-20.3,18.3,234,,913,4299,77,24.5
584.9,2.12,-20.6,17.8,233,,923,4350,79,24.5
580.8,2.09,-21.1,17.8,233,,933,4401,81,24.5
576.8,2.08,-21.6,18.3,231,,943,4453,74,24.4
573.0,2.06,-21.8,18.9,230,,952,4502,72,24.4
568.8,2.05,-22.3,19.2,231,,962,4556,74,24.4
565.2,2.04,-22.8,19.3,232,,972,4602,74,24.4
561.8,2.02,-23.0,19.4,234,,982,4646,77,24.3
558.2,2.02,-23.3,19.4,234,,992,4693,75,24.3
554.6,2.02,-23.6,18.6,234,,1002,4740,73,24.3
551.5,2.00,-24.0,17.9,237,,1012,4782,73,24.2
548.6,2.00,-24.3,18.5,239,,1021,4820,77,24.2
545.3,1.97,-24.5,19.5,237,,1031,4864,69,24.2
542.1,1.97,-24.8,19.5,234,,1041,4906,69,24.1
539.0,1.95,-25.1,19.5,235,,1051,4948,68,24.1
535.8,1.92,-25.4,20.5,237,,1061,4991,66,24.1
533.0,1.92,-25.6,21.0,236,,1071,5029,60,24.0
530.5,1.93,-25.7,20.2,236,,1081,5063,57,24.0
527.7,1.92,-26.1,20.0,238,,1091,5102,59,24.0
525.2,1.92,-26.4,20.2,237,,1101,5137,60,24.0
522.5,1.91,-26.7,19.8,237,,1111,5174,60,23.9
519.8,1.94,-27.1,19.5,237,,1121,5211,63,23.9
517.0,1.91,-27.5,19.5,237,,1131,5249,64,23.8
