
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21837

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-02-24,23:14:47

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
230.7,2,256.5,-1.01,257.8,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.046,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1019.0,1.27,8.0,9.8,334,,0,6,93,31.3
1013.7,1.42,7.1,12.7,318,,10,49,93,31.4
1008.5,1.48,6.9,12.8,316,,20,91,95,31.4
1002.4,1.51,6.6,13.1,314,,30,141,98,31.4
996.4,1.54,6.4,14.4,311,,40,190,98,31.4
990.7,1.54,6.4,16.0,309,,50,238,97,31.4
986.3,1.58,6.3,16.5,309,,59,274,94,31.4
980.8,1.59,6.1,16.3,308,,69,320,91,31.3
975.5,1.61,5.6,15.9,308,,79,364,92,31.3
970.6,1.59,5.3,15.6,308,,89,406,94,31.2
964.6,1.60,5.0,15.3,308,,99,456,95,31.2
958.5,1.59,4.6,15.2,309,,109,507,93,31.2
954.0,1.60,4.5,14.9,307,,119,547,91,31.1
949.5,1.59,4.3,14.5,306,,128,585,91,31.1
944.7,1.59,4.0,14.1,304,,138,627,87,31.1
940.1,1.58,3.6,13.6,302,,148,666,87,31.0
935.7,1.57,3.5,12.8,301,,158,704,87,31.0
931.2,1.56,3.1,12.1,306,,168,743,87,31.0
926.8,1.55,2.9,11.9,307,,178,782,88,31.0
922.1,1.54,2.5,12.0,306,,188,823,89,31.0
917.2,1.52,2.1,12.6,305,,198,866,90,31.0
912.0,1.53,1.6,12.4,304,,208,912,93,31.0
906.4,1.51,1.3,11.0,304,,218,962,95,31.0
901.4,1.50,0.9,9.7,310,,228,1006,97,30.9
896.7,1.49,0.6,9.2,315,,238,1047,98,30.9
892.4,1.49,0.5,9.4,315,,248,1087,98,30.9
888.0,1.48,0.4,10.0,309,,258,1126,99,30.9
883.5,1.49,0.1,10.3,297,,268,1166,99,30.9
878.8,1.49,-0.0,9.5,288,,278,1210,99,30.9
874.2,1.50,-0.3,8.4,288,,288,1252,99,30.9
869.4,1.50,-0.5,8.5,295,,298,1296,99,30.9
864.0,1.50,-0.9,9.8,297,,308,1346,98,30.9
858.1,1.51,-0.3,11.7,299,,318,1400,92,30.9
852.8,1.53,1.0,13.9,302,,328,1450,80,30.9
847.8,1.55,1.6,15.0,303,,338,1498,73,30.9
842.9,1.58,2.0,15.0,303,,348,1544,66,30.9
839.0,1.60,2.2,15.3,305,,357,1582,59,30.8
834.8,1.62,2.3,16.3,306,,367,1622,56,30.8
830.8,1.62,2.3,16.7,303,,377,1660,55,30.8
826.5,1.62,2.1,15.9,304,,387,1703,53,30.8
822.3,1.60,1.9,15.9,309,,397,1743,52,30.8
818.8,1.60,1.8,16.5,310,,407,1779,51,30.8
815.0,1.60,1.7,16.3,305,,417,1816,50,30.8
811.0,1.61,1.8,15.9,299,,427,1854,47,30.8
807.6,1.64,2.0,15.9,295,,437,1889,41,30.8
804.3,1.67,1.9,15.6,295,,447,1922,41,30.8
800.8,1.68,1.8,15.4,300,,457,1957,44,30.8
797.6,1.68,1.6,16.4,304,,467,1990,45,30.8
794.2,1.68,1.4,17.8,303,,477,2025,43,30.8
791.1,1.68,1.3,18.0,299,,487,2056,41,30.8
787.5,1.65,1.3,17.2,297,,497,2092,38,30.8
782.2,1.64,1.1,16.9,299,,507,2146,38,30.8
778.8,1.68,0.8,16.9,304,,517,2180,39,30.8
775.7,1.63,0.6,16.5,307,,527,2214,35,30.8
772.3,1.52,0.3,16.0,306,,537,2249,35,30.8
768.4,1.52,0.1,15.1,301,,547,2288,41,30.8
764.6,1.59,-0.2,14.0,293,,557,2329,43,30.8
761.3,1.69,-0.4,13.6,286,,567,2363,44,30.8
757.9,1.75,-0.5,14.5,284,,577,2398,42,30.8
754.8,1.83,-0.9,15.1,283,,586,2432,39,30.8
751.3,1.88,-1.1,14.5,282,,596,2469,40,30.8
747.9,1.90,-1.4,13.3,284,,606,2506,41,30.8
744.2,1.91,-1.8,12.2,289,,616,2544,42,30.8
740.7,1.85,-2.0,12.3,298,,626,2582,47,30.8
737.2,1.77,-2.4,13.8,306,,636,2620,47,30.8
733.6,1.72,-2.5,15.5,308,,646,2659,43,30.8
730.4,1.70,-2.5,16.5,309,,655,2693,40,30.8
726.8,1.72,-2.8,16.5,310,,665,2733,39,30.8
723.2,1.77,-3.0,15.6,311,,675,2772,38,30.8
719.6,1.79,-3.4,14.8,312,,685,2811,38,30.9
716.0,1.79,-3.5,14.6,311,,695,2851,36,30.9
712.1,1.80,-3.8,15.1,308,,705,2894,35,30.9
708.3,1.80,-4.0,15.4,304,,715,2936,34,30.9
703.8,1.80,-4.4,14.8,300,,725,2987,30,30.9
700.1,1.79,-4.5,13.5,301,,735,3028,29,30.9
696.4,1.79,-4.6,12.4,304,,745,3069,29,30.9
692.7,1.81,-4.9,12.2,305,,755,3112,29,30.9
689.0,1.84,-5.1,12.4,305,,765,3153,27,30.9
685.6,1.89,-5.3,13.2,305,,775,3193,25,30.9
681.6,1.93,-5.4,14.5,303,,785,3238,24,30.9
677.0,1.98,-5.7,15.6,302,,795,3291,18,30.9
671.8,2.07,-5.8,16.0,302,,805,3351,13,30.9
666.7,2.17,-5.6,16.1,301,,815,3412,6,30.8
662.9,2.24,-5.6,16.3,302,,825,3456,5,30.8
659.3,2.23,-5.8,16.5,301,,835,3499,4,30.8
655.9,2.13,-6.0,16.3,298,,845,3538,10,30.8
652.4,2.02,-6.4,15.8,297,,855,3580,21,30.8
648.8,1.96,-6.5,15.8,298,,865,3623,22,30.8
645.2,1.93,-6.6,16.3,297,,875,3668,23,30.8
