
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A22892

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-05-26,23:18:25

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
233.7,2,241.8,-1.11,268.5,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,27.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1008.9,2.59,5.8,8.2,345,,0,6,98,28.3
1004.2,2.67,5.4,11.4,357,,10,44,97,28.3
999.4,2.68,5.1,10.6,356,,20,84,98,28.4
994.4,2.71,4.9,10.1,353,,30,124,98,28.4
988.9,2.75,4.6,10.5,347,,40,169,99,28.4
983.3,2.74,4.4,11.1,343,,49,215,99,28.4
977.7,2.72,4.4,11.1,340,,59,263,99,28.4
972.7,2.72,4.1,10.6,335,,69,304,97,28.3
966.8,2.73,3.9,10.1,331,,79,353,96,28.3
960.0,2.70,3.6,9.9,329,,89,411,98,28.2
954.8,2.71,3.2,10.0,328,,99,456,98,28.1
949.8,2.72,3.0,10.4,325,,109,497,98,28.0
945.0,2.72,2.7,10.4,320,,119,539,98,28.0
939.7,2.73,2.4,9.6,315,,129,584,98,28.0
933.6,2.72,2.1,9.3,313,,139,637,98,27.9
928.4,2.71,1.9,9.1,311,,148,682,98,27.8
923.0,2.70,1.8,8.8,309,,158,729,97,27.8
918.0,2.70,1.5,8.8,310,,168,773,96,27.8
912.4,2.70,1.1,9.2,313,,178,822,96,27.7
907.1,2.70,0.9,9.6,316,,188,869,94,27.6
901.7,2.70,0.6,9.2,318,,198,917,95,27.6
896.5,2.69,0.4,8.0,315,,208,964,95,27.5
891.8,2.68,0.8,7.4,309,,216,1006,93,27.5
886.1,2.73,2.0,8.1,298,,227,1057,61,27.4
880.7,2.80,2.5,9.4,294,,237,1107,50,27.4
873.9,2.82,3.6,10.1,296,,247,1169,42,27.3
868.1,2.85,4.3,10.6,301,,256,1224,32,27.3
862.3,2.87,4.3,11.5,306,,266,1279,28,27.2
856.7,2.89,4.9,12.4,310,,276,1331,23,27.2
851.4,2.89,5.1,12.7,315,,286,1382,18,27.1
845.9,2.90,4.8,12.5,322,,296,1435,18,27.1
840.7,2.89,4.6,12.1,329,,306,1484,17,27.1
835.4,2.91,4.6,11.9,329,,316,1537,15,27.0
830.1,2.88,4.4,11.8,325,,326,1588,18,27.0
824.2,2.84,4.0,11.4,320,,336,1646,20,27.0
819.8,2.84,3.6,10.7,318,,345,1689,20,26.9
814.9,2.80,3.1,10.4,320,,354,1737,21,26.9
810.3,2.80,2.9,10.7,323,,364,1783,21,26.9
805.1,2.79,2.6,11.0,324,,374,1836,22,26.9
799.9,2.80,2.6,11.2,324,,384,1888,21,26.9
794.9,2.80,2.6,10.9,322,,394,1939,18,27.0
790.5,2.83,2.5,10.7,321,,404,1983,19,26.9
786.1,2.84,2.1,11.3,326,,414,2028,20,26.9
781.6,2.82,1.9,12.5,330,,424,2074,16,26.9
776.3,2.82,1.4,13.0,329,,434,2129,24,26.9
772.1,2.82,1.0,12.3,325,,444,2173,36,26.9
767.3,2.78,0.8,11.3,321,,454,2223,43,26.8
763.0,2.79,0.4,11.0,321,,464,2269,46,26.8
757.6,2.75,-0.1,11.5,321,,474,2325,47,26.7
752.7,2.72,-0.5,12.3,319,,484,2377,47,26.7
747.8,2.69,-0.8,12.9,316,,494,2429,49,26.7
742.0,2.65,-0.9,13.0,313,,504,2491,45,26.6
737.7,2.63,-1.3,13.3,310,,514,2537,45,26.6
732.4,2.60,-1.9,14.3,307,,524,2595,48,26.5
726.9,2.56,-2.3,14.9,303,,534,2655,51,26.5
723.1,2.56,-2.6,14.1,305,,544,2697,52,26.5
719.3,2.54,-2.9,12.6,309,,553,2739,51,26.5
715.3,2.54,-3.1,11.6,310,,563,2783,47,26.5
711.1,2.53,-3.4,11.6,308,,573,2829,46,26.4
707.0,2.55,-3.8,12.3,308,,583,2875,41,26.4
702.3,2.57,-4.1,12.3,310,,593,2927,34,26.4
698.5,2.60,-4.4,12.1,308,,603,2970,37,26.4
693.9,2.58,-4.9,12.5,303,,612,3023,34,26.4
689.2,2.55,-5.3,13.4,297,,622,3075,33,26.4
685.5,2.54,-5.5,13.1,294,,633,3117,31,26.4
682.6,2.53,-5.9,12.2,294,,642,3151,38,26.3
679.7,2.50,-6.4,12.4,296,,652,3185,52,26.4
677.0,2.47,-6.6,13.6,298,,661,3215,61,26.3
673.2,2.42,-6.8,15.3,305,,671,3259,79,26.3
669.3,2.37,-6.6,16.3,310,,681,3303,86,26.3
