
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21841

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-04-14,23:51:51

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
35.8,2,62.3,-4.45,277.5,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.030,29.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
994.2,2.21,8.1,9.8,344,,0,6,98,29.1
988.0,2.31,7.9,12.3,349,,10,58,96,29.1
981.5,2.40,7.9,14.7,350,,20,112,99,29.1
974.4,2.41,7.5,17.1,348,,30,172,100,29.1
966.8,2.47,7.5,19.0,343,,40,237,100,29.1
959.2,2.45,7.3,20.1,341,,50,302,100,29.1
952.2,2.44,6.9,20.1,340,,60,362,100,29.1
945.1,2.43,6.6,19.3,337,,70,423,100,29.1
939.5,2.40,6.4,18.7,332,,79,473,91,29.0
932.5,2.32,9.6,18.2,328,,90,534,71,29.0
926.5,2.25,9.8,17.9,327,,100,588,60,29.0
920.6,2.20,9.6,17.9,328,,110,640,55,28.9
914.2,2.16,9.1,18.0,329,,120,698,56,28.9
907.7,2.14,8.6,18.0,328,,130,758,57,28.9
902.1,2.11,8.3,17.9,327,,139,809,58,28.8
895.9,2.08,8.0,17.9,326,,149,866,61,28.8
890.3,2.08,7.8,18.0,326,,159,917,60,28.8
884.8,2.10,7.5,18.1,326,,169,968,62,28.8
878.8,2.19,7.1,18.3,326,,179,1024,76,28.7
873.3,2.41,6.9,18.8,327,,189,1076,72,28.7
867.4,2.55,6.6,19.6,327,,199,1132,59,28.6
862.1,2.50,6.3,20.1,327,,209,1182,58,28.6
856.5,2.40,5.9,20.3,329,,219,1235,60,28.5
850.8,2.33,5.5,20.8,333,,229,1290,64,28.5
845.5,2.29,5.0,21.7,337,,239,1341,67,28.5
840.4,2.28,4.8,22.0,339,,249,1391,69,28.5
835.8,2.23,4.5,21.5,339,,259,1435,72,28.5
830.3,2.18,4.0,21.2,338,,269,1490,70,28.4
824.6,2.21,3.7,21.0,336,,279,1545,71,28.4
819.4,2.20,3.4,20.5,335,,289,1596,67,28.4
814.3,2.15,3.1,20.0,335,,299,1647,66,28.3
809.3,2.12,2.6,19.7,334,,309,1697,69,28.3
804.3,2.19,2.7,20.0,332,,319,1747,71,28.3
798.8,2.22,2.4,20.3,331,,329,1802,70,28.2
793.3,2.23,2.1,20.2,331,,339,1859,71,28.2
788.2,2.23,1.7,19.4,330,,349,1910,75,28.2
783.3,2.33,1.4,18.8,330,,359,1961,72,28.2
778.8,2.38,1.1,18.6,331,,369,2007,71,28.1
773.7,2.31,0.6,18.8,333,,379,2060,72,28.1
768.6,2.28,0.2,19.0,335,,389,2113,74,28.1
762.9,2.24,-0.3,19.0,335,,399,2172,83,28.0
756.8,2.26,-0.8,19.0,335,,409,2237,86,28.0
751.8,2.28,-1.1,18.5,334,,419,2289,86,28.0
746.8,2.27,-1.4,18.0,334,,429,2343,84,28.0
742.3,2.26,-1.8,17.8,336,,438,2392,85,28.0
737.1,2.28,-2.3,17.8,338,,448,2447,85,28.0
731.5,2.29,-2.6,17.7,338,,458,2508,82,28.0
726.4,2.27,-2.9,17.8,339,,468,2564,78,27.9
720.7,2.22,-3.4,17.8,339,,478,2626,79,27.9
714.7,2.18,-3.9,17.2,341,,488,2691,81,27.9
708.8,2.18,-4.4,16.5,343,,498,2757,83,27.9
703.5,2.19,-4.9,16.2,344,,508,2816,83,27.9
698.3,2.12,-5.4,16.2,343,,518,2875,85,27.8
692.6,2.05,-5.8,16.5,342,,528,2940,84,27.8
686.7,2.11,-5.9,16.8,341,,538,3006,77,27.8
681.6,2.09,-6.3,16.5,338,,548,3065,78,27.8
676.8,2.05,-6.8,16.2,337,,558,3119,79,27.8
672.3,2.01,-7.1,16.4,340,,568,3172,81,27.7
668.6,1.99,-7.4,16.6,344,,578,3215,83,27.7
665.0,1.99,-7.8,16.9,344,,588,3256,82,27.7
661.5,2.03,-8.0,17.4,340,,598,3298,82,27.7
657.9,2.03,-8.4,17.0,335,,608,3340,83,27.6
654.3,2.00,-8.9,15.9,332,,618,3383,83,27.6
650.6,1.98,-9.1,15.7,332,,628,3426,85,27.6
646.7,1.96,-9.4,16.0,332,,638,3473,85,27.5
643.0,1.95,-9.9,15.3,333,,648,3517,86,27.5
639.6,1.93,-10.1,13.9,336,,658,3558,84,27.5
636.3,1.93,-10.4,13.7,336,,668,3598,87,27.5
632.6,1.94,-10.8,15.3,332,,678,3643,87,27.5
627.7,1.89,-11.4,17.6,329,,688,3703,86,27.4
624.4,1.88,-11.4,18.4,329,,698,3743,83,27.4
620.7,1.88,-11.6,17.2,329,,708,3789,84,27.4
616.4,1.89,-11.9,15.7,328,,718,3842,82,27.4
611.6,1.89,-12.4,14.7,326,,728,3902,82,27.3
608.6,1.90,-12.8,14.1,323,,737,3940,84,27.3
605.4,1.94,-13.1,13.7,318,,747,3980,87,27.2
602.5,1.94,-13.3,13.7,314,,757,4015,88,27.2
599.8,1.91,-13.5,14.1,313,,767,4050,89,27.2
