
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21813

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-03-17,23:15:41

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
244.6,2,263.8,-1.05,276.8,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.038,27.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1009.9,1.58,5.0,,,,0,6,73,25.4
1004.7,1.61,4.1,,,,10,48,63,25.5
999.7,1.66,3.8,,,,20,89,64,25.5
994.6,1.70,3.4,,,,30,130,65,25.5
989.7,1.74,3.0,,,,40,170,66,25.5
984.2,1.78,2.6,,,,50,215,68,25.5
978.1,1.78,2.1,,,,60,266,70,25.5
972.2,1.79,1.6,,,,70,315,72,25.5
966.2,1.79,1.1,,,,80,364,73,25.5
960.6,1.78,0.6,,,,90,411,74,25.5
955.3,1.78,0.1,,,,100,455,76,25.5
949.3,1.78,-0.4,,,,110,505,77,25.5
944.2,1.77,-0.8,,,,120,548,79,25.5
939.6,1.77,-1.1,,,,129,587,79,25.5
934.2,1.76,-1.5,,,,139,633,81,25.5
929.7,1.75,-1.9,,,,148,672,83,25.5
924.5,1.75,-2.4,,,,158,716,85,25.5
918.8,1.73,-2.8,,,,168,766,87,25.5
913.6,1.74,-3.0,,,,178,810,86,25.5
908.3,1.74,-3.4,,,,187,857,87,25.5
901.7,1.73,-2.1,,,,197,914,67,25.5
895.9,1.75,-1.7,,,,207,965,53,25.5
889.6,1.75,-0.8,,,,217,1021,29,25.5
884.5,1.76,-0.8,,,,227,1068,23,25.4
879.1,1.77,-1.1,,,,237,1117,22,25.4
873.5,1.76,-1.5,,,,247,1167,23,25.4
868.3,1.74,-2.0,,,,257,1215,28,25.4
863.4,1.77,-2.4,,,,267,1259,33,25.4
857.2,1.76,-2.4,,,,277,1317,30,25.4
852.5,1.77,-2.5,,,,287,1360,24,25.4
847.0,1.78,-2.9,,,,297,1412,22,25.4
842.3,1.83,-2.9,,,,306,1456,20,25.3
838.0,1.93,-2.8,,,,316,1497,28,25.3
832.3,2.04,-2.9,,,,326,1550,25,25.3
827.3,2.12,-3.3,,,,336,1598,26,25.3
822.5,2.16,-2.9,,,,346,1644,22,25.3
818.1,2.22,-2.4,,,,356,1686,33,25.2
814.1,2.23,-1.8,,,,366,1725,46,25.2
810.1,2.22,-1.9,,,,376,1765,48,25.2
805.9,2.22,-2.3,,,,386,1806,49,25.2
801.1,2.23,-2.5,,,,396,1853,44,25.2
796.1,2.24,-2.9,,,,406,1903,46,25.1
791.7,2.26,-3.1,,,,416,1947,43,25.1
786.9,2.38,-2.9,,,,426,1995,22,25.1
782.7,2.54,-2.5,,,,436,2037,16,25.1
779.4,2.63,-2.6,,,,445,2070,17,25.1
775.3,2.64,-2.9,,,,455,2112,19,25.1
771.5,2.62,-3.1,,,,465,2152,28,25.0
768.3,2.56,-3.3,,,,473,2184,42,25.0
764.2,2.46,-3.1,,,,484,2227,39,25.0
760.0,2.50,-3.0,,,,494,2271,23,25.0
755.7,2.52,-3.1,,,,504,2315,14,25.0
751.7,2.53,-3.4,,,,514,2357,10,25.0
747.8,2.57,-3.8,,,,524,2399,7,25.0
743.8,2.61,-4.0,,,,534,2441,6,25.0
739.6,2.63,-4.4,,,,544,2485,7,25.0
736.2,2.66,-4.6,,,,553,2522,3,24.9
731.5,2.75,-4.9,,,,564,2572,3,24.9
727.4,2.78,-4.9,,,,574,2616,2,24.9
723.5,2.81,-5.1,,,,584,2658,3,24.9
719.4,2.83,-4.6,,,,594,2702,2,24.9
715.4,2.84,-4.3,,,,604,2746,1,24.9
711.8,3.07,-4.0,,,,614,2786,1,24.8
708.4,3.37,-4.0,,,,624,2824,1,24.8
704.6,3.55,-4.0,,,,634,2866,1,24.8
700.6,3.65,-4.3,,,,644,2911,1,24.8
696.5,3.73,-4.4,,,,654,2958,1,24.8
692.6,3.78,-4.6,,,,664,3001,1,24.7
688.5,3.84,-4.6,,,,674,3048,1,24.7
685.0,3.94,-4.8,,,,683,3088,1,24.7
680.7,4.08,-4.9,,,,693,3138,1,24.7
676.7,4.11,-5.1,,,,703,3184,1,24.7
672.7,4.09,-5.0,,,,713,3230,1,24.7
668.6,4.14,-5.3,,,,723,3278,1,24.6
664.5,4.21,-5.5,4.1,296,,733,3326,1,24.6
661.2,4.20,-5.9,4.1,299,,742,3365,1,24.6
657.6,4.27,-6.0,4.2,308,,752,3408,1,24.6
654.2,4.07,-6.3,4.5,320,,762,3448,1,24.6
650.5,3.75,-6.5,4.5,329,,772,3493,2,24.6
647.3,3.44,-6.9,4.2,332,,782,3532,2,24.6
644.3,3.10,-7.0,3.8,331,,792,3568,2,24.6
641.3,2.77,-7.3,3.6,329,,802,3604,2,24.5
638.3,2.54,-7.5,3.4,325,,812,3640,2,24.5
635.1,2.37,-7.9,3.5,321,,822,3680,2,24.5
632.4,2.25,-8.1,3.8,316,,831,3712,2,24.5
629.8,2.18,-8.4,4.4,312,,841,3745,2,24.5
626.7,2.15,-8.5,5.4,311,,851,3782,2,24.5
623.6,2.17,-8.8,6.5,311,,861,3821,2,24.5
620.3,2.20,-9.1,7.4,312,,871,3861,2,24.5
617.2,2.24,-9.4,7.8,313,,881,3901,2,24.5
614.3,2.30,-9.6,8.3,315,,891,3937,2,24.4
611.5,2.37,-9.9,8.6,318,,901,3972,2,24.4
608.8,2.48,-9.9,9.1,321,,911,4006,2,24.4
605.8,2.61,-10.0,9.6,324,,921,4045,2,24.4
602.7,2.78,-10.1,10.1,327,,931,4084,2,24.4
599.2,2.94,-10.4,10.4,330,,941,4130,3,24.4
595.6,3.06,-10.6,10.6,331,,951,4175,3,24.4
592.1,3.00,-10.9,10.7,332,,961,4221,8,24.4
589.0,2.76,-11.2,10.6,331,,971,4261,14,24.3
585.9,2.41,-11.5,10.4,328,,981,4301,19,24.3
582.7,2.28,-11.7,9.9,323,,991,4343,10,24.3
579.7,2.30,-11.9,9.2,319,,1001,4383,9,24.3
576.3,2.27,-12.1,8.5,317,,1011,4428,11,24.3
573.1,2.22,-12.5,7.6,316,,1021,4470,12,24.3
569.6,2.09,-12.9,7.3,314,,1031,4517,17,24.2
566.5,1.91,-13.3,7.7,313,,1040,4558,21,24.2
563.2,1.80,-13.5,7.8,311,,1050,4603,15,24.2
560.1,1.73,-13.9,6.5,312,,1060,4644,15,24.2
556.9,1.68,-14.3,5.6,323,,1070,4689,16,24.2
553.5,1.66,-14.6,6.2,334,,1080,4735,16,24.2
550.4,1.63,-15.0,7.2,335,,1090,4777,17,24.2
547.0,1.62,-15.4,8.1,334,,1100,4824,17,24.2
543.6,1.61,-15.9,8.9,337,,1110,4871,18,24.1
540.1,1.58,-16.4,9.6,338,,1120,4920,20,24.1
537.2,1.58,-16.6,9.3,338,,1130,4960,26,24.1
533.9,1.62,-16.9,8.7,340,,1140,5007,43,24.1
530.5,1.66,-17.3,8.9,345,,1150,5054,48,24.1
526.9,1.61,-17.5,9.2,348,,1160,5105,45,24.0
524.0,1.62,-17.8,8.9,349,,1170,5146,46,24.0
520.4,1.63,-18.1,8.5,350,,1180,5198,50,24.0
517.2,1.62,-18.5,8.7,351,,1190,5245,54,24.0
514.1,1.62,-18.8,8.7,349,,1200,5289,59,24.0
511.1,1.66,-19.0,8.2,346,,1210,5333,56,24.0
507.8,1.72,-19.4,7.5,344,,1220,5381,56,23.9
504.5,1.73,-19.9,7.1,343,,1230,5430,58,23.9
501.0,1.73,-20.3,6.9,343,,1240,5481,60,23.9
497.6,1.72,-20.8,6.4,343,,1250,5531,61,23.9
494.8,1.73,-21.3,5.2,341,,1260,5573,63,23.8
491.9,1.75,-21.5,4.5,333,,1270,5617,64,23.8
488.9,1.82,-21.5,4.8,323,,1280,5662,70,23.8
485.5,1.87,-22.0,5.9,319,,1290,5713,70,23.8
482.3,1.88,-22.3,7.5,328,,1300,5761,69,23.7
479.2,1.90,-22.8,8.6,338,,1310,5808,70,23.7
475.6,1.94,-23.1,8.9,344,,1320,5864,73,23.7
472.9,1.94,-23.5,8.8,346,,1329,5906,74,23.7
469.9,1.90,-23.8,8.6,348,,1338,5952,74,23.6
466.7,1.91,-24.0,9.0,349,,1348,6002,73,23.6
463.2,1.95,-24.4,9.9,347,,1358,6056,73,23.6
459.8,1.91,-24.8,10.5,344,,1368,6110,72,23.6
456.5,1.93,-25.1,11.0,345,,1378,6162,71,23.6
453.2,1.92,-25.5,11.7,349,,1388,6215,69,23.6
449.9,1.98,-25.8,12.3,352,,1398,6268,68,23.5
446.6,1.96,-26.3,11.9,352,,1408,6321,67,23.5
443.5,1.95,-26.8,11.1,351,,1418,6372,67,23.5
440.2,1.91,-27.0,10.7,350,,1428,6425,67,23.5
437.1,1.89,-27.3,10.9,350,,1438,6476,68,23.4
433.8,1.88,-27.8,11.2,350,,1448,6531,69,23.4
430.7,1.86,-28.1,11.6,349,,1458,6582,68,23.4
427.3,1.84,-28.5,11.9,346,,1468,6639,68,23.3
424.3,1.83,-28.9,11.9,341,,1477,6689,68,23.3
421.1,1.79,-29.3,11.4,339,,1487,6743,67,23.3
418.2,1.80,-29.7,11.0,341,,1497,6793,67,23.3
415.0,1.85,-30.1,11.4,347,,1507,6847,67,23.2
411.9,1.86,-30.4,12.9,347,,1517,6900,65,23.2
408.8,1.85,-30.8,13.9,347,,1527,6955,64,23.2
405.8,1.84,-31.3,14.1,348,,1537,7007,62,23.1
402.9,1.83,-31.7,14.6,348,,1547,7058,62,23.1
