
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21838

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-02-18,23:15:34

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
207.8,2,237.8,-1.06,252,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.041,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1010.6,1.09,6.8,10.3,269,,0,6,86,28.3
1006.5,1.16,5.9,6.4,290,,10,39,86,28.3
1000.8,1.20,5.5,6.8,268,,20,85,88,28.1
995.6,1.23,5.1,8.0,249,,30,128,89,27.9
989.4,1.26,4.6,9.5,246,,40,179,91,27.9
983.4,1.29,4.1,10.8,249,,50,229,93,27.9
977.9,1.29,3.6,11.4,249,,60,275,90,27.8
975.4,1.31,3.5,11.1,245,,70,295,91,27.7
974.3,1.34,3.4,10.5,239,,80,305,93,27.6
973.4,1.36,3.4,10.6,235,,90,312,92,27.5
971.1,1.37,3.1,11.5,234,,100,331,92,27.4
967.5,1.37,3.0,12.9,234,,110,361,87,27.4
962.7,1.39,2.6,14.1,233,,120,402,85,27.2
957.2,1.40,2.3,15.0,231,,130,448,87,27.1
952.8,1.42,1.9,15.6,230,,139,486,87,27.1
946.4,1.44,1.5,16.0,231,,149,539,85,27.0
939.7,1.47,1.1,16.3,233,,159,597,80,26.8
932.4,1.47,0.7,15.8,234,,169,658,80,26.7
925.3,1.49,0.1,14.8,235,,179,720,82,26.6
918.0,1.51,-0.4,14.4,240,,189,784,86,26.5
910.6,1.51,-1.1,15.1,244,,199,848,88,26.4
903.1,1.50,-1.7,15.6,246,,209,915,91,26.4
896.0,1.49,-2.3,15.5,245,,219,977,95,26.2
890.4,1.47,-2.6,15.1,246,,228,1028,97,26.1
881.9,1.46,-3.1,15.0,247,,238,1104,98,26.0
874.0,1.45,-3.6,15.2,247,,248,1174,96,26.0
867.2,1.45,-3.9,16.2,244,,258,1236,86,25.9
861.3,1.58,0.3,17.5,241,,268,1291,28,25.8
854.3,1.76,1.3,18.6,241,,278,1356,15,25.7
846.9,1.90,1.1,19.1,243,,288,1426,12,25.6
839.7,2.04,1.1,19.3,244,,298,1494,6,25.6
833.5,2.04,0.9,19.9,247,,308,1554,5,25.5
827.9,2.01,0.8,20.5,248,,318,1608,7,25.4
822.2,1.94,0.3,20.9,249,,328,1663,15,25.4
817.4,1.89,-0.0,20.9,250,,338,1710,14,25.3
812.9,1.79,-0.3,21.1,249,,348,1754,16,25.3
808.4,1.65,-0.4,21.2,247,,358,1798,15,25.2
803.7,1.52,-0.6,20.6,246,,368,1846,14,25.2
799.3,1.44,-0.8,19.6,246,,378,1889,13,25.1
795.3,1.45,-1.0,19.4,245,,388,1929,11,25.1
791.2,1.61,-1.0,20.1,246,,398,1970,11,25.0
786.8,1.75,-1.1,21.5,246,,408,2015,13,25.0
783.5,1.79,-1.4,23.0,243,,418,2048,12,24.9
781.0,1.85,-1.5,23.2,242,,428,2074,12,24.9
778.1,1.88,-1.5,22.5,241,,438,2103,10,24.9
774.4,1.81,-1.4,22.1,242,,448,2141,11,24.9
772.1,1.82,-1.4,22.3,243,,458,2165,10,24.8
768.8,1.81,-1.4,22.5,243,,468,2199,11,24.8
765.3,1.75,-1.7,22.8,242,,477,2235,11,24.8
762.6,1.73,-1.6,22.8,240,,487,2263,15,24.8
758.8,1.66,-1.2,22.7,238,,497,2303,15,24.7
755.8,1.63,-0.9,22.7,237,,507,2335,11,24.7
751.3,1.76,-0.9,23.2,235,,517,2382,13,24.7
747.5,1.82,-1.0,23.4,234,,526,2422,19,24.6
744.1,1.79,-1.3,22.6,234,,536,2459,21,24.6
740.9,1.80,-1.3,22.2,236,,546,2493,23,24.6
737.8,1.82,-1.5,23.4,239,,556,2526,24,24.6
733.4,1.86,-1.8,24.3,238,,566,2574,34,24.6
729.4,1.84,-1.8,24.0,237,,576,2618,37,24.6
725.5,1.84,-1.9,23.9,238,,586,2660,36,24.6
721.5,1.82,-1.9,24.7,241,,596,2704,37,24.5
717.4,1.79,-1.9,25.5,242,,606,2749,36,24.5
713.2,1.77,-2.0,25.8,242,,616,2796,36,24.5
708.7,1.76,-2.1,25.6,241,,626,2847,37,24.5
703.0,1.73,-2.5,24.9,240,,636,2910,38,24.5
696.8,1.70,-3.0,24.2,241,,646,2981,41,24.4
691.9,1.66,-3.4,24.5,241,,656,3036,41,24.4
687.3,1.62,-3.4,25.4,242,,666,3090,43,24.4
682.7,1.60,-3.8,25.9,243,,676,3142,44,24.4
677.7,1.59,-4.1,26.0,245,,686,3200,45,24.4
672.0,1.54,-4.5,26.3,246,,696,3267,46,24.5
668.0,1.52,-4.7,27.0,244,,705,3313,46,24.4
663.1,1.47,-5.2,27.5,242,,715,3371,47,24.4
658.8,1.42,-5.4,28.0,241,,725,3422,41,24.4
654.6,1.34,-5.4,28.0,241,,735,3473,37,24.3
650.6,1.31,-5.4,27.3,242,,745,3521,35,24.3
647.1,1.31,-5.6,27.2,243,,755,3563,33,24.3
642.8,1.33,-5.9,28.1,245,,765,3616,34,24.3
638.8,1.32,-6.3,29.2,246,,775,3664,36,24.3
635.2,1.35,-6.5,29.5,246,,785,3708,35,24.3
632.1,1.40,-6.8,29.3,245,,795,3747,35,24.4
628.4,1.41,-7.1,29.1,243,,805,3792,37,24.4
625.5,1.41,-7.4,29.6,241,,814,3828,37,24.3
622.5,1.39,-7.4,30.5,238,,824,3866,38,24.3
619.4,1.41,-7.4,30.6,237,,834,3905,33,24.3
616.5,1.44,-7.5,29.8,237,,844,3941,34,24.3
613.9,1.47,-7.4,29.2,240,,854,3974,32,24.3
611.5,1.52,-7.6,30.0,243,,864,4004,31,24.3
608.9,1.54,-7.9,31.3,242,,874,4038,32,24.3
606.1,1.55,-7.9,31.0,240,,884,4073,31,24.4
603.0,1.55,-8.0,29.5,239,,894,4113,29,24.4
600.2,1.54,-8.3,28.7,240,,904,4149,28,24.3
597.6,1.53,-8.5,29.7,241,,914,4183,27,24.3
594.5,1.50,-8.9,31.1,242,,924,4223,29,24.2
591.5,1.49,-9.1,31.6,244,,934,4262,29,24.2
588.3,1.47,-9.5,31.6,245,,944,4305,29,24.2
585.1,1.47,-9.9,31.5,245,,954,4346,29,24.2
581.6,1.45,-10.3,31.0,245,,964,4392,29,24.2
578.5,1.44,-10.6,30.9,246,,974,4434,29,24.2
574.9,1.41,-11.1,31.3,245,,984,4482,30,24.2
571.4,1.40,-11.4,31.4,243,,994,4529,29,24.2
567.4,1.41,-11.9,31.2,242,,1004,4582,31,24.2
563.5,1.37,-12.4,30.9,242,,1014,4635,32,24.1
560.1,1.35,-12.6,30.3,244,,1024,4681,30,24.1
556.2,1.35,-13.0,30.5,247,,1034,4734,30,24.2
552.7,1.33,-13.3,30.9,248,,1044,4782,29,24.2
548.7,1.31,-13.6,30.2,247,,1054,4838,28,24.2
545.5,1.31,-13.9,29.2,247,,1064,4882,26,24.1
541.9,1.30,-14.4,29.4,247,,1074,4932,26,24.1
538.6,1.30,-14.9,30.9,249,,1084,4979,27,24.1
534.0,1.27,-15.0,32.6,250,,1094,5044,25,24.1
529.9,1.26,-15.5,32.8,251,,1104,5101,24,24.0
526.8,1.23,-15.9,31.6,250,,1113,5146,24,24.0
523.8,1.21,-16.3,30.7,249,,1123,5188,25,24.0
520.7,1.19,-16.6,31.2,249,,1133,5234,25,24.0
517.5,1.18,-17.0,32.4,249,,1143,5280,26,24.0
