
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-02-18,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A21809

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2009-05-05,23:42:11

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
317.1,2,345.4,-1.02,352.7,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.016,27.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
992.4,2.95,4.1,10.3,315,,0,6,90,29.5
986.9,3.02,3.5,10.0,314,,10,52,89,29.5
980.8,2.92,3.0,10.7,311,,20,102,91,29.5
975.1,2.89,2.5,11.1,310,,29,149,93,29.5
969.7,2.84,2.1,11.1,310,,39,194,93,29.5
965.0,2.79,1.7,11.0,307,,49,233,95,29.5
959.7,2.79,1.3,11.6,304,,59,277,96,29.5
954.0,2.75,0.9,12.5,303,,69,324,96,29.5
948.9,2.73,0.6,13.4,302,,79,368,97,29.4
944.5,2.69,0.4,14.2,297,,89,406,96,29.4
939.3,2.64,0.2,15.4,292,,99,450,95,29.4
934.8,2.65,-0.1,16.6,289,,109,487,95,29.3
930.5,2.71,-0.0,17.5,289,,119,525,91,29.3
925.1,2.67,0.3,17.8,289,,129,572,83,29.3
920.1,2.67,0.1,18.0,288,,139,615,83,29.3
914.7,2.66,-0.4,18.5,288,,149,662,85,29.2
909.5,2.64,-0.8,18.8,287,,159,708,87,29.2
904.3,2.63,-1.1,18.7,286,,169,754,89,29.2
899.3,2.61,-1.4,18.5,284,,179,798,89,29.2
893.6,2.59,-1.4,18.1,284,,189,849,85,29.1
888.7,2.60,-1.6,17.9,284,,199,892,84,29.1
883.5,2.57,-1.9,17.8,283,,209,939,82,29.1
878.4,2.56,-2.1,17.5,284,,219,985,78,29.1
873.5,2.54,-2.1,17.3,285,,228,1030,70,29.1
869.2,2.54,-2.4,17.7,286,,237,1069,68,29.1
863.0,2.51,-2.8,18.5,289,,247,1125,67,29.0
857.4,2.48,-3.2,19.1,289,,257,1177,71,29.0
852.1,2.47,-3.4,19.2,286,,267,1226,72,29.0
847.7,2.47,-3.7,19.1,285,,277,1268,72,29.0
842.9,2.45,-4.1,19.3,286,,287,1312,75,29.0
838.8,2.44,-4.5,19.5,287,,297,1350,76,29.0
833.9,2.43,-4.9,19.3,287,,307,1396,78,29.0
830.1,2.41,-5.3,19.3,286,,317,1432,80,29.0
825.2,2.39,-5.7,20.4,284,,327,1479,82,29.0
820.8,2.40,-6.1,21.3,282,,337,1521,84,29.0
815.8,2.37,-6.4,21.3,282,,347,1568,84,29.0
810.7,2.36,-6.8,20.5,282,,357,1618,87,29.0
806.4,2.36,-7.0,20.2,284,,366,1659,87,29.0
801.3,2.33,-7.4,20.8,288,,376,1709,89,29.0
797.1,2.31,-7.6,21.8,289,,386,1749,89,29.0
792.9,2.30,-7.9,22.0,287,,396,1791,91,29.0
788.8,2.28,-8.3,21.0,287,,406,1831,90,29.0
785.2,2.28,-8.4,19.7,288,,416,1866,91,28.9
781.4,2.25,-8.5,19.3,286,,426,1904,89,28.9
777.8,2.25,-8.6,20.1,282,,436,1940,85,28.9
774.2,2.23,-8.9,21.6,280,,446,1976,84,28.9
770.4,2.22,-9.3,22.7,280,,456,2014,87,28.9
766.5,2.22,-9.3,23.1,281,,466,2053,82,28.9
761.3,2.20,-9.5,22.8,281,,476,2106,81,28.9
756.9,2.19,-9.9,21.9,279,,486,2151,79,28.9
