
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A16097

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-02-17,01:56:26

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
235.1,2,293.5,-0.84,246.7,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.034,25.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
992.3,4.77,35.3,7.7,354,,0,110,18,28.3
987.3,5.00,32.1,8.9,2,,10,155,21,28.3
982.5,4.95,31.9,11.1,353,,20,199,22,28.3
976.6,4.86,31.4,12.0,342,,30,253,23,28.4
972.8,4.85,31.3,11.9,338,,40,288,23,28.4
969.7,4.85,30.8,11.1,338,,50,317,24,28.4
966.2,4.88,30.1,10.8,338,,59,348,24,28.5
961.7,4.81,29.5,11.1,337,,69,390,25,28.5
958.2,4.81,29.2,11.5,337,,79,423,25,28.6
953.3,4.83,28.9,11.8,339,,89,469,25,28.6
947.2,4.77,28.2,12.1,342,,99,525,25,28.6
940.8,4.72,27.7,12.3,347,,109,584,25,28.7
935.9,4.77,27.3,11.9,350,,119,631,26,28.7
929.8,4.73,26.8,11.4,347,,129,689,27,28.8
923.6,4.66,26.1,11.3,341,,139,748,27,28.8
918.7,4.65,25.8,11.6,333,,149,795,28,28.8
914.0,4.66,25.3,12.1,327,,159,840,29,28.9
908.4,4.65,24.8,12.6,324,,169,894,30,28.9
902.8,4.60,24.6,13.1,322,,179,948,28,28.9
896.5,4.46,23.9,13.9,318,,189,1008,29,29.0
890.4,4.33,23.8,14.6,315,,199,1068,28,29.0
885.3,4.22,23.3,15.1,314,,209,1119,29,29.0
879.6,4.16,22.9,15.6,315,,219,1174,29,29.0
874.3,4.08,22.3,16.2,316,,229,1227,29,29.1
870.2,4.03,22.0,16.6,318,,238,1268,29,29.1
864.6,3.96,21.4,17.0,318,,248,1324,30,29.1
859.0,3.91,20.9,17.2,317,,258,1380,31,29.1
852.9,3.85,20.4,16.9,316,,268,1441,30,29.1
847.4,3.77,20.0,16.8,316,,278,1497,29,29.1
842.6,3.71,19.8,17.5,316,,288,1545,27,29.2
837.3,3.60,19.3,18.4,315,,298,1600,28,29.2
832.3,3.47,18.9,18.8,315,,308,1652,28,29.2
827.5,3.35,18.6,19.1,315,,318,1701,27,29.2
821.9,3.27,18.0,19.9,313,,328,1759,28,29.2
817.0,3.18,18.1,20.7,312,,338,1810,25,29.2
812.5,3.00,18.1,20.9,310,,348,1857,23,29.2
808.5,2.86,18.0,21.1,310,,358,1900,21,29.2
803.5,2.74,17.5,21.3,311,,368,1952,22,29.2
798.6,2.65,17.1,20.9,312,,378,2005,22,29.2
793.1,2.61,16.8,20.0,313,,388,2063,23,29.3
788.4,2.59,16.3,19.6,314,,398,2114,23,29.3
782.8,2.56,15.6,19.6,314,,408,2174,24,29.2
777.4,2.55,15.3,19.4,313,,418,2233,24,29.2
773.0,2.52,14.6,19.3,311,,428,2281,24,29.3
767.8,2.52,14.1,19.2,311,,438,2338,26,29.3
761.6,2.52,13.5,19.2,312,,448,2406,27,29.2
755.1,2.50,12.9,19.0,313,,458,2478,28,29.2
749.8,2.49,12.3,18.8,313,,467,2536,28,29.2
743.7,2.48,11.6,18.5,314,,477,2606,28,29.2
736.9,2.45,10.9,18.0,314,,487,2682,30,29.2
731.1,2.45,10.2,17.9,315,,497,2748,31,29.2
723.8,2.41,9.4,18.3,316,,507,2831,35,29.2
717.5,2.42,8.7,19.1,316,,517,2903,36,29.2
712.1,2.42,8.2,19.5,314,,527,2966,37,29.2
705.5,2.43,7.5,19.7,310,,537,3042,39,29.2
699.4,2.37,6.9,19.9,307,,546,3114,40,29.2
693.1,2.38,6.1,20.0,305,,556,3188,42,29.2
686.8,2.37,5.5,19.8,306,,566,3263,43,29.1
680.2,2.36,4.8,19.5,306,,576,3342,45,29.1
673.1,2.35,3.9,19.3,305,,586,3427,47,29.1
666.4,2.31,3.1,19.3,305,,596,3508,49,29.0
660.4,2.28,2.5,19.4,306,,606,3581,51,29.0
654.1,2.22,1.6,19.3,306,,616,3659,53,29.0
648.5,2.21,1.0,18.9,303,,626,3728,53,29.0
642.5,2.21,0.3,18.7,301,,636,3803,56,29.0
636.5,2.19,-0.5,18.9,301,,646,3878,59,28.9
630.4,2.15,-1.1,18.8,302,,656,3954,62,28.9
625.5,2.10,-1.8,18.4,302,,666,4016,63,28.9
620.3,2.10,-2.4,18.4,302,,676,4084,65,28.9
614.9,2.06,-3.0,18.7,302,,686,4152,64,28.8
610.1,2.04,-3.5,19.0,302,,696,4215,68,28.8
605.7,1.99,-4.1,19.5,302,,706,4272,74,28.8
600.8,1.98,-4.6,20.8,301,,716,4336,82,28.8
595.5,1.95,-4.9,22.1,300,,726,4405,82,28.7
590.4,1.92,-5.4,22.8,300,,736,4474,85,28.6
585.6,1.89,-5.9,23.3,299,,746,4537,88,28.6
580.8,1.88,-6.1,23.9,298,,756,4602,89,28.6
575.5,1.96,-6.5,24.3,298,,766,4673,87,28.5
570.6,2.04,-7.0,25.1,297,,776,4740,84,28.5
565.8,2.13,-7.5,26.0,295,,786,4806,82,28.5
561.2,2.18,-8.0,26.6,295,,796,4869,84,28.4
557.3,2.28,-8.3,26.7,295,,806,4924,77,28.4
553.9,2.35,-8.5,26.4,296,,816,4972,73,28.3
550.6,2.36,-9.3,25.8,297,,826,5018,80,28.3
547.1,2.38,-9.6,25.1,298,,834,5067,82,28.3
541.0,2.39,-10.0,23.7,299,,846,5154,74,28.2
539.2,2.46,-10.0,23.2,300,,850,5179,60,28.2
537.0,2.51,-9.4,22.8,300,,855,5211,32,28.2
532.3,2.73,-9.4,22.3,302,,865,5278,23,28.1
528.3,3.03,-9.6,21.5,302,,875,5337,24,28.1
523.8,3.22,-9.9,19.9,303,,885,5402,24,28.0
519.4,2.93,-9.9,18.4,305,,895,5468,20,28.0
515.4,2.60,-10.1,17.8,307,,905,5527,15,28.0
511.6,2.40,-10.5,17.6,307,,915,5584,14,27.9
508.3,2.29,-11.0,17.8,306,,925,5635,15,27.9
504.8,2.19,-11.4,18.4,306,,935,5688,17,27.8
500.5,2.10,-12.0,18.7,308,,945,5752,18,27.8
496.7,2.07,-12.5,17.9,310,,955,5811,18,27.8
493.3,2.04,-12.9,16.8,312,,965,5864,21,27.7
489.9,2.00,-13.4,16.7,311,,975,5917,23,27.7
487.0,2.00,-13.5,17.6,308,,984,5961,26,27.6
483.2,2.06,-13.9,19.0,305,,994,6021,27,27.6
480.3,2.09,-13.8,19.5,301,,1002,6067,25,27.5
477.0,2.20,-13.8,18.9,295,,1011,6117,26,27.5
472.6,2.30,-13.8,17.4,287,,1023,6188,5,27.4
469.4,2.37,-14.1,16.5,284,,1032,6241,2,27.4
466.1,2.42,-14.4,16.3,280,,1042,6294,1,27.3
462.4,2.39,-14.9,16.4,276,,1052,6354,1,27.3
458.6,2.40,-15.5,16.6,273,,1062,6417,1,27.3
454.5,2.39,-16.1,16.4,272,,1072,6484,1,27.2
451.1,2.48,-16.6,16.2,273,,1082,6542,2,27.1
447.6,2.54,-17.0,16.2,276,,1092,6600,2,27.1
443.6,2.65,-17.8,16.2,279,,1102,6667,3,27.1
439.6,2.77,-18.3,16.6,279,,1112,6734,3,27.0
435.4,2.91,-18.6,17.3,277,,1122,6805,4,27.0
431.5,3.11,-19.1,17.8,275,,1132,6872,4,26.9
427.8,3.33,-19.5,17.9,274,,1142,6937,4,26.9
423.8,3.52,-20.0,18.0,276,,1152,7006,4,26.8
420.8,3.63,-20.4,18.5,276,,1161,7059,3,26.8
417.4,3.67,-20.8,19.0,277,,1171,7119,3,26.7
413.8,3.65,-21.2,19.1,276,,1181,7182,3,26.7
410.5,3.50,-21.5,18.8,274,,1191,7240,3,26.6
407.3,3.23,-21.8,18.3,272,,1201,7300,2,26.6
403.8,2.97,-22.0,17.7,271,,1211,7363,2,26.5
400.1,2.72,-22.4,17.9,268,,1221,7429,1,26.5
396.5,2.46,-22.8,18.9,266,,1231,7496,1,26.4
392.8,2.16,-23.4,19.6,265,,1241,7566,1,26.4
389.3,2.02,-23.9,19.3,265,,1251,7631,1,26.3
384.7,1.90,-24.5,18.5,264,,1261,7716,1,26.2
381.4,1.81,-25.1,18.3,263,,1271,7781,2,26.2
378.1,1.73,-25.6,19.1,264,,1281,7842,3,26.1
374.4,1.64,-26.3,20.6,263,,1291,7914,6,26.0
371.1,1.58,-26.9,21.7,263,,1301,7978,8,26.0
368.0,1.56,-27.4,22.3,263,,1311,8039,10,25.9
364.0,1.60,-28.0,22.4,264,,1321,8116,11,25.9
359.6,1.64,-28.7,22.0,265,,1331,8204,11,25.8
356.5,1.66,-29.2,21.7,266,,1341,8267,10,25.8
353.5,1.67,-29.8,22.0,267,,1351,8326,11,25.7
350.9,1.65,-30.3,22.2,268,,1361,8380,12,25.6
348.2,1.64,-30.8,22.0,269,,1371,8433,13,25.6
345.1,1.63,-31.3,21.9,270,,1381,8496,14,25.6
342.1,1.57,-31.7,22.2,271,,1391,8558,16,25.5
339.4,1.53,-32.0,23.3,270,,1401,8616,17,25.4
