
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A18518

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-03-23,00:39:03

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
224.5,2,278.9,-0.94,262.9,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.011,27.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1007.9,3.39,22.4,2.6,186,,1,123,50,29.6
1002.5,3.30,21.3,2.7,197,,9,169,50,29.6
998.5,3.20,21.0,2.9,211,,19,204,52,29.7
994.4,3.12,20.7,3.0,224,,29,240,53,29.7
989.3,3.09,20.3,3.2,237,,39,284,54,29.8
985.0,3.04,19.9,3.3,249,,49,321,55,29.8
980.4,3.07,19.5,3.4,259,,59,362,57,29.9
975.7,3.19,19.1,3.5,269,,69,403,57,29.9
971.1,3.19,18.8,3.5,276,,78,444,58,30.0
966.4,3.19,18.4,3.6,281,,87,485,59,30.0
961.3,3.15,18.1,3.5,286,,97,531,59,30.1
956.8,3.15,17.9,3.5,289,,107,572,58,30.1
952.2,3.38,18.6,3.4,289,,116,612,52,30.2
947.7,3.92,18.7,3.3,289,,125,653,50,30.2
942.8,4.43,18.6,3.2,288,,135,697,49,30.2
937.2,4.67,19.0,3.0,287,,145,748,45,30.3
932.6,4.83,18.8,2.8,286,,154,791,46,30.3
927.9,4.99,18.5,2.5,284,,164,835,45,30.4
922.2,4.97,18.3,2.3,281,,174,887,43,30.4
917.8,5.01,17.8,2.3,277,,183,928,43,30.5
913.0,5.00,17.5,2.4,271,,193,973,43,30.5
907.3,5.00,17.0,2.8,264,,203,1025,45,30.5
902.5,4.96,16.6,3.2,260,,212,1072,45,30.6
898.1,4.95,16.5,3.6,257,,221,1113,46,30.6
892.9,5.00,16.1,4.1,254,,231,1162,47,30.7
888.2,5.05,15.8,4.3,251,,240,1207,49,30.7
883.9,5.29,15.4,4.5,249,,250,1248,51,30.8
879.1,5.73,14.9,4.5,245,,260,1295,53,30.8
875.5,5.84,14.6,4.6,242,,268,1329,52,30.8
870.4,5.69,14.1,4.7,238,,278,1378,50,30.9
865.9,5.46,13.8,4.9,233,,288,1422,51,30.9
861.5,5.32,13.4,5.1,228,,297,1465,53,30.9
857.3,5.27,13.0,5.4,224,,306,1506,55,31.0
853.3,5.26,12.6,5.5,220,,315,1545,56,31.0
848.4,5.40,12.2,5.7,215,,325,1593,61,31.0
843.8,5.45,11.9,5.8,210,,335,1640,59,31.1
839.2,5.28,11.8,5.9,206,,344,1685,51,31.1
834.2,4.95,11.6,6.0,201,,354,1735,42,31.1
829.7,4.66,11.2,6.3,197,,363,1781,46,31.1
825.4,4.51,10.9,6.6,195,,372,1824,49,31.2
820.8,4.46,10.4,7.1,193,,382,1871,50,31.2
816.1,4.42,10.0,7.4,191,,392,1918,51,31.3
811.4,4.42,9.5,7.5,189,,402,1966,53,31.3
807.3,4.42,9.1,7.4,187,,411,2007,55,31.3
802.8,4.43,8.6,7.1,186,,420,2054,56,31.3
797.9,4.42,8.1,6.6,185,,430,2105,58,31.4
793.0,4.39,8.0,6.1,184,,439,2155,50,31.4
787.8,4.25,7.8,5.8,184,,449,2209,45,31.4
782.7,4.08,7.5,5.6,184,,459,2264,45,31.4
778.6,3.99,7.1,5.7,183,,468,2307,44,31.4
774.7,3.89,6.9,5.8,181,,476,2348,44,31.5
770.5,3.68,7.1,6.0,178,,484,2392,30,31.5
766.6,3.43,7.8,6.2,174,,492,2434,17,31.5
762.0,2.97,8.0,6.3,169,,502,2484,15,31.5
757.6,2.66,7.8,6.4,164,,512,2531,15,31.5
753.3,2.50,7.6,6.3,159,,521,2577,15,31.5
749.7,2.46,7.5,6.0,156,,530,2617,14,31.6
745.9,2.45,7.2,5.6,153,,539,2659,14,31.6
741.0,2.42,7.0,4.9,151,,549,2714,14,31.6
736.0,2.39,6.8,4.2,151,,559,2769,16,31.6
731.0,2.40,6.4,3.5,153,,568,2825,16,31.6
726.5,2.44,6.0,3.0,158,,577,2876,16,31.6
721.8,2.46,5.6,2.5,169,,587,2928,16,31.7
718.0,2.48,5.5,2.3,181,,596,2971,15,31.7
713.8,2.48,5.1,2.4,192,,605,3019,14,31.7
709.4,2.45,4.9,2.6,198,,615,3069,14,31.7
705.3,2.46,4.6,2.8,201,,625,3117,14,31.7
701.8,2.49,4.5,3.0,202,,634,3157,14,31.7
698.0,2.47,4.0,3.1,199,,643,3201,14,31.7
693.8,2.42,3.8,3.0,195,,652,3251,14,31.8
689.8,2.44,3.4,3.0,185,,662,3298,14,31.8
685.5,2.27,3.0,3.0,173,,671,3348,14,31.8
680.9,2.11,2.6,3.1,162,,681,3402,14,31.8
676.9,1.99,2.1,3.3,155,,690,3450,14,31.8
672.9,1.92,1.9,3.4,155,,700,3497,14,31.8
669.0,1.90,1.5,3.5,160,,709,3543,14,31.8
664.6,1.94,1.1,3.5,169,,718,3597,14,31.8
660.8,2.00,0.8,3.7,179,,727,3643,14,31.8
656.7,2.09,0.5,3.8,189,,737,3694,13,31.8
652.3,2.19,0.1,4.0,197,,747,3747,13,31.9
649.2,2.23,-0.3,3.9,201,,755,3785,13,31.9
645.7,2.27,-0.6,3.8,206,,764,3829,13,31.9
641.3,2.23,-0.9,3.6,210,,774,3883,12,31.9
637.8,2.22,-1.3,3.4,212,,783,3927,12,31.9
633.8,2.17,-1.6,3.3,212,,793,3976,13,31.9
630.3,2.12,-1.9,3.3,208,,802,4021,13,31.9
626.1,2.11,-2.3,3.5,200,,812,4074,14,31.9
622.6,2.08,-2.5,3.9,193,,820,4118,14,31.9
617.8,2.08,-3.0,4.4,186,,829,4180,14,32.0
613.6,2.12,-3.5,5.1,182,,839,4233,14,32.0
609.6,2.11,-3.9,5.6,181,,849,4285,14,32.0
606.2,2.09,-4.3,5.9,183,,858,4329,14,31.9
602.3,2.08,-4.6,6.0,187,,867,4379,15,31.9
598.7,2.06,-4.9,6.0,192,,876,4428,15,31.9
594.7,2.03,-5.4,5.9,199,,886,4479,15,31.9
591.3,2.03,-5.7,5.7,204,,895,4524,12,31.9
587.9,2.10,-5.9,5.4,208,,904,4569,8,31.9
584.1,2.20,-5.8,4.9,211,,914,4621,5,31.9
580.4,2.27,-5.9,4.4,211,,923,4670,4,31.9
576.8,2.32,-6.1,3.8,209,,932,4719,4,31.9
572.8,2.32,-6.4,3.3,206,,941,4772,3,31.9
569.3,2.33,-6.4,2.8,203,,950,4820,3,31.9
565.6,2.34,-6.6,2.3,201,,959,4871,3,31.9
561.8,2.31,-6.9,2.1,199,,969,4924,3,31.9
558.7,2.26,-7.0,2.0,197,,978,4968,11,31.9
555.1,2.24,-7.2,2.0,192,,987,5018,9,31.9
551.6,2.27,-7.5,2.2,187,,996,5067,12,31.8
548.1,2.32,-7.9,2.6,182,,1006,5117,10,31.9
544.8,2.40,-8.1,3.0,180,,1015,5162,12,31.9
541.5,2.54,-8.4,3.7,181,,1024,5210,14,31.8
537.8,2.71,-8.7,4.4,182,,1033,5263,15,31.8
534.0,2.80,-9.1,5.1,185,,1043,5319,15,31.8
530.1,2.73,-9.5,5.8,187,,1052,5376,16,31.8
526.8,2.47,-9.9,6.4,188,,1061,5423,16,31.8
523.7,2.37,-10.3,6.9,189,,1070,5469,14,31.8
520.3,2.20,-10.5,7.1,189,,1079,5520,10,31.7
516.8,2.00,-10.8,7.1,190,,1089,5570,10,31.7
513.4,1.78,-11.1,6.9,190,,1099,5621,10,31.7
510.6,1.66,-11.5,6.4,190,,1107,5664,10,31.7
507.0,1.62,-11.9,5.7,188,,1116,5717,14,31.7
503.5,1.81,-12.4,4.8,185,,1126,5771,18,31.7
499.5,2.06,-12.9,3.8,180,,1136,5832,19,31.7
496.7,2.37,-13.3,3.1,173,,1144,5875,19,31.7
493.2,2.64,-13.8,2.5,163,,1153,5929,20,31.7
489.7,2.75,-14.3,2.2,154,,1162,5983,20,31.6
486.4,2.78,-14.7,2.1,147,,1171,6033,20,31.6
482.7,2.74,-15.2,2.3,146,,1181,6091,18,31.6
479.6,2.62,-15.5,2.4,147,,1190,6140,17,31.6
476.6,2.55,-15.8,2.6,147,,1199,6186,20,31.6
473.0,2.51,-16.3,2.8,146,,1208,6243,20,31.6
469.1,2.20,-16.9,3.0,144,,1218,6307,17,31.6
