
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A18544

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-05-26,02:08:47

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
275.6,2,303.2,-0.95,287.6,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.011,25.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1008.8,0.85,10.7,,,,-1,106,89,27.3
1004.0,0.89,9.6,,,,8,147,73,27.3
997.9,0.87,8.9,,,,18,197,79,27.3
991.7,0.81,8.5,,,,28,248,83,27.3
986.3,0.78,8.1,,,,38,293,85,27.3
980.5,0.79,7.6,,,,48,343,85,27.4
975.3,0.96,7.6,,,,57,386,80,27.4
970.6,1.20,7.5,,,,66,426,79,27.4
965.3,1.51,7.8,,,,76,471,71,27.4
959.8,1.84,8.6,,,,86,519,62,27.4
954.5,2.10,9.1,,,,96,564,58,27.4
949.8,2.28,8.9,,,,105,605,58,27.4
944.3,2.38,8.6,,,,115,652,59,27.4
938.1,2.44,8.6,,,,125,708,58,27.4
931.7,2.48,8.3,,,,135,764,59,27.4
926.1,2.52,7.9,,,,145,814,60,27.5
920.5,2.54,7.5,,,,155,864,62,27.5
915.9,2.55,7.1,,,,164,905,64,27.5
910.9,2.58,6.8,,,,174,950,65,27.4
905.4,2.59,6.3,,,,184,1000,67,27.4
899.2,2.58,5.6,,,,194,1057,69,27.4
894.5,2.57,5.3,,,,202,1099,71,27.4
888.8,2.56,4.8,,,,212,1151,73,27.4
882.8,2.54,4.3,,,,222,1206,75,27.4
876.9,2.53,3.8,,,,232,1261,77,27.4
871.1,2.50,3.3,,,,242,1314,80,27.4
866.0,2.47,2.8,,,,251,1361,82,27.4
860.4,2.48,2.3,,,,261,1415,84,27.4
854.8,2.48,2.0,,,,271,1468,81,27.4
850.3,2.54,2.1,,,,280,1510,60,27.4
844.9,2.61,2.1,,,,290,1562,53,27.4
840.2,2.65,1.9,,,,299,1606,47,27.4
835.3,2.70,2.0,,,,309,1653,34,27.4
830.5,2.72,1.8,,,,319,1700,28,27.4
825.5,2.76,1.9,,,,328,1749,21,27.4
820.3,2.74,1.7,,,,337,1800,23,27.4
814.7,2.73,1.4,,,,347,1855,22,27.4
809.3,2.73,0.9,,,,357,1908,27,27.4
804.6,2.72,0.6,,,,367,1955,29,27.4
799.7,2.68,0.3,,,,377,2004,28,27.4
795.2,2.71,0.4,,,,386,2049,23,27.3
790.0,2.67,0.3,,,,396,2101,17,27.3
785.9,2.66,0.1,,,,405,2143,13,27.3
781.7,2.64,0.1,,,,414,2186,12,27.3
776.9,2.63,0.1,,,,424,2235,12,27.3
772.7,2.63,0.0,,,,433,2279,11,27.3
768.3,2.63,-0.4,,,,442,2325,12,27.3
763.3,2.66,-0.4,,,,452,2377,10,27.3
758.2,2.66,-0.3,,,,462,2431,9,27.3
752.7,2.67,-0.5,,,,472,2488,7,27.3
747.8,2.66,-0.6,,,,481,2540,8,27.3
743.6,2.70,-0.9,,,,490,2585,9,27.3
739.0,2.74,-1.1,,,,500,2635,11,27.3
733.8,2.76,-1.4,,,,510,2691,13,27.3
729.5,2.76,-1.8,,,,519,2738,14,27.3
724.7,2.76,-2.2,,,,529,2790,14,27.3
720.5,2.79,-2.5,,,,538,2837,15,27.3
716.0,2.76,-2.9,,,,547,2886,17,27.2
711.0,2.76,-3.4,,,,557,2941,16,27.2
706.3,2.74,-3.8,,,,567,2993,14,27.2
702.0,2.74,-4.3,,,,576,3042,13,27.2
697.3,2.76,-4.6,,,,586,3094,14,27.1
692.6,2.75,-5.0,,,,596,3148,14,27.1
687.7,2.69,-5.5,,,,605,3204,14,27.1
683.2,2.69,-5.8,,,,614,3255,13,27.1
678.2,2.69,-6.0,,,,624,3312,11,27.1
673.8,2.66,-6.4,,,,633,3364,10,27.1
669.9,2.65,-6.8,,,,642,3408,10,27.1
666.0,2.64,-7.1,,,,651,3453,10,27.1
661.0,2.61,-7.5,,,,661,3512,7,27.0
656.5,2.58,-7.8,,,,671,3566,8,27.0
652.5,2.56,-8.0,,,,680,3613,9,27.0
648.1,2.57,-8.4,,,,690,3666,11,27.0
644.0,2.60,-8.9,,,,699,3716,11,27.0
640.0,2.61,-9.4,,,,708,3763,11,27.0
635.8,2.59,-9.8,,,,718,3814,11,27.0
632.0,2.59,-10.1,,,,727,3860,8,26.9
627.9,2.55,-10.4,,,,736,3911,8,26.9
623.7,2.53,-10.6,,,,746,3962,8,26.9
619.3,2.51,-11.1,,,,756,4017,8,26.9
615.0,2.49,-11.5,,,,765,4069,9,26.9
611.1,2.50,-11.9,,,,774,4118,9,26.9
606.8,2.52,-12.3,,,,784,4172,9,26.8
603.0,2.48,-12.5,,,,793,4220,9,26.8
598.9,2.49,-12.9,,,,803,4272,10,26.8
594.7,2.47,-13.4,,,,813,4326,10,26.8
590.8,2.48,-13.8,,,,822,4375,10,26.8
586.8,2.48,-14.1,,,,831,4427,13,26.7
581.8,2.49,-14.7,,,,841,4491,13,26.7
578.5,2.47,-15.1,,,,849,4535,13,26.7
573.1,2.39,-15.8,,,,859,4606,14,26.6
568.2,2.33,-16.3,,,,869,4671,15,26.6
564.2,2.33,-16.4,,,,878,4724,13,26.6
560.5,2.38,-16.7,,,,887,4772,11,26.6
556.4,2.41,-17.2,,,,897,4827,11,26.5
552.9,2.44,-17.5,,,,906,4875,11,26.5
