
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20006

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-11-09,02:17:48

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
249.8,2,315.3,-0.95,298.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.020,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1007.7,2.01,18.6,,,,0,110,40,29.0
999.8,2.09,15.6,,,,10,177,40,29.0
992.9,2.04,15.4,,,,20,236,43,29.0
987.5,2.06,14.6,,,,30,282,44,29.0
983.3,2.15,14.0,,,,40,317,46,29.0
978.8,2.20,13.6,,,,50,357,47,29.0
974.6,2.23,13.3,,,,60,392,48,29.0
970.8,2.25,13.0,,,,69,424,48,29.0
967.2,2.27,12.7,,,,79,456,49,29.0
964.0,2.26,12.4,,,,89,484,50,29.0
960.3,2.26,12.2,,,,99,516,51,28.9
956.1,2.27,11.8,,,,109,553,51,28.9
952.0,2.28,11.5,,,,119,589,52,28.9
946.8,2.28,11.1,,,,129,634,53,28.8
941.5,2.27,10.5,,,,139,681,54,28.8
936.8,2.27,10.2,,,,149,723,56,28.7
931.0,2.28,9.7,,,,159,774,57,28.7
926.3,2.29,9.7,,,,169,816,57,28.6
920.2,2.29,9.1,,,,179,871,58,28.6
913.8,2.28,8.7,,,,189,930,59,28.5
908.1,2.30,8.3,,,,199,980,60,28.5
903.7,2.30,8.1,,,,208,1021,60,28.4
899.7,2.35,8.2,,,,218,1057,57,28.4
895.2,2.39,8.2,,,,228,1099,57,28.3
890.6,2.43,8.4,,,,238,1141,52,28.3
885.8,2.49,8.3,,,,248,1186,50,28.2
880.9,2.57,8.7,,,,258,1232,42,28.2
875.3,2.63,8.9,,,,268,1285,37,28.1
869.9,2.70,9.2,,,,278,1336,32,28.0
864.4,2.75,9.0,,,,288,1389,30,28.0
858.7,2.76,8.9,,,,298,1444,29,28.0
852.5,2.75,8.5,,,,308,1503,29,27.9
846.3,2.79,8.2,,,,318,1563,29,27.9
840.1,2.85,7.8,,,,328,1623,30,27.8
834.3,2.90,7.3,,,,338,1681,31,27.8
828.8,2.91,6.8,,,,348,1735,32,27.8
822.4,2.88,6.3,,,,358,1798,33,27.7
817.3,2.89,5.8,,,,367,1850,34,27.7
811.5,2.89,5.2,,,,377,1907,34,27.6
805.5,2.88,4.7,,,,387,1969,36,27.6
799.6,2.85,4.2,,,,397,2027,37,27.5
794.4,2.83,3.8,,,,407,2080,37,27.5
789.5,2.81,3.4,,,,417,2131,38,27.5
784.6,2.79,3.2,,,,427,2182,37,27.4
779.4,2.79,2.9,,,,437,2235,37,27.4
774.4,2.80,3.1,,,,447,2287,33,27.4
769.1,2.81,3.3,,,,457,2344,25,27.3
763.6,2.93,3.4,,,,467,2402,15,27.3
758.1,3.13,3.3,,,,477,2460,10,27.2
752.8,3.21,3.0,,,,487,2517,10,27.2
748.3,3.26,2.7,,,,496,2565,9,27.1
