
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A18543

#LOCATION
Latitude,Longitude,Height
-37.69,144.96,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-09-13,02:00:25

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
280.1,2,311.6,-0.96,300.4,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.017,26.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1017.7,3.19,17.5,,,,0,110,40,27.6
1013.0,3.28,16.6,,,,9,149,39,27.6
1006.5,3.35,15.9,,,,20,204,41,27.6
1000.0,3.32,15.5,,,,30,259,42,27.7
995.2,3.33,15.1,,,,40,299,43,27.7
989.2,3.32,14.5,,,,50,351,44,27.8
984.5,3.37,14.1,,,,60,391,45,27.8
980.5,3.39,13.6,,,,70,425,45,27.8
975.3,3.38,13.3,,,,79,470,45,27.9
970.7,3.39,12.9,,,,89,509,46,27.9
965.8,3.41,12.4,,,,99,552,48,27.9
960.8,3.42,12.1,,,,110,596,48,27.9
956.2,3.45,11.8,,,,120,636,48,28.0
950.7,3.43,11.3,,,,130,684,49,28.0
945.8,3.45,10.8,,,,139,726,51,28.0
940.6,3.44,10.4,,,,148,773,52,28.0
935.9,3.43,10.0,,,,156,815,53,28.1
930.0,3.42,9.6,,,,165,867,52,28.1
923.3,3.39,9.1,,,,174,927,53,28.1
918.5,3.44,8.6,,,,183,970,53,28.1
912.8,3.41,8.1,,,,192,1022,54,28.1
907.6,3.44,7.8,,,,202,1069,53,28.2
902.5,3.41,7.4,,,,210,1115,55,28.2
896.8,3.38,6.8,,,,219,1167,56,28.2
891.7,3.40,6.5,,,,228,1214,52,28.2
887.2,3.40,6.1,,,,236,1255,54,28.2
881.3,3.38,5.8,,,,246,1310,47,28.3
876.2,3.43,5.4,,,,255,1357,45,28.3
870.9,3.44,5.4,,,,264,1408,42,28.3
865.1,3.42,4.9,,,,273,1462,42,28.3
859.8,3.48,4.9,,,,282,1512,37,28.3
854.9,3.48,4.6,,,,290,1558,34,28.3
849.1,3.49,4.4,,,,300,1614,31,28.4
842.8,3.54,5.3,,,,311,1674,15,28.4
837.9,3.61,5.7,,,,321,1722,7,28.4
832.5,3.67,5.7,,,,331,1774,5,28.4
826.8,3.74,6.1,,,,341,1831,3,28.4
821.8,3.78,6.5,,,,351,1880,2,28.4
818.0,3.89,6.8,,,,360,1918,2,28.4
812.6,3.89,6.9,,,,370,1972,2,28.4
808.9,3.99,6.8,,,,379,2010,2,28.5
804.3,3.97,6.5,,,,389,2057,2,28.5
799.3,3.91,6.3,,,,399,2108,1,28.5
795.1,3.81,6.3,,,,408,2151,1,28.5
791.0,3.59,6.4,,,,417,2193,1,28.5
786.8,3.37,6.5,,,,426,2237,1,28.5
781.7,3.21,6.1,,,,437,2290,1,28.5
776.9,3.06,5.7,,,,447,2340,1,28.5
772.7,2.97,5.4,,,,456,2385,1,28.6
768.7,2.91,4.9,,,,465,2427,1,28.6
764.7,2.86,4.6,,,,474,2469,1,28.6
760.3,2.83,4.1,,,,484,2516,1,28.6
755.2,2.73,3.7,,,,495,2571,2,28.6
750.5,2.67,3.2,,,,505,2620,2,28.6
746.0,2.64,2.8,,,,515,2669,2,28.6
741.5,2.62,2.4,,,,524,2719,2,28.6
736.8,2.59,2.0,,,,533,2769,2,28.6
731.7,2.54,1.6,,,,543,2826,2,28.6
727.5,2.55,1.3,,,,552,2872,2,28.6
723.4,2.53,0.8,,,,561,2917,2,28.6
719.0,2.52,0.3,,,,571,2967,2,28.6
714.0,2.50,-0.2,,,,581,3022,2,28.6
709.1,2.45,-0.8,,,,590,3077,2,28.6
704.5,2.47,-1.1,,,,599,3128,2,28.6
699.6,2.43,-1.6,,,,608,3184,2,28.6
695.6,2.41,-1.9,,,,616,3229,2,28.6
691.2,2.41,-2.3,,,,626,3280,2,28.6
686.8,2.42,-2.6,,,,636,3331,2,28.6
682.8,2.40,-3.0,,,,644,3377,2,28.6
678.3,2.43,-3.5,,,,653,3430,1,28.6
673.7,2.41,-3.9,,,,662,3483,1,28.6
669.4,2.41,-4.4,,,,671,3533,1,28.6
664.8,2.42,-4.9,,,,681,3588,1,28.6
660.6,2.41,-5.3,,,,690,3637,1,28.6
656.2,2.37,-5.7,,,,699,3690,1,28.6
651.3,2.36,-6.2,,,,709,3749,1,28.6
646.3,2.35,-6.6,,,,719,3809,1,28.6
641.1,2.34,-6.9,,,,728,3872,1,28.6
636.8,2.38,-7.2,,,,737,3923,1,28.6
632.5,2.40,-7.5,,,,747,3977,1,28.6
628.2,2.42,-7.9,,,,757,4030,1,28.6
623.8,2.46,-8.3,,,,767,4085,1,28.5
620.5,2.43,-8.6,,,,775,4125,1,28.5
616.3,2.42,-8.9,,,,785,4178,1,28.5
612.7,2.35,-9.1,,,,794,4224,1,28.5
609.2,2.31,-9.3,,,,803,4268,1,28.5
605.3,2.42,-9.3,,,,813,4316,2,28.5
601.9,2.67,-9.4,,,,822,4361,3,28.5
598.5,2.93,-9.5,,,,831,4404,5,28.5
594.3,3.11,-9.1,,,,841,4459,7,28.4
590.4,3.16,-8.9,,,,850,4509,5,28.4
587.1,3.00,-8.9,,,,859,4553,6,28.4
583.5,2.90,-9.1,,,,869,4601,7,28.4
580.5,2.82,-9.4,,,,877,4639,8,28.4
578.3,2.80,-9.7,,,,887,4670,8,28.4
575.0,2.77,-10.0,,,,898,4713,8,28.4
572.1,2.76,-10.4,,,,908,4753,9,28.4
569.1,2.77,-10.8,,,,918,4793,10,28.3
566.6,2.76,-11.0,,,,926,4827,10,28.3
563.6,2.76,-11.4,,,,936,4867,11,28.3
560.8,2.79,-11.4,,,,945,4907,11,28.3
558.0,2.94,-11.4,,,,954,4945,11,28.3
555.0,3.05,-11.4,,,,965,4986,12,28.3
552.1,2.97,-11.5,,,,974,5025,14,28.2
549.2,2.89,-11.6,,,,984,5066,12,28.2
546.7,2.87,-11.8,,,,993,5100,15,28.2
543.9,2.88,-12.1,,,,1003,5140,18,28.2
540.8,2.93,-12.5,,,,1013,5183,18,28.2
538.3,3.07,-12.8,,,,1021,5218,16,28.2
535.1,3.17,-13.0,,,,1031,5265,15,28.2
531.8,3.21,-13.3,,,,1040,5312,16,28.1
528.4,3.12,-13.5,,,,1050,5361,17,28.1
525.3,2.79,-13.6,,,,1059,5404,17,28.1
522.2,2.51,-13.9,,,,1068,5449,16,28.1
518.4,2.35,-14.3,,,,1078,5505,14,28.1
515.1,2.26,-14.5,,,,1087,5554,14,28.0
511.7,2.22,-14.8,,,,1096,5604,14,28.0
507.6,2.17,-15.2,,,,1107,5664,14,28.0
503.8,2.14,-15.6,,,,1117,5721,13,28.0
500.5,2.13,-16.0,,,,1126,5771,13,28.0
497.3,2.12,-16.4,,,,1135,5820,11,27.9
493.4,2.10,-16.8,,,,1145,5879,11,27.9
489.8,2.08,-17.3,,,,1154,5933,11,27.9
486.4,2.08,-17.7,,,,1163,5985,11,27.9
483.1,2.06,-18.1,,,,1172,6037,11,27.9
479.6,2.04,-18.7,,,,1181,6090,11,27.8
476.0,2.03,-19.1,,,,1190,6146,11,27.8
472.1,2.01,-19.8,,,,1200,6207,11,27.8
468.7,2.02,-20.2,,,,1209,6261,11,27.8
465.4,2.01,-20.6,,,,1218,6314,11,27.7
462.0,2.05,-21.2,,,,1227,6367,12,27.7
458.5,2.12,-21.6,,,,1236,6423,12,27.7
455.1,2.20,-22.0,,,,1245,6478,11,27.7
451.7,2.31,-22.3,,,,1254,6533,11,27.6
447.9,2.38,-22.8,,,,1264,6595,10,27.6
444.5,2.41,-23.3,,,,1273,6650,10,27.6
440.9,2.42,-23.8,,,,1283,6712,10,27.6
437.7,2.44,-24.3,,,,1292,6763,10,27.5
434.2,2.42,-24.5,,,,1302,6822,9,27.5
431.0,2.41,-24.8,,,,1311,6876,8,27.5
427.8,2.38,-25.0,,,,1320,6930,7,27.5
424.9,2.37,-25.5,,,,1329,6981,7,27.4
421.6,2.35,-25.9,,,,1339,7036,6,27.4
419.1,2.32,-26.3,,,,1348,7078,6,27.4
416.6,2.31,-26.6,,,,1358,7121,6,27.4
414.4,2.27,-26.9,,,,1367,7160,6,27.3
412.0,2.22,-27.3,,,,1377,7203,6,27.3
409.9,2.22,-27.5,,,,1386,7240,6,27.3
407.8,2.19,-27.9,,,,1395,7276,7,27.2
405.5,2.17,-28.3,,,,1405,7316,8,27.2
403.6,2.14,-28.5,,,,1414,7351,8,27.2
401.4,2.09,-28.8,,,,1424,7390,9,27.2
399.7,2.07,-29.1,,,,1432,7419,8,27.1
397.4,2.03,-29.4,,,,1442,7460,8,27.1
395.2,2.09,-29.8,,,,1452,7500,8,27.1
393.2,2.11,-30.1,,,,1461,7536,8,27.0
391.1,2.11,-30.4,,,,1471,7575,7,27.0
389.3,2.10,-30.8,,,,1480,7608,7,27.0
387.0,2.14,-30.9,,,,1489,7650,7,27.0
383.6,2.14,-31.4,,,,1499,7711,7,26.9
381.2,2.19,-31.8,,,,1509,7757,6,26.9
379.4,2.19,-32.0,,,,1518,7790,6,26.9
377.5,2.20,-32.4,,,,1527,7826,6,26.8
375.3,2.21,-32.8,,,,1537,7865,6,26.8
372.9,2.16,-33.2,,,,1547,7911,6,26.8
370.4,2.02,-33.6,,,,1555,7959,6,26.7
367.3,1.94,-34.1,,,,1565,8017,6,26.7
364.7,1.94,-34.4,,,,1574,8067,5,26.6
362.5,2.02,-34.8,,,,1584,8109,5,26.6
360.5,2.02,-35.2,,,,1593,8147,5,26.6
358.4,2.02,-35.6,,,,1603,8189,5,26.5
356.3,2.04,-35.9,,,,1611,8229,6,26.5
352.9,2.04,-36.6,,,,1621,8295,14,26.5
350.1,2.10,-37.1,,,,1631,8351,18,26.4
347.3,2.06,-37.6,,,,1640,8406,24,26.4
344.8,2.06,-38.1,,,,1649,8457,28,26.3
341.9,2.06,-38.7,,,,1659,8515,32,26.3
339.0,2.06,-39.2,,,,1669,8571,35,26.3
336.7,2.03,-39.5,,,,1678,8619,37,26.2
334.3,2.02,-40.0,,,,1687,8669,39,26.2
331.5,2.03,-40.4,,,,1697,8726,41,26.1
329.1,1.99,-40.8,,,,1706,8776,44,26.1
326.4,1.88,-40.5,,,,1716,8832,48,26.1
323.9,1.79,-40.6,,,,1725,8883,49,26.0
321.3,1.75,-40.8,,,,1734,8937,51,26.0
319.0,1.75,-41.1,,,,1743,8988,52,25.9
316.7,1.75,-41.3,,,,1752,9036,52,25.9
314.1,1.78,-41.3,,,,1762,9091,52,25.9
311.8,1.85,-41.3,,,,1772,9143,53,25.8
309.8,1.93,-41.4,,,,1780,9185,53,25.8
307.4,2.06,-41.6,,,,1790,9238,52,25.7
305.3,2.14,-42.0,,,,1799,9285,51,25.7
302.8,2.19,-42.4,,,,1809,9340,51,25.6
300.5,2.19,-42.6,,,,1818,9392,50,25.6
298.3,2.20,-43.0,,,,1828,9441,50,25.5
296.5,2.14,-43.4,,,,1837,9483,49,25.5
294.6,2.06,-43.6,,,,1846,9526,49,25.5
292.7,2.03,-44.0,,,,1855,9569,49,25.4
290.6,2.01,-44.5,,,,1864,9616,48,25.4
288.6,1.97,-44.9,,,,1873,9662,48,25.3
286.5,1.98,-45.3,,,,1883,9712,48,25.3
284.6,1.98,-45.5,,,,1892,9755,48,25.2
282.5,1.95,-45.9,,,,1902,9805,47,25.2
280.5,1.97,-46.4,,,,1911,9851,46,25.1
278.1,1.98,-46.8,,,,1921,9908,45,25.1
275.9,1.93,-47.3,,,,1930,9963,45,25.0
273.6,1.88,-47.7,,,,1939,10017,45,25.0
271.2,1.84,-48.1,,,,1948,10075,45,24.9
269.0,1.83,-48.6,,,,1957,10130,45,24.9
266.4,1.81,-49.1,,,,1967,10194,44,24.8
264.5,1.81,-49.5,,,,1975,10239,44,24.8
262.3,1.82,-50.0,,,,1986,10295,44,24.7
260.3,1.80,-50.4,,,,1995,10345,44,24.7
257.8,1.80,-50.4,,,,2004,10406,44,24.6
255.3,1.80,-50.8,,,,2014,10470,44,24.6
253.1,1.79,-51.4,,,,2023,10528,43,24.5
250.7,1.77,-51.9,,,,2033,10589,42,24.5
248.7,1.75,-52.4,,,,2042,10641,41,24.4
246.3,1.74,-53.0,,,,2052,10703,40,24.4
244.0,1.73,-53.6,,,,2061,10764,40,24.3
241.5,1.71,-54.1,,,,2070,10830,39,24.3
239.1,1.73,-54.8,,,,2079,10894,38,24.2
237.0,1.72,-55.3,,,,2088,10950,37,24.2
234.6,1.73,-55.8,,,,2098,11014,37,24.1
232.6,1.71,-56.4,,,,2107,11070,36,24.1
230.5,1.68,-56.9,,,,2117,11126,35,24.0
228.6,1.67,-57.4,,,,2126,11179,35,24.0
226.5,1.69,-57.9,,,,2136,11237,34,23.9
224.7,1.66,-58.4,,,,2145,11287,33,23.9
222.9,1.65,-58.9,,,,2155,11338,32,23.8
221.3,1.63,-59.3,,,,2164,11383,32,23.8
219.4,1.62,-59.8,,,,2174,11436,31,23.7
217.7,1.60,-60.3,,,,2183,11485,30,23.7
216.1,1.58,-60.8,,,,2192,11532,30,23.6
214.2,1.59,-61.1,,,,2202,11586,30,23.6
212.3,1.57,-61.5,,,,2211,11641,29,23.5
210.5,1.56,-62.2,,,,2221,11694,28,23.5
208.7,1.54,-62.8,,,,2230,11746,28,23.4
206.8,1.54,-63.3,,,,2240,11804,27,23.4
205.0,1.53,-63.9,,,,2250,11857,27,23.3
203.1,1.49,-64.4,,,,2259,11913,27,23.3
201.1,1.50,-65.0,,,,2268,11975,26,23.2
199.4,1.48,-65.5,,,,2276,12027,26,23.1
197.6,1.44,-66.0,,,,2285,12081,25,23.1
195.8,1.46,-66.6,,,,2294,12136,25,23.0
193.9,1.43,-67.1,,,,2303,12196,25,23.0
192.3,1.45,-67.5,,,,2312,12245,25,22.9
190.4,1.44,-68.2,,,,2321,12305,24,22.9
188.9,1.58,-68.3,,,,2331,12353,24,22.8
188.1,1.92,-66.9,,,,2337,12378,24,22.8
187.2,2.26,-66.0,,,,2344,12408,25,22.8
186.0,2.72,-65.5,,,,2354,12445,25,22.7
185.0,2.92,-65.0,,,,2363,12478,25,22.6
183.9,2.81,-64.8,,,,2373,12516,25,22.6
182.9,2.60,-64.3,,,,2381,12548,26,22.5
181.8,2.46,-64.1,,,,2390,12585,25,22.5
180.8,2.55,-63.8,,,,2399,12621,25,22.4
179.5,2.89,-63.8,,,,2409,12662,24,22.4
178.9,3.11,-63.6,,,,2415,12686,24,22.3
177.8,3.33,-63.5,,,,2424,12722,24,22.3
176.7,3.51,-63.3,,,,2433,12758,23,22.2
175.9,3.78,-63.0,,,,2441,12789,22,22.2
174.9,4.06,-62.6,,,,2450,12824,21,22.1
174.0,3.95,-62.6,,,,2457,12853,21,22.1
172.8,3.48,-62.8,,,,2467,12897,19,22.0
172.2,3.19,-62.8,,,,2472,12918,19,22.0
171.3,2.88,-62.6,,,,2480,12951,18,21.9
170.8,2.67,-62.6,,,,2484,12968,18,21.9
168.5,3.12,-62.0,,,,2505,13053,16,21.8
167.9,3.71,-61.4,,,,2510,13074,16,21.7
165.8,3.96,-60.8,,,,2530,13153,15,21.6
165.6,3.73,-60.8,,,,2532,13160,15,21.6
164.8,3.23,-60.8,,,,2540,13190,15,21.6
164.4,2.98,-60.9,,,,2544,13206,14,21.5
162.9,2.93,-60.8,,,,2558,13260,13,21.4
162.4,3.20,-60.8,,,,2563,13279,13,21.4
161.4,3.79,-60.5,,,,2573,13318,12,21.3
160.3,4.46,-60.3,,,,2584,13362,11,21.3
159.8,4.95,-59.9,,,,2589,13381,11,21.2
159.0,5.66,-59.6,,,,2597,13411,10,21.2
158.3,6.20,-59.4,,,,2605,13441,10,21.1
157.7,6.53,-59.0,,,,2611,13463,10,21.1
157.0,6.76,-58.9,,,,2619,13493,9,21.1
156.2,6.88,-59.1,,,,2627,13523,9,21.0
155.4,6.94,-58.9,,,,2636,13557,9,21.0
154.4,6.91,-58.6,,,,2646,13596,8,20.9
153.8,6.90,-58.6,,,,2653,13622,8,20.8
153.0,6.30,-58.6,,,,2662,13656,7,20.8
152.2,5.46,-58.6,,,,2670,13687,7,20.7
151.3,4.61,-58.8,,,,2679,13727,7,20.7
150.4,4.24,-58.8,,,,2688,13764,7,20.6
149.5,4.14,-59.0,,,,2697,13801,6,20.6
148.6,4.20,-59.1,,,,2706,13838,6,20.5
147.7,4.16,-59.3,,,,2716,13877,6,20.5
147.0,4.50,-59.3,,,,2723,13905,6,20.4
146.3,5.03,-59.4,,,,2731,13936,5,20.4
145.5,5.41,-59.5,,,,2739,13968,5,20.3
144.6,5.54,-59.7,,,,2749,14009,5,20.3
143.8,5.34,-59.4,,,,2758,14045,5,20.2
142.9,4.91,-59.3,,,,2768,14084,5,20.1
142.0,4.70,-59.5,,,,2777,14121,5,20.1
141.4,4.64,-59.8,,,,2784,14148,5,20.1
140.8,4.56,-59.9,,,,2791,14176,4,20.0
140.1,4.40,-60.1,,,,2799,14207,4,20.0
139.2,3.89,-60.3,,,,2809,14245,4,19.9
138.4,3.38,-60.3,,,,2818,14282,4,19.8
137.5,3.06,-60.5,,,,2828,14322,4,19.8
136.8,2.87,-60.5,,,,2837,14357,4,19.7
136.0,2.75,-60.3,,,,2846,14392,4,19.6
135.0,2.61,-60.0,,,,2857,14438,3,19.6
134.2,2.49,-59.9,,,,2866,14476,3,19.6
133.4,2.42,-60.1,,,,2875,14513,3,19.5
132.5,2.52,-60.3,,,,2885,14553,3,19.5
131.7,2.60,-60.3,,,,2894,14590,3,19.4
130.8,2.57,-60.6,,,,2904,14633,3,19.4
130.1,2.58,-60.8,,,,2913,14670,3,19.3
129.2,2.68,-60.5,,,,2923,14709,3,19.3
128.5,2.75,-60.3,,,,2932,14743,3,19.2
127.7,2.79,-60.3,,,,2942,14781,3,19.1
127.1,2.86,-60.0,,,,2951,14815,3,19.1
126.3,2.99,-59.6,,,,2961,14853,3,19.0
125.6,3.27,-59.1,,,,2970,14887,3,19.0
124.8,3.57,-58.9,,,,2980,14925,3,18.9
124.1,3.79,-59.0,,,,2989,14960,3,18.9
123.6,3.89,-59.2,,,,2995,14985,3,18.9
123.2,3.98,-59.3,,,,3001,15008,3,18.8
122.5,4.09,-59.5,,,,3010,15044,3,18.8
121.8,4.19,-59.8,,,,3019,15081,2,18.7
120.9,4.22,-59.9,,,,3029,15122,2,18.6
120.4,4.21,-59.9,,,,3036,15151,2,18.6
120.0,4.19,-59.9,,,,3042,15174,3,18.6
118.6,4.17,-60.3,,,,3060,15246,2,18.5
118.1,4.18,-60.1,,,,3066,15271,2,18.5
