
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17028

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-02-09,00:55:39

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
278.7,2,332.9,-0.90,299.7,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.034,25.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
996.1,0.96,16.6,5.7,217,,0,110,64,28.7
992.0,1.01,15.9,6.6,217,,9,145,59,28.8
986.9,1.14,15.3,7.4,218,,18,189,61,28.8
981.2,1.25,14.8,8.3,218,,27,238,62,28.8
975.4,1.33,14.3,9.0,219,,36,288,64,28.9
969.6,1.39,13.6,9.7,219,,44,338,65,28.9
961.8,1.44,13.1,10.3,219,,53,406,68,28.9
951.3,1.48,12.1,10.8,219,,64,498,71,29.0
942.5,1.48,11.4,11.1,219,,73,576,73,29.0
932.9,1.49,10.6,11.3,219,,84,662,77,29.0
926.3,1.51,10.0,11.2,218,,93,720,78,29.1
919.6,1.59,9.3,11.2,218,,102,782,78,29.1
914.5,1.62,8.9,11.2,218,,111,827,80,29.1
909.8,1.67,8.6,11.3,218,,120,870,80,29.2
904.0,1.69,8.1,11.6,220,,131,922,81,29.2
899.0,1.71,7.6,12.1,221,,140,969,84,29.3
893.1,1.72,7.1,12.8,223,,150,1023,86,29.3
888.8,1.73,6.9,13.4,223,,158,1063,84,29.3
883.4,1.75,6.9,14.1,224,,168,1113,79,29.3
877.3,1.75,6.4,14.5,223,,179,1171,81,29.4
872.7,1.77,6.1,14.6,223,,188,1213,81,29.4
866.9,1.76,5.6,14.6,224,,198,1267,84,29.4
862.3,1.75,5.1,14.4,224,,206,1311,86,29.5
857.4,1.75,4.9,14.1,225,,215,1358,88,29.5
852.3,1.75,4.6,13.9,227,,225,1406,87,29.5
847.3,1.73,4.1,13.7,229,,234,1455,90,29.5
841.6,1.73,3.9,13.6,232,,244,1509,89,29.5
836.1,1.73,3.5,13.5,235,,254,1563,89,29.6
831.0,1.71,3.1,13.6,237,,263,1612,90,29.6
825.3,1.72,2.8,13.9,239,,273,1668,90,29.6
820.7,1.71,2.5,14.1,240,,282,1713,89,29.6
815.2,1.71,2.1,14.3,241,,292,1768,86,29.6
809.5,1.72,1.9,14.4,241,,301,1824,87,29.6
804.1,1.72,1.6,14.4,243,,310,1879,87,29.6
799.0,1.71,1.4,14.4,244,,318,1930,87,29.7
793.4,1.70,1.3,14.3,247,,327,1985,83,29.7
787.7,1.72,1.4,14.2,251,,336,2044,76,29.7
781.1,1.77,1.4,14.1,255,,346,2112,70,29.7
776.0,1.83,1.0,13.9,259,,355,2164,70,29.7
770.8,1.88,0.6,13.6,263,,364,2219,72,29.7
763.7,1.94,0.4,13.0,267,,375,2294,74,29.8
757.7,2.01,-0.0,12.4,271,,385,2356,79,29.8
750.8,2.02,-0.5,11.8,275,,395,2429,90,29.8
746.1,2.05,-0.8,11.3,278,,403,2479,93,29.8
739.7,2.04,-1.0,10.9,283,,413,2549,93,29.8
732.1,2.03,-1.4,10.6,288,,423,2630,94,29.8
726.8,2.05,-1.7,10.6,293,,431,2689,94,29.8
721.2,2.06,-2.0,10.8,299,,440,2750,93,29.8
716.2,2.05,-2.4,11.1,304,,449,2805,94,29.9
711.3,2.01,-3.0,11.6,308,,458,2860,92,29.9
707.0,2.06,-3.5,12.1,311,,468,2908,80,29.9
703.5,2.10,-3.9,12.4,312,,477,2947,75,29.9
699.6,2.11,-4.1,12.7,313,,486,2992,76,29.9
694.2,2.12,-4.4,12.7,314,,496,3053,72,29.9
688.6,2.12,-5.0,12.4,314,,506,3117,74,29.9
684.2,2.12,-5.4,12.1,314,,515,3166,74,30.0
680.4,2.11,-5.6,11.8,314,,524,3210,73,29.9
675.8,2.09,-5.9,11.5,313,,534,3264,72,30.0
672.0,2.07,-6.3,11.6,312,,543,3308,72,29.9
667.7,2.06,-6.5,11.9,312,,552,3358,68,30.0
662.3,2.05,-7.0,12.5,311,,562,3421,68,30.0
657.5,2.03,-7.4,13.1,310,,570,3478,63,30.0
652.6,2.00,-7.6,13.8,311,,579,3536,55,29.9
647.5,2.07,-7.6,14.5,311,,588,3597,43,30.0
