
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A18511

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-09-27,02:21:47

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
85.9,2,146.4,-2.25,329.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.015,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1001.8,3.42,21.3,7.2,329,,0,110,22,30.6
993.2,3.32,19.5,9.1,325,,9,184,27,30.7
988.0,3.30,18.9,10.8,322,,18,229,27,30.7
983.9,3.31,18.3,12.2,319,,28,265,28,30.8
980.5,3.31,18.0,12.7,318,,37,294,28,30.8
976.9,3.30,17.6,12.6,319,,47,325,28,30.8
973.7,3.29,17.4,12.5,319,,56,353,29,30.9
970.4,3.30,17.0,12.3,319,,65,382,29,30.9
966.8,3.33,16.8,12.2,317,,75,414,29,31.0
963.0,3.31,16.5,12.2,316,,85,447,30,31.0
959.7,3.31,16.1,12.3,314,,94,477,30,31.0
956.1,3.31,15.8,12.6,312,,103,509,30,31.0
952.8,3.28,15.6,12.9,310,,112,538,31,31.1
948.8,3.29,15.2,13.3,310,,121,574,31,31.1
944.4,3.26,14.9,13.7,310,,130,613,31,31.1
940.2,3.24,14.5,13.9,310,,139,650,33,31.2
936.1,3.24,14.3,14.1,311,,148,687,33,31.2
932.3,3.27,13.8,14.1,312,,157,722,34,31.2
928.5,3.26,13.4,13.8,313,,166,756,34,31.3
925.2,3.23,13.1,13.4,313,,175,786,35,31.3
922.2,3.22,12.8,12.8,312,,184,813,36,31.3
919.2,3.23,12.5,12.4,310,,193,840,36,31.4
915.9,3.21,12.3,12.1,308,,202,871,36,31.4
911.7,3.19,11.8,12.1,306,,211,909,37,31.4
907.5,3.19,11.6,12.3,304,,220,947,38,31.5
902.4,3.16,11.1,12.7,302,,230,994,39,31.5
897.8,3.26,10.7,13.1,302,,239,1037,39,31.5
892.7,3.24,10.1,13.3,301,,249,1085,41,31.5
888.3,3.19,9.6,13.4,301,,257,1125,42,31.6
883.7,3.15,9.4,13.4,300,,267,1169,39,31.6
880.5,3.09,9.1,13.3,300,,275,1199,38,31.6
876.5,3.03,8.9,13.1,299,,285,1236,37,31.6
873.1,3.07,8.6,12.9,298,,294,1269,38,31.6
869.2,3.05,8.4,13.0,298,,304,1305,39,31.6
865.8,2.97,8.0,13.1,297,,313,1338,39,31.7
862.9,2.94,7.9,13.4,298,,322,1365,39,31.7
858.3,2.92,7.5,13.8,298,,332,1410,40,31.7
854.2,2.90,7.1,14.2,298,,342,1449,39,31.7
850.7,2.88,6.9,14.5,298,,351,1483,39,31.7
847.1,2.85,6.6,14.8,299,,360,1517,40,31.8
843.5,2.82,6.2,15.3,299,,369,1552,41,31.8
839.1,2.81,5.6,15.7,299,,378,1595,43,31.8
835.8,2.82,5.3,16.3,299,,387,1627,44,31.8
832.1,2.83,4.9,17.1,300,,396,1663,46,31.8
827.0,2.84,4.4,18.0,300,,406,1713,48,31.8
822.0,2.81,4.1,18.9,300,,416,1763,46,31.8
818.0,2.82,4.1,19.6,300,,425,1802,43,31.8
813.2,2.79,3.9,20.2,300,,434,1850,41,31.9
808.3,2.73,3.5,20.7,299,,444,1900,43,31.9
803.9,2.70,3.0,21.0,298,,453,1944,43,31.9
799.1,2.68,2.7,21.7,296,,463,1992,43,31.9
794.7,2.68,2.4,22.3,295,,472,2037,45,31.9
791.3,2.69,2.1,23.3,295,,481,2071,46,31.9
786.5,2.65,1.5,24.5,295,,491,2121,48,31.9
781.7,2.65,1.0,25.7,295,,500,2169,48,31.9
776.6,2.63,1.1,27.0,296,,510,2222,43,31.9
771.5,2.58,0.7,28.0,296,,519,2275,43,31.9
765.3,2.54,0.9,28.8,297,,529,2340,41,31.9
759.7,2.52,1.1,29.2,297,,538,2399,39,31.9
754.0,2.50,0.6,29.3,297,,548,2459,39,31.9
749.3,2.56,0.3,29.2,297,,557,2510,39,31.9
744.0,2.55,-0.2,29.0,297,,567,2567,40,31.9
739.4,2.51,-0.8,28.9,296,,576,2616,42,32.0
733.8,2.46,-1.3,28.9,296,,586,2676,44,31.9
729.3,2.45,-1.5,29.1,297,,595,2726,45,31.9
725.0,2.42,-1.9,29.3,297,,604,2773,47,31.9
720.5,2.46,-2.1,29.6,298,,614,2822,53,31.9
716.2,2.42,-2.4,30.0,299,,624,2870,52,31.9
712.3,2.39,-2.6,30.3,300,,633,2912,53,31.9
708.6,2.40,-3.0,30.5,301,,642,2955,54,31.9
704.2,2.39,-3.1,30.6,301,,652,3003,54,31.9
699.9,2.43,-3.5,30.5,301,,662,3052,54,31.9
695.5,2.41,-3.9,30.3,301,,671,3102,55,31.9
690.5,2.41,-4.5,29.8,300,,681,3159,58,31.9
685.0,2.38,-5.0,29.3,299,,691,3221,59,31.9
681.4,2.37,-5.4,29.0,298,,699,3263,59,31.9
678.0,2.38,-5.8,28.9,296,,709,3302,57,31.9
675.3,2.39,-6.0,29.1,295,,718,3333,58,31.8
672.2,2.39,-6.4,29.7,294,,728,3369,61,31.8
668.5,2.38,-6.7,30.4,293,,737,3412,61,31.8
664.5,2.39,-7.1,31.1,293,,747,3459,61,31.8
660.5,2.36,-7.5,31.5,294,,757,3507,64,31.8
657.7,2.35,-7.9,31.6,294,,765,3539,63,31.8
654.0,2.33,-8.4,31.3,295,,776,3583,66,31.8
651.3,2.34,-8.8,30.8,295,,785,3616,66,31.8
647.8,2.36,-9.3,30.1,294,,795,3658,71,31.8
644.3,2.36,-9.6,29.6,294,,804,3699,74,31.8
640.4,2.33,-10.0,29.4,293,,814,3746,74,31.8
636.8,2.31,-10.4,29.5,292,,823,3789,72,31.8
632.3,2.31,-10.9,29.8,291,,833,3844,72,31.8
628.7,2.35,-11.4,30.2,291,,842,3887,78,31.8
625.3,2.32,-11.8,30.8,290,,851,3930,79,31.7
622.6,2.38,-12.0,31.2,290,,860,3962,78,31.7
619.2,2.45,-12.4,31.5,289,,869,4005,76,31.7
614.4,2.39,-12.9,31.8,288,,878,4063,79,31.7
610.6,2.47,-12.6,31.9,287,,888,4111,56,31.7
608.2,2.52,-12.4,32.0,286,,894,4141,44,31.7
602.3,2.80,-11.6,31.8,283,,910,4215,9,31.6
599.9,2.95,-11.4,31.6,282,,917,4246,4,31.6
596.6,3.08,-11.4,31.4,280,,926,4289,4,31.6
592.8,3.13,-11.8,31.2,279,,936,4338,4,31.6
589.2,3.18,-12.0,31.1,278,,945,4384,4,31.6
584.7,3.08,-12.1,31.0,278,,955,4442,5,31.6
580.7,2.95,-11.9,30.9,278,,965,4495,8,31.6
577.0,2.71,-12.0,30.8,279,,974,4544,9,31.6
573.0,2.55,-12.4,30.7,279,,984,4597,10,31.5
569.0,2.38,-12.8,30.6,279,,993,4650,11,31.5
565.0,2.28,-13.3,30.5,278,,1002,4704,13,31.4
560.8,2.24,-13.8,30.6,277,,1012,4761,13,31.5
556.3,2.21,-14.3,30.8,276,,1022,4822,13,31.4
552.3,2.24,-14.6,31.2,274,,1031,4877,14,31.5
548.0,2.19,-15.0,31.5,273,,1041,4935,14,31.4
544.4,2.16,-15.5,32.0,272,,1050,4986,14,31.4
539.6,2.13,-16.0,32.4,272,,1060,5052,13,31.4
535.4,2.10,-16.5,32.6,271,,1070,5112,14,31.3
531.5,2.07,-16.9,32.7,271,,1079,5166,13,31.3
527.0,2.08,-17.5,32.5,271,,1089,5229,12,31.3
523.1,2.07,-17.8,32.2,271,,1098,5285,13,31.3
518.3,2.03,-18.3,32.0,270,,1108,5354,14,31.3
514.2,2.01,-18.9,31.9,270,,1117,5414,16,31.2
509.5,1.99,-19.4,31.9,269,,1127,5480,17,31.2
505.3,1.98,-20.2,32.0,269,,1137,5542,17,31.2
501.4,1.94,-20.5,32.0,270,,1146,5600,18,31.2
496.9,1.94,-21.0,31.8,270,,1156,5667,21,31.1
492.6,1.95,-21.4,31.5,271,,1165,5731,22,31.1
488.3,1.98,-22.0,31.2,271,,1175,5795,27,31.1
484.3,1.98,-22.6,30.9,271,,1184,5855,29,31.1
479.8,1.97,-23.3,30.7,271,,1194,5924,27,31.0
475.5,1.95,-23.8,30.5,271,,1204,5990,26,31.0
471.8,1.93,-24.3,30.3,272,,1213,6047,27,31.0
467.3,1.90,-25.0,29.8,273,,1223,6117,31,31.0
463.5,1.93,-25.6,29.4,274,,1232,6176,34,30.9
459.9,1.92,-26.0,28.8,274,,1241,6233,28,30.9
455.9,1.88,-26.4,28.3,274,,1251,6296,19,30.9
451.5,1.82,-27.0,28.2,274,,1261,6365,14,30.8
447.3,1.78,-27.5,28.2,273,,1271,6432,14,30.8
443.8,1.76,-28.0,28.3,273,,1280,6489,14,30.8
439.7,1.73,-28.8,28.3,273,,1290,6556,15,30.8
435.9,1.75,-29.3,28.3,273,,1300,6617,15,30.7
432.5,1.72,-29.9,28.2,273,,1309,6672,16,30.7
428.5,1.70,-30.4,28.2,273,,1319,6739,17,30.6
424.8,1.87,-31.0,28.3,273,,1328,6802,18,30.6
420.9,1.81,-31.4,28.5,273,,1338,6866,19,30.5
417.6,1.73,-32.1,28.8,273,,1347,6921,19,30.5
413.9,1.69,-32.6,29.0,274,,1357,6986,19,30.5
410.3,1.66,-33.2,29.1,274,,1367,7046,25,30.5
406.9,1.63,-33.8,28.9,275,,1376,7104,29,30.4
403.6,1.62,-34.1,28.4,275,,1386,7162,35,30.4
400.5,1.64,-34.7,27.8,275,,1395,7215,37,30.3
397.2,1.70,-35.3,27.3,274,,1405,7273,35,30.3
393.6,1.89,-35.9,26.8,274,,1415,7335,40,30.3
390.5,1.86,-36.3,26.5,274,,1424,7391,40,30.3
387.1,1.79,-36.5,26.5,275,,1434,7453,39,30.2
383.6,1.74,-37.0,26.7,276,,1443,7514,39,30.2
380.4,1.70,-37.4,27.0,278,,1453,7573,38,30.1
377.4,1.68,-37.9,27.5,280,,1463,7628,38,30.1
374.4,1.65,-38.3,27.9,282,,1472,7682,41,30.1
370.9,1.64,-38.8,28.2,283,,1482,7746,45,30.1
367.7,1.63,-39.4,28.6,283,,1492,7806,47,30.0
364.8,1.62,-39.8,29.0,282,,1501,7861,46,30.0
361.5,1.66,-40.2,29.3,281,,1511,7921,47,30.0
358.6,1.72,-40.8,29.8,280,,1520,7977,48,29.9
355.1,1.76,-41.3,30.3,279,,1531,8043,49,29.9
