
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A16095

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-01-18,01:03:52

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
237.2,2,282.5,-0.97,275,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.015,27.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1001.6,1.65,24.1,5.1,204,,0,110,48,29.5
990.2,1.69,21.3,4.8,203,,9,209,51,29.5
984.5,1.74,20.5,4.4,201,,19,260,53,29.6
979.6,1.81,20.1,4.0,197,,29,302,54,29.6
975.3,1.85,19.7,3.8,192,,37,340,55,29.6
970.5,1.89,19.3,3.7,184,,46,383,57,29.6
965.3,1.90,18.9,3.7,173,,55,429,58,29.7
959.2,1.91,18.5,4.0,162,,64,483,59,29.7
951.8,1.90,18.1,4.4,151,,74,550,61,29.7
946.6,1.90,17.6,4.9,146,,82,596,62,29.8
941.5,1.88,16.9,5.4,143,,91,643,64,29.8
936.1,1.88,16.5,5.7,144,,100,692,66,29.8
930.2,1.87,16.0,5.8,146,,109,745,68,29.8
923.5,1.86,15.4,5.8,151,,119,807,70,29.9
918.7,1.88,15.0,5.7,155,,127,852,72,29.9
912.3,1.89,14.5,5.6,157,,136,911,74,29.9
906.6,1.87,13.9,5.6,157,,144,964,76,29.9
900.2,1.90,13.3,5.6,153,,154,1023,78,30.0
895.8,1.90,12.8,5.7,148,,164,1065,80,30.0
892.1,1.91,12.6,5.7,143,,171,1099,78,30.0
887.3,1.92,12.5,5.7,138,,179,1145,74,30.0
884.3,1.97,12.1,5.6,134,,185,1173,79,30.0
880.7,2.00,12.5,5.5,130,,192,1207,61,30.0
876.6,2.06,14.1,5.4,125,,200,1247,31,30.0
872.5,2.16,15.1,5.2,123,,208,1286,22,30.1
868.0,2.23,14.9,5.1,122,,217,1330,19,30.0
863.5,2.25,14.6,4.9,126,,226,1374,17,30.1
858.5,2.26,14.6,4.8,132,,235,1422,10,30.1
852.9,2.30,15.3,4.8,140,,244,1478,5,30.1
847.8,2.32,15.4,4.9,146,,253,1528,6,30.2
842.9,2.20,15.1,4.9,151,,262,1577,7,30.2
837.2,2.04,14.6,4.9,154,,272,1634,7,30.2
833.1,1.95,14.3,4.9,155,,280,1676,7,30.2
828.3,1.86,13.9,4.6,157,,289,1724,7,30.2
823.0,1.83,13.6,4.3,162,,298,1778,7,30.2
817.3,1.84,13.4,4.0,169,,307,1836,7,30.3
811.7,1.87,13.3,3.6,182,,316,1895,6,30.3
806.1,1.90,13.1,3.4,197,,325,1953,3,30.2
800.6,2.14,12.8,3.5,212,,335,2010,2,30.2
795.8,2.33,12.5,3.7,221,,344,2060,3,30.3
790.8,2.47,12.1,3.9,225,,354,2113,10,30.3
785.8,2.58,11.8,4.0,224,,363,2166,13,30.3
779.5,2.68,11.4,4.0,221,,372,2233,13,30.3
775.2,2.74,11.1,4.0,218,,381,2280,11,30.3
770.1,2.82,10.6,3.8,217,,390,2334,12,30.3
764.1,2.89,10.3,3.6,219,,400,2399,14,30.3
760.2,3.05,9.8,3.4,222,,408,2442,18,30.3
