
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17011

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-08-17,01:32:06

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
308.5,2,365.4,-0.96,352,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.024,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1002.7,2.70,14.6,4.6,288,,0,110,46,34.0
999.7,2.79,14.1,5.4,288,,8,136,44,34.0
994.4,2.84,13.0,6.3,287,,18,180,46,34.0
990.3,2.88,12.6,7.0,287,,26,215,47,34.1
984.8,2.88,12.1,7.8,287,,36,261,48,34.1
979.4,2.89,11.8,8.3,287,,45,306,49,34.2
973.2,2.88,11.2,8.6,288,,55,360,51,34.2
967.9,2.87,10.8,8.8,289,,64,406,52,34.3
961.3,2.86,10.1,8.6,291,,74,463,53,34.3
957.1,2.88,9.6,8.4,292,,82,499,54,34.3
951.8,2.89,9.1,8.1,293,,93,546,56,34.3
947.9,2.88,8.8,7.8,294,,102,579,58,34.4
944.0,2.86,8.5,7.5,296,,112,613,59,34.4
940.4,2.85,8.1,7.2,297,,120,645,60,34.4
935.5,2.81,7.9,6.9,300,,131,687,61,34.5
929.9,2.75,7.3,6.8,303,,140,738,63,34.5
923.5,2.73,6.9,6.6,306,,150,794,65,34.5
918.4,2.66,6.4,6.5,307,,158,839,67,34.6
911.7,2.61,5.8,6.3,307,,169,900,69,34.6
906.5,2.59,5.3,6.0,305,,178,946,71,34.6
901.3,2.58,4.7,5.8,301,,187,994,73,34.6
