
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A18503

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-11-24,01:27:09

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
256.9,2,310.7,-0.93,288.8,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.007,26.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1006.7,2.50,23.4,2.6,207,,0,110,25,29.7
1002.8,2.67,21.1,1.2,122,,10,144,27,29.8
998.9,2.77,20.6,1.2,110,,20,177,28,29.8
996.6,2.83,20.4,0.8,118,,30,197,27,29.8
994.2,2.88,20.3,0.0,0,,40,218,24,29.9
991.2,2.89,20.1,0.9,238,,50,243,27,29.9
988.6,2.87,19.9,1.4,235,,60,267,27,29.9
986.5,2.81,19.5,1.4,206,,70,285,32,30.0
982.5,2.78,19.1,1.6,168,,80,320,33,30.0
979.4,2.80,19.0,2.2,159,,90,346,32,30.0
975.6,2.84,18.8,2.9,178,,100,380,31,30.0
970.0,2.79,18.5,3.7,200,,110,429,32,30.0
964.9,2.72,18.0,3.5,210,,119,474,32,30.0
959.9,2.71,17.5,2.5,209,,129,518,31,30.0
956.1,2.80,17.2,2.0,184,,139,553,31,30.0
950.9,2.83,16.8,2.8,177,,149,598,31,30.0
945.8,2.86,16.3,3.3,183,,159,644,33,30.0
940.2,2.94,16.1,3.1,185,,169,694,25,30.1
934.7,3.07,15.7,2.8,186,,179,745,25,30.1
929.9,3.17,15.5,2.8,202,,189,788,27,30.1
925.8,3.40,15.8,3.4,228,,198,825,27,30.1
921.1,3.56,17.0,4.8,246,,208,869,10,30.1
916.4,3.43,17.3,6.1,253,,218,912,3,30.1
911.5,3.38,17.7,6.6,256,,228,958,1,30.1
906.5,3.45,17.7,6.6,257,,238,1004,1,30.1
901.7,3.53,17.3,6.4,258,,248,1049,1,30.1
896.5,3.55,17.4,5.8,258,,258,1098,1,30.2
891.5,3.60,17.4,5.1,256,,268,1147,2,30.2
886.3,3.59,17.0,5.0,248,,278,1196,4,30.2
881.5,3.35,16.9,5.6,240,,288,1243,12,30.2
876.7,3.08,16.9,6.8,238,,298,1289,14,30.2
872.3,2.85,16.7,8.3,240,,308,1332,15,30.2
867.8,2.73,16.4,9.6,246,,318,1376,16,30.2
862.7,2.67,16.0,10.5,255,,328,1425,16,30.3
857.9,2.71,15.7,10.5,265,,338,1472,15,30.3
853.6,2.73,15.4,9.6,275,,348,1516,15,30.3
848.5,2.72,15.1,8.2,286,,358,1566,15,30.3
843.6,2.70,14.9,7.2,297,,368,1615,18,30.3
838.8,2.64,14.8,6.6,304,,378,1664,17,30.3
832.8,2.70,14.5,6.0,310,,388,1724,14,30.3
828.3,2.84,14.3,5.3,312,,398,1769,16,30.3
824.2,2.85,14.3,4.7,309,,408,1811,17,30.3
819.2,2.81,14.0,4.2,301,,418,1862,21,30.3
814.8,2.79,13.7,3.9,283,,428,1908,21,30.4
810.6,2.74,13.5,4.5,263,,438,1951,21,30.4
806.1,2.78,13.1,6.1,251,,448,1998,21,30.4
801.4,2.83,12.8,7.6,249,,458,2046,21,30.4
797.4,2.91,12.6,8.5,250,,468,2089,18,30.4
793.3,2.99,12.5,8.8,256,,478,2131,19,30.4
789.0,3.00,12.2,8.2,266,,488,2177,20,30.4
785.1,3.03,11.9,7.1,272,,497,2219,21,30.4
781.3,2.98,11.7,6.0,272,,506,2260,20,30.4
777.3,2.93,11.5,5.5,261,,516,2303,20,30.4
773.3,2.89,11.2,6.3,250,,526,2345,20,30.4
769.0,2.87,10.9,7.6,250,,536,2391,20,30.4
764.3,2.89,10.5,8.6,256,,546,2442,20,30.4
759.9,2.92,10.2,9.0,263,,556,2491,20,30.4
755.4,2.88,9.8,8.8,269,,566,2540,21,30.4
750.9,2.85,9.4,7.8,271,,576,2589,22,30.4
745.8,2.81,8.9,6.4,266,,586,2645,24,30.4
741.2,2.81,8.4,5.9,256,,596,2698,25,30.4
736.9,2.74,8.0,6.6,247,,606,2745,27,30.4
732.8,2.71,7.5,8.0,244,,616,2791,28,30.4
