
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a18505

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-12-07,00:57:13

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
248.0,2,296.9,-0.96,286.1,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.022,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1008.9,1.83,18.6,,,,1,114,41,29.5
1004.4,1.88,16.9,,,,9,153,41,29.5
997.8,1.90,15.9,,,,19,209,44,29.5
992.3,1.88,15.5,,,,29,255,45,29.6
986.5,1.96,14.6,,,,39,305,48,29.6
981.3,2.07,13.9,,,,49,350,50,29.6
975.8,2.14,13.5,,,,58,397,51,29.6
969.5,2.18,12.9,,,,68,452,53,29.6
963.7,2.22,12.4,,,,78,502,54,29.7
959.7,2.24,12.0,,,,87,537,50,29.7
955.1,2.29,11.7,,,,98,577,51,29.7
950.5,2.32,11.3,,,,108,617,55,29.7
946.8,2.35,11.1,,,,116,650,52,29.7
941.9,2.36,10.8,,,,126,693,51,29.7
937.1,2.36,10.5,,,,136,736,52,29.7
932.7,2.34,10.4,,,,145,775,50,29.7
929.3,2.35,10.4,,,,152,805,41,29.7
925.0,2.42,11.1,,,,161,844,12,29.7
920.3,2.58,12.8,,,,170,887,2,29.7
914.7,2.66,13.3,,,,180,938,2,29.7
909.6,2.64,13.1,,,,190,985,2,29.8
904.2,2.61,12.8,,,,200,1035,2,29.8
898.8,2.57,12.5,,,,210,1084,2,29.8
893.8,2.54,12.1,,,,220,1131,2,29.8
888.8,2.52,11.9,,,,230,1179,3,29.8
883.7,2.50,11.8,,,,240,1226,2,29.8
878.2,2.43,11.6,,,,250,1278,2,29.8
