
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A20005

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-12-15,01:12:46

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
246.8,2,304.8,-0.95,290.4,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,27.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1008.4,1.54,16.3,7.7,186,,0,110,37,29.6
1002.8,1.57,13.1,6.7,189,,10,157,44,29.7
998.0,1.66,12.8,7.6,190,,20,197,47,29.7
991.5,1.72,12.5,8.1,192,,30,252,49,29.8
984.1,1.74,11.6,8.4,192,,40,314,50,29.8
977.6,1.77,11.1,8.4,188,,50,370,53,29.8
971.1,1.78,10.6,8.9,185,,60,425,54,29.8
964.4,1.77,9.6,9.9,188,,70,483,56,29.9
959.5,1.76,9.3,10.9,189,,79,525,57,29.9
954.4,1.77,8.8,11.2,189,,89,569,58,29.9
950.5,1.76,8.5,10.9,185,,98,603,59,29.9
945.4,1.74,8.1,10.7,177,,108,647,61,29.9
940.2,1.76,7.6,11.3,168,,118,693,64,29.9
935.6,1.78,7.2,12.0,164,,128,733,65,29.9
931.2,1.81,7.0,12.3,165,,138,773,65,29.9
926.4,1.82,6.6,12.5,169,,148,815,67,29.9
921.0,1.81,6.1,12.4,170,,158,863,69,30.0
915.4,1.80,5.6,12.0,164,,168,913,70,30.0
909.1,1.77,5.1,11.7,153,,178,969,72,30.0
902.8,1.79,4.6,11.9,144,,188,1026,73,30.0
896.3,1.85,4.2,11.6,140,,198,1085,75,30.0
889.2,1.88,3.6,10.7,138,,208,1149,77,30.0
