
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A18545

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-06-14,01:54:35

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
245.1,2,282.6,-0.96,271,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.015,27.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1019.9,2.13,13.5,2.6,352,,0,110,57,28.9
1014.7,2.32,11.8,3.2,339,,9,153,54,28.9
1010.5,2.46,11.5,3.8,328,,18,187,56,29.0
1005.9,2.53,11.1,4.5,315,,28,226,58,29.0
1001.9,2.52,10.8,5.1,303,,37,259,58,29.0
996.3,2.53,10.3,5.6,292,,47,305,60,29.0
991.4,2.53,10.0,6.0,282,,56,347,61,29.1
985.6,2.51,9.4,6.3,273,,66,395,63,29.1
980.3,2.53,8.9,6.5,265,,75,440,64,29.1
975.3,2.50,8.5,6.6,259,,85,482,66,29.1
971.0,2.49,8.1,6.6,255,,94,519,67,29.1
965.4,2.48,7.8,6.3,253,,104,566,69,29.1
960.6,2.48,7.4,6.0,251,,114,607,70,29.2
956.2,2.45,7.0,5.6,251,,123,645,72,29.2
950.8,2.43,6.5,5.1,251,,133,691,74,29.2
945.9,2.44,6.1,4.8,254,,142,734,76,29.2
941.1,2.51,5.6,4.6,258,,152,776,78,29.2
936.5,2.52,5.3,4.6,262,,161,816,79,29.2
930.3,2.51,4.8,4.9,266,,171,869,82,29.2
925.1,2.52,4.4,5.2,268,,180,916,84,29.2
920.2,2.57,4.1,5.5,267,,190,959,85,29.3
915.5,2.61,4.1,5.6,265,,200,1000,84,29.3
910.3,2.63,4.1,5.4,263,,209,1047,81,29.3
904.7,2.65,3.8,4.9,262,,219,1098,81,29.3
899.9,2.65,3.4,4.5,261,,228,1141,82,29.3
894.7,2.65,3.1,3.9,262,,238,1187,83,29.3
890.2,2.63,2.9,3.5,264,,247,1229,83,29.3
884.7,2.63,3.0,3.2,268,,257,1278,78,29.3
879.2,2.62,2.7,3.3,271,,267,1329,77,29.3
874.4,2.64,2.5,3.6,274,,276,1373,78,29.3
869.7,2.65,2.1,4.3,275,,286,1417,79,29.3
865.4,2.64,1.8,5.0,274,,295,1457,79,29.3
860.0,2.60,1.4,5.8,272,,305,1506,79,29.3
854.3,2.58,1.1,6.6,270,,315,1561,78,29.3
849.8,2.56,0.9,7.3,267,,324,1603,77,29.3
844.4,2.52,0.5,7.8,264,,334,1655,78,29.3
839.4,2.50,0.1,8.1,261,,343,1702,80,29.4
834.5,2.50,-0.3,8.1,259,,353,1749,82,29.4
829.0,2.49,-0.8,7.9,258,,363,1802,83,29.4
824.2,2.54,-1.1,7.7,257,,372,1849,85,29.4
819.8,2.52,-1.6,7.6,256,,380,1891,86,29.4
814.4,2.49,-1.7,7.5,255,,389,1943,79,29.4
809.7,2.49,-1.3,7.7,254,,398,1990,61,29.4
805.0,2.51,-0.4,8.1,251,,408,2037,38,29.4
799.7,2.54,-0.1,8.7,248,,417,2089,25,29.4
793.4,2.52,0.0,9.4,246,,427,2152,18,29.4
788.1,2.52,0.1,10.2,245,,436,2206,12,29.4
783.5,2.51,0.3,11.1,246,,446,2253,8,29.4
778.0,2.49,0.1,12.0,247,,456,2309,8,29.4
773.4,2.49,-0.0,12.8,248,,465,2356,8,29.4
768.0,2.46,-0.3,13.6,249,,475,2412,5,29.4
763.6,2.46,-0.4,14.3,249,,485,2458,5,29.4
759.2,2.47,-0.6,14.5,250,,494,2504,4,29.4
754.7,2.47,-0.9,14.5,251,,504,2553,4,29.4
749.3,2.47,-1.3,14.3,252,,514,2609,6,29.3
744.9,2.50,-1.6,14.1,253,,523,2656,7,29.4
740.0,2.47,-2.0,14.0,254,,533,2709,6,29.3
735.9,2.47,-2.3,13.9,255,,542,2753,6,29.3
731.5,2.42,-2.4,13.7,255,,552,2800,4,29.3
727.3,2.40,-2.8,13.5,254,,562,2845,6,29.3
723.6,2.40,-3.1,13.3,253,,571,2885,10,29.3
719.4,2.38,-3.3,12.9,251,,581,2932,9,29.3
714.9,2.41,-3.3,12.4,250,,591,2982,8,29.3
710.5,2.40,-3.4,11.9,250,,600,3030,9,29.3
706.2,2.38,-3.8,11.4,251,,610,3078,10,29.3
701.4,2.38,-4.0,10.9,252,,620,3132,11,29.4
696.8,2.36,-4.3,10.4,254,,629,3184,11,29.4
691.6,2.33,-4.6,10.1,257,,639,3243,12,29.4
686.8,2.34,-4.8,9.8,261,,649,3298,10,29.3
682.4,2.33,-5.1,9.8,264,,658,3348,9,29.3
677.7,2.33,-5.4,10.1,268,,668,3402,9,29.3
672.9,2.33,-5.9,10.7,270,,678,3458,8,29.3
668.9,2.35,-6.1,11.3,271,,687,3504,6,29.3
664.8,2.35,-6.3,12.1,272,,697,3553,7,29.3
660.5,2.32,-6.8,12.8,271,,707,3602,11,29.3
656.8,2.30,-7.1,13.2,271,,716,3648,14,29.3
651.7,2.30,-7.6,13.6,269,,726,3707,15,29.3
647.2,2.29,-8.0,13.8,268,,736,3761,17,29.3
642.8,2.28,-8.5,13.9,266,,745,3815,13,29.3
638.2,2.29,-8.9,14.0,265,,755,3870,7,29.3
633.7,2.27,-9.0,14.0,264,,765,3925,5,29.3
629.8,2.27,-9.3,14.0,263,,774,3972,6,29.3
626.0,2.25,-9.5,13.9,261,,784,4020,13,29.2
621.7,2.24,-10.0,13.8,259,,794,4072,14,29.2
618.0,2.24,-10.4,13.6,257,,803,4117,14,29.2
613.5,2.23,-10.8,13.4,256,,813,4175,17,29.2
609.3,2.22,-11.1,13.1,255,,823,4228,18,29.1
605.8,2.22,-11.5,12.7,255,,832,4272,21,29.1
601.6,2.23,-12.0,12.2,255,,842,4324,20,29.1
597.0,2.20,-12.5,11.6,255,,852,4383,20,29.1
593.3,2.19,-12.9,11.1,255,,861,4430,22,29.1
589.3,2.16,-13.2,10.8,255,,871,4482,21,29.1
585.2,2.15,-13.4,10.7,253,,881,4535,19,29.1
581.7,2.18,-13.5,10.8,252,,890,4581,20,29.1
577.7,2.16,-14.3,11.2,251,,900,4633,21,29.1
573.7,2.15,-14.8,11.8,251,,910,4686,23,29.1
569.5,2.12,-15.2,12.4,252,,919,4740,23,29.0
565.2,2.11,-15.7,13.0,253,,929,4799,24,29.0
560.8,2.08,-16.1,13.4,255,,939,4858,24,29.0
557.1,2.06,-16.5,13.8,256,,948,4907,24,29.0
553.4,2.03,-17.0,14.0,257,,958,4958,24,29.0
549.5,2.02,-17.4,13.9,257,,968,5011,23,29.0
545.6,2.01,-17.8,13.8,257,,978,5063,22,29.0
542.0,2.00,-18.2,13.6,257,,987,5113,21,29.0
538.3,2.01,-18.6,13.4,258,,997,5164,21,28.9
534.7,2.00,-19.1,13.2,259,,1007,5214,21,28.9
531.3,2.02,-19.5,13.1,260,,1016,5262,22,28.9
527.3,2.03,-19.9,13.2,260,,1026,5318,22,28.9
523.7,2.04,-20.0,13.5,261,,1036,5368,18,28.9
520.3,2.04,-20.1,14.0,260,,1045,5415,14,28.9
516.7,2.09,-20.3,14.8,259,,1055,5468,12,28.9
512.9,2.11,-20.6,15.6,258,,1065,5522,10,28.8
509.1,2.10,-20.9,16.4,257,,1075,5577,8,28.8
505.8,2.09,-21.1,17.0,256,,1084,5626,7,28.8
501.9,2.07,-21.4,17.4,255,,1094,5683,7,28.8
498.0,2.03,-21.8,17.6,254,,1104,5740,8,28.8
494.6,2.00,-22.0,17.7,253,,1113,5789,8,28.7
491.1,1.97,-22.5,17.7,253,,1123,5841,10,28.7
487.5,1.96,-22.9,17.8,253,,1133,5896,13,28.7
484.0,1.93,-23.3,18.0,254,,1143,5949,14,28.7
480.9,1.89,-23.6,18.5,254,,1152,5996,16,28.7
477.3,1.86,-24.1,19.2,255,,1162,6051,16,28.7
473.8,1.80,-24.5,19.9,256,,1172,6105,16,28.6
470.7,1.76,-24.8,20.5,256,,1181,6152,15,28.6
467.0,1.72,-25.1,21.0,256,,1191,6209,14,28.6
463.5,1.68,-25.5,21.3,256,,1201,6264,13,28.6
460.3,1.66,-25.9,21.4,256,,1211,6314,12,28.6
457.4,1.65,-26.1,21.1,256,,1220,6360,11,28.5
454.2,1.69,-26.3,20.7,255,,1230,6412,9,28.5
450.5,1.75,-26.3,20.1,255,,1240,6470,9,28.5
447.3,1.79,-26.5,19.4,254,,1250,6521,8,28.5
444.3,1.81,-27.0,18.8,253,,1259,6570,8,28.5
441.0,1.82,-27.4,18.5,252,,1269,6625,14,28.5
437.4,1.80,-27.8,18.3,251,,1279,6683,15,28.5
434.1,1.81,-28.2,18.5,251,,1289,6736,13,28.4
430.5,1.81,-28.8,19.1,251,,1298,6796,11,28.4
427.1,1.80,-29.1,19.8,251,,1308,6854,12,28.4
424.1,1.78,-29.4,20.5,252,,1318,6903,13,28.4
420.5,1.75,-29.9,21.0,254,,1328,6964,20,28.4
418.0,1.73,-30.4,21.2,255,,1337,7006,27,28.3
414.8,1.69,-30.9,21.1,257,,1347,7061,32,28.3
411.1,1.67,-31.5,21.0,258,,1357,7123,36,28.3
408.1,1.68,-32.0,21.1,259,,1367,7176,39,28.3
405.4,1.67,-32.3,21.3,259,,1376,7224,42,28.3
401.3,1.64,-33.1,21.7,258,,1386,7294,45,28.2
397.9,1.61,-33.5,22.3,257,,1396,7355,49,28.2
394.5,1.60,-34.1,22.8,257,,1406,7415,50,28.2
391.4,1.58,-34.6,23.3,256,,1415,7470,51,28.1
388.6,1.57,-35.0,23.8,256,,1425,7519,53,28.1
385.2,1.54,-35.6,24.3,256,,1435,7581,55,28.1
381.8,1.53,-36.1,25.0,256,,1445,7643,57,28.1
379.0,1.51,-36.5,25.7,256,,1454,7694,58,28.0
375.6,1.50,-37.0,26.4,255,,1464,7756,59,28.0
371.8,1.48,-37.5,27.0,255,,1474,7827,61,28.0
368.6,1.46,-38.0,27.5,254,,1484,7886,62,27.9
365.6,1.45,-38.4,28.0,253,,1494,7942,62,27.9
362.5,1.46,-38.6,28.5,253,,1503,8000,62,27.9
358.9,1.44,-39.1,29.0,253,,1513,8069,61,27.8
355.8,1.43,-39.6,29.7,253,,1523,8129,60,27.8
353.5,1.42,-39.9,30.3,253,,1532,8173,59,27.8
350.4,1.41,-40.3,30.8,253,,1542,8234,59,27.7
346.9,1.42,-41.0,30.9,253,,1552,8301,58,27.7
344.0,1.43,-41.5,30.6,252,,1562,8359,58,27.7
341.0,1.43,-41.9,30.1,252,,1572,8418,58,27.6
338.3,1.43,-42.5,29.5,253,,1581,8472,57,27.6
334.8,1.45,-43.1,29.3,254,,1591,8542,56,27.6
331.9,1.48,-43.5,29.4,254,,1601,8601,56,27.5
