
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A18512

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-10-12,02:03:04

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
234.2,2,314.4,-0.93,291.2,0,DS,Dobson (Beck),115

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.015,26.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1000.1,3.52,31.9,,,,1,113,16,33.1
998.3,3.60,31.1,,,,9,128,20,33.2
995.8,3.59,30.6,,,,19,151,20,33.2
993.2,3.60,30.4,,,,28,175,20,33.2
988.7,3.62,29.8,,,,37,214,20,33.2
984.2,3.65,29.4,,,,48,255,21,33.3
979.3,3.62,28.9,,,,57,299,21,33.3
973.9,3.58,28.6,,,,67,349,21,33.3
968.3,3.56,28.0,,,,76,400,22,33.3
962.4,3.61,27.6,,,,86,454,22,33.3
954.3,3.60,27.0,,,,97,528,22,33.4
947.3,3.62,26.4,,,,106,593,23,33.4
940.8,3.58,25.8,,,,115,653,23,33.4
936.1,3.53,25.3,,,,124,698,24,33.4
929.8,3.42,24.6,,,,133,756,25,33.5
922.3,3.54,23.9,,,,142,827,26,33.5
914.1,3.47,23.3,,,,152,906,26,33.5
908.6,3.41,22.8,,,,161,958,26,33.5
903.4,3.45,22.1,,,,170,1008,27,33.5
897.7,3.39,21.7,,,,179,1062,28,33.6
891.0,3.41,21.0,,,,189,1127,28,33.6
887.0,3.44,20.8,,,,198,1166,27,33.6
882.9,3.47,20.6,,,,207,1206,26,33.7
878.8,3.48,20.3,,,,217,1246,25,33.7
875.4,3.50,20.1,,,,226,1280,25,33.7
869.4,3.49,19.6,,,,236,1339,25,33.7
864.5,3.52,19.1,,,,246,1387,26,33.8
860.2,3.53,18.8,,,,254,1430,25,33.8
855.3,3.47,18.6,,,,264,1479,24,33.8
850.5,3.47,18.1,,,,273,1527,24,33.8
844.9,3.45,17.6,,,,283,1583,25,33.9
840.1,3.47,17.1,,,,292,1632,25,33.9
835.2,3.49,16.7,,,,301,1681,25,33.9
828.9,3.48,16.1,,,,312,1746,26,34.0
