
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17078

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-03-02,00:46:19

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
230.6,2,296.8,-0.90,266.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.018,28.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1012.6,2.80,28.5,,,,-1,106,36,30.4
1008.5,2.85,26.1,,,,8,142,36,30.4
1004.6,2.90,25.6,,,,16,176,38,30.5
999.5,2.95,25.1,,,,26,220,39,30.5
996.5,2.98,24.8,,,,34,246,40,30.5
991.5,3.00,24.1,,,,45,290,41,30.6
987.4,3.04,23.8,,,,54,326,42,30.6
982.9,3.04,23.4,,,,63,366,43,30.7
978.9,3.06,23.1,,,,72,402,43,30.7
974.8,3.06,22.7,,,,81,439,44,30.7
970.6,3.08,22.4,,,,90,476,45,30.8
964.9,3.08,21.8,,,,99,527,46,30.8
960.1,3.07,21.4,,,,108,571,47,30.9
954.1,3.07,21.0,,,,118,625,48,30.9
950.1,3.06,20.6,,,,126,661,49,31.0
945.0,3.08,20.1,,,,136,708,50,31.0
940.6,3.06,19.8,,,,145,748,51,31.1
935.8,3.07,19.4,,,,155,791,52,31.1
931.9,3.05,19.1,,,,164,828,53,31.1
927.3,3.03,18.7,,,,173,871,54,31.2
922.6,3.01,18.4,,,,182,914,55,31.2
917.4,3.04,18.1,,,,191,962,56,31.3
911.9,3.02,17.8,,,,200,1014,58,31.3
905.6,3.01,17.3,,,,210,1073,59,31.3
901.3,2.98,16.9,,,,219,1114,59,31.3
