
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A17039

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-04-20,02:03:43

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
250.2,2,293.8,-0.93,272,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.024,25.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1000.3,2.32,14.1,7.2,328,,0,110,50,31.2
996.6,2.35,13.7,7.9,324,,9,141,47,31.2
993.3,2.37,13.3,8.6,321,,19,169,48,31.2
990.8,2.39,13.0,9.2,318,,28,191,49,31.2
987.6,2.38,12.7,9.8,315,,37,218,49,31.3
984.2,2.37,12.3,10.4,312,,47,246,50,31.3
979.0,2.37,12.0,11.0,309,,56,291,51,31.3
972.7,2.36,11.4,11.6,306,,65,345,52,31.3
965.7,2.32,10.9,12.1,303,,74,405,53,31.3
958.9,2.30,10.3,12.6,301,,83,463,54,31.3
952.5,2.29,9.7,13.1,298,,93,520,56,31.4
948.0,2.27,9.3,13.6,296,,101,558,57,31.4
941.9,2.28,8.8,13.9,294,,110,612,59,31.4
935.7,2.27,8.2,14.3,292,,119,667,61,31.4
929.2,2.25,7.6,14.6,291,,128,724,63,31.4
921.0,2.23,7.1,14.9,289,,138,797,65,31.4
915.4,2.22,6.6,15.1,288,,146,847,67,31.4
909.7,2.19,6.0,15.3,287,,155,898,68,31.4
905.4,2.17,5.6,15.4,287,,164,938,71,31.4
900.8,2.15,5.1,15.4,287,,173,978,72,31.4
896.2,2.17,4.8,15.4,287,,182,1021,74,31.4
891.3,2.17,4.3,15.3,287,,191,1065,76,31.3
886.0,2.15,3.8,15.2,287,,201,1114,78,31.3
880.5,2.14,3.4,15.1,288,,209,1164,80,31.3
874.7,2.11,2.8,15.0,289,,218,1218,83,31.3
870.4,2.11,2.4,15.0,289,,227,1258,84,31.3
866.0,2.09,2.1,15.0,290,,236,1299,86,31.3
861.2,2.11,1.6,15.0,290,,246,1344,89,31.2
856.2,2.09,1.1,15.0,289,,254,1391,92,31.2
851.0,2.05,0.8,15.3,288,,264,1440,93,31.3
846.7,2.07,0.4,15.6,288,,272,1481,95,31.3
841.8,2.04,0.1,16.2,287,,281,1528,96,31.3
