
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A18552

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-01-05,01:02:18

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
229.0,2,270.1,-0.99,267.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.019,27.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1002.5,0.77,19.1,3.6,187,,0,110,43,31.2
995.6,0.78,16.9,3.7,183,,9,168,45,31.2
991.0,0.76,16.5,3.8,179,,17,208,47,31.3
984.6,0.71,16.1,3.9,175,,27,264,47,31.3
977.5,0.75,15.1,4.0,171,,37,325,49,31.3
971.9,0.79,14.8,4.1,168,,45,373,50,31.4
966.1,0.81,14.3,4.2,165,,54,424,52,31.4
960.3,0.83,13.7,4.4,162,,63,474,53,31.4
954.5,0.84,13.3,4.6,160,,72,526,55,31.5
947.6,0.85,12.6,4.8,158,,82,586,56,31.5
940.6,0.86,12.1,5.1,157,,91,649,58,31.5
932.8,0.87,11.5,5.3,156,,100,718,60,31.6
925.0,0.88,10.8,5.6,156,,109,788,61,31.6
919.7,0.89,10.3,6.0,157,,118,837,63,31.6
915.0,0.90,9.9,6.2,157,,128,879,65,31.6
910.1,0.91,9.4,6.3,156,,138,924,67,31.7
906.2,0.91,9.0,6.2,156,,146,959,68,31.7
901.5,0.93,8.6,5.9,155,,155,1002,70,31.8
896.5,0.93,8.2,5.6,152,,165,1048,72,31.8
893.6,0.93,7.9,5.1,148,,173,1075,72,31.8
890.0,0.96,7.7,4.6,142,,181,1109,70,31.8
887.0,1.04,8.1,4.4,135,,187,1136,61,31.9
883.3,1.24,9.1,4.2,126,,194,1171,41,31.9
878.4,1.59,9.8,4.3,111,,203,1217,33,31.9
872.8,1.88,10.6,4.6,96,,213,1270,20,31.9
867.6,2.14,12.4,5.1,86,,222,1320,6,32.0
862.5,2.32,12.5,5.6,79,,231,1369,4,32.0
857.5,2.42,12.3,5.9,74,,241,1417,4,32.0
853.4,2.45,12.1,5.9,73,,249,1458,4,32.0
849.2,2.48,12.0,5.7,73,,258,1499,4,32.1
844.8,2.50,11.7,5.3,74,,267,1542,5,32.1
840.3,2.48,11.6,4.6,75,,276,1587,5,32.1
835.2,2.47,11.4,3.7,74,,286,1637,6,32.2
831.0,2.43,11.1,3.0,68,,294,1679,6,32.2
826.1,2.38,11.1,2.3,51,,304,1729,8,32.2
821.0,2.36,10.7,2.1,29,,313,1781,8,32.2
816.2,2.38,10.6,2.3,13,,322,1829,8,32.2
811.5,2.41,10.3,2.5,2,,332,1877,9,32.3
807.5,2.47,10.1,2.4,358,,340,1918,8,32.3
802.8,2.51,9.8,2.0,354,,350,1967,8,32.3
798.6,2.53,9.5,1.4,349,,358,2009,8,32.3
794.3,2.76,9.4,0.8,335,,367,2054,12,32.4
790.0,2.99,9.1,0.0,0,,376,2099,15,32.4
785.4,3.13,8.7,0.6,216,,385,2147,18,32.4
780.8,3.25,8.3,0.9,206,,394,2196,24,32.4
776.0,3.25,7.8,0.9,206,,403,2246,27,32.4
770.8,3.08,7.6,0.7,214,,413,2302,35,32.5
766.7,2.86,7.6,0.0,0,,421,2347,37,32.5
761.9,2.62,7.4,0.5,360,,430,2398,39,32.5
757.1,2.42,7.0,0.9,336,,439,2450,42,32.5
752.4,2.33,6.9,1.5,340,,448,2501,41,32.6
747.7,2.27,6.8,2.2,339,,458,2553,40,32.6
743.9,2.28,6.4,2.6,337,,465,2594,41,32.6
738.4,2.30,6.1,3.1,335,,474,2656,32,32.6
733.5,2.52,6.1,3.4,333,,482,2710,22,32.6
727.3,2.69,5.6,3.5,331,,492,2779,24,32.6
723.5,2.72,5.3,3.4,328,,500,2822,25,32.7
718.7,2.78,4.7,3.2,321,,509,2876,26,32.7
713.8,2.86,4.4,2.9,310,,518,2932,26,32.7
709.4,2.91,4.0,2.8,294,,527,2982,26,32.7
705.0,2.88,3.8,3.2,280,,536,3032,29,32.7
700.7,2.81,3.9,3.8,272,,545,3082,28,32.7
696.6,2.78,3.6,4.4,268,,554,3130,27,32.8
692.5,2.77,3.4,5.1,267,,563,3177,26,32.8
688.0,2.69,3.0,5.6,268,,573,3230,29,32.8
684.3,2.59,2.7,5.8,270,,581,3274,31,32.8
680.5,2.33,2.3,5.9,272,,590,3319,35,32.8
676.2,2.16,1.8,6.0,273,,599,3370,34,32.8
671.8,2.11,1.6,6.1,275,,608,3422,34,32.8
667.7,2.11,1.2,6.3,277,,617,3472,34,32.8
664.0,2.25,1.1,6.6,278,,625,3517,23,32.9
653.0,3.46,0.6,7.8,280,,647,3651,6,32.9
649.6,3.46,0.4,8.1,280,,653,3692,9,32.9
645.5,3.45,0.1,8.7,280,,662,3743,8,32.9
641.3,3.45,-0.0,9.1,280,,672,3795,8,33.0
637.8,3.48,-0.4,9.3,279,,680,3839,8,33.0
633.4,3.52,-0.8,9.3,277,,690,3894,8,33.0
629.3,3.63,-0.6,9.2,275,,698,3947,5,33.0
624.9,3.71,-0.8,9.1,272,,707,4002,4,33.0
621.6,3.75,-1.0,9.0,269,,714,4045,4,33.0
611.5,3.19,-1.6,8.6,258,,735,4174,3,33.0
609.1,3.11,-1.9,8.4,255,,741,4206,3,33.0
605.8,3.01,-2.2,8.1,251,,749,4249,3,33.0
601.5,2.96,-2.7,7.6,246,,759,4306,4,33.1
597.8,2.91,-3.1,7.1,242,,767,4353,4,33.1
593.1,2.91,-3.5,6.7,238,,778,4416,4,33.1
589.4,2.87,-3.8,6.4,237,,787,4466,4,33.1
585.6,2.87,-4.1,6.2,239,,796,4516,4,33.1
582.0,2.91,-4.5,6.2,243,,805,4565,4,33.1
578.1,2.94,-4.9,6.3,250,,814,4618,3,33.2
574.0,2.85,-5.3,6.6,258,,823,4675,3,33.2
570.2,2.80,-5.6,6.8,265,,832,4726,3,33.2
566.5,2.78,-6.0,7.1,271,,841,4776,3,33.2
562.9,2.77,-6.4,7.3,276,,850,4827,3,33.2
558.7,2.73,-6.8,7.5,279,,860,4885,3,33.2
555.3,2.81,-7.0,7.5,279,,868,4933,3,33.2
551.0,2.95,-7.5,7.4,278,,878,4994,4,33.2
547.5,3.03,-7.9,7.4,275,,886,5042,4,33.2
543.2,3.11,-8.4,7.4,270,,896,5104,4,33.2
539.8,3.19,-8.6,7.7,266,,904,5153,3,33.2
536.1,3.23,-9.0,8.4,262,,913,5206,3,33.2
532.5,3.27,-9.4,9.3,260,,922,5259,3,33.2
528.3,3.20,-9.6,10.5,258,,931,5319,5,33.2
525.3,3.05,-9.9,11.5,258,,938,5363,8,33.2
513.0,2.39,-11.5,14.6,259,,969,5545,69,33.2
510.6,2.24,-11.9,14.7,259,,975,5580,72,33.2
507.2,2.16,-12.3,14.7,259,,984,5632,60,33.2
504.2,2.27,-12.5,14.6,259,,992,5679,47,33.2
500.3,2.42,-12.9,14.5,260,,1002,5737,41,33.2
496.9,2.49,-13.3,14.4,260,,1011,5789,44,33.2
493.5,2.48,-13.6,14.5,261,,1020,5841,46,33.2
488.9,2.37,-13.9,14.6,260,,1030,5912,56,33.2
485.9,2.25,-14.1,14.8,260,,1038,5959,62,33.2
475.3,2.25,-15.0,15.0,256,,1061,6128,42,33.2
473.0,2.33,-15.3,14.9,255,,1067,6163,42,33.2
469.5,2.37,-15.6,14.8,254,,1075,6218,39,33.2
466.2,2.35,-15.9,14.7,253,,1083,6271,49,33.2
463.0,2.34,-16.1,14.8,253,,1091,6325,48,33.2
458.7,2.35,-16.6,15.1,253,,1101,6394,51,33.2
455.2,2.32,-17.0,15.5,255,,1110,6451,55,33.2
450.9,2.25,-17.6,16.1,258,,1120,6522,57,33.2
447.0,2.19,-18.3,16.8,261,,1129,6589,59,33.2
443.3,2.14,-18.8,17.3,265,,1138,6650,60,33.2
