
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-30,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A18504

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-11-15,01:15:17

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
315.2,2,366.4,-0.94,343,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
991.8,1.65,8.6,,,,0,110,74,28.4
986.8,1.86,6.5,,,,9,152,70,28.4
981.3,1.90,5.9,,,,19,198,73,28.4
976.4,1.94,5.6,,,,28,239,74,28.4
970.5,1.98,5.3,,,,39,287,73,28.4
966.4,2.02,4.9,,,,48,322,73,28.4
962.1,2.06,4.5,,,,58,358,74,28.3
957.9,2.10,4.2,,,,69,394,74,28.3
953.7,2.13,4.0,,,,78,430,74,28.2
948.4,2.15,4.0,,,,88,475,72,28.1
943.2,2.19,3.8,,,,99,521,71,28.1
939.3,2.30,3.4,,,,108,554,72,28.1
934.3,2.37,3.2,,,,119,597,73,28.0
929.8,2.30,2.8,,,,128,636,73,28.0
925.2,2.24,2.3,,,,138,677,75,27.9
920.3,2.20,1.9,,,,148,719,76,27.8
915.9,2.20,1.6,,,,158,758,73,27.8
911.1,2.19,1.3,,,,168,800,73,27.8
906.5,2.19,0.9,,,,177,840,74,27.7
900.3,2.17,0.4,,,,188,896,75,27.6
895.6,2.16,0.1,,,,197,938,75,27.6
890.6,2.15,-0.3,,,,207,983,76,27.6
885.6,2.15,-0.7,,,,217,1028,78,27.5
880.1,2.13,-0.9,,,,227,1077,79,27.4
874.6,2.14,-1.2,,,,237,1128,81,27.3
868.6,2.12,-1.6,,,,247,1182,83,27.3
863.5,2.12,-2.0,,,,257,1229,85,27.2
858.6,2.09,-2.3,,,,267,1275,87,27.2
853.5,2.08,-2.7,,,,277,1322,88,27.2
848.5,2.06,-3.0,,,,287,1368,87,27.2
844.0,2.06,-3.2,,,,297,1411,86,27.1
839.5,2.06,-3.5,,,,307,1452,83,27.1
834.6,2.07,-3.9,,,,317,1500,83,27.0
828.9,2.05,-4.3,,,,327,1553,85,26.9
823.3,2.08,-4.7,,,,337,1606,86,26.9
817.8,2.07,-5.0,,,,347,1659,87,26.9
812.5,2.04,-5.3,,,,357,1710,88,26.8
807.0,2.02,-5.6,,,,367,1763,89,26.8
801.5,1.99,-6.1,,,,377,1817,89,26.7
796.2,2.00,-6.5,,,,387,1869,89,26.6
790.2,1.98,-6.9,,,,397,1928,89,26.6
784.7,1.97,-7.3,,,,407,1982,90,26.5
779.4,1.95,-7.6,,,,417,2035,90,26.4
773.9,1.93,-7.9,,,,427,2091,89,26.4
768.2,1.91,-8.3,,,,437,2147,89,26.3
762.6,1.91,-8.7,,,,447,2204,88,26.3
757.7,1.92,-9.1,,,,456,2255,87,26.2
752.5,1.91,-9.7,,,,466,2308,83,26.2
747.6,1.90,-10.0,,,,476,2358,81,26.1
742.9,1.89,-10.2,,,,486,2406,82,26.0
737.9,1.87,-10.6,,,,496,2459,84,26.0
732.6,1.88,-11.0,,,,506,2514,85,25.9
727.7,1.86,-11.3,,,,515,2566,86,25.9
722.3,1.84,-11.6,,,,525,2623,86,25.8
716.7,1.83,-12.0,,,,535,2682,85,25.8
712.1,1.82,-12.3,,,,543,2731,83,25.8
707.2,1.81,-12.5,,,,552,2784,69,25.7
702.5,1.81,-13.0,,,,561,2835,44,25.7
696.9,1.79,-13.1,,,,572,2897,53,25.6
691.5,1.79,-13.5,,,,582,2956,55,25.6
686.0,1.78,-13.9,,,,591,3015,47,25.5
680.9,1.78,-14.3,,,,601,3074,46,25.5
675.5,1.77,-14.7,,,,611,3133,49,25.4
671.0,1.76,-15.1,,,,621,3183,48,25.4
666.4,1.73,-15.5,,,,631,3236,48,25.3
660.8,1.73,-16.1,,,,641,3298,49,25.3
655.1,1.73,-16.6,,,,651,3363,49,25.2
650.6,1.77,-16.9,,,,661,3416,28,25.2
646.0,1.80,-17.4,,,,671,3469,26,25.1
641.1,1.82,-17.9,,,,681,3527,31,25.1
635.7,1.83,-18.5,,,,691,3589,33,25.0
630.8,1.82,-18.9,,,,701,3646,35,25.0
625.8,1.80,-19.4,,,,711,3706,28,24.9
621.1,1.77,-19.8,,,,720,3763,27,24.9
616.0,1.73,-20.3,,,,730,3823,33,24.8
610.7,1.68,-20.8,,,,740,3887,34,24.8
605.7,1.63,-21.1,,,,750,3948,34,24.7
600.3,1.61,-21.6,,,,760,4014,34,24.6
595.8,1.59,-22.1,,,,770,4070,33,24.6
591.3,1.57,-22.5,,,,780,4125,31,24.5
586.3,1.56,-23.0,,,,790,4187,31,24.5
581.3,1.56,-23.6,,,,800,4250,30,24.4
577.3,1.54,-23.9,,,,809,4300,26,24.3
572.9,1.52,-24.4,,,,819,4357,26,24.3
568.2,1.50,-24.9,,,,829,4416,27,24.2
563.7,1.49,-25.4,,,,839,4474,28,24.1
559.1,1.47,-26.1,,,,849,4534,29,24.1
555.0,1.45,-26.5,,,,859,4586,30,24.0
550.9,1.44,-27.0,,,,869,4639,31,24.0
546.3,1.43,-27.7,,,,879,4700,33,24.0
542.1,1.43,-28.2,,,,889,4755,34,23.9
537.6,1.40,-28.7,,,,899,4815,35,23.8
533.5,1.41,-29.3,,,,909,4869,38,23.7
529.5,1.43,-29.6,,,,919,4923,37,23.7
525.8,1.47,-30.0,,,,929,4974,36,23.6
521.5,1.52,-30.3,,,,939,5032,36,23.6
517.8,1.63,-30.8,,,,949,5083,34,23.5
514.3,1.76,-30.8,,,,959,5129,25,23.5
510.6,1.75,-31.2,,,,969,5181,30,23.4
507.2,1.63,-31.6,,,,979,5229,34,23.3
503.6,1.54,-32.0,,,,989,5279,35,23.3
499.9,1.49,-32.5,,,,999,5332,35,23.2
496.0,1.47,-33.1,,,,1009,5386,37,23.2
492.2,1.49,-33.5,,,,1019,5440,40,23.1
488.5,1.45,-33.8,,,,1029,5493,46,23.1
485.0,1.42,-34.4,,,,1038,5543,49,23.0
481.0,1.39,-34.7,,,,1048,5602,51,23.0
476.8,1.38,-35.1,,,,1058,5663,47,22.9
472.5,1.45,-35.6,,,,1068,5724,41,22.9
468.4,1.54,-36.0,,,,1078,5786,36,22.8
463.9,1.58,-36.7,,,,1088,5854,36,22.7
459.0,1.59,-37.6,,,,1098,5927,41,22.7
455.1,1.61,-38.0,,,,1107,5985,39,22.6
450.7,1.64,-38.4,,,,1117,6053,33,22.5
446.1,1.78,-38.6,,,,1127,6121,22,22.5
441.6,1.90,-38.6,,,,1137,6192,10,22.4
436.8,2.01,-37.9,,,,1147,6268,4,22.3
432.4,1.99,-37.6,,,,1157,6336,4,22.3
428.2,1.93,-37.9,,,,1167,6405,5,22.2
424.2,1.92,-38.2,,,,1177,6469,5,22.1
420.2,1.95,-38.2,,,,1187,6535,5,22.1
416.3,2.02,-38.4,,,,1197,6598,5,22.0
412.7,2.05,-38.7,,,,1207,6658,5,22.0
409.0,1.96,-38.9,,,,1217,6719,5,21.9
405.2,1.91,-39.1,,,,1227,6782,6,21.9
401.9,2.01,-39.2,,,,1237,6839,5,21.8
398.5,2.40,-39.0,,,,1247,6897,3,21.8
395.0,3.06,-38.8,,,,1257,6958,2,21.7
391.8,3.60,-38.6,,,,1267,7014,2,21.7
388.8,3.50,-38.8,,,,1277,7067,2,21.6
385.7,3.30,-39.1,,,,1287,7122,3,21.6
382.5,3.43,-39.4,,,,1297,7178,2,21.5
379.6,3.61,-39.6,,,,1307,7230,2,21.5
376.8,3.84,-39.6,,,,1317,7281,2,21.5
373.6,4.10,-39.6,,,,1327,7339,2,21.4
370.5,4.14,-39.7,,,,1337,7397,1,21.4
367.6,4.14,-39.8,,,,1347,7450,1,21.3
364.8,4.27,-40.0,,,,1357,7503,1,21.3
362.0,4.56,-39.9,,,,1367,7556,1,21.2
359.4,4.97,-39.8,,,,1376,7604,1,21.2
356.2,5.25,-40.0,,,,1386,7666,1,21.2
353.3,5.38,-40.0,,,,1395,7722,2,21.1
350.6,5.46,-40.0,,,,1404,7773,2,21.1
347.8,5.49,-40.1,,,,1414,7828,2,21.0
345.1,5.46,-40.3,,,,1424,7881,2,21.0
342.3,5.45,-40.3,,,,1434,7938,2,21.0
339.3,5.47,-40.1,,,,1444,7998,2,20.9
336.3,5.56,-40.1,,,,1454,8058,2,20.9
333.4,5.78,-40.1,,,,1464,8116,1,20.8
330.5,6.03,-40.1,,,,1474,8178,1,20.8
327.4,6.44,-39.9,,,,1484,8241,1,20.7
324.4,6.77,-39.8,,,,1494,8302,1,20.7
321.5,6.92,-39.9,,,,1504,8365,1,20.6
318.4,6.93,-40.1,,,,1514,8430,1,20.6
315.5,6.93,-40.2,,,,1524,8492,1,20.6
312.7,6.67,-40.3,,,,1534,8554,1,20.5
309.8,6.35,-40.4,,,,1544,8618,1,20.5
306.9,6.10,-40.5,,,,1554,8681,1,20.4
304.2,6.00,-40.6,,,,1564,8741,1,20.4
301.4,6.12,-40.8,,,,1574,8805,1,20.3
298.4,6.29,-41.0,,,,1584,8873,1,20.3
295.4,6.62,-41.0,,,,1594,8943,1,20.2
292.4,6.79,-40.8,,,,1604,9011,1,20.2
289.8,6.93,-40.6,,,,1614,9072,1,20.1
287.4,7.02,-40.7,,,,1624,9128,1,20.1
284.9,7.02,-40.8,,,,1634,9186,1,20.1
282.4,6.93,-40.8,,,,1644,9247,1,20.0
279.8,6.90,-40.8,,,,1654,9310,1,20.0
277.2,6.89,-40.9,,,,1664,9374,1,20.0
274.5,6.84,-41.2,,,,1674,9440,1,19.9
272.1,6.84,-41.3,,,,1684,9502,1,19.9
270.2,6.85,-41.3,,,,1693,9548,1,19.9
268.2,6.82,-41.3,,,,1703,9596,1,19.8
266.3,6.79,-41.3,,,,1713,9646,1,19.8
264.3,6.84,-41.5,,,,1723,9696,1,19.8
262.4,6.79,-41.5,,,,1733,9746,1,19.8
260.5,6.69,-41.3,,,,1743,9795,1,19.7
258.5,6.56,-41.2,,,,1753,9848,1,19.7
256.0,6.24,-41.0,,,,1763,9912,1,19.7
254.0,5.96,-41.1,,,,1773,9967,1,19.7
252.5,5.78,-41.3,,,,1782,10008,1,19.6
250.7,5.69,-41.3,,,,1792,10055,1,19.6
249.0,5.85,-41.3,,,,1802,10102,1,19.6
247.1,6.05,-41.3,,,,1812,10154,1,19.6
244.9,6.14,-41.4,,,,1822,10213,1,19.6
243.2,6.26,-41.6,,,,1832,10262,1,19.5
241.6,6.37,-41.8,,,,1842,10307,1,19.5
240.1,6.44,-41.8,,,,1852,10349,1,19.5
238.5,6.53,-41.8,,,,1862,10393,1,19.5
237.0,6.31,-42.1,,,,1872,10436,1,19.4
235.5,5.87,-42.3,,,,1882,10480,1,19.4
234.0,5.37,-42.4,,,,1892,10521,1,19.4
232.6,4.93,-42.3,,,,1902,10562,1,19.4
231.2,4.46,-42.3,,,,1912,10604,1,19.4
229.7,3.94,-42.2,,,,1922,10650,1,19.3
228.3,3.63,-42.3,,,,1931,10690,1,19.3
226.9,3.37,-42.3,,,,1941,10733,1,19.3
225.5,2.96,-42.3,,,,1951,10773,1,19.3
224.0,2.56,-42.3,,,,1961,10818,1,19.2
222.6,2.28,-42.4,,,,1971,10860,1,19.2
221.2,2.15,-42.1,,,,1981,10905,1,19.2
219.9,2.19,-42.1,,,,1990,10944,1,19.2
218.5,2.43,-41.8,,,,2000,10985,1,19.1
217.1,2.88,-41.3,,,,2010,11029,1,19.1
215.7,3.89,-40.6,,,,2020,11073,1,19.1
214.4,4.94,-40.9,,,,2030,11114,1,19.1
213.2,5.76,-40.9,,,,2040,11153,1,19.1
211.9,6.30,-40.8,,,,2050,11193,1,19.0
210.8,6.67,-40.8,,,,2060,11231,1,19.0
209.6,6.89,-40.9,,,,2070,11269,1,19.0
208.4,6.92,-41.3,,,,2080,11308,1,19.0
207.1,6.92,-41.5,,,,2090,11351,1,19.0
205.8,6.92,-41.6,,,,2100,11392,1,18.9
204.6,6.86,-41.8,,,,2110,11433,1,18.9
203.1,6.90,-41.9,,,,2120,11483,1,18.9
201.7,6.92,-42.1,,,,2130,11528,1,18.9
200.5,6.93,-42.4,,,,2140,11571,1,18.8
199.1,6.93,-42.4,,,,2150,11618,1,18.8
197.7,6.96,-42.4,,,,2160,11665,1,18.8
196.3,6.95,-42.5,,,,2170,11713,1,18.8
194.9,6.88,-42.6,,,,2180,11762,1,18.7
193.4,6.91,-42.8,,,,2190,11814,1,18.7
191.9,6.95,-42.9,,,,2200,11867,1,18.7
190.4,6.93,-43.0,,,,2210,11917,1,18.7
189.0,6.91,-43.0,,,,2220,11968,1,18.6
187.7,6.85,-43.4,,,,2229,12013,1,18.6
186.3,6.76,-43.7,,,,2239,12062,1,18.6
185.0,6.65,-43.9,,,,2249,12109,1,18.6
183.7,6.63,-44.1,,,,2259,12157,1,18.5
182.4,6.60,-44.3,,,,2269,12204,1,18.5
181.1,6.59,-44.3,,,,2279,12252,1,18.5
180.1,6.63,-44.3,,,,2288,12291,1,18.5
179.0,6.65,-44.2,,,,2297,12332,1,18.4
177.8,6.66,-44.4,,,,2307,12377,1,18.4
176.6,6.61,-44.8,,,,2317,12421,1,18.4
175.5,6.55,-45.1,,,,2327,12464,1,18.4
174.4,6.51,-45.4,,,,2337,12505,1,18.3
173.3,6.44,-45.5,,,,2347,12546,1,18.3
172.2,6.38,-45.7,,,,2357,12589,1,18.3
171.1,6.36,-45.9,,,,2367,12631,1,18.2
170.1,6.35,-45.9,,,,2377,12672,1,18.2
169.1,6.27,-46.0,,,,2387,12710,1,18.2
168.1,6.19,-46.1,,,,2397,12750,1,18.2
167.1,6.09,-46.3,,,,2407,12790,1,18.1
166.1,6.01,-46.2,,,,2417,12830,1,18.1
165.2,5.98,-46.1,,,,2427,12869,1,18.1
164.2,6.03,-45.9,,,,2437,12908,1,18.0
163.2,6.08,-45.8,,,,2447,12948,1,18.0
162.1,6.13,-45.8,,,,2457,12991,1,18.0
161.1,6.16,-46.1,,,,2467,13034,1,17.9
160.1,6.03,-46.3,,,,2477,13076,1,17.9
159.1,5.88,-46.3,,,,2486,13115,1,17.9
158.1,5.70,-46.2,,,,2496,13157,1,17.9
157.2,5.51,-46.2,,,,2506,13199,1,17.8
156.1,5.37,-46.4,,,,2516,13242,1,17.8
155.1,5.38,-46.5,,,,2526,13285,1,17.8
154.1,5.40,-46.7,,,,2536,13330,1,17.7
153.0,5.30,-46.9,,,,2546,13375,1,17.7
152.0,5.16,-47.2,,,,2556,13418,1,17.7
151.0,5.00,-47.5,,,,2566,13463,1,17.6
150.1,4.94,-47.8,,,,2575,13503,1,17.6
149.1,4.93,-48.0,,,,2585,13547,1,17.6
148.1,4.90,-47.9,,,,2595,13591,1,17.5
147.1,4.59,-47.8,,,,2605,13635,1,17.5
146.1,4.36,-47.8,,,,2615,13680,1,17.5
145.2,4.33,-47.7,,,,2625,13722,1,17.4
144.4,4.33,-47.7,,,,2635,13762,1,17.4
143.5,4.34,-47.9,,,,2645,13801,1,17.4
142.6,4.36,-48.0,,,,2655,13840,1,17.4
141.8,4.38,-48.0,,,,2665,13881,1,17.3
140.9,4.47,-48.1,,,,2675,13922,1,17.3
139.9,4.55,-48.3,,,,2685,13965,1,17.3
139.0,4.58,-48.5,,,,2695,14011,1,17.2
137.9,4.62,-48.9,,,,2705,14062,1,17.2
136.8,4.61,-49.1,,,,2715,14117,1,17.1
135.8,4.58,-49.2,,,,2725,14166,1,17.1
134.9,4.56,-49.5,,,,2735,14208,1,17.1
133.9,4.55,-49.6,,,,2745,14251,1,17.0
133.1,4.58,-49.5,,,,2755,14296,1,17.0
132.2,4.64,-49.5,,,,2765,14339,1,17.0
131.4,4.74,-49.8,,,,2775,14382,1,16.9
130.5,4.81,-49.9,,,,2784,14422,1,16.9
129.6,4.96,-49.8,,,,2794,14466,1,16.9
128.7,5.18,-49.8,,,,2804,14513,1,16.8
127.8,5.30,-50.1,,,,2814,14561,1,16.8
126.8,5.37,-50.6,,,,2824,14611,1,16.8
125.8,5.47,-50.9,,,,2834,14665,1,16.7
124.7,5.56,-51.1,,,,2844,14719,1,16.7
123.8,5.63,-51.3,,,,2853,14765,1,16.6
122.7,5.66,-51.6,,,,2864,14822,1,16.6
121.7,5.65,-51.9,,,,2874,14876,1,16.6
120.8,5.64,-52.2,,,,2883,14924,1,16.5
119.8,5.61,-52.6,,,,2893,14978,1,16.5
118.6,5.61,-52.6,,,,2903,15040,1,16.5
117.5,5.75,-52.1,,,,2913,15106,1,16.4
116.3,5.88,-52.4,,,,2923,15168,1,16.4
115.1,5.99,-52.7,,,,2933,15235,1,16.4
114.1,6.11,-52.6,,,,2943,15293,1,16.3
113.3,6.12,-53.0,,,,2953,15339,1,16.3
112.5,6.10,-53.1,,,,2963,15385,1,16.3
111.8,6.07,-53.0,,,,2973,15429,1,16.2
111.0,6.09,-53.2,,,,2983,15475,1,16.2
110.2,6.11,-53.1,,,,2993,15521,1,16.1
109.4,6.29,-52.8,,,,3003,15565,1,16.1
108.7,6.49,-52.9,,,,3013,15609,1,16.1
107.9,6.84,-52.6,,,,3023,15653,1,16.0
107.2,7.24,-52.4,,,,3033,15697,1,16.0
106.5,7.58,-52.2,,,,3043,15742,1,16.0
105.7,7.81,-52.2,,,,3053,15786,1,15.9
105.0,7.95,-52.4,,,,3063,15829,1,15.9
104.3,8.05,-52.3,,,,3073,15873,1,15.9
103.7,8.13,-52.3,,,,3082,15914,1,15.8
103.0,8.23,-52.0,,,,3092,15959,1,15.8
102.2,8.35,-52.0,,,,3102,16004,1,15.8
101.5,8.52,-51.8,,,,3112,16050,1,15.7
100.8,8.76,-51.9,,,,3122,16094,1,15.7
100.1,8.68,-52.2,,,,3132,16138,1,15.6
99.4,8.61,-52.0,,,,3142,16183,1,15.6
98.7,8.73,-51.9,,,,3152,16230,1,15.6
98.1,8.89,-52.0,,,,3161,16270,1,15.5
97.5,8.97,-51.8,,,,3170,16311,1,15.5
96.8,9.06,-52.0,,,,3180,16359,1,15.5
96.1,9.01,-52.3,,,,3190,16404,1,15.4
95.4,8.96,-52.3,,,,3200,16452,1,15.4
94.7,8.97,-52.4,,,,3210,16498,1,15.4
94.0,9.06,-52.3,,,,3220,16547,1,15.3
93.2,9.31,-51.8,,,,3230,16600,1,15.3
92.5,9.42,-51.9,,,,3240,16652,1,15.3
91.7,9.42,-52.3,,,,3250,16708,1,15.2
91.1,9.27,-52.4,,,,3260,16753,1,15.2
90.4,9.23,-52.9,,,,3270,16798,1,15.1
89.8,9.14,-53.1,,,,3280,16844,1,15.1
89.1,9.11,-53.0,,,,3290,16890,1,15.1
88.4,9.16,-53.1,,,,3300,16940,1,15.0
87.8,9.18,-53.1,,,,3310,16985,1,15.0
87.2,9.23,-53.3,,,,3320,17030,1,14.9
86.6,9.26,-53.6,,,,3330,17079,1,14.9
85.9,9.23,-54.0,,,,3340,17128,1,14.9
85.2,9.16,-54.3,,,,3350,17178,1,14.9
84.5,9.16,-54.8,,,,3360,17230,1,14.8
83.9,9.16,-55.0,,,,3370,17280,1,14.8
83.2,9.13,-55.3,,,,3380,17330,1,14.7
82.5,9.16,-55.4,,,,3390,17383,1,14.7
81.8,9.26,-55.8,,,,3400,17437,1,14.6
81.2,9.32,-55.8,,,,3410,17488,1,14.6
80.5,9.40,-55.8,,,,3420,17543,1,14.6
79.8,9.50,-55.5,,,,3430,17596,1,14.5
79.2,9.66,-55.3,,,,3440,17642,1,14.5
78.7,9.75,-53.6,,,,3450,17689,1,14.5
78.1,10.09,-53.6,,,,3460,17736,1,14.4
77.6,10.23,-53.8,,,,3470,17779,1,14.4
77.1,10.27,-53.4,,,,3479,17818,1,14.4
76.6,10.37,-53.4,,,,3489,17860,1,14.3
76.1,10.35,-53.6,,,,3499,17904,1,14.3
75.6,10.38,-53.6,,,,3509,17946,1,14.2
75.1,10.37,-54.0,,,,3519,17989,1,14.2
74.6,10.32,-54.3,,,,3529,18030,1,14.2
74.1,10.16,-54.7,,,,3539,18072,1,14.1
73.7,10.18,-54.7,,,,3549,18115,1,14.1
73.2,10.28,-54.6,,,,3559,18156,1,14.1
72.7,10.31,-54.7,,,,3569,18200,1,14.0
72.2,10.55,-53.9,,,,3579,18241,1,14.0
71.7,10.89,-53.7,,,,3589,18289,1,14.0
71.2,11.16,-53.6,,,,3599,18335,1,13.9
70.7,11.46,-53.4,,,,3609,18382,1,13.9
70.2,11.60,-53.4,,,,3619,18427,1,13.9
69.7,11.74,-53.4,,,,3629,18471,1,13.8
69.2,11.75,-53.2,,,,3639,18515,1,13.8
68.7,11.89,-53.2,,,,3649,18561,1,13.8
68.2,11.96,-53.3,,,,3659,18607,1,13.7
67.7,12.03,-53.2,,,,3669,18652,1,13.7
67.3,12.26,-52.8,,,,3678,18691,1,13.7
66.8,12.48,-52.4,,,,3688,18735,1,13.6
66.4,12.74,-52.3,,,,3698,18779,1,13.6
66.0,12.84,-52.5,,,,3708,18821,1,13.6
65.5,12.86,-52.9,,,,3718,18865,1,13.5
65.1,12.92,-52.5,,,,3728,18907,1,13.5
64.7,13.09,-52.3,,,,3738,18951,1,13.5
64.2,13.28,-52.3,,,,3748,18996,1,13.4
63.8,13.35,-52.3,,,,3757,19039,1,13.4
63.4,13.32,-52.5,,,,3766,19082,1,13.4
