
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-10,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19265

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-10-12,23:42:54

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
131.5,2,192.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.214,28.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
994.1,2.72,-8.1,5.3,117,,1,21,45,34.6
989.3,2.71,-7.2,6.7,113,,9,59,38,34.6
982.9,2.73,-7.3,7.5,101,,19,110,39,34.6
977.8,2.73,-7.5,7.2,87,,28,151,40,34.6
972.2,2.76,-7.9,7.6,76,,38,195,41,34.6
966.2,2.74,-8.0,8.5,74,,47,243,41,34.6
960.2,2.71,-8.2,9.1,75,,57,291,42,34.6
954.3,2.69,-8.6,8.6,78,,67,339,42,34.6
948.2,2.68,-9.0,7.9,82,,77,390,43,34.6
942.1,2.66,-9.5,7.0,81,,87,439,45,34.6
935.5,2.63,-9.9,6.3,76,,97,493,46,34.6
929.3,2.62,-10.2,6.1,69,,107,544,48,34.6
924.2,2.62,-10.4,6.7,62,,117,587,49,34.6
918.3,2.60,-10.5,7.8,55,,127,636,50,34.7
912.9,2.59,-10.8,9.3,50,,137,681,52,34.7
906.6,2.60,-11.2,10.4,50,,147,735,53,34.6
899.6,2.60,-11.8,11.1,53,,157,794,54,34.6
893.3,2.58,-12.4,11.6,55,,167,848,56,34.6
887.7,2.55,-12.8,11.7,52,,177,896,59,34.6
881.7,2.53,-13.3,11.8,47,,187,948,61,34.6
875.9,2.51,-13.7,11.9,43,,197,997,63,34.7
869.3,2.51,-14.3,12.7,41,,207,1055,65,34.7
863.1,2.50,-14.8,13.8,39,,217,1109,67,34.7
857.0,2.47,-15.3,14.4,37,,227,1163,69,34.7
851.5,2.44,-15.6,14.3,35,,237,1211,72,34.7
846.3,2.43,-16.0,13.6,37,,247,1257,75,34.7
840.8,2.44,-16.5,13.1,41,,257,1307,77,34.7
835.3,2.42,-16.9,12.6,44,,267,1355,79,34.7
829.4,2.38,-17.4,12.1,47,,277,1409,82,34.7
823.5,2.37,-17.7,11.6,51,,287,1462,85,34.7
818.2,2.33,-17.9,11.1,53,,297,1510,88,34.7
813.3,2.31,-18.0,10.4,52,,307,1556,89,34.7
808.2,2.29,-18.0,9.3,52,,317,1603,89,34.7
802.8,2.24,-18.2,7.9,54,,327,1652,89,34.7
798.3,2.21,-18.2,6.9,57,,337,1694,87,34.7
794.2,2.16,-18.0,6.2,57,,347,1733,83,34.7
789.7,2.14,-18.3,5.6,59,,357,1775,83,34.7
785.5,2.12,-18.6,5.3,69,,367,1815,84,34.7
781.2,2.09,-18.9,5.4,78,,377,1856,83,34.7
776.4,2.05,-19.1,5.8,78,,387,1902,84,34.6
772.0,2.02,-19.3,6.8,75,,397,1944,84,34.6
768.0,2.01,-19.6,8.0,75,,407,1982,85,34.6
763.5,1.99,-19.8,9.1,79,,416,2027,86,34.6
758.3,1.97,-19.8,10.0,82,,426,2077,84,34.6
753.7,1.95,-19.8,10.4,82,,436,2123,83,34.6
748.8,1.92,-20.0,9.9,81,,446,2171,82,34.6
743.5,1.90,-20.4,9.0,81,,456,2223,82,34.5
738.5,1.89,-20.8,7.9,83,,466,2274,83,34.5
733.3,1.91,-21.0,6.9,86,,476,2326,83,34.5
728.7,1.91,-21.5,6.3,85,,486,2372,85,34.5
723.3,1.87,-21.9,6.6,83,,496,2427,87,34.5
718.6,1.85,-22.0,7.1,84,,506,2475,86,34.5
713.1,1.87,-22.5,7.6,90,,516,2532,86,34.5
708.2,1.86,-22.9,8.1,94,,526,2582,87,34.5
703.4,1.85,-23.4,8.8,94,,536,2632,90,34.5
698.7,1.84,-23.8,9.8,95,,546,2680,92,34.5
692.9,1.83,-24.3,11.1,99,,556,2741,92,34.5
687.5,1.81,-24.8,12.0,102,,566,2798,92,34.5
682.1,1.80,-25.3,12.8,103,,576,2855,92,34.4
676.9,1.79,-25.4,13.7,105,,586,2911,91,34.4
672.1,1.78,-25.3,14.9,107,,596,2963,87,34.4
667.1,1.80,-24.9,16.0,107,,606,3017,80,34.4
661.6,1.81,-25.0,16.4,105,,616,3077,75,34.4
656.7,1.81,-25.4,16.2,104,,626,3132,74,34.4
651.9,1.83,-25.9,16.1,103,,636,3185,74,34.4
647.0,1.88,-26.3,16.1,100,,646,3239,76,34.4
642.0,1.87,-26.5,15.9,97,,656,3294,75,34.4
637.3,1.88,-26.6,15.1,94,,666,3348,73,34.3
632.4,1.89,-26.9,13.9,91,,676,3403,73,34.3
628.2,1.93,-27.3,13.2,85,,686,3451,73,34.3
622.6,1.95,-27.5,13.3,78,,696,3516,72,34.3
618.7,1.94,-27.8,13.2,73,,706,3561,70,34.3
614.6,1.91,-28.0,12.4,70,,716,3609,70,34.3
610.9,1.89,-28.0,11.6,66,,725,3651,67,34.3
606.3,1.86,-28.2,11.4,61,,735,3706,66,34.3
602.0,1.84,-28.4,10.9,60,,745,3757,66,34.2
597.6,1.80,-28.1,10.0,64,,755,3811,60,34.2
593.8,1.76,-28.1,9.6,68,,765,3854,51,34.2
589.6,1.73,-28.4,10.8,69,,775,3906,48,34.2
585.8,1.69,-28.8,12.2,69,,785,3953,49,34.2
582.6,1.67,-28.9,12.4,68,,795,3992,50,34.1
579.1,1.68,-28.8,11.5,66,,805,4035,47,34.1
575.8,1.65,-28.9,10.6,64,,815,4076,44,34.1
572.0,1.63,-29.1,10.2,62,,825,4124,40,34.1
568.0,1.60,-29.5,9.9,59,,835,4173,40,34.1
564.2,1.57,-29.9,9.1,54,,845,4222,41,34.0
560.4,1.55,-30.3,8.0,48,,855,4269,42,34.0
556.9,1.54,-30.7,7.1,45,,865,4314,42,34.0
553.4,1.52,-31.0,6.7,52,,875,4359,42,34.0
550.0,1.52,-31.4,6.7,62,,885,4402,42,34.0
546.3,1.51,-31.9,6.8,67,,895,4450,43,33.9
542.4,1.49,-32.3,7.1,70,,905,4500,44,33.9
538.7,1.49,-32.6,7.8,70,,915,4549,44,33.9
535.3,1.48,-32.9,8.8,71,,925,4594,44,33.9
531.8,1.46,-33.2,9.6,75,,935,4638,42,33.8
528.7,1.49,-33.3,10.4,79,,945,4681,40,33.8
525.3,1.49,-33.5,11.6,77,,955,4725,37,33.8
521.6,1.54,-33.8,12.8,72,,965,4776,33,33.8
518.4,1.62,-34.2,13.3,69,,975,4818,30,33.7
514.3,1.65,-34.7,12.9,69,,985,4874,29,33.7
510.4,1.66,-35.2,12.8,70,,995,4928,29,33.7
506.8,1.67,-35.6,13.3,69,,1005,4977,29,33.7
503.5,1.68,-36.0,13.6,70,,1015,5021,28,33.6
500.5,1.68,-36.3,13.7,73,,1024,5063,29,33.6
496.2,1.67,-36.8,14.0,72,,1034,5123,27,33.6
492.8,1.72,-37.3,14.5,67,,1044,5171,26,33.5
488.9,1.74,-37.8,14.9,63,,1054,5225,27,33.5
485.8,1.73,-38.1,15.0,64,,1064,5268,28,33.5
482.3,1.72,-38.6,15.7,64,,1074,5318,29,33.5
478.9,1.69,-39.1,16.6,62,,1084,5367,30,33.4
475.6,1.70,-39.5,16.6,62,,1094,5414,31,33.4
471.2,1.66,-40.1,16.1,66,,1104,5478,33,33.3
466.9,1.67,-40.6,16.2,66,,1114,5540,35,33.3
463.1,1.67,-41.3,16.6,64,,1124,5596,36,33.3
459.2,1.65,-41.8,17.2,62,,1134,5653,38,33.3
455.2,1.63,-42.4,18.0,60,,1144,5712,40,33.2
451.4,1.61,-42.9,19.0,61,,1154,5769,43,33.2
447.9,1.61,-43.4,19.8,62,,1164,5822,45,33.1
444.5,1.62,-43.8,20.6,61,,1174,5873,47,33.1
440.3,1.62,-44.3,21.5,57,,1184,5936,47,33.1
436.7,1.62,-44.4,21.8,55,,1194,5991,41,33.0
433.0,1.64,-44.6,21.1,54,,1204,6048,34,33.0
430.1,1.67,-45.0,20.4,55,,1214,6093,33,33.0
427.1,1.69,-45.4,20.4,58,,1224,6141,33,32.9
423.4,1.67,-45.8,19.9,61,,1234,6198,35,32.9
420.5,1.65,-46.0,19.6,64,,1244,6244,35,32.9
417.6,1.63,-46.3,20.3,66,,1254,6290,32,32.8
414.5,1.60,-46.5,20.3,67,,1264,6338,30,32.8
412.0,1.59,-46.8,19.1,70,,1274,6379,28,32.8
409.0,1.58,-47.1,18.8,76,,1284,6427,26,32.7
406.1,1.53,-47.6,20.5,80,,1294,6475,25,32.7
403.2,1.50,-47.9,21.8,80,,1304,6521,24,32.6
399.8,1.49,-48.3,21.7,79,,1314,6577,21,32.6
396.3,1.48,-48.5,21.2,77,,1324,6636,15,32.5
392.8,1.45,-48.8,20.8,74,,1333,6694,12,32.5
390.0,1.47,-49.0,20.3,69,,1343,6741,10,32.5
387.2,1.48,-49.3,19.5,68,,1353,6788,11,32.4
384.4,1.48,-49.3,19.3,71,,1363,6835,12,32.4
381.8,1.45,-49.3,19.7,76,,1373,6881,11,32.3
379.1,1.39,-49.6,19.8,77,,1383,6926,12,32.3
376.8,1.33,-49.8,20.1,78,,1393,6966,13,32.3
374.1,1.31,-50.0,21.6,80,,1403,7013,15,32.2
371.4,1.29,-50.3,23.3,82,,1413,7061,17,32.2
369.1,1.26,-50.6,24.2,81,,1423,7100,18,32.1
366.9,1.21,-51.0,24.0,78,,1433,7139,18,32.1
364.8,1.18,-51.3,23.0,75,,1443,7176,18,32.0
362.8,1.16,-51.6,22.4,75,,1453,7213,19,32.0
360.1,1.14,-52.0,22.9,78,,1463,7260,19,32.0
357.8,1.14,-52.4,23.3,79,,1473,7303,20,31.9
355.4,1.13,-52.8,23.3,77,,1483,7346,22,31.9
353.3,1.12,-53.0,23.8,77,,1493,7384,24,31.8
351.4,1.11,-53.3,23.5,78,,1503,7419,25,31.8
349.5,1.11,-53.6,22.4,77,,1513,7454,25,31.7
347.4,1.14,-53.8,22.4,73,,1523,7492,25,31.7
345.4,1.15,-54.1,24.0,72,,1533,7530,27,31.6
343.4,1.15,-54.4,25.0,73,,1543,7567,29,31.6
341.2,1.14,-54.7,23.9,75,,1553,7607,31,31.5
338.3,1.11,-55.3,22.3,75,,1563,7663,32,31.5
336.1,1.11,-55.5,22.9,74,,1573,7703,33,31.4
334.1,1.09,-55.8,24.8,75,,1583,7742,33,31.4
332.0,1.09,-56.0,25.8,77,,1593,7781,32,31.4
329.7,1.08,-56.4,25.3,78,,1603,7827,32,31.3
327.0,1.04,-56.8,24.3,75,,1613,7879,32,31.2
324.5,1.01,-57.3,23.7,74,,1622,7927,33,31.2
321.5,1.01,-57.8,23.8,75,,1632,7986,34,31.1
317.7,0.99,-58.4,24.7,76,,1642,8060,37,31.1
315.1,0.99,-58.9,25.9,75,,1652,8113,39,31.0
312.3,0.98,-59.4,26.7,74,,1662,8167,40,31.0
309.4,0.98,-59.8,26.8,75,,1672,8226,41,30.9
306.5,1.01,-60.3,26.2,77,,1682,8285,42,30.9
303.7,1.12,-60.6,24.8,80,,1692,8343,43,30.8
301.5,1.19,-60.8,23.4,81,,1701,8387,44,30.8
299.0,1.21,-61.0,22.1,81,,1711,8438,43,30.7
296.5,1.25,-61.0,21.1,82,,1721,8492,42,30.7
294.3,1.28,-61.3,20.5,84,,1731,8539,43,30.6
291.6,1.30,-61.6,20.8,84,,1741,8592,44,30.5
289.4,1.36,-62.0,21.3,85,,1751,8641,46,30.5
286.5,1.34,-62.5,21.5,87,,1761,8704,47,30.5
283.6,1.32,-62.8,21.0,90,,1771,8765,48,30.4
281.1,1.26,-62.8,20.6,89,,1781,8819,46,30.3
279.2,1.24,-62.9,20.8,88,,1791,8862,42,30.3
277.2,1.22,-63.2,20.8,89,,1801,8905,39,30.2
275.0,1.22,-63.4,20.0,90,,1811,8954,35,30.2
273.1,1.23,-63.7,20.0,90,,1821,8998,30,30.1
271.0,1.29,-64.0,20.9,91,,1831,9045,27,30.1
268.7,1.31,-64.4,22.0,91,,1841,9098,24,30.0
266.5,1.35,-64.8,22.8,90,,1851,9149,23,29.9
264.0,1.37,-65.1,22.7,88,,1861,9205,23,29.9
261.8,1.40,-65.5,22.1,85,,1871,9257,23,29.8
259.4,1.46,-65.6,22.5,82,,1881,9313,23,29.8
257.1,1.89,-65.6,23.2,80,,1891,9365,22,29.7
255.3,2.34,-65.6,22.8,78,,1901,9408,20,29.7
253.3,2.57,-65.7,22.0,77,,1911,9457,19,29.6
251.6,2.62,-65.3,21.7,78,,1920,9497,18,29.6
250.1,2.63,-65.4,21.6,79,,1929,9531,17,29.5
248.6,2.65,-65.3,21.2,79,,1939,9569,16,29.5
246.9,2.73,-65.4,20.3,80,,1949,9613,15,29.4
244.6,2.79,-65.5,19.3,81,,1959,9669,14,29.3
242.6,2.78,-65.8,18.9,83,,1969,9720,14,29.3
240.6,2.83,-65.8,19.3,82,,1979,9770,13,29.2
238.8,2.87,-65.9,20.4,84,,1989,9814,13,29.2
236.6,2.95,-66.1,21.7,86,,1999,9871,12,29.1
234.5,2.95,-66.0,22.1,86,,2009,9926,11,29.1
232.4,3.08,-65.8,21.3,81,,2019,9978,11,29.0
230.4,3.17,-66.1,19.4,77,,2029,10032,10,29.0
228.6,3.21,-66.4,17.6,76,,2039,10079,10,28.9
226.6,3.27,-66.7,17.6,78,,2049,10135,10,28.9
224.5,3.33,-66.9,19.0,78,,2059,10186,9,28.8
222.7,3.42,-67.2,20.0,76,,2069,10236,9,28.8
220.7,3.45,-67.3,20.7,75,,2079,10292,9,28.7
218.2,3.50,-67.5,21.0,75,,2089,10360,9,28.6
216.0,3.50,-67.5,20.7,77,,2099,10420,9,28.6
213.8,3.46,-67.5,19.6,80,,2109,10485,8,28.5
211.5,3.52,-67.6,18.4,82,,2119,10548,8,28.5
209.1,3.61,-67.7,17.7,83,,2129,10614,8,28.4
206.9,3.77,-66.9,18.2,85,,2139,10681,8,28.4
204.6,3.93,-67.0,19.3,87,,2149,10747,8,28.3
202.4,4.04,-67.1,19.2,89,,2159,10813,8,28.3
199.9,4.09,-67.3,16.8,87,,2169,10889,8,28.2
197.6,4.12,-65.6,12.4,80,,2179,10956,8,28.2
196.0,4.36,-65.0,9.1,65,,2189,11006,8,28.1
194.5,4.56,-64.9,8.3,56,,2199,11053,7,28.0
193.1,4.71,-65.0,7.9,60,,2209,11097,7,28.0
191.8,4.79,-64.8,6.7,70,,2218,11139,7,27.9
190.5,4.88,-64.9,4.9,79,,2228,11181,6,27.9
189.1,5.00,-64.9,3.5,84,,2238,11226,6,27.8
187.2,5.06,-65.5,2.8,91,,2248,11287,6,27.8
185.6,5.08,-65.8,2.9,113,,2258,11338,6,27.7
184.3,5.08,-65.9,4.0,130,,2268,11382,6,27.7
182.9,5.13,-66.3,5.2,129,,2278,11428,6,27.6
181.4,5.10,-66.4,5.5,117,,2288,11479,6,27.6
180.0,5.10,-66.9,5.1,104,,2298,11524,6,27.5
178.6,5.16,-67.1,4.8,93,,2308,11573,6,27.5
176.8,5.14,-67.5,4.8,86,,2318,11634,6,27.4
174.9,5.06,-68.0,5.1,80,,2328,11697,6,27.4
173.0,5.02,-68.8,5.8,76,,2338,11764,6,27.3
171.2,4.90,-69.1,7.2,78,,2348,11827,6,27.2
169.9,4.91,-69.3,8.3,79,,2358,11872,6,27.2
168.8,4.93,-69.0,8.3,78,,2368,11911,6,27.1
167.6,5.01,-68.6,7.8,76,,2378,11953,6,27.1
166.1,5.02,-68.6,7.1,74,,2388,12005,6,27.0
164.9,5.05,-68.8,6.1,74,,2398,12052,6,27.0
163.6,5.05,-68.8,5.0,71,,2408,12098,6,26.9
162.1,5.00,-68.9,4.8,54,,2418,12152,6,26.9
160.5,5.01,-69.1,5.2,37,,2428,12211,6,26.8
159.0,4.95,-69.4,4.3,27,,2438,12269,6,26.8
157.7,4.93,-69.3,2.3,16,,2448,12318,6,26.7
156.5,4.95,-69.3,1.2,346,,2458,12363,6,26.7
155.2,4.97,-69.1,1.3,314,,2468,12414,6,26.6
153.8,4.86,-69.3,1.6,280,,2478,12466,6,26.6
152.4,4.76,-69.8,2.4,249,,2488,12521,6,26.5
150.9,4.72,-68.9,3.6,237,,2498,12578,6,26.5
149.6,4.62,-68.6,4.5,237,,2508,12630,6,26.4
148.5,4.57,-68.8,4.7,240,,2518,12674,6,26.4
147.5,4.62,-68.6,4.3,242,,2527,12716,6,26.3
146.2,4.54,-68.6,3.2,245,,2536,12768,6,26.3
144.9,4.47,-68.5,1.7,250,,2546,12822,6,26.2
143.6,4.34,-68.3,1.0,266,,2556,12876,5,26.2
142.3,4.19,-67.9,1.5,274,,2566,12933,5,26.1
141.0,4.19,-68.1,2.3,278,,2576,12988,5,26.0
139.6,4.12,-68.6,3.0,277,,2586,13047,5,26.0
138.1,4.02,-69.1,4.0,269,,2596,13112,5,26.0
136.6,4.01,-69.5,4.8,263,,2606,13178,5,25.9
135.2,3.97,-70.1,4.7,258,,2616,13239,5,25.8
133.8,3.97,-70.8,4.4,249,,2626,13298,5,25.8
132.5,3.95,-70.1,4.5,237,,2636,13358,5,25.7
131.2,3.75,-70.3,4.5,228,,2646,13417,5,25.6
130.0,3.54,-70.3,4.2,224,,2656,13469,5,25.6
128.9,3.36,-69.8,3.8,221,,2666,13519,5,25.5
128.0,3.03,-69.6,3.1,216,,2676,13563,5,25.5
127.0,2.70,-69.8,2.7,218,,2686,13607,5,25.5
126.2,2.45,-69.8,3.0,230,,2696,13648,5,25.4
125.3,2.09,-70.0,3.8,242,,2706,13691,5,25.4
124.4,1.73,-70.0,4.6,252,,2716,13733,5,25.3
123.5,1.61,-70.3,5.7,258,,2726,13776,5,25.3
122.4,2.04,-70.0,7.1,259,,2736,13830,5,25.2
121.4,2.73,-70.5,8.3,256,,2746,13877,5,25.1
120.4,3.26,-70.8,8.8,250,,2756,13926,5,25.1
119.5,3.60,-70.4,8.7,247,,2766,13970,5,25.0
118.8,3.63,-70.3,8.5,248,,2775,14007,5,25.0
117.9,3.57,-70.1,8.4,250,,2785,14051,5,25.0
117.1,3.59,-70.3,8.1,252,,2795,14093,5,24.9
116.2,3.64,-70.3,7.8,254,,2805,14135,5,24.9
115.4,3.76,-70.2,7.6,257,,2815,14178,5,24.8
114.7,3.97,-70.4,7.6,258,,2824,14215,5,24.8
113.9,4.14,-70.0,8.1,261,,2834,14255,5,24.7
112.9,4.38,-70.5,9.0,265,,2844,14306,5,24.7
111.9,4.53,-70.5,9.5,267,,2854,14360,5,24.6
111.1,4.61,-70.5,9.5,264,,2864,14402,5,24.6
110.3,4.61,-70.8,10.0,261,,2874,14444,5,24.5
109.4,4.59,-71.1,11.2,262,,2884,14493,5,24.5
108.5,4.47,-71.3,12.0,265,,2894,14543,5,24.4
107.7,4.27,-70.8,11.6,268,,2904,14588,5,24.4
106.8,4.07,-70.8,10.4,269,,2914,14638,5,24.4
106.0,3.80,-71.3,9.5,266,,2924,14683,5,24.3
105.1,3.66,-71.3,9.2,261,,2934,14731,5,24.3
104.2,3.43,-71.3,9.5,259,,2944,14785,5,24.2
103.0,3.09,-71.5,10.3,258,,2954,14849,5,24.2
101.9,2.71,-71.5,10.7,258,,2964,14913,5,24.1
100.9,2.40,-71.4,10.8,261,,2974,14975,5,24.1
99.7,2.18,-71.3,11.4,268,,2984,15041,5,24.0
98.6,2.07,-71.3,12.4,274,,2994,15110,5,24.0
97.7,1.97,-71.1,12.7,276,,3003,15166,5,23.9
96.6,1.87,-71.0,12.6,275,,3013,15229,5,23.9
95.6,1.79,-71.3,13.1,274,,3023,15289,5,23.8
94.6,2.16,-71.0,14.1,274,,3033,15355,5,23.8
93.6,2.95,-70.7,14.6,277,,3043,15417,5,23.8
92.7,3.78,-70.2,14.0,279,,3053,15476,5,23.7
91.8,4.39,-70.3,12.8,277,,3063,15535,5,23.6
90.9,4.76,-70.8,12.1,271,,3073,15589,5,23.6
90.1,4.92,-71.1,12.1,265,,3083,15637,5,23.5
89.5,4.99,-71.0,12.6,263,,3093,15681,5,23.5
88.9,4.77,-70.8,13.1,264,,3103,15724,5,23.5
88.3,4.48,-71.0,13.4,266,,3113,15766,5,23.4
87.6,4.20,-71.3,13.9,269,,3123,15806,5,23.4
87.0,3.91,-71.4,14.4,272,,3132,15847,5,23.3
86.4,3.53,-71.3,14.5,272,,3142,15887,5,23.3
85.9,3.21,-71.6,14.3,270,,3152,15927,5,23.3
85.3,2.96,-71.9,14.0,268,,3162,15968,5,23.2
84.6,2.65,-71.6,13.7,268,,3172,16012,5,23.2
84.0,2.27,-71.6,14.0,272,,3182,16054,5,23.1
83.5,1.86,-71.4,14.8,276,,3191,16091,5,23.1
82.9,1.46,-71.3,15.9,281,,3201,16135,5,23.0
82.4,1.14,-71.3,16.8,283,,3211,16176,5,23.0
81.8,0.92,-71.4,17.3,284,,3221,16217,5,23.0
