
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-10,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19270

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-12-11,11:22:13

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
244.2,2,286.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.055,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
989.7,2.91,0.3,5.1,239,,0,18,54,31.3
982.7,2.96,-1.6,3.7,230,,10,74,46,31.3
976.0,2.83,-1.9,4.2,228,,20,129,45,31.3
969.6,2.75,-2.0,3.5,228,,30,181,44,31.3
963.1,2.74,-2.4,2.2,216,,40,234,44,31.2
956.8,2.76,-2.8,1.7,172,,50,287,45,31.2
950.6,2.81,-3.1,2.1,131,,60,338,46,31.1
944.4,2.79,-3.4,2.5,107,,70,389,47,31.1
937.8,2.71,-3.9,2.7,90,,80,445,48,31.0
930.5,2.69,-4.4,2.8,73,,90,507,49,30.9
924.0,2.59,-4.9,3.2,56,,100,562,50,30.9
917.5,2.62,-5.1,3.8,50,,110,617,51,30.8
911.1,2.64,-5.8,4.2,51,,120,673,52,30.8
904.3,2.58,-6.3,4.6,52,,130,731,53,30.8
897.4,2.57,-6.9,5.2,49,,140,790,56,30.8
890.4,2.57,-7.4,6.1,46,,150,852,58,30.8
883.4,2.58,-7.8,7.0,46,,160,913,57,30.7
876.5,2.61,-8.3,7.7,47,,170,974,58,30.7
869.8,2.60,-8.8,8.5,49,,180,1033,59,30.7
864.3,2.57,-9.2,9.1,49,,189,1083,59,30.7
858.5,2.54,-9.6,9.8,48,,198,1134,59,30.6
852.6,2.56,-9.9,10.3,48,,208,1188,59,30.6
846.3,2.55,-9.9,10.7,48,,218,1245,45,30.6
840.0,2.45,-10.3,11.0,52,,228,1303,39,30.6
833.9,2.32,-10.4,10.6,59,,238,1359,25,30.5
827.5,2.13,-8.9,9.2,64,,248,1418,14,30.5
820.4,1.96,-7.9,7.8,64,,258,1485,11,30.4
814.7,1.88,-8.3,6.8,58,,268,1539,13,30.3
808.9,1.86,-8.9,5.5,55,,278,1595,13,30.2
802.6,1.83,-9.4,4.4,59,,288,1655,14,30.2
797.0,1.84,-9.8,3.7,66,,298,1709,12,30.2
791.1,1.85,-10.0,3.3,71,,308,1766,14,30.1
785.7,1.91,-10.4,2.9,74,,318,1819,14,30.1
779.5,1.89,-10.9,2.9,72,,328,1880,16,30.1
773.4,1.87,-11.5,3.2,67,,338,1940,20,30.0
767.6,1.89,-11.9,3.5,62,,348,1998,27,30.0
761.5,1.82,-12.1,3.7,55,,358,2059,36,29.9
755.4,1.69,-12.3,3.7,49,,368,2120,42,29.9
749.5,1.58,-12.8,3.7,48,,378,2180,43,29.9
743.4,1.50,-12.9,3.9,53,,388,2242,41,29.8
737.6,1.45,-13.0,4.2,59,,398,2302,38,29.7
731.6,1.45,-13.4,4.1,61,,408,2364,35,29.7
725.4,1.51,-13.0,3.8,60,,418,2429,27,29.6
720.0,1.59,-13.4,3.6,56,,428,2486,27,29.6
714.3,1.63,-13.5,3.3,53,,438,2546,29,29.6
708.3,1.63,-14.1,2.7,59,,448,2610,30,29.6
702.8,1.63,-14.5,2.3,66,,458,2670,29,29.5
697.5,1.60,-14.9,2.2,66,,468,2727,25,29.5
692.1,1.60,-15.3,2.4,66,,478,2785,25,29.4
686.4,1.60,-15.9,2.6,69,,488,2848,28,29.4
681.4,1.62,-16.1,2.7,72,,497,2903,28,29.4
676.2,1.63,-16.4,2.8,68,,507,2960,27,29.4
671.0,1.65,-16.7,2.8,58,,517,3019,24,29.3
665.5,1.66,-17.2,2.8,47,,527,3079,24,29.3
660.5,1.68,-17.6,2.9,43,,537,3137,23,29.3
