
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-10,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A16997

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-02-15,23:33:22

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
308.5,2,329.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.038,30.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
987.4,1.98,-4.6,5.7,93,,0,18,40,27.9
981.2,2.06,-4.9,5.4,97,,10,67,35,27.9
975.1,1.98,-5.1,5.1,89,,20,117,33,28.0
969.3,1.83,-5.4,5.1,72,,30,163,33,28.0
963.2,1.99,-5.5,6.0,54,,40,213,32,28.0
956.8,2.00,-5.9,7.2,45,,50,265,32,28.0
950.4,2.02,-6.4,8.1,41,,60,317,33,28.0
943.2,2.04,-6.8,8.7,37,,70,377,33,28.0
937.0,2.02,-7.0,9.4,31,,80,429,33,28.0
930.9,2.02,-7.0,10.3,28,,90,479,30,28.0
925.4,2.03,-7.3,10.6,26,,100,526,29,28.0
919.1,1.99,-7.6,10.1,25,,110,579,29,28.0
913.2,1.99,-7.5,9.4,23,,120,628,26,28.0
906.8,1.98,-7.6,8.9,21,,130,683,27,28.0
900.9,2.00,-7.9,8.1,20,,140,734,30,28.0
895.5,1.99,-8.3,6.7,22,,150,781,33,28.0
889.4,1.98,-8.4,5.7,24,,160,834,34,28.0
883.8,1.97,-8.8,5.6,26,,170,883,39,28.0
878.5,1.94,-9.1,5.6,28,,180,929,41,28.0
872.8,1.91,-9.5,5.2,32,,190,979,43,28.0
867.4,1.88,-9.6,4.7,43,,200,1028,40,28.0
862.1,1.84,-9.9,4.4,58,,210,1075,54,28.0
856.8,1.79,-10.1,4.0,60,,220,1122,67,28.0
852.2,1.72,-10.0,3.6,54,,230,1164,60,28.0
847.5,1.71,-9.6,3.3,61,,239,1206,38,28.0
841.4,1.69,-9.4,2.8,80,,249,1262,38,28.0
836.0,1.67,-9.6,1.9,84,,258,1312,42,27.9
830.9,1.63,-9.9,1.2,58,,267,1359,49,27.9
823.8,1.54,-9.8,1.1,58,,278,1425,51,27.9
818.6,1.50,-10.0,1.5,110,,288,1474,50,27.9
813.6,1.48,-10.3,2.2,138,,298,1522,52,27.9
808.1,1.44,-9.9,2.0,149,,308,1574,65,27.9
802.6,1.39,-10.1,1.2,151,,318,1626,68,27.9
797.6,1.36,-10.5,0.6,166,,328,1674,67,27.9
792.2,1.35,-10.9,0.8,170,,338,1726,70,27.8
786.2,1.33,-11.1,1.1,138,,348,1785,64,27.8
781.2,1.33,-11.4,1.4,114,,358,1834,64,27.8
776.2,1.33,-11.6,1.6,124,,368,1883,61,27.8
771.0,1.32,-11.9,1.8,150,,378,1935,58,27.8
766.7,1.31,-12.3,2.0,162,,387,1977,62,27.7
761.5,1.29,-12.5,1.8,168,,397,2028,60,27.7
756.2,1.26,-12.9,1.9,166,,407,2083,58,27.7
750.8,1.24,-13.1,2.0,159,,417,2137,56,27.7
746.4,1.22,-13.4,1.5,147,,427,2181,55,27.7
741.7,1.22,-13.8,0.7,106,,437,2230,54,27.7
736.9,1.21,-14.1,0.9,50,,447,2279,55,27.6
732.5,1.19,-14.4,1.5,45,,457,2324,53,27.6
727.7,1.20,-14.8,1.8,52,,467,2375,52,27.6
721.6,1.17,-15.4,1.8,71,,477,2438,54,27.6
716.6,1.18,-15.8,1.5,86,,487,2490,54,27.6
712.5,1.24,-16.0,1.3,61,,497,2533,53,27.6
708.3,1.24,-16.4,2.1,29,,507,2578,50,27.6
703.3,1.21,-16.8,2.6,25,,517,2631,51,27.5
699.0,1.19,-17.2,2.0,20,,527,2678,49,27.5
694.0,1.16,-17.7,1.7,10,,537,2730,52,27.5
689.5,1.17,-18.0,2.0,18,,547,2780,52,27.5
684.5,1.15,-18.4,2.7,30,,557,2834,49,27.5
681.1,1.15,-18.6,3.0,29,,566,2872,49,27.5
676.0,1.16,-18.9,2.8,8,,576,2927,46,27.4
671.4,1.23,-19.4,3.0,329,,586,2978,47,27.4
667.4,1.24,-19.8,3.4,308,,596,3022,47,27.4
663.3,1.23,-20.1,2.8,310,,606,3068,44,27.4
659.5,1.22,-20.3,2.0,324,,615,3111,39,27.4
655.1,1.20,-20.7,2.2,329,,625,3159,41,27.3
651.0,1.18,-21.1,2.7,322,,635,3206,42,27.3
647.8,1.18,-21.3,2.5,308,,645,3243,40,27.3
644.1,1.19,-21.6,2.2,288,,655,3285,41,27.3
640.5,1.20,-21.9,2.8,299,,665,3326,39,27.3
636.6,1.22,-22.1,3.5,315,,675,3371,35,27.2
632.1,1.23,-22.4,3.7,314,,685,3424,35,27.2
627.9,1.24,-22.9,3.5,296,,695,3472,35,27.2
623.2,1.25,-23.3,3.5,282,,705,3528,40,27.2
618.8,1.27,-23.5,3.3,284,,715,3579,31,27.1
614.5,1.29,-23.6,3.3,292,,725,3630,23,27.1
610.7,1.29,-23.9,4.0,287,,735,3676,19,27.1
606.3,1.32,-24.1,4.4,276,,745,3727,20,27.0
602.5,1.34,-24.3,4.4,275,,755,3774,19,27.0
599.8,1.35,-24.4,4.4,281,,765,3806,19,27.0
596.5,1.38,-24.7,4.6,283,,775,3846,20,27.0
592.8,1.38,-24.9,4.3,280,,785,3892,27,26.9
589.0,1.35,-25.3,3.2,280,,795,3938,33,26.9
584.7,1.34,-25.8,2.6,283,,805,3992,34,26.9
580.3,1.34,-26.2,2.6,289,,815,4047,35,26.9
577.3,1.34,-26.5,2.0,294,,825,4083,36,26.9
574.4,1.31,-26.8,1.3,285,,835,4120,42,26.9
570.9,1.29,-27.0,1.5,273,,845,4163,46,26.9
566.4,1.26,-27.4,2.8,280,,855,4220,49,26.8
562.2,1.27,-27.5,4.3,281,,865,4275,39,26.8
558.8,1.36,-27.5,5.0,276,,874,4318,26,26.8
555.9,1.44,-27.6,4.6,274,,884,4356,24,26.7
552.3,1.50,-27.8,3.9,282,,894,4402,23,26.7
549.0,1.54,-28.0,3.0,288,,904,4445,23,26.6
545.8,1.56,-28.5,2.2,290,,914,4488,24,26.6
542.8,1.58,-28.8,2.2,292,,924,4527,24,26.6
539.9,1.61,-29.0,3.2,285,,934,4565,24,26.6
536.8,1.62,-29.0,4.5,278,,944,4606,22,26.6
533.2,1.61,-29.3,5.5,274,,954,4654,22,26.6
529.3,1.60,-29.6,5.8,271,,964,4706,23,26.5
526.4,1.61,-29.8,5.6,267,,974,4746,23,26.5
523.2,1.61,-30.0,5.6,264,,984,4790,24,26.5
520.3,1.62,-30.3,5.5,258,,994,4829,26,26.5
517.2,1.62,-30.8,5.1,250,,1004,4871,28,26.4
513.9,1.63,-31.1,4.4,245,,1014,4916,31,26.4
510.9,1.62,-31.3,3.8,251,,1024,4958,32,26.4
507.2,1.62,-31.8,4.0,266,,1034,5010,32,26.4
504.5,1.63,-32.1,4.4,270,,1044,5048,32,26.3
501.6,1.66,-32.1,4.3,262,,1054,5087,20,26.3
499.1,1.74,-32.3,4.1,255,,1064,5122,18,26.3
496.3,1.80,-32.3,4.1,252,,1074,5162,18,26.3
493.3,1.86,-32.3,4.5,246,,1084,5206,13,26.2
490.5,1.85,-32.3,5.4,240,,1094,5246,11,26.2
487.9,1.90,-32.6,5.9,239,,1104,5282,11,26.2
485.2,2.01,-32.6,5.7,240,,1114,5323,10,26.1
482.7,2.02,-32.8,5.6,237,,1124,5358,10,26.1
479.5,1.94,-32.9,5.7,234,,1134,5405,12,26.1
477.2,1.83,-33.0,5.8,235,,1144,5439,13,26.0
474.8,1.72,-33.3,5.8,241,,1154,5475,14,26.0
472.3,1.66,-33.4,6.3,248,,1164,5511,14,26.0
470.0,1.64,-33.8,6.9,253,,1173,5545,14,26.0
467.5,1.68,-33.8,6.9,257,,1183,5584,11,26.0
465.2,1.67,-33.9,6.6,258,,1193,5617,9,25.9
462.8,1.54,-34.1,6.3,256,,1203,5654,18,25.9
460.5,1.44,-34.3,6.3,255,,1213,5688,20,25.8
458.1,1.39,-34.4,6.6,257,,1223,5724,15,25.8
455.4,1.37,-34.8,6.9,262,,1233,5766,20,25.8
452.0,1.33,-35.1,7.0,265,,1243,5818,28,25.8
449.5,1.29,-35.6,6.9,265,,1253,5856,34,25.7
447.0,1.24,-35.9,7.1,262,,1263,5894,37,25.7
444.3,1.21,-36.2,7.5,259,,1273,5938,37,25.6
440.9,1.18,-36.6,7.0,255,,1283,5992,39,25.6
438.6,1.19,-37.0,6.1,255,,1293,6027,41,25.6
436.4,1.21,-37.3,5.7,259,,1303,6063,43,25.5
434.0,1.22,-37.5,6.1,261,,1313,6100,43,25.5
431.8,1.23,-37.9,6.6,264,,1323,6135,44,25.5
428.8,1.22,-38.3,6.9,267,,1333,6184,47,25.5
426.4,1.24,-38.5,6.9,269,,1343,6222,48,25.5
424.0,1.24,-38.8,6.3,269,,1353,6261,50,25.4
421.6,1.24,-39.0,5.9,272,,1363,6299,51,25.4
419.1,1.24,-39.3,5.9,275,,1373,6339,52,25.4
416.5,1.30,-39.5,6.5,271,,1383,6382,51,25.3
413.6,1.45,-39.8,7.8,266,,1393,6430,45,25.3
410.5,1.67,-40.1,9.3,266,,1403,6482,41,25.2
407.1,1.93,-40.5,9.9,271,,1413,6538,44,25.1
403.4,2.15,-40.9,9.6,277,,1423,6600,55,25.1
400.4,2.34,-41.0,9.1,279,,1433,6652,64,25.1
398.0,2.35,-40.8,9.0,277,,1443,6691,52,25.0
395.8,2.14,-41.0,9.1,274,,1453,6731,51,25.0
393.5,1.83,-41.1,8.9,271,,1463,6769,50,25.0
391.6,1.62,-41.3,8.5,268,,1472,6803,51,25.0
389.3,1.54,-41.5,8.2,265,,1482,6842,52,25.0
387.1,1.51,-41.8,8.0,260,,1492,6880,56,25.0
384.9,1.48,-42.0,8.1,258,,1502,6919,55,24.9
383.1,1.42,-42.3,8.4,259,,1510,6951,58,24.9
376.7,1.22,-43.4,9.0,256,,1538,7064,70,24.8
375.4,1.22,-43.6,9.0,255,,1544,7088,72,24.8
373.1,1.20,-44.0,9.1,254,,1554,7128,75,24.8
371.1,1.19,-44.3,9.1,254,,1564,7165,76,24.7
368.9,1.17,-44.8,9.0,256,,1574,7204,79,24.7
366.8,1.14,-44.9,8.7,258,,1584,7242,79,24.6
364.9,1.14,-45.1,8.4,260,,1594,7278,78,24.6
362.8,1.13,-45.4,8.4,263,,1604,7316,78,24.5
360.8,1.13,-45.8,8.7,266,,1614,7354,77,24.5
358.9,1.14,-45.9,8.7,267,,1624,7389,74,24.5
356.8,1.15,-46.3,8.3,267,,1634,7428,78,24.5
354.8,1.18,-46.8,7.8,264,,1644,7465,80,24.4
352.9,1.15,-46.9,7.5,262,,1654,7501,80,24.4
351.0,1.13,-47.3,7.5,261,,1664,7536,79,24.4
348.9,1.13,-47.6,7.7,262,,1674,7575,78,24.3
347.0,1.13,-47.8,7.7,261,,1684,7611,76,24.2
345.2,1.14,-48.1,7.6,263,,1694,7647,73,24.2
343.4,1.17,-48.5,7.6,266,,1703,7681,70,24.2
341.5,1.16,-48.8,8.0,270,,1713,7717,70,24.1
339.5,1.14,-49.1,8.6,271,,1723,7755,71,24.1
337.6,1.18,-49.3,9.2,270,,1733,7792,69,24.0
335.7,1.49,-49.4,10.1,267,,1743,7830,67,24.0
333.8,2.06,-49.5,10.9,265,,1753,7867,69,23.9
331.9,2.26,-49.5,11.4,265,,1763,7903,67,23.9
330.1,2.09,-49.8,11.5,266,,1773,7939,66,23.8
328.5,1.91,-50.1,11.5,267,,1782,7972,68,23.8
326.5,1.83,-50.4,11.5,267,,1792,8011,70,23.7
324.6,1.79,-50.6,11.4,267,,1802,8048,71,23.7
322.8,1.72,-50.9,11.4,267,,1812,8085,68,23.7
320.9,1.69,-51.3,11.4,266,,1822,8123,66,23.6
319.1,1.65,-51.4,11.3,266,,1832,8160,68,23.6
317.2,1.57,-51.6,11.2,265,,1842,8199,69,23.5
315.4,1.52,-51.6,11.2,265,,1852,8236,67,23.5
313.5,1.64,-51.6,11.4,265,,1862,8274,66,23.5
311.7,1.82,-52.0,11.7,265,,1872,8311,66,23.4
309.9,2.02,-52.4,12.0,263,,1882,8349,67,23.4
308.3,2.29,-52.0,12.2,260,,1891,8383,62,23.4
306.4,2.42,-51.6,12.4,258,,1901,8422,51,23.3
304.5,2.34,-51.7,12.5,258,,1911,8462,44,23.3
302.8,2.30,-51.4,12.5,258,,1921,8499,38,23.3
301.0,2.41,-51.3,12.6,257,,1931,8537,33,23.2
299.2,2.58,-51.3,12.6,257,,1941,8577,30,23.2
297.4,2.88,-51.3,12.6,257,,1951,8617,27,23.1
295.4,3.13,-51.3,12.8,259,,1961,8661,25,23.1
293.1,3.45,-51.1,13.1,262,,1971,8709,22,23.0
291.5,3.76,-51.3,13.2,265,,1981,8745,20,23.0
290.0,3.69,-51.0,13.2,265,,1990,8779,18,23.0
288.1,4.25,-50.8,13.1,263,,2001,8821,16,22.9
286.5,4.60,-50.8,12.9,263,,2011,8857,14,22.9
285.0,4.83,-50.3,12.6,264,,2021,8894,12,22.8
283.4,4.77,-49.8,12.3,264,,2031,8931,12,22.8
281.8,4.59,-50.0,11.9,263,,2041,8968,12,22.7
279.8,4.41,-50.3,11.6,262,,2051,9014,12,22.6
278.3,4.37,-50.3,11.6,265,,2061,9050,12,22.6
276.6,4.35,-50.0,11.9,271,,2071,9088,12,22.6
274.9,4.39,-50.3,12.6,276,,2080,9129,12,22.5
273.5,4.55,-50.1,14.3,277,,2090,9163,11,22.5
271.9,4.94,-49.8,16.1,274,,2100,9202,9,22.4
270.4,5.48,-49.0,17.3,272,,2110,9237,6,22.4
269.0,5.87,-48.4,18.0,272,,2120,9272,4,22.3
267.5,6.06,-47.6,18.2,271,,2130,9308,3,22.3
266.0,6.04,-47.3,18.0,269,,2140,9345,2,22.2
264.5,6.04,-47.3,17.6,268,,2150,9382,2,22.2
263.0,6.02,-47.3,17.3,267,,2160,9420,2,22.1
261.5,5.99,-46.8,17.2,266,,2170,9458,2,22.1
260.0,6.00,-46.8,17.3,265,,2180,9496,2,22.1
258.5,6.01,-46.9,17.4,263,,2190,9533,1,22.0
257.1,5.93,-46.8,17.6,261,,2200,9570,1,22.0
255.8,5.83,-46.8,17.8,260,,2210,9605,1,21.9
254.4,5.94,-46.9,18.2,259,,2220,9641,1,21.9
252.9,5.85,-47.1,18.7,259,,2230,9680,1,21.8
251.4,5.86,-47.0,19.2,259,,2240,9720,1,21.8
249.6,5.97,-46.6,19.3,258,,2250,9766,1,21.8
247.9,6.20,-47.0,18.9,256,,2260,9813,1,21.7
246.2,6.11,-47.3,18.0,256,,2270,9858,1,21.6
244.8,5.83,-47.3,17.3,256,,2280,9895,1,21.6
243.4,5.58,-47.5,17.1,257,,2290,9934,1,21.5
242.0,5.45,-47.1,16.9,258,,2300,9970,2,21.5
240.6,5.45,-46.9,16.8,259,,2310,10008,2,21.4
239.2,5.43,-47.0,17.0,260,,2320,10048,1,21.4
237.9,5.40,-46.8,17.2,260,,2330,10084,1,21.4
236.5,5.47,-46.1,17.3,259,,2340,10122,1,21.3
235.2,5.74,-46.0,17.2,259,,2350,10160,1,21.3
233.8,5.91,-45.8,17.5,260,,2360,10198,1,21.2
232.6,5.96,-45.8,18.0,262,,2369,10233,1,21.2
231.3,6.00,-45.9,18.9,262,,2379,10271,1,21.1
230.1,6.00,-45.6,19.4,262,,2388,10306,1,21.1
228.9,5.96,-45.4,19.4,260,,2397,10341,1,21.0
227.5,5.92,-45.5,18.7,258,,2407,10380,1,21.0
226.0,5.97,-45.7,17.5,257,,2417,10426,1,21.0
224.9,5.97,-45.8,16.5,257,,2423,10459,1,20.9
222.2,5.55,-46.3,15.3,258,,2443,10538,1,20.8
221.3,5.61,-45.9,16.0,259,,2450,10565,1,20.8
220.1,5.80,-45.6,17.2,258,,2460,10602,1,20.8
218.9,5.87,-45.8,17.6,258,,2470,10637,1,20.7
217.7,5.95,-44.9,17.4,259,,2480,10674,1,20.7
216.6,6.04,-45.0,17.1,261,,2490,10709,1,20.6
215.4,6.07,-45.3,16.7,262,,2500,10744,1,20.6
214.4,6.05,-45.5,16.3,263,,2509,10775,1,20.5
213.3,6.06,-45.6,16.1,264,,2519,10810,1,20.5
212.1,6.11,-45.4,16.6,264,,2529,10845,1,20.5
211.0,6.08,-45.4,17.5,262,,2539,10881,1,20.4
209.9,6.15,-45.3,18.3,262,,2549,10917,1,20.4
208.8,6.20,-45.0,18.7,262,,2559,10952,1,20.3
207.5,6.16,-44.6,18.5,261,,2569,10992,1,20.3
206.4,6.22,-44.9,17.8,260,,2579,11031,1,20.2
205.3,6.25,-44.9,17.0,259,,2589,11065,1,20.2
204.2,6.24,-45.2,16.7,260,,2599,11101,1,20.1
203.0,6.25,-45.3,16.8,263,,2609,11139,1,20.1
202.0,6.26,-45.4,17.2,266,,2619,11174,1,20.1
200.9,6.18,-45.4,17.6,268,,2629,11211,1,20.0
199.8,6.09,-45.3,18.0,270,,2639,11248,1,20.0
198.6,6.11,-45.2,18.3,272,,2649,11285,1,20.0
197.6,6.06,-44.9,18.6,272,,2659,11320,1,19.9
196.5,6.02,-44.8,18.9,271,,2669,11356,1,19.9
195.5,6.03,-44.5,19.1,268,,2679,11391,1,19.8
194.5,6.01,-44.4,19.3,266,,2689,11427,1,19.8
193.5,6.16,-44.5,19.5,265,,2699,11462,1,19.8
192.5,6.17,-44.6,19.6,265,,2708,11496,1,19.7
191.4,6.20,-44.5,19.4,263,,2718,11532,1,19.7
190.4,6.18,-44.6,18.9,262,,2728,11568,1,19.6
189.4,6.03,-44.5,18.4,261,,2738,11604,1,19.6
188.4,6.02,-44.5,18.3,260,,2748,11641,1,19.6
187.3,6.05,-44.6,18.4,258,,2758,11679,1,19.5
186.2,6.13,-44.6,18.3,255,,2768,11716,1,19.5
185.2,6.16,-44.4,18.1,254,,2778,11752,1,19.4
184.2,6.14,-44.4,17.9,254,,2788,11789,1,19.4
183.2,6.12,-44.5,17.8,254,,2798,11826,1,19.4
182.2,6.06,-44.6,18.0,254,,2808,11865,1,19.3
181.1,6.01,-44.9,18.2,254,,2818,11904,1,19.3
180.1,6.03,-45.1,18.3,255,,2828,11940,1,19.2
179.0,6.01,-45.3,18.5,256,,2838,11980,1,19.2
178.0,5.98,-45.4,18.5,257,,2848,12018,1,19.2
177.0,5.93,-45.8,18.4,258,,2858,12055,1,19.1
176.0,5.92,-46.0,18.5,260,,2868,12094,1,19.1
175.4,5.93,-45.8,18.8,260,,2874,12116,1,19.1
172.3,6.08,-45.3,20.3,258,,2908,12235,1,18.9
171.7,6.05,-45.3,19.8,258,,2915,12258,1,18.9
170.8,6.07,-45.0,19.2,259,,2925,12292,1,18.9
169.9,6.08,-44.8,18.8,260,,2935,12328,1,18.8
169.1,6.18,-44.7,18.8,262,,2945,12360,1,18.8
168.2,6.18,-44.8,19.2,264,,2955,12394,1,18.8
167.4,6.21,-44.8,19.7,265,,2965,12427,1,18.7
166.6,6.32,-44.4,20.0,266,,2975,12460,1,18.7
165.8,6.35,-43.6,20.5,264,,2985,12492,1,18.6
165.0,6.35,-43.4,20.8,263,,2994,12525,1,18.6
164.3,6.25,-43.3,21.2,262,,3003,12554,1,18.6
163.4,5.73,-43.0,21.4,262,,3013,12590,1,18.5
162.5,5.62,-42.7,21.3,261,,3023,12627,1,18.5
162.1,5.47,-42.5,21.0,260,,3028,12646,1,18.5
158.9,5.42,-42.3,20.0,250,,3063,12781,1,18.4
158.2,5.42,-42.4,19.8,248,,3069,12808,1,18.3
157.2,5.35,-42.8,19.5,245,,3079,12853,1,18.3
156.0,5.36,-43.3,19.2,243,,3089,12901,1,18.3
155.1,5.33,-43.6,19.0,242,,3099,12941,1,18.3
154.1,5.36,-43.8,18.8,241,,3109,12985,1,18.2
153.3,5.30,-43.9,18.3,242,,3119,13022,1,18.2
152.4,5.26,-44.2,17.9,243,,3129,13061,1,18.1
151.5,5.24,-44.5,17.7,244,,3139,13101,1,18.1
150.6,5.32,-44.7,17.5,245,,3149,13142,1,18.1
149.6,5.43,-45.0,17.3,245,,3159,13182,1,18.0
148.8,5.68,-45.2,16.8,245,,3169,13222,1,18.0
147.9,5.89,-45.4,16.5,245,,3179,13262,1,18.0
147.0,6.01,-45.6,15.9,245,,3189,13300,1,17.9
146.2,6.10,-45.8,15.4,247,,3199,13339,1,17.9
145.4,6.08,-46.0,14.9,249,,3209,13377,1,17.9
144.5,6.08,-46.3,14.9,251,,3219,13414,1,17.9
143.7,5.99,-46.5,15.1,252,,3229,13452,1,17.8
142.9,5.90,-46.3,15.4,254,,3239,13488,1,17.8
142.1,5.76,-46.1,15.9,256,,3249,13525,1,17.8
141.4,5.49,-45.9,16.5,257,,3259,13562,1,17.7
140.5,5.28,-45.9,17.3,258,,3269,13602,1,17.7
139.7,5.18,-45.8,18.3,258,,3279,13639,1,17.7
139.0,5.10,-45.8,19.0,259,,3288,13671,1,17.6
138.3,5.18,-45.1,19.8,260,,3298,13709,1,17.6
137.6,5.32,-45.3,20.3,260,,3307,13741,1,17.6
136.9,5.45,-45.4,20.9,259,,3316,13776,1,17.5
136.1,5.55,-45.6,21.0,257,,3326,13812,1,17.5
135.3,5.64,-45.8,20.6,254,,3336,13851,1,17.5
134.5,5.75,-45.5,19.9,251,,3346,13891,1,17.5
133.7,6.30,-45.4,19.1,248,,3356,13934,1,17.4
133.0,6.37,-45.5,18.7,247,,3366,13969,1,17.4
132.2,6.41,-45.8,18.5,247,,3376,14008,1,17.4
131.4,6.42,-46.1,18.2,247,,3386,14046,1,17.4
130.7,6.41,-46.3,17.7,248,,3396,14084,1,17.3
130.0,6.47,-46.4,17.2,250,,3406,14120,1,17.3
129.3,6.51,-45.9,16.6,252,,3416,14155,1,17.3
128.6,6.56,-46.0,16.2,253,,3426,14193,1,17.3
127.8,6.68,-45.8,16.4,252,,3436,14230,1,17.2
127.1,6.91,-45.3,17.0,251,,3446,14266,1,17.2
126.5,7.13,-45.3,17.6,252,,3456,14303,1,17.2
125.8,7.21,-45.3,18.1,252,,3466,14338,1,17.1
125.1,7.34,-45.3,18.1,250,,3476,14374,1,17.1
124.4,7.51,-44.8,17.7,248,,3486,14412,1,17.1
123.7,7.73,-44.6,17.0,248,,3496,14448,1,17.0
123.1,7.89,-44.9,16.5,249,,3506,14484,1,17.0
122.4,8.02,-45.3,16.4,250,,3516,14521,1,17.0
121.7,8.12,-45.6,16.3,251,,3526,14559,1,17.0
121.0,8.29,-45.5,16.2,250,,3536,14596,1,16.9
120.3,8.36,-45.5,15.8,249,,3546,14635,1,16.9
119.6,8.33,-45.0,15.1,248,,3556,14673,1,16.9
118.9,8.37,-44.9,14.2,248,,3566,14712,1,16.8
118.2,8.60,-45.1,13.6,249,,3576,14751,1,16.8
117.6,8.79,-45.3,13.6,249,,3586,14790,1,16.8
116.9,8.77,-44.8,14.1,249,,3596,14828,1,16.8
116.2,8.86,-44.4,14.5,248,,3606,14866,1,16.7
115.6,8.91,-44.5,14.6,249,,3615,14902,1,16.7
114.9,9.00,-44.5,14.4,251,,3625,14941,1,16.7
114.3,9.10,-44.9,14.2,252,,3635,14980,1,16.6
113.6,9.14,-45.3,14.1,254,,3645,15018,1,16.6
112.9,9.37,-45.5,14.0,255,,3655,15057,1,16.6
112.4,9.36,-45.6,14.2,257,,3664,15091,1,16.5
111.7,9.51,-45.8,14.6,257,,3674,15129,1,16.5
111.1,9.69,-45.5,15.0,258,,3684,15166,1,16.5
110.5,9.99,-45.5,15.6,258,,3694,15205,1,16.5
109.8,10.13,-45.4,16.1,257,,3704,15243,1,16.4
109.2,10.24,-45.4,16.3,254,,3714,15280,1,16.4
108.6,10.23,-45.6,16.2,251,,3724,15317,1,16.4
108.0,10.26,-45.6,15.9,249,,3734,15353,1,16.3
107.4,10.46,-45.4,15.6,248,,3744,15390,1,16.3
106.8,10.60,-45.5,15.2,247,,3754,15429,1,16.3
106.2,10.73,-45.5,14.9,246,,3764,15466,1,16.2
105.6,10.82,-45.6,14.6,246,,3774,15504,1,16.2
105.0,10.73,-45.8,14.3,244,,3784,15543,1,16.2
104.4,10.69,-45.5,13.9,242,,3794,15582,1,16.1
103.8,10.71,-45.5,13.2,239,,3804,15620,1,16.1
103.2,10.84,-45.4,12.7,239,,3814,15657,1,16.1
102.6,10.84,-45.8,12.5,242,,3824,15695,1,16.0
102.0,10.91,-45.9,12.7,247,,3834,15735,1,16.0
101.4,10.88,-46.1,12.9,250,,3844,15773,1,16.0
100.9,10.82,-46.0,12.9,249,,3854,15810,1,16.0
100.3,10.94,-45.8,12.7,246,,3864,15849,1,15.9
99.7,11.12,-45.6,12.7,244,,3874,15886,1,15.9
99.2,11.13,-45.5,12.7,242,,3884,15922,1,15.9
98.6,11.19,-45.4,12.5,241,,3894,15959,1,15.9
98.0,11.28,-45.5,12.2,240,,3904,15999,1,15.8
97.5,11.20,-45.8,11.7,241,,3914,16037,1,15.8
97.0,11.17,-46.2,11.1,244,,3923,16070,1,15.8
96.4,11.02,-45.9,10.4,247,,3933,16106,1,15.7
95.9,10.98,-45.9,9.8,249,,3943,16142,1,15.7
95.4,10.81,-46.1,9.4,251,,3953,16179,1,15.7
94.9,10.74,-46.5,9.4,255,,3963,16219,1,15.7
94.4,10.69,-46.6,9.9,261,,3973,16255,1,15.6
93.9,10.72,-46.4,10.4,265,,3983,16292,1,15.6
93.3,10.74,-46.4,11.1,268,,3993,16330,1,15.6
92.8,10.78,-46.5,11.6,269,,4003,16367,1,15.6
92.3,10.78,-46.6,12.5,271,,4013,16404,1,15.5
91.8,10.93,-46.7,13.4,272,,4023,16441,1,15.5
91.3,10.89,-46.7,14.1,271,,4033,16479,1,15.5
90.6,10.94,-46.6,14.9,270,,4043,16518,1,15.5
90.1,10.99,-46.3,15.5,266,,4053,16555,1,15.4
89.6,11.11,-46.3,16.0,262,,4063,16593,1,15.4
89.1,11.20,-45.9,16.4,257,,4073,16631,1,15.4
88.6,11.49,-45.8,16.4,255,,4083,16669,1,15.4
88.1,11.66,-45.6,15.9,254,,4093,16706,1,15.3
87.6,11.90,-45.3,15.4,256,,4103,16746,1,15.3
87.1,12.10,-45.6,15.1,259,,4113,16784,1,15.3
86.6,12.16,-45.6,14.9,261,,4123,16823,1,15.3
86.1,12.14,-46.1,14.8,263,,4133,16861,1,15.2
85.6,12.12,-46.5,14.9,266,,4143,16900,1,15.2
85.1,12.14,-46.6,15.3,265,,4153,16938,1,15.2
84.6,12.21,-46.3,15.6,261,,4163,16978,1,15.1
84.1,12.23,-46.2,16.0,257,,4173,17018,1,15.1
83.6,12.33,-46.3,16.2,253,,4183,17058,1,15.1
