
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2008-10-10,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19279

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2007-08-03,11:34:53

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
126.3,2,172.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.073,27.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
982.6,1.44,-10.9,4.6,137,,0,18,55,33.1
976.8,1.94,-7.6,4.4,118,,9,63,43,33.2
970.8,2.33,-6.4,3.5,135,,19,111,41,33.2
964.0,2.62,-6.7,3.1,154,,29,166,40,33.2
957.4,2.79,-7.0,2.9,154,,39,220,41,33.3
951.0,2.92,-7.4,2.8,139,,49,272,42,33.2
944.7,3.02,-7.8,2.8,126,,59,324,43,33.2
939.4,3.06,-8.1,2.5,115,,68,368,45,33.3
933.3,3.12,-8.6,2.4,95,,78,418,47,33.3
927.9,3.16,-8.9,3.0,83,,88,464,48,33.3
921.6,3.11,-9.3,3.9,79,,98,516,49,33.3
915.4,3.09,-9.4,4.9,74,,108,568,50,33.3
909.1,3.09,-9.9,5.7,71,,118,621,51,33.3
903.8,3.09,-10.3,6.0,67,,128,667,53,33.3
897.3,3.08,-10.5,6.1,59,,138,722,54,33.3
891.9,3.07,-10.9,6.7,51,,148,769,56,33.3
886.1,3.07,-11.1,7.6,55,,158,818,57,33.3
879.7,3.05,-11.5,8.4,60,,168,874,58,33.3
873.8,3.04,-11.9,8.9,58,,178,926,60,33.3
868.0,3.03,-12.1,9.4,52,,188,976,61,33.3
862.5,2.99,-12.4,9.7,49,,197,1024,65,33.3
856.9,2.97,-12.7,9.5,50,,207,1074,68,33.4
850.1,2.94,-13.3,9.3,52,,217,1136,71,33.4
844.5,2.92,-13.8,9.4,54,,227,1186,73,33.4
837.9,2.91,-14.3,9.6,52,,237,1245,76,33.3
832.0,2.89,-14.8,10.1,48,,247,1299,78,33.3
825.5,2.87,-15.4,10.3,50,,257,1358,83,33.3
820.4,2.85,-15.8,9.5,60,,267,1405,86,33.3
814.1,2.82,-16.3,9.0,68,,277,1463,89,33.3
808.2,2.80,-16.6,9.1,73,,287,1518,88,33.3
802.5,2.78,-16.9,9.5,78,,297,1571,90,33.3
797.3,2.79,-17.1,9.6,83,,307,1620,87,33.3
791.2,2.75,-17.6,9.8,87,,317,1678,88,33.3
785.0,2.73,-18.1,9.9,92,,327,1736,90,33.3
779.0,2.69,-18.7,10.3,97,,337,1793,94,33.3
773.2,2.66,-19.3,10.9,100,,347,1849,96,33.2
768.1,2.65,-19.7,11.2,100,,357,1898,98,33.2
763.2,2.64,-20.2,11.1,100,,367,1946,99,33.2
759.1,2.62,-20.5,11.1,101,,376,1986,100,33.2
753.6,2.57,-20.9,11.6,103,,385,2039,100,33.2
747.7,2.57,-19.8,12.1,105,,395,2097,97,33.1
742.0,2.53,-18.1,11.8,105,,405,2154,78,33.1
736.6,2.48,-17.4,10.8,106,,415,2209,70,33.1
731.0,2.48,-17.5,9.7,110,,425,2267,59,33.0
725.4,2.48,-17.5,8.4,118,,435,2323,43,33.0
720.2,2.49,-17.2,7.0,126,,445,2377,25,33.0
714.8,2.50,-16.6,6.1,134,,455,2434,7,33.0
708.5,2.49,-17.1,5.9,140,,465,2500,5,33.0
702.5,2.48,-17.8,5.9,146,,475,2564,6,33.0
697.1,2.49,-18.3,6.2,153,,485,2621,6,32.9
692.1,2.48,-18.8,6.6,157,,495,2675,6,32.9
686.9,2.46,-19.1,6.8,157,,505,2731,6,32.9
681.3,2.45,-19.6,6.8,153,,515,2792,7,32.9
676.3,2.43,-20.0,6.4,147,,525,2847,7,32.8
671.2,2.41,-20.5,5.9,143,,535,2903,8,32.8
666.0,2.38,-20.9,5.6,144,,545,2960,10,32.8
660.8,2.35,-21.3,5.4,149,,555,3019,11,32.8
656.0,2.32,-21.6,5.4,153,,565,3071,13,32.7
650.4,2.27,-22.1,5.5,157,,575,3134,16,32.7
645.4,2.25,-22.5,5.5,162,,585,3192,17,32.7
640.3,2.22,-23.0,5.4,167,,595,3250,17,32.6
635.3,2.17,-23.5,4.8,169,,605,3306,17,32.6
630.3,2.16,-23.8,4.1,159,,615,3364,15,32.5
625.2,2.14,-24.0,4.3,138,,625,3424,17,32.5
620.1,2.12,-24.4,4.9,127,,635,3483,17,32.5
615.8,2.11,-24.8,4.9,124,,645,3535,18,32.5
610.6,2.08,-25.2,4.9,123,,655,3596,18,32.4
605.3,2.05,-25.7,5.1,126,,665,3659,18,32.4
600.3,2.04,-26.2,5.5,128,,675,3719,18,32.3
595.3,2.02,-26.8,5.7,127,,684,3780,19,32.3
590.8,2.01,-27.1,5.7,122,,694,3835,20,32.3
586.1,1.99,-27.5,5.4,118,,704,3892,21,32.2
580.6,1.97,-28.1,5.0,117,,714,3960,22,32.2
575.5,1.97,-28.6,4.5,118,,724,4023,23,32.2
570.1,1.99,-29.1,4.1,116,,734,4090,24,32.1
565.4,2.01,-29.5,3.3,114,,744,4150,25,32.1
560.6,2.01,-29.8,2.3,117,,754,4211,26,32.0
556.0,2.04,-30.3,1.9,127,,764,4269,27,32.0
551.2,2.05,-30.8,2.1,133,,774,4331,27,32.0
546.3,2.05,-31.3,2.5,128,,784,4394,28,31.9
541.2,2.04,-31.8,3.0,118,,794,4460,29,31.9
536.8,2.02,-32.3,3.5,104,,804,4518,29,31.9
531.3,2.01,-32.6,3.9,87,,814,4590,30,31.8
526.5,2.00,-31.8,4.4,77,,824,4654,22,31.8
522.4,2.01,-31.0,4.2,74,,834,4710,13,31.7
517.7,2.01,-31.3,3.5,71,,844,4773,8,31.7
513.1,2.00,-29.9,2.7,54,,854,4837,4,31.6
508.8,1.96,-30.0,2.6,25,,864,4896,3,31.6
504.1,1.95,-30.4,2.8,6,,874,4963,3,31.6
499.3,1.93,-30.8,3.0,357,,884,5031,3,31.5
494.8,1.90,-30.8,3.0,357,,894,5096,3,31.5
490.4,1.88,-31.1,2.8,359,,904,5158,2,31.4
486.4,1.85,-31.5,2.6,359,,914,5216,2,31.4
481.6,1.79,-32.0,2.6,8,,924,5287,2,31.3
477.1,1.74,-32.4,2.7,20,,934,5352,2,31.3
472.8,1.72,-32.9,2.8,19,,944,5417,3,31.3
468.5,1.71,-33.3,3.1,11,,954,5481,5,31.2
463.7,1.69,-33.9,3.6,6,,964,5552,6,31.2
459.2,1.65,-34.4,4.1,1,,974,5621,10,31.1
455.8,1.62,-34.9,4.4,356,,983,5672,11,31.1
451.5,1.59,-35.3,4.8,357,,993,5739,11,31.1
447.4,1.57,-35.6,5.1,180,,1003,5802,11,31.0
442.8,1.54,-36.3,5.2,180,,1013,5873,11,31.0
438.3,1.53,-36.8,5.4,357,,1023,5943,7,30.9
434.1,1.54,-37.2,5.9,355,,1033,6011,15,30.9
429.8,1.51,-37.8,6.1,355,,1043,6080,31,30.9
426.0,1.49,-38.3,6.1,357,,1053,6140,38,30.8
422.3,1.48,-38.8,6.2,2,,1063,6201,40,30.8
418.5,1.48,-39.2,6.3,8,,1073,6263,38,30.7
414.3,1.47,-39.7,6.1,9,,1083,6331,36,30.7
410.0,1.44,-40.4,6.0,7,,1093,6402,35,30.6
406.0,1.42,-41.0,5.9,4,,1103,6469,36,30.6
402.3,1.41,-41.6,6.1,3,,1113,6532,41,30.6
398.3,1.39,-42.1,6.3,1,,1123,6599,44,30.5
394.3,1.37,-42.7,6.8,359,,1133,6668,48,30.5
390.5,1.35,-43.3,7.1,359,,1143,6732,52,30.4
386.9,1.33,-43.6,7.3,357,,1153,6795,56,30.4
383.1,1.34,-44.1,7.6,355,,1163,6860,54,30.4
379.5,1.35,-44.6,8.1,355,,1173,6924,53,30.3
375.9,1.33,-45.1,9.1,357,,1183,6989,55,30.3
372.1,1.33,-45.5,9.9,1,,1193,7055,55,30.2
368.6,1.32,-46.1,10.3,4,,1203,7118,55,30.2
365.0,1.32,-46.6,10.4,5,,1213,7184,55,30.1
361.4,1.30,-47.2,10.6,6,,1223,7250,56,30.1
358.0,1.29,-47.7,11.1,7,,1233,7313,57,30.1
353.9,1.28,-48.3,11.6,8,,1243,7389,58,30.0
350.3,1.27,-48.9,12.1,10,,1253,7456,59,30.0
347.0,1.26,-49.4,12.4,11,,1263,7518,62,29.9
344.0,1.23,-49.8,12.1,9,,1273,7574,59,29.9
340.4,1.18,-50.3,11.6,7,,1283,7642,57,29.8
337.7,1.12,-50.8,11.2,8,,1292,7695,59,29.8
334.2,1.08,-51.3,11.5,8,,1302,7762,60,29.8
331.1,1.04,-51.6,11.9,6,,1312,7824,56,29.7
328.0,1.03,-52.0,12.1,2,,1322,7885,53,29.7
324.5,1.01,-52.5,12.6,358,,1332,7954,51,29.6
321.2,0.98,-53.0,13.1,358,,1342,8020,51,29.6
318.1,0.95,-53.8,13.4,358,,1352,8082,51,29.6
315.1,0.93,-54.3,13.6,357,,1362,8143,53,29.5
312.0,0.92,-54.8,13.7,354,,1372,8205,55,29.5
308.8,0.90,-55.1,13.5,350,,1382,8271,56,29.4
305.8,0.90,-55.8,13.3,348,,1392,8334,58,29.4
302.7,0.90,-56.3,13.1,346,,1402,8398,60,29.4
299.8,0.90,-56.8,12.7,346,,1412,8460,61,29.3
