
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A14963

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-08-01,23:16:01

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
293.3,2,328.2,-0.99,326.5,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.038,27.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1003.3,2.92,4.6,13.9,305,,0,6,94,23.1
995.7,2.85,3.9,14.2,302,,10,68,96,23.1
988.4,2.88,3.5,16.6,299,,20,128,98,23.1
981.4,2.89,3.0,17.1,297,,30,185,99,23.1
975.3,2.93,2.6,17.5,295,,40,236,100,23.1
969.4,2.99,2.4,18.4,293,,49,285,100,23.1
962.3,2.98,2.0,19.6,291,,59,344,99,23.1
955.0,2.98,1.6,20.5,290,,70,406,100,23.1
948.7,3.02,1.3,20.6,287,,79,459,99,23.1
941.1,3.01,1.3,20.2,284,,90,524,98,23.1
934.8,2.96,1.3,19.3,282,,99,578,92,23.0
928.2,2.93,1.2,18.3,282,,109,634,86,23.0
921.0,2.93,0.6,17.7,282,,120,697,88,23.0
915.8,2.92,0.2,17.7,282,,129,743,89,23.0
909.3,2.91,-0.3,17.7,281,,139,800,90,23.0
902.9,2.91,-0.9,17.5,281,,150,856,93,23.0
898.0,2.88,-1.2,17.5,281,,159,900,94,23.0
892.1,2.84,-1.7,17.5,281,,169,953,96,23.0
886.4,2.80,-2.0,17.7,282,,178,1003,96,23.0
880.3,2.81,-2.4,17.8,280,,188,1059,98,23.0
874.0,2.75,-2.9,17.5,278,,198,1116,98,23.0
