
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19377

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-05-16,23:17:00

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
44.3,2,110.2,-2.41,266,2,DS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.026,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1005.1,2.90,6.3,9.3,298,,0,6,88,25.9
998.8,3.00,5.1,10.1,292,,10,57,81,25.9
992.5,2.96,4.8,11.1,289,,20,109,81,25.9
987.0,2.94,4.3,11.4,287,,30,155,82,25.9
981.9,3.01,4.1,12.1,286,,40,197,78,25.9
976.4,2.97,3.6,12.9,285,,50,242,78,26.0
971.7,2.98,3.3,13.5,282,,60,281,77,26.0
967.0,2.94,3.1,13.7,281,,70,321,74,26.0
962.2,2.94,2.8,13.7,281,,80,361,75,26.0
955.7,2.89,2.1,13.6,282,,90,415,79,26.0
950.0,2.86,1.9,13.6,281,,99,464,79,26.0
944.2,2.88,1.4,13.4,280,,109,513,77,26.0
938.1,2.87,0.9,13.6,279,,119,565,77,26.0
931.6,2.87,0.4,14.1,279,,129,621,77,26.1
925.6,2.85,0.1,14.6,280,,139,673,76,26.1
919.8,2.84,-0.3,14.6,281,,149,724,75,26.1
913.2,2.84,-0.7,14.6,280,,159,781,78,26.1
906.8,2.84,-1.3,14.9,278,,169,837,80,26.1
899.9,2.80,-1.9,15.0,275,,179,898,85,26.1
893.3,2.80,-2.0,14.4,272,,189,957,84,26.1
886.8,2.80,-2.3,14.0,270,,199,1014,67,26.1
881.6,2.79,-2.5,14.3,270,,207,1061,64,26.1
873.2,2.78,-2.1,14.9,272,,219,1137,53,26.1
866.9,2.81,-2.3,14.9,275,,228,1194,44,26.1
859.7,2.82,-2.3,14.6,277,,238,1261,45,26.1
853.6,2.82,-2.8,14.8,279,,247,1317,50,26.1
846.3,2.78,-3.5,14.9,282,,257,1385,58,26.1
839.8,2.73,-4.0,14.5,284,,266,1446,72,26.1
833.2,2.70,-3.8,13.8,285,,275,1508,53,26.1
825.6,2.70,-3.1,13.4,283,,286,1581,8,26.1
819.9,2.73,-3.6,13.4,279,,295,1636,6,26.1
813.0,2.72,-3.5,13.1,275,,305,1703,5,26.1
806.6,2.72,-3.1,12.9,275,,315,1764,10,26.1
800.3,2.73,-3.5,12.9,276,,325,1826,14,26.1
794.2,2.69,-3.8,13.3,276,,335,1887,21,26.1
787.8,2.65,-3.9,13.6,276,,345,1950,20,26.1
781.5,2.61,-4.4,14.1,276,,355,2014,19,26.1
775.8,2.60,-4.5,14.3,274,,365,2072,15,26.1
770.1,2.55,-4.6,14.2,272,,375,2129,15,26.1
765.4,2.54,-4.9,14.3,272,,385,2177,17,26.1
759.9,2.53,-5.4,14.9,274,,395,2234,20,26.1
755.3,2.51,-5.5,15.8,276,,405,2282,20,26.1
750.4,2.51,-5.8,15.8,275,,415,2332,20,26.1
745.8,2.51,-6.1,16.0,273,,425,2381,20,26.1
740.8,2.48,-6.4,16.9,270,,435,2434,19,26.1
736.6,2.46,-6.8,17.9,268,,445,2478,19,26.0
732.2,2.45,-6.6,18.5,271,,455,2525,20,26.0
728.1,2.44,-6.9,19.0,275,,465,2569,20,26.0
724.0,2.43,-7.0,19.5,277,,475,2612,19,26.0
719.7,2.41,-7.3,19.6,278,,485,2659,19,26.0
715.5,2.40,-7.7,19.0,280,,495,2703,20,26.0
711.8,2.39,-8.0,18.6,281,,505,2744,21,26.0
708.0,2.38,-8.4,18.6,281,,515,2786,22,26.0
704.6,2.36,-8.7,18.7,279,,525,2824,23,26.0
700.8,2.36,-8.9,18.5,278,,535,2866,24,26.0
696.8,2.36,-9.3,18.2,278,,545,2909,24,26.0
692.7,2.35,-9.8,17.8,279,,555,2956,25,26.0
688.6,2.32,-10.3,17.9,281,,564,3001,26,26.0
684.8,2.30,-10.5,18.2,282,,573,3043,30,26.0
680.8,2.30,-10.9,18.3,283,,583,3088,31,25.9
677.1,2.30,-11.3,18.4,283,,593,3130,31,25.9
672.9,2.28,-11.7,18.7,283,,603,3178,32,25.9
669.0,2.27,-12.1,19.0,283,,613,3222,33,25.9
665.1,2.26,-12.4,19.2,281,,623,3267,37,25.9
660.9,2.26,-12.8,19.3,280,,633,3315,41,25.9
656.7,2.26,-12.8,19.7,280,,643,3365,45,25.8
652.7,2.25,-12.9,20.3,280,,653,3411,45,25.8
648.3,2.25,-13.0,20.6,280,,663,3462,35,25.8
643.9,2.22,-13.4,20.7,279,,673,3514,27,25.8
639.3,2.20,-13.8,20.7,278,,683,3568,30,25.9
635.0,2.18,-14.3,20.7,276,,693,3619,35,25.9
630.7,2.18,-14.8,20.6,276,,703,3672,40,25.9
626.0,2.16,-15.4,21.0,276,,713,3727,44,25.9
621.5,2.16,-15.9,21.6,275,,723,3783,53,25.9
616.8,2.18,-16.1,22.4,273,,733,3839,64,25.9
612.1,2.19,-16.5,23.0,272,,743,3897,68,25.9
607.2,2.19,-17.1,23.3,271,,753,3958,70,25.9
602.3,2.18,-17.6,23.5,271,,763,4018,74,25.8
597.5,2.18,-18.2,23.7,271,,773,4078,76,25.8
592.6,2.17,-18.8,23.8,269,,783,4139,79,25.8
587.7,2.17,-19.3,23.8,267,,793,4201,82,25.8
583.0,2.15,-19.9,24.0,267,,803,4261,86,25.8
579.1,2.15,-20.3,24.5,267,,812,4311,89,25.8
574.8,2.13,-20.8,24.9,269,,822,4366,92,25.8
