
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A16085

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-12-13,11:18:32

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
268.5,2,300.9,-1.06,320.4,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.023,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1006.5,1.35,5.0,7.2,312,,0,6,88,28.4
1000.0,1.43,3.6,8.8,299,,10,58,81,28.4
993.4,1.44,3.4,9.4,296,,20,112,80,28.4
987.4,1.41,3.0,9.9,293,,29,162,80,28.4
980.8,1.45,2.5,10.6,290,,39,216,82,28.3
974.3,1.47,2.0,11.3,287,,49,269,83,28.1
968.8,1.47,1.6,11.9,284,,59,315,83,28.1
963.7,1.47,1.1,11.9,283,,69,358,86,28.0
958.1,1.44,0.8,11.6,284,,79,404,87,28.0
952.7,1.44,0.3,11.5,284,,89,450,89,27.9
946.5,1.41,-0.1,11.5,281,,99,502,90,27.8
941.1,1.42,-0.6,11.5,280,,109,548,91,27.7
935.1,1.42,-0.9,11.6,279,,119,599,90,27.6
929.2,1.42,-1.3,12.1,279,,129,649,90,27.5
922.2,1.41,-1.9,12.3,281,,139,710,93,27.5
916.5,1.43,-2.4,12.1,283,,149,758,97,27.4
911.3,1.41,-2.8,11.5,284,,159,805,98,27.4
904.3,1.40,-3.2,11.4,281,,169,865,100,27.4
898.0,1.39,-3.5,11.9,279,,179,921,100,27.4
892.0,1.40,-2.9,12.3,279,,189,974,91,27.3
886.1,1.40,-3.0,12.4,282,,199,1026,82,27.2
880.0,1.40,-3.3,12.3,283,,209,1081,80,27.2
874.5,1.39,-3.7,12.3,282,,219,1131,81,27.1
868.6,1.38,-4.1,13.0,282,,229,1184,82,27.0
862.8,1.36,-4.4,14.0,281,,238,1237,85,26.9
856.0,1.36,-4.4,14.4,279,,249,1299,74,26.9
850.0,1.38,-4.6,13.7,277,,258,1355,75,27.0
844.2,1.41,-4.5,12.9,273,,268,1408,64,26.9
840.2,1.45,-4.5,12.7,270,,276,1446,60,26.9
834.2,1.49,-3.9,13.0,266,,286,1502,35,26.9
830.9,1.57,-3.8,13.4,264,,292,1533,27,26.9
826.9,1.67,-3.1,14.2,261,,301,1572,20,26.8
817.9,1.92,-3.3,15.0,264,,318,1658,63,26.7
816.0,1.99,-3.4,14.8,265,,322,1677,60,26.7
811.1,2.05,-3.4,14.2,267,,331,1724,40,26.6
807.7,2.06,-3.4,13.9,269,,339,1757,28,26.6
803.2,2.03,-3.4,13.9,268,,349,1801,21,26.6
797.9,2.02,-3.6,14.1,267,,359,1853,29,26.6
792.8,2.04,-3.6,13.9,267,,370,1904,16,26.6
787.5,2.00,-3.8,13.1,264,,379,1957,9,26.5
782.6,1.96,-3.9,12.2,261,,389,2007,15,26.4
777.0,2.01,-4.2,11.8,260,,399,2062,32,26.3
772.6,2.05,-4.5,11.6,264,,409,2108,38,26.3
767.6,2.06,-4.9,11.8,266,,418,2159,37,26.2
762.2,2.05,-5.1,12.7,266,,429,2214,18,26.2
757.9,2.00,-5.4,13.6,265,,439,2258,31,26.2
754.0,2.02,-5.7,14.1,265,,449,2300,33,26.2
748.8,1.99,-6.1,14.3,266,,459,2353,33,26.2
744.7,1.99,-6.4,14.2,266,,469,2396,30,26.2
740.0,2.00,-6.6,13.8,264,,479,2446,37,26.1
735.0,2.04,-6.6,13.9,261,,489,2499,45,26.0
731.0,2.07,-6.9,14.8,260,,498,2541,55,26.0
726.8,2.04,-6.9,15.6,258,,509,2586,85,26.0
722.8,2.00,-7.1,16.0,257,,519,2630,86,26.0
718.2,1.96,-7.4,16.9,257,,529,2679,85,26.0
714.2,1.90,-7.8,17.7,257,,539,2723,87,26.0
710.2,1.83,-7.9,17.5,256,,549,2766,92,25.9
705.8,1.76,-8.0,16.8,254,,559,2815,90,25.9
701.8,1.71,-7.9,16.3,251,,569,2858,84,25.8
697.3,1.70,-7.5,16.3,250,,579,2908,67,25.8
692.3,1.73,-7.5,17.2,248,,589,2964,63,25.8
688.0,1.74,-7.8,18.2,248,,599,3013,63,25.7
683.6,1.70,-8.1,18.8,249,,608,3063,67,25.7
680.1,1.71,-8.5,19.1,251,,617,3103,68,25.7
675.2,1.69,-9.1,19.3,252,,627,3159,70,25.6
670.3,1.67,-9.6,19.2,252,,637,3215,72,25.6
664.9,1.65,-10.2,19.0,251,,647,3277,75,25.5
660.3,1.66,-10.7,19.3,251,,657,3330,77,25.6
655.1,1.63,-11.3,20.0,253,,667,3392,80,25.6
650.2,1.63,-11.9,20.2,254,,677,3450,83,25.5
645.3,1.62,-12.4,20.2,254,,687,3507,86,25.6
640.5,1.60,-12.9,20.3,254,,697,3565,89,25.6
635.8,1.60,-13.5,20.5,254,,707,3621,92,25.6
630.8,1.57,-14.1,20.7,254,,717,3680,93,25.6
626.6,1.56,-14.6,20.5,253,,727,3732,98,25.6
622.8,1.55,-14.9,20.1,251,,736,3777,99,25.6
619.7,1.54,-15.3,19.7,249,,744,3815,99,25.6
616.1,1.58,-11.9,19.7,248,,753,3860,78,25.5
612.5,1.69,-11.4,19.8,250,,762,3904,57,25.5
608.9,1.79,-11.4,19.6,252,,772,3950,48,25.5
605.2,1.85,-11.5,19.6,252,,782,3996,36,25.4
601.3,1.87,-11.9,20.4,252,,792,4046,43,25.4
597.3,1.90,-12.1,20.8,253,,802,4096,42,25.4
593.3,1.90,-12.5,20.3,253,,812,4148,34,25.4
589.2,1.92,-13.0,20.1,252,,822,4201,33,25.3
585.2,1.93,-13.4,20.7,250,,832,4252,35,25.3
581.3,1.92,-13.9,21.2,248,,842,4303,38,25.3
577.3,1.89,-14.1,21.2,247,,852,4355,29,25.3
573.4,1.86,-14.4,21.1,247,,862,4407,33,25.3
570.1,1.82,-14.4,21.5,246,,871,4452,22,25.3
566.4,1.75,-14.4,22.2,247,,881,4499,17,25.3
562.4,1.72,-14.8,22.3,248,,891,4554,18,25.3
559.1,1.70,-15.0,22.1,248,,900,4598,14,25.3
555.6,1.69,-15.4,21.9,249,,909,4645,11,25.4
551.6,1.70,-15.9,21.7,249,,919,4700,15,25.4
547.8,1.70,-16.4,21.7,249,,929,4751,21,25.4
544.4,1.67,-16.8,21.8,248,,939,4799,17,25.4
540.5,1.64,-17.2,21.8,247,,949,4852,16,25.5
536.3,1.62,-17.7,21.8,246,,959,4911,18,25.5
531.8,1.65,-18.2,21.8,246,,969,4974,29,25.5
527.7,1.72,-18.4,21.7,246,,979,5032,35,25.5
523.5,1.81,-18.6,21.8,245,,989,5091,32,25.5
518.8,1.82,-19.0,22.2,245,,999,5158,26,25.5
514.3,1.77,-19.5,22.4,246,,1009,5223,24,25.5
510.1,1.75,-20.0,22.2,247,,1019,5283,26,25.5
506.3,1.74,-20.3,21.8,244,,1029,5339,25,25.5
502.4,1.75,-20.7,21.7,239,,1039,5397,20,25.5
498.4,1.77,-21.1,22.3,235,,1049,5455,18,25.4
494.9,1.77,-21.5,22.6,233,,1059,5508,20,25.4
491.3,1.72,-22.0,22.8,234,,1069,5562,26,25.4
487.7,1.66,-22.5,23.8,237,,1079,5616,27,25.3
484.0,1.63,-22.8,26.0,240,,1089,5672,26,25.3
480.6,1.58,-23.1,27.8,241,,1099,5723,25,25.3
477.3,1.56,-23.5,27.7,242,,1109,5774,25,25.2
474.0,1.56,-23.8,26.3,241,,1119,5825,22,25.2
470.4,1.57,-24.3,25.3,238,,1129,5880,22,25.2
466.9,1.56,-24.8,25.2,237,,1139,5935,23,25.1
463.3,1.56,-25.4,25.0,237,,1149,5991,23,25.1
459.7,1.55,-25.9,24.7,239,,1159,6047,24,25.0
456.0,1.55,-26.5,24.7,241,,1169,6105,25,25.0
452.8,1.54,-26.9,25.4,243,,1179,6157,26,25.0
450.0,1.53,-27.3,26.3,245,,1188,6201,26,25.0
447.0,1.52,-27.6,26.8,244,,1198,6249,25,25.0
443.6,1.51,-28.1,27.0,242,,1208,6303,23,24.9
440.4,1.51,-28.5,27.4,242,,1218,6356,24,24.9
437.4,1.48,-28.9,28.1,242,,1228,6404,22,24.9
434.1,1.46,-29.3,28.2,241,,1238,6460,23,24.8
430.8,1.45,-29.8,27.3,241,,1248,6512,25,24.8
427.7,1.40,-30.1,26.5,240,,1258,6565,23,24.8
424.5,1.37,-30.8,27.4,239,,1268,6617,24,24.7
421.5,1.32,-31.1,28.9,238,,1278,6668,25,24.7
418.6,1.29,-31.6,28.9,237,,1288,6717,26,24.6
415.6,1.27,-32.1,28.0,236,,1298,6768,27,24.6
412.8,1.27,-32.5,27.6,235,,1308,6815,28,24.5
409.6,1.26,-33.1,27.7,234,,1318,6871,29,24.5
406.4,1.27,-33.5,27.9,232,,1328,6925,29,24.4
