
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19351

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-10-17,23:39:44

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
332.4,2,361.5,-1.00,362.4,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.100,28.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
981.6,2.79,5.6,10.8,354,,0,6,98,26.3
976.7,2.82,5.6,15.7,350,,9,47,99,26.4
971.3,2.84,5.8,17.0,348,,19,92,100,26.4
965.5,2.87,6.1,19.2,345,,29,141,100,26.5
959.8,2.92,6.3,20.8,343,,39,189,100,26.5
954.9,2.97,6.9,21.0,341,,49,232,98,26.5
949.7,3.00,6.5,20.4,340,,59,278,97,26.6
945.0,3.01,6.2,20.2,340,,69,318,94,26.6
939.3,3.02,5.8,20.2,339,,79,368,96,26.6
934.0,2.98,5.6,20.4,338,,89,414,96,26.6
928.5,2.97,5.4,20.0,337,,99,462,95,26.6
923.0,2.99,5.1,19.0,335,,109,510,96,26.7
918.0,2.98,4.9,18.9,332,,119,555,95,26.7
912.3,2.98,4.7,20.4,330,,129,605,97,26.7
907.0,2.98,5.0,22.1,329,,139,654,86,26.7
902.4,3.03,5.6,22.9,330,,148,695,72,26.7
895.8,3.11,5.9,22.9,331,,159,755,57,26.7
889.4,3.17,5.4,22.7,332,,169,813,57,26.7
883.9,3.21,4.9,22.6,334,,178,864,57,26.8
877.8,3.25,4.5,22.8,337,,188,921,57,26.8
871.3,3.26,3.9,23.1,339,,198,981,60,26.8
865.0,3.25,3.6,23.3,342,,208,1040,58,26.8
860.0,3.22,3.4,23.6,344,,218,1087,56,26.8
855.4,3.24,3.1,23.8,346,,228,1131,56,26.8
850.3,3.21,2.6,23.7,348,,238,1179,57,26.8
845.7,3.20,2.1,23.3,349,,248,1223,58,26.8
841.0,3.17,1.8,23.5,349,,258,1268,60,26.8
836.5,3.15,1.4,24.2,347,,268,1311,61,26.8
830.7,3.14,0.9,24.6,347,,278,1368,63,26.8
826.3,3.14,0.4,25.0,347,,288,1410,65,26.8
823.0,3.11,0.1,25.9,346,,297,1442,65,26.8
818.8,3.09,-0.4,26.8,344,,307,1483,68,26.8
813.5,3.10,-0.9,27.3,342,,317,1535,70,26.8
808.9,3.08,-1.3,27.5,342,,327,1579,72,26.8
804.3,3.04,-1.8,27.7,344,,337,1625,74,26.8
799.8,3.01,-2.2,28.0,345,,347,1670,76,26.8
795.3,2.99,-2.5,28.2,345,,357,1714,78,26.8
790.8,3.01,-2.8,28.4,344,,367,1760,78,26.8
