
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19366

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-10-11,23:15:38

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
280.6,2,320.4,-1.00,322,0,DS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.056,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
993.1,2.05,3.9,7.2,290,,0,6,76,26.9
987.1,2.19,2.4,8.1,276,,10,55,70,26.9
981.3,2.31,1.9,7.9,275,,19,102,72,26.9
975.6,2.38,1.5,8.2,274,,28,149,73,26.9
969.0,2.45,1.0,8.6,273,,38,204,68,26.9
962.6,2.51,0.6,8.7,272,,48,257,69,26.9
956.3,2.54,0.1,9.3,270,,58,310,70,26.8
949.3,2.57,-0.5,10.2,270,,68,369,73,26.8
942.6,2.57,-1.0,10.8,271,,78,425,77,26.7
936.0,2.58,-1.5,11.1,273,,88,482,79,26.6
929.3,2.57,-2.1,11.2,274,,98,539,82,26.6
922.9,2.56,-2.6,11.4,275,,108,593,81,26.5
916.8,2.58,-3.1,11.5,273,,118,646,82,26.5
910.6,2.58,-3.5,11.4,271,,128,700,82,26.5
904.3,2.56,-4.0,11.3,269,,138,754,82,26.5
897.9,2.55,-4.6,11.3,268,,148,811,83,26.5
892.2,2.53,-5.1,11.4,268,,157,861,84,26.5
885.8,2.53,-5.6,11.9,270,,167,917,87,26.5
879.5,2.52,-6.1,12.6,272,,177,972,90,26.4
873.4,2.50,-6.5,12.9,274,,187,1027,89,26.4
867.6,2.50,-6.9,13.2,275,,197,1079,86,26.4
861.2,2.48,-7.4,13.2,275,,207,1137,86,26.4
855.1,2.47,-7.7,13.4,273,,217,1192,79,26.4
848.9,2.48,-7.7,13.6,269,,227,1249,67,26.3
842.8,2.48,-7.4,14.4,263,,237,1305,44,26.3
836.3,2.55,-5.8,15.8,258,,247,1365,19,26.3
829.7,2.60,-5.9,17.1,256,,257,1428,9,26.2
823.3,2.61,-6.2,18.3,256,,267,1487,10,26.2
816.8,2.59,-6.6,19.2,258,,277,1550,13,26.2
810.9,2.58,-6.9,19.7,260,,287,1607,12,26.1
804.9,2.61,-7.4,20.0,261,,296,1665,12,26.1
797.7,2.61,-7.8,20.4,262,,306,1735,11,26.1
790.3,2.60,-8.1,20.9,263,,316,1807,11,26.1
784.3,2.67,-8.4,21.0,263,,325,1866,9,26.0
777.4,2.69,-9.0,20.7,263,,335,1933,8,26.0
770.5,2.67,-9.6,20.2,263,,345,2002,8,26.0
763.5,2.67,-9.8,20.3,263,,355,2073,7,26.0
756.3,2.66,-10.1,21.2,264,,365,2146,7,25.9
749.6,2.65,-10.3,22.0,264,,375,2215,6,25.9
742.7,2.68,-9.5,22.5,264,,385,2286,5,25.9
735.9,2.72,-9.3,22.8,263,,395,2357,6,25.9
729.3,2.78,-8.8,22.8,262,,405,2427,2,25.9
723.8,2.85,-9.1,23.3,262,,415,2485,1,25.9
718.5,2.84,-9.4,24.0,263,,425,2541,1,25.8
713.3,2.82,-9.9,24.0,264,,435,2597,1,25.8
708.3,2.81,-10.1,23.5,264,,445,2653,1,25.8
703.8,2.81,-10.4,23.1,264,,454,2702,1,25.8
699.1,2.79,-10.8,23.2,264,,464,2753,1,25.8
694.6,2.75,-11.0,23.6,266,,474,2803,1,25.7
690.0,2.72,-11.3,24.1,266,,484,2854,1,25.7
685.6,2.68,-11.6,24.5,266,,494,2903,1,25.7
681.3,2.68,-11.8,24.4,265,,504,2950,1,25.6
677.3,2.69,-11.9,24.4,265,,514,2996,1,25.6
673.3,2.69,-12.3,24.9,264,,524,3040,1,25.6
669.2,2.74,-12.4,25.5,264,,534,3088,1,25.6
664.9,2.76,-12.4,25.7,264,,544,3137,1,25.5
660.8,2.79,-12.4,25.6,263,,554,3184,2,25.5
656.6,2.80,-12.8,25.1,262,,564,3232,3,25.5
652.2,2.81,-13.0,24.1,262,,574,3284,4,25.5
648.4,2.81,-13.3,23.5,263,,584,3328,5,25.4
644.2,2.79,-13.5,23.7,264,,594,3378,8,25.4
640.1,2.72,-13.9,24.6,265,,604,3426,9,25.4
636.9,2.65,-14.3,25.2,264,,613,3464,9,25.4
633.0,2.58,-14.7,25.5,263,,623,3511,9,25.4
628.9,2.57,-15.2,25.8,262,,633,3559,10,25.4
625.2,2.53,-15.6,26.0,262,,643,3604,10,25.3
621.6,2.48,-16.0,26.0,262,,653,3647,10,25.3
617.6,2.44,-16.5,26.2,261,,663,3696,9,25.3
614.0,2.44,-16.8,26.3,260,,673,3740,7,25.3
610.1,2.48,-17.0,26.3,259,,683,3788,5,25.3
606.3,2.55,-17.3,26.5,258,,693,3834,5,25.3
602.3,2.61,-17.6,26.7,258,,703,3884,3,25.3
598.2,2.64,-17.8,26.7,257,,713,3936,2,25.2
594.0,2.57,-18.0,26.9,256,,723,3989,2,25.2
589.9,2.48,-18.3,27.3,256,,733,4039,2,25.3
585.8,2.43,-18.6,28.0,255,,743,4092,2,25.2
581.7,2.39,-18.9,29.0,255,,753,4144,2,25.2
577.3,2.39,-19.3,30.5,255,,763,4200,2,25.2
573.1,2.51,-19.3,31.9,255,,773,4254,3,25.1
568.9,2.73,-18.9,32.9,255,,783,4309,8,25.1
565.0,2.95,-19.0,34.6,253,,793,4359,11,25.1
560.8,3.07,-18.9,37.0,253,,803,4415,23,25.1
556.8,3.11,-19.3,38.8,255,,813,4470,30,25.0
553.1,3.07,-19.5,40.3,257,,823,4520,38,25.0
549.1,3.05,-19.8,41.8,258,,833,4573,47,25.0
545.0,3.02,-19.9,43.2,260,,843,4628,57,25.0
541.3,2.99,-19.9,44.6,260,,853,4679,65,25.0
538.2,2.88,-19.9,46.2,261,,863,4721,75,24.9
535.5,2.78,-20.0,47.0,262,,872,4759,78,24.9
532.6,2.65,-20.1,47.5,262,,882,4799,80,24.9
529.6,2.54,-20.1,47.6,261,,892,4841,78,24.9
527.2,2.42,-20.1,47.3,261,,901,4874,75,24.9
524.8,2.35,-19.9,46.7,261,,911,4908,70,24.9
522.4,2.34,-19.8,46.2,260,,921,4942,68,24.8
520.0,2.42,-19.8,46.3,259,,931,4977,67,24.8
518.0,2.45,-19.9,46.5,259,,941,5005,65,24.8
515.9,2.44,-20.1,46.0,259,,951,5035,63,24.8
513.8,2.42,-20.3,45.3,258,,961,5065,61,24.8
511.4,2.40,-20.5,45.5,258,,971,5100,61,24.8
509.4,2.40,-20.8,45.5,259,,980,5129,61,24.7
506.8,2.40,-21.0,45.1,259,,990,5167,60,24.7
503.9,2.42,-21.3,45.5,259,,1000,5209,60,24.7
501.3,2.37,-21.5,46.0,259,,1010,5248,62,24.7
498.2,2.32,-21.8,45.4,259,,1020,5293,58,24.6
495.2,2.25,-21.9,45.0,259,,1030,5338,56,24.6
492.4,2.16,-22.3,45.4,259,,1040,5379,57,24.6
489.3,2.09,-22.6,45.8,259,,1050,5426,57,24.6
485.9,2.01,-23.1,46.5,260,,1060,5477,59,24.5
482.5,1.96,-23.5,47.3,260,,1070,5528,62,24.5
479.4,1.90,-23.9,46.7,261,,1080,5575,62,24.5
476.3,1.87,-24.3,45.7,260,,1090,5622,63,24.5
473.2,1.84,-24.8,45.9,258,,1100,5670,64,24.5
469.8,1.79,-25.1,46.8,259,,1110,5722,66,24.4
467.1,1.76,-25.4,46.9,259,,1120,5765,68,24.4
464.3,1.73,-25.6,47.0,260,,1130,5808,68,24.4
461.5,1.72,-25.8,47.2,260,,1140,5852,69,24.4
459.1,1.67,-26.1,47.3,260,,1150,5890,68,24.4
456.7,1.60,-26.4,47.6,260,,1160,5927,69,24.3
454.6,1.54,-26.8,47.8,260,,1169,5960,70,24.3
452.5,1.49,-27.0,47.8,260,,1179,5993,68,24.3
450.8,1.46,-27.3,47.8,259,,1188,6022,69,24.3
448.9,1.43,-27.3,47.7,259,,1198,6051,69,24.2
446.9,1.42,-27.5,47.5,258,,1208,6084,67,24.2
444.9,1.42,-27.8,48.6,256,,1218,6116,67,24.2
442.9,1.46,-27.9,50.4,257,,1228,6148,67,24.1
441.1,1.55,-27.9,50.6,258,,1238,6177,64,24.1
439.4,1.63,-28.0,49.3,257,,1248,6205,63,24.1
437.5,1.70,-28.3,48.8,255,,1258,6236,63,24.1
435.8,1.75,-28.4,49.1,256,,1268,6265,63,24.0
433.9,1.74,-28.5,48.8,257,,1278,6296,63,24.0
431.7,1.72,-28.8,47.7,258,,1288,6333,63,24.0
429.4,1.71,-28.9,47.8,258,,1298,6370,63,24.0
426.8,1.72,-29.1,49.6,257,,1308,6414,63,23.9
424.5,1.73,-29.4,51.4,257,,1317,6451,64,23.9
422.0,1.76,-29.6,51.9,259,,1327,6493,64,23.9
419.5,1.78,-29.9,51.3,260,,1337,6536,63,23.8
416.6,1.77,-30.4,51.3,260,,1347,6586,63,23.8
413.9,1.74,-30.8,51.3,261,,1357,6633,65,23.8
411.1,1.71,-31.2,50.3,261,,1367,6679,64,23.8
408.3,1.66,-31.4,49.4,260,,1377,6728,64,23.7
405.6,1.61,-31.8,50.0,260,,1387,6774,64,23.7
403.0,1.55,-32.1,50.3,260,,1397,6821,65,23.7
400.3,1.49,-32.5,49.8,260,,1407,6869,65,23.6
397.5,1.45,-33.0,49.8,259,,1417,6918,65,23.6
395.0,1.42,-33.3,50.0,260,,1427,6962,65,23.6
392.5,1.39,-33.7,49.1,261,,1437,7006,65,23.5
390.0,1.39,-33.9,48.5,260,,1447,7050,64,23.5
387.6,1.36,-34.3,49.6,259,,1457,7094,65,23.5
385.2,1.33,-34.5,50.3,259,,1467,7137,66,23.4
383.2,1.31,-34.8,49.3,259,,1476,7174,66,23.4
381.1,1.30,-34.9,47.6,259,,1486,7212,64,23.4
378.9,1.29,-35.3,47.1,257,,1496,7253,64,23.4
376.9,1.28,-35.5,48.3,255,,1506,7289,64,23.3
374.7,1.27,-35.8,50.3,255,,1516,7330,66,23.3
372.8,1.25,-36.0,51.8,257,,1526,7366,66,23.3
370.6,1.24,-36.3,52.1,259,,1536,7407,66,23.2
368.3,1.24,-36.5,51.7,259,,1546,7450,65,23.2
365.9,1.24,-36.8,51.6,259,,1556,7494,65,23.2
364.0,1.25,-37.1,52.4,259,,1566,7532,65,23.1
361.8,1.25,-37.5,53.3,261,,1576,7573,66,23.1
359.9,1.25,-37.8,52.6,262,,1586,7609,65,23.1
358.0,1.26,-38.0,51.0,262,,1596,7646,64,23.1
356.0,1.26,-38.4,50.3,260,,1606,7685,63,23.0
354.0,1.26,-38.8,50.7,259,,1616,7723,63,23.0
351.8,1.26,-39.1,51.8,260,,1626,7767,63,23.0
349.1,1.27,-39.6,52.8,261,,1636,7818,64,22.9
346.4,1.30,-40.0,53.7,261,,1646,7871,66,22.9
343.8,1.34,-40.3,54.3,261,,1656,7924,63,22.9
341.1,1.40,-40.5,55.0,261,,1666,7976,60,22.8
338.6,1.45,-40.9,55.6,261,,1676,8027,60,22.7
336.1,1.45,-41.1,56.2,260,,1686,8076,60,22.6
333.7,1.41,-41.5,56.8,260,,1696,8125,59,22.6
331.4,1.35,-41.9,57.2,259,,1706,8172,60,22.5
328.9,1.32,-42.3,57.4,259,,1716,8224,60,22.5
326.5,1.27,-42.6,57.6,259,,1726,8273,58,22.4
324.5,1.21,-43.0,57.7,258,,1735,8316,57,22.4
322.1,1.18,-43.4,57.8,258,,1745,8365,56,22.4
319.9,1.17,-43.8,58.0,258,,1755,8412,55,22.3
317.7,1.22,-44.3,58.2,258,,1764,8458,54,22.3
315.5,1.26,-44.8,58.1,258,,1774,8503,53,22.3
313.3,1.29,-45.3,58.0,258,,1784,8551,53,22.3
311.1,1.31,-45.6,57.9,258,,1794,8597,53,22.3
308.9,1.32,-46.0,57.5,258,,1804,8645,53,22.3
306.8,1.32,-46.5,57.3,258,,1814,8689,52,22.2
304.6,1.32,-46.9,57.6,258,,1824,8738,51,22.2
302.4,1.33,-47.3,57.9,258,,1834,8786,51,22.2
300.5,1.33,-47.6,57.8,258,,1843,8827,49,22.1
298.5,1.32,-48.1,57.6,258,,1853,8870,47,22.0
296.6,1.30,-48.4,58.3,257,,1863,8913,45,21.9
294.6,1.29,-48.8,59.8,256,,1873,8956,44,21.9
293.0,1.28,-49.1,61.0,256,,1883,8993,44,21.9
291.0,1.29,-49.5,61.2,256,,1893,9037,44,21.8
289.2,1.31,-49.9,60.8,257,,1903,9079,43,21.8
287.3,1.33,-50.3,60.8,258,,1913,9121,43,21.8
285.5,1.38,-50.4,61.3,258,,1923,9164,43,21.8
283.4,1.44,-50.8,61.3,258,,1933,9212,42,21.7
281.4,1.49,-51.2,60.8,258,,1943,9257,42,21.7
279.4,1.52,-51.5,60.7,259,,1953,9303,43,21.7
277.3,1.54,-51.9,61.8,259,,1963,9353,44,21.6
275.1,1.56,-52.2,63.9,259,,1973,9404,44,21.6
273.0,1.62,-52.4,66.3,259,,1983,9454,43,21.5
270.8,1.70,-52.9,68.3,260,,1993,9507,42,21.5
268.6,1.76,-53.3,69.3,260,,2003,9557,42,21.5
266.6,1.81,-53.7,70.2,259,,2013,9606,42,21.4
264.4,1.86,-54.2,71.1,259,,2023,9658,41,21.4
262.1,1.88,-54.6,72.0,259,,2033,9714,41,21.4
260.0,1.91,-55.2,72.9,259,,2043,9767,41,21.3
257.9,1.94,-55.6,73.8,259,,2052,9817,42,21.3
