
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19357

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-12-19,23:22:31

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
263.6,2,305.9,-1.00,307.1,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.022,26.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1005.6,1.14,6.9,8.7,268,,0,6,90,30.5
1000.0,1.23,4.6,11.7,268,,10,52,85,30.6
994.1,1.29,4.1,12.0,264,,20,100,88,30.6
988.3,1.34,3.9,12.6,257,,30,147,86,30.6
982.4,1.36,3.5,13.1,251,,40,196,86,30.6
977.0,1.37,3.3,13.4,248,,49,241,83,30.6
971.2,1.37,2.9,13.4,246,,59,289,84,30.6
965.9,1.38,2.6,13.3,246,,69,333,83,30.6
959.6,1.38,2.3,13.1,247,,79,386,83,30.6
953.3,1.37,1.8,12.6,251,,89,440,85,30.6
947.1,1.36,1.4,12.4,255,,99,492,87,30.6
941.0,1.38,0.8,12.3,256,,109,544,88,30.6
934.6,1.37,0.6,12.2,255,,119,599,87,30.5
928.6,1.36,0.5,12.1,255,,129,650,84,30.5
922.6,1.34,0.1,12.1,255,,139,702,84,30.5
916.8,1.33,-0.3,12.0,255,,149,753,85,30.5
910.9,1.34,-0.8,11.8,254,,159,805,87,30.5
904.1,1.32,-1.0,11.6,253,,169,864,85,30.4
898.3,1.32,-1.4,11.6,254,,179,915,85,30.4
892.1,1.31,-1.9,11.6,255,,189,971,87,30.4
885.4,1.30,-2.3,11.9,255,,199,1031,89,30.3
879.0,1.30,-2.6,12.4,256,,209,1089,89,30.3
873.1,1.29,-2.8,12.8,258,,219,1142,80,30.3
866.8,1.28,-3.0,12.9,260,,229,1199,78,30.2
861.6,1.27,-3.3,12.5,261,,238,1247,78,30.2
856.2,1.28,-3.8,12.1,262,,247,1297,80,30.2
849.7,1.28,-4.3,11.9,263,,257,1356,85,30.1
843.8,1.28,-4.5,12.4,263,,267,1411,86,30.1
838.0,1.27,-4.8,12.9,262,,277,1466,84,30.1
832.2,1.27,-5.1,13.1,263,,287,1521,84,30.0
826.7,1.28,-5.5,13.2,263,,297,1573,83,30.0
821.0,1.27,-5.9,13.1,264,,307,1626,84,30.0
815.3,1.28,-6.4,13.0,265,,317,1681,85,29.9
809.7,1.28,-6.7,13.0,265,,327,1735,85,29.9
803.8,1.27,-7.1,13.0,266,,337,1792,83,29.9
