
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A19362

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-08-29,23:25:34

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
253.1,2,280.9,-1.02,287.5,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.045,28.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
999.5,2.67,3.6,12.3,267,,0,6,77,27.4
993.5,2.77,2.5,12.9,269,,10,55,72,27.5
987.3,2.75,2.0,15.6,268,,20,105,74,27.5
981.6,2.79,1.6,17.1,264,,30,152,71,27.5
976.8,2.82,1.4,17.5,262,,40,191,67,27.5
972.2,2.83,1.0,17.8,263,,50,230,68,27.6
967.1,2.82,0.8,18.3,265,,60,271,65,27.6
961.8,2.81,0.4,18.6,265,,70,316,66,27.6
957.0,2.78,-0.0,18.5,264,,80,356,67,27.6
951.9,2.74,-0.4,18.7,263,,90,399,67,27.6
946.6,2.75,-0.8,19.2,263,,99,444,68,27.6
940.8,2.77,-1.3,19.5,262,,109,492,70,27.6
935.1,2.77,-1.8,19.8,262,,119,540,71,27.7
929.3,2.78,-2.2,20.3,261,,129,590,71,27.7
923.5,2.78,-2.6,20.8,261,,139,640,68,27.7
917.7,2.78,-3.0,21.0,261,,149,690,64,27.7
911.8,2.78,-3.4,21.3,261,,159,740,60,27.7
906.0,2.78,-3.8,21.5,261,,169,791,57,27.7
900.3,2.78,-4.2,21.6,262,,179,841,59,27.7
894.6,2.78,-4.7,21.7,262,,189,891,60,27.7
888.8,2.78,-5.1,21.7,261,,199,942,61,27.7
