
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A16080

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-10-24,23:15:25

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
316.6,2,360.2,-1.00,360.3,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.057,27.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
999.1,1.85,5.0,8.2,260,,0,6,70,25.0
992.8,1.96,2.8,8.2,263,,10,57,64,25.1
985.4,2.06,2.1,8.7,261,,20,118,66,25.1
978.0,2.14,1.6,9.2,258,,30,179,67,25.1
971.9,2.18,1.1,9.9,257,,40,229,69,25.1
965.2,2.23,0.6,10.5,259,,50,285,71,25.1
960.2,2.25,0.1,10.7,260,,60,326,73,25.1
954.6,2.26,-0.4,10.8,259,,70,373,71,25.1
949.6,2.27,-0.8,11.0,259,,80,415,72,25.1
944.1,2.27,-1.1,11.0,260,,90,461,74,25.1
938.7,2.30,-1.6,10.8,260,,100,507,75,25.0
934.0,2.29,-1.9,10.6,260,,110,547,75,25.0
928.1,2.28,-2.4,10.6,260,,120,598,75,25.0
923.1,2.28,-2.9,10.7,260,,130,640,77,24.9
918.0,2.28,-3.3,10.9,261,,139,684,78,24.9
912.1,2.26,-3.7,11.1,265,,149,735,76,24.9
907.3,2.26,-4.0,11.1,267,,159,776,74,24.8
902.0,2.26,-4.3,10.9,266,,169,822,69,24.8
896.6,2.26,-4.7,10.6,265,,179,870,69,24.7
891.0,2.25,-5.1,10.5,265,,189,919,70,24.6
884.3,2.22,-5.6,10.5,265,,199,978,73,24.6
878.0,2.22,-6.1,10.7,265,,209,1035,75,24.6
871.2,2.21,-6.6,10.8,267,,219,1095,75,24.5
864.4,2.21,-7.1,10.1,272,,229,1156,75,24.5
858.2,2.19,-7.5,9.1,279,,239,1213,72,24.4
852.4,2.19,-7.9,8.8,281,,249,1265,70,24.4
846.3,2.18,-8.3,9.7,276,,259,1320,67,24.4
840.8,2.18,-8.5,11.0,272,,269,1372,63,24.3
835.0,2.16,-8.9,11.9,271,,279,1426,57,24.2
831.2,2.17,-9.1,12.1,270,,286,1461,52,24.2
827.0,2.16,-9.4,12.3,269,,293,1499,52,24.2
820.6,2.13,-9.6,12.1,268,,303,1560,26,24.1
814.8,2.12,-10.0,11.6,266,,313,1614,27,24.1
809.2,2.11,-10.3,11.2,262,,323,1667,26,24.0
803.7,2.10,-10.7,11.2,259,,333,1720,26,24.0
798.4,2.10,-11.1,11.2,260,,343,1770,23,24.0
792.0,2.10,-11.5,11.1,263,,353,1832,23,24.0
787.1,2.08,-11.9,11.2,266,,363,1880,27,23.9
782.7,2.10,-12.1,11.1,265,,373,1923,24,23.9
776.9,2.10,-12.5,10.8,265,,383,1979,23,23.9
771.9,2.08,-13.0,10.9,265,,393,2029,24,23.9
766.3,2.06,-13.5,11.7,266,,403,2084,27,23.8
761.4,2.06,-14.0,12.6,268,,413,2133,28,23.8
756.8,2.04,-14.4,12.9,269,,422,2179,30,23.8
752.4,2.05,-14.8,12.6,268,,432,2224,34,23.7
746.7,2.04,-15.3,12.4,267,,442,2280,33,23.7
741.6,2.04,-15.4,12.6,266,,452,2333,25,23.6
735.9,2.08,-15.8,12.7,262,,462,2391,14,23.6
730.9,2.19,-16.0,13.0,259,,472,2442,10,23.5
725.8,2.26,-16.4,13.1,259,,482,2494,10,23.5
720.8,2.29,-16.8,13.1,260,,492,2546,10,23.5
716.3,2.32,-16.9,13.2,262,,502,2594,9,23.5
713.0,2.33,-17.0,13.4,264,,509,2627,9,23.4
707.7,2.32,-17.0,14.2,269,,520,2684,27,23.4
703.0,2.31,-16.8,14.9,272,,529,2734,18,23.4
697.8,2.25,-16.9,15.5,275,,539,2790,17,23.4
692.8,2.16,-17.1,16.2,277,,549,2844,19,23.4
687.6,2.03,-17.4,17.0,278,,559,2900,21,23.3
682.7,1.93,-17.8,17.3,279,,569,2954,19,23.3
678.4,1.87,-17.9,17.3,280,,579,3001,18,23.2
674.4,1.85,-18.0,17.6,282,,588,3045,16,23.2
668.7,1.84,-18.1,18.2,284,,598,3108,11,23.2
663.5,1.83,-18.8,18.6,286,,608,3167,10,23.2
658.5,1.81,-19.3,19.0,288,,618,3223,9,23.1
653.1,1.80,-19.5,19.4,288,,628,3284,8,23.1
648.5,1.81,-19.9,19.4,289,,637,3337,8,23.1
643.5,1.81,-20.3,19.1,290,,647,3394,8,23.1
638.8,1.81,-20.7,19.1,291,,657,3448,7,23.1
634.3,1.83,-21.1,19.5,292,,667,3501,7,23.1
629.5,1.87,-21.5,19.8,291,,677,3556,7,23.0
625.0,1.87,-21.8,19.8,291,,687,3609,7,23.0
620.7,1.88,-22.1,19.8,291,,697,3659,6,23.0
616.4,1.89,-22.4,20.2,292,,707,3710,5,23.0
612.3,1.98,-22.4,20.6,294,,717,3760,4,23.0
608.0,2.09,-22.6,20.8,296,,727,3811,3,23.0
603.9,2.18,-22.8,21.3,299,,737,3861,3,22.9
600.0,2.33,-22.8,22.2,300,,747,3909,2,22.9
595.9,2.43,-22.9,23.3,299,,757,3959,1,22.9
591.9,2.43,-23.0,24.3,299,,767,4008,1,22.8
588.0,2.32,-23.1,25.0,300,,777,4056,3,22.8
584.2,2.25,-23.4,25.3,301,,787,4104,9,22.8
580.4,2.22,-23.8,25.5,302,,797,4151,27,22.8
576.7,2.17,-24.2,25.7,303,,807,4198,28,22.7
572.9,2.14,-24.6,26.2,303,,817,4246,35,22.7
569.1,2.05,-24.9,27.0,304,,827,4295,39,22.6
565.3,1.88,-25.1,27.7,305,,837,4344,40,22.6
561.4,1.85,-25.3,28.1,306,,847,4393,37,22.6
557.6,1.92,-25.8,28.2,306,,857,4443,38,22.5
554.2,1.94,-26.3,28.1,306,,866,4487,40,22.5
550.8,1.96,-26.6,28.2,305,,875,4532,41,22.5
546.9,1.98,-27.1,28.6,304,,885,4582,44,22.4
543.2,2.04,-27.3,29.4,304,,895,4632,37,22.3
539.3,2.11,-27.4,30.5,303,,905,4684,29,22.3
535.4,2.16,-27.5,31.8,303,,915,4735,21,22.2
531.9,2.10,-27.8,32.7,303,,925,4783,18,22.2
528.0,2.05,-28.0,33.1,305,,935,4835,17,22.1
524.2,2.00,-28.5,33.2,306,,945,4887,17,22.1
520.4,2.00,-28.8,33.0,306,,955,4940,10,22.1
516.3,2.06,-29.1,32.8,307,,965,4995,6,22.0
512.5,2.10,-29.4,33.1,307,,975,5049,5,22.0
508.7,2.14,-29.8,33.8,308,,985,5101,4,21.9
504.9,2.15,-30.0,34.7,309,,995,5156,4,21.9
501.3,2.17,-30.3,35.0,309,,1005,5206,3,21.9
498.0,2.19,-30.6,35.2,308,,1014,5253,3,21.8
494.3,2.18,-30.8,35.3,308,,1024,5306,2,21.8
490.6,2.18,-31.1,35.4,308,,1034,5359,2,21.7
487.0,2.27,-31.3,35.5,308,,1044,5411,2,21.7
483.5,2.36,-31.6,35.8,307,,1054,5463,2,21.6
480.1,2.43,-31.6,36.0,307,,1064,5512,2,21.6
476.6,2.30,-31.8,35.9,307,,1074,5565,2,21.5
473.0,2.10,-32.1,35.9,306,,1084,5617,2,21.5
469.5,1.94,-32.4,36.0,306,,1094,5670,2,21.4
465.9,1.86,-32.8,35.9,307,,1104,5724,3,21.4
462.4,1.84,-33.3,35.8,307,,1114,5777,3,21.3
458.9,1.84,-33.6,36.0,306,,1124,5830,4,21.3
455.3,1.84,-34.0,36.2,306,,1134,5885,4,21.2
451.9,1.85,-34.4,36.3,305,,1144,5938,5,21.2
448.4,1.87,-34.8,36.4,305,,1154,5992,4,21.1
445.3,1.85,-35.3,36.4,305,,1163,6041,4,21.1
441.8,1.84,-35.6,36.3,305,,1173,6096,4,21.1
438.6,1.79,-35.9,36.5,304,,1183,6146,4,21.0
435.6,1.78,-36.2,37.0,304,,1193,6193,3,21.0
432.5,1.75,-36.7,37.7,305,,1203,6243,3,20.9
429.5,1.72,-37.1,37.7,305,,1213,6290,4,20.8
426.3,1.72,-37.4,37.3,306,,1223,6343,4,20.8
423.3,1.68,-37.7,37.2,306,,1233,6392,4,20.8
420.0,1.66,-38.1,37.3,306,,1243,6445,4,20.7
417.1,1.67,-38.3,37.7,305,,1253,6492,4,20.6
414.2,1.71,-38.8,37.9,305,,1263,6541,4,20.6
411.4,1.72,-39.3,37.9,304,,1273,6588,4,20.5
408.5,1.79,-39.5,37.6,304,,1283,6634,5,20.5
405.6,1.85,-39.7,37.3,305,,1293,6684,5,20.5
402.7,1.87,-39.8,37.3,306,,1303,6733,5,20.4
399.8,1.79,-40.0,37.3,307,,1313,6783,5,20.3
397.0,1.73,-40.5,37.4,308,,1323,6830,4,20.4
394.5,1.70,-40.9,38.0,308,,1333,6875,4,20.3
391.6,1.72,-41.3,38.8,308,,1343,6923,3,20.2
389.0,1.77,-41.5,39.2,308,,1353,6969,3,20.2
386.3,1.84,-41.9,39.0,308,,1363,7016,2,20.2
383.6,1.95,-42.2,38.9,307,,1373,7064,2,20.1
380.9,2.00,-42.5,39.0,307,,1383,7112,2,20.0
378.1,2.04,-42.6,39.1,307,,1393,7161,2,20.0
375.4,2.04,-42.9,39.2,307,,1403,7211,2,19.9
372.6,2.02,-43.1,39.8,307,,1413,7259,2,19.9
370.0,2.06,-43.4,40.7,307,,1423,7307,2,19.8
