
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2010-04-28,ABM,1.0,Matt Tully

* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A16077

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-03-28,23:19:01

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
246.5,2,264.8,-1.04,275,0,ZS,Dobson (Beck),12

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS80,,0.016,28.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1011.4,1.95,7.6,12.3,327,,0,6,98,26.8
1007.5,2.00,7.2,14.9,320,,9,37,91,26.8
1003.5,2.08,7.1,17.3,315,,18,70,92,26.9
998.6,2.05,7.0,19.2,312,,28,111,93,26.9
993.8,2.03,6.9,20.2,312,,37,150,93,26.9
988.7,2.04,6.8,21.0,312,,47,193,93,26.9
984.6,2.04,6.8,21.6,310,,56,227,93,27.0
979.7,2.04,6.6,22.0,304,,66,268,94,27.0
975.5,2.04,6.7,22.3,299,,75,303,94,27.0
970.8,2.05,6.8,22.3,298,,85,344,94,27.0
966.5,2.04,7.1,21.7,299,,94,379,94,27.0
961.9,2.05,7.1,21.1,302,,104,419,94,27.0
957.2,2.03,7.4,20.9,303,,114,459,94,27.0
953.4,2.00,7.5,20.6,303,,122,492,95,27.1
948.7,2.00,7.5,20.2,301,,132,533,94,27.1
944.8,1.98,7.5,20.3,300,,141,566,94,27.1
940.8,1.96,7.5,20.8,299,,150,601,94,27.1
936.7,1.93,7.4,20.6,299,,160,638,94,27.1
932.3,1.90,7.1,20.0,300,,169,676,94,27.1
928.1,1.87,7.1,20.2,302,,179,713,94,27.1
924.3,1.84,6.9,21.0,302,,188,748,93,27.1
920.1,1.82,6.6,21.4,300,,198,785,93,27.1
916.0,1.80,6.6,21.2,299,,207,822,93,27.1
911.3,1.76,6.4,21.1,300,,217,863,93,27.2
908.1,1.75,6.3,21.2,303,,226,892,93,27.2
903.1,1.71,6.3,20.8,307,,236,938,94,27.2
899.1,1.69,6.1,20.3,308,,246,974,93,27.2
895.3,1.67,6.0,20.5,307,,255,1009,92,27.2
890.9,1.65,5.8,21.6,308,,265,1050,92,27.2
887.2,1.65,5.6,22.5,312,,274,1084,93,27.2
882.9,1.62,5.5,22.5,314,,284,1124,92,27.2
879.2,1.60,5.4,21.7,312,,293,1158,92,27.2
875.5,1.58,5.3,20.8,310,,302,1192,92,27.2
871.2,1.57,5.1,20.1,307,,312,1233,91,27.3
867.8,1.57,5.1,20.0,306,,321,1264,91,27.3
