
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26867

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-10-16,23:15:02

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
372.2,2,409.9,-1.01,414.4,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.016,27.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
985.2,2.02,6.5,4.6,305,,0,6,100,24.1
979.8,2.38,6.0,6.3,317,,9,51,95,24.2
974.3,2.52,5.9,6.5,312,,18,97,97,24.2
968.7,2.53,5.6,6.9,305,,27,144,97,24.2
963.2,2.59,5.4,7.4,300,,37,191,97,24.2
957.4,2.66,5.1,7.8,296,,47,240,97,24.1
951.4,2.68,5.1,7.8,292,,57,291,96,24.1
945.9,2.70,4.9,7.7,290,,67,340,95,24.0
940.0,2.69,4.6,7.8,292,,77,391,96,24.0
934.5,2.70,4.3,7.5,298,,87,438,96,23.9
929.1,2.66,4.1,7.4,306,,97,486,93,23.9
923.2,2.65,3.9,8.2,311,,107,537,92,23.9
916.8,2.64,3.6,9.1,313,,117,593,92,23.8
910.7,2.65,3.2,9.3,312,,127,648,93,23.8
905.5,2.65,2.9,8.9,312,,137,694,93,23.7
899.5,2.64,2.5,8.6,313,,147,748,93,23.7
894.5,2.64,2.1,8.2,315,,156,793,94,23.7
888.2,2.63,1.9,8.0,316,,167,851,84,23.7
882.5,2.63,1.6,8.1,316,,177,902,82,23.6
877.4,2.63,1.3,8.1,315,,187,949,85,23.6
872.0,2.63,1.0,7.6,314,,197,999,88,23.5
866.6,2.62,0.6,7.2,316,,207,1048,87,23.5
861.6,2.61,0.3,6.9,318,,217,1095,88,23.5
855.9,2.60,-0.3,6.6,315,,227,1147,90,23.5
849.8,2.60,-0.7,5.9,305,,237,1204,93,23.4
844.4,2.59,-0.9,5.4,294,,247,1256,92,23.4
839.0,2.58,-0.9,5.2,291,,257,1308,90,23.4
833.8,2.58,-1.1,5.3,290,,267,1356,87,23.3
827.7,2.57,-1.4,5.6,290,,277,1416,85,23.3
821.8,2.56,-1.9,5.4,291,,287,1472,85,23.3
816.8,2.55,-2.3,4.9,293,,296,1521,90,23.2
811.1,2.55,-2.4,4.4,293,,306,1577,89,23.2
806.9,2.55,-2.7,4.6,288,,315,1618,89,23.2
801.3,2.54,-3.2,5.1,283,,325,1673,90,23.2
795.9,2.52,-3.6,5.8,279,,335,1727,92,23.2
789.7,2.49,-4.1,6.6,279,,345,1788,93,23.1
783.2,2.48,-4.3,7.1,283,,355,1853,91,23.1
777.8,2.45,-4.0,7.4,287,,365,1908,87,23.0
771.7,2.46,-3.9,7.9,285,,375,1970,78,23.0
766.3,2.53,-4.3,8.6,283,,385,2026,75,23.0
760.4,2.56,-4.7,9.3,283,,395,2086,69,22.9
755.5,2.60,-4.9,9.4,282,,404,2137,71,22.9
750.3,2.63,-5.4,8.9,283,,414,2192,75,22.9
