
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25642

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-03-15,11:20:08

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
227.2,2,259.9,-1.07,277.9,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,27.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1017.6,1.74,4.9,7.7,256,,0,6,89,26.0
1010.3,1.86,4.5,8.5,279,,10,65,80,26.0
1002.7,1.81,3.9,10.0,277,,20,126,81,25.9
995.2,1.79,3.3,10.1,275,,30,187,84,25.7
988.6,1.72,2.8,10.1,274,,40,241,87,25.6
981.7,1.70,2.3,10.2,274,,50,298,90,25.4
974.8,1.66,1.6,10.1,277,,60,355,89,25.3
968.6,1.65,1.3,9.9,276,,70,406,90,25.2
962.4,1.67,0.9,9.8,272,,80,458,89,25.1
956.4,1.67,0.5,9.8,273,,90,508,93,25.0
950.9,1.66,0.1,9.9,275,,100,554,93,24.9
944.6,1.66,-0.1,9.7,273,,110,607,93,24.9
938.9,1.65,-0.6,9.6,271,,119,656,93,24.8
932.1,1.65,-1.0,9.7,271,,129,714,94,24.7
925.7,1.65,-1.4,9.8,270,,139,769,95,24.6
919.6,1.64,-1.7,9.4,268,,149,821,95,24.5
913.6,1.62,-2.1,8.9,266,,159,873,97,24.4
907.5,1.63,-2.2,8.9,266,,169,927,96,24.2
900.5,1.63,-0.4,10.0,268,,179,988,86,24.2
894.5,1.72,0.8,11.0,269,,189,1042,77,24.1
889.2,1.79,1.2,11.9,270,,199,1090,74,24.1
883.3,1.84,1.7,12.6,271,,209,1143,71,24.0
877.3,1.85,1.6,12.8,273,,219,1198,70,24.0
871.9,1.85,1.9,12.4,273,,228,1249,68,23.9
866.5,1.86,1.6,11.8,271,,238,1298,67,23.9
861.1,1.82,1.9,11.5,268,,248,1349,61,23.8
856.6,1.82,2.0,11.6,267,,257,1391,51,23.8
852.2,1.81,2.4,11.7,267,,266,1433,44,23.8
847.2,1.79,2.6,11.9,265,,276,1480,41,23.7
842.5,1.77,2.8,12.2,263,,286,1525,34,23.6
837.0,1.80,2.9,12.4,262,,296,1578,28,23.5
830.2,1.82,3.0,12.4,260,,306,1644,32,23.4
823.8,1.84,3.1,12.2,258,,316,1707,28,23.3
818.4,1.87,3.0,12.0,257,,326,1760,29,23.4
813.7,1.91,2.7,11.9,258,,335,1806,27,23.4
808.8,1.94,2.5,12.1,259,,344,1855,26,23.3
802.5,1.95,2.2,12.6,260,,355,1918,25,23.3
796.8,1.92,2.1,12.8,260,,365,1975,23,23.3
791.9,1.90,1.9,13.2,261,,374,2026,25,23.3
786.3,1.90,1.4,13.7,260,,384,2082,41,23.3
780.4,1.95,1.0,13.9,255,,395,2144,42,23.2
775.2,1.95,0.6,13.3,253,,405,2197,37,23.2
769.6,2.08,0.6,12.6,253,,415,2255,22,23.2
763.0,2.19,0.2,12.4,253,,425,2323,24,23.1
757.8,2.23,-0.3,12.7,253,,435,2379,28,23.1
752.5,2.27,-0.5,12.9,254,,445,2435,27,23.1
746.9,2.28,-0.9,13.1,254,,455,2494,26,23.1
741.5,2.26,-1.3,13.1,254,,465,2551,27,23.0
736.0,2.20,-1.8,13.0,254,,475,2612,31,23.0
730.5,2.14,-2.0,13.1,253,,485,2671,28,23.0
724.7,2.08,-2.4,13.4,249,,495,2734,25,22.9
719.2,2.03,-2.8,13.6,248,,505,2796,26,22.9
713.5,1.99,-3.2,13.7,248,,515,2857,32,22.8
708.7,1.95,-3.4,13.6,249,,524,2911,31,22.7
703.8,1.89,-3.9,13.3,248,,533,2966,31,22.7
698.4,1.87,-4.2,12.9,245,,543,3026,29,22.6
692.9,1.91,-4.8,12.9,243,,553,3089,36,22.6
687.3,1.95,-4.9,13.4,242,,563,3153,46,22.6
681.5,2.00,-5.0,13.4,242,,573,3219,44,22.6
676.0,2.06,-5.4,12.8,241,,583,3282,45,22.6
670.7,2.09,-5.9,12.4,242,,593,3345,47,22.5
665.1,2.08,-6.1,12.8,243,,603,3410,43,22.5
659.5,2.07,-6.4,13.1,242,,613,3476,43,22.5
654.7,2.07,-6.6,13.3,241,,622,3534,42,22.4
648.5,2.05,-6.8,13.6,240,,633,3608,39,22.4
643.0,2.05,-7.3,13.9,242,,643,3674,37,22.3
637.3,2.05,-7.6,14.2,244,,653,3742,31,22.3
632.0,2.08,-8.1,14.6,245,,663,3808,30,22.3
626.3,2.13,-8.5,14.8,246,,673,3878,34,22.3
620.5,2.17,-9.0,15.0,245,,683,3950,35,22.2
614.9,2.22,-9.5,15.4,244,,693,4021,35,22.3
609.7,2.17,-9.9,15.7,243,,702,4087,29,22.2
603.3,2.14,-10.5,16.0,244,,713,4167,32,22.2
597.8,2.16,-11.1,16.1,246,,723,4238,38,22.2
592.3,2.19,-11.5,16.2,247,,733,4309,39,22.2
587.2,2.20,-11.9,16.5,247,,743,4375,41,22.2
582.2,2.19,-12.4,16.6,248,,753,4441,42,22.2
577.3,2.17,-12.9,16.3,249,,763,4504,41,22.2
572.7,2.16,-13.4,15.9,251,,773,4566,42,22.1
568.0,2.13,-13.9,16.0,253,,783,4628,43,22.0
563.3,2.11,-14.1,16.8,255,,793,4691,41,22.0
558.7,2.10,-14.5,17.7,255,,803,4754,39,22.0
554.4,2.10,-14.6,18.0,254,,813,4812,36,21.9
550.4,2.07,-14.6,17.9,252,,822,4867,33,21.8
546.5,2.06,-15.1,17.5,251,,831,4921,31,21.8
542.4,2.05,-15.5,17.0,250,,841,4977,31,21.8
538.3,2.04,-15.9,16.8,249,,851,5035,31,21.7
534.0,2.03,-16.3,16.7,248,,861,5094,31,21.7
530.0,2.01,-16.6,16.7,247,,871,5151,30,21.6
526.1,2.00,-16.9,16.8,246,,881,5207,26,21.6
522.2,1.99,-17.1,16.5,245,,891,5263,24,21.5
518.2,1.94,-17.5,15.9,245,,901,5321,22,21.5
513.9,1.87,-17.8,15.5,245,,911,5382,22,21.5
510.0,1.82,-18.3,15.6,245,,921,5439,22,21.4
506.3,1.78,-18.6,15.9,245,,931,5494,22,21.3
502.5,1.76,-19.0,15.9,245,,941,5550,23,21.3
498.8,1.73,-19.5,15.9,244,,951,5606,23,21.2
494.8,1.72,-20.1,16.2,243,,961,5665,24,21.2
490.9,1.70,-20.4,16.6,242,,971,5723,24,21.2
486.9,1.69,-20.9,17.2,241,,981,5784,24,21.1
482.8,1.69,-21.4,17.5,240,,991,5846,25,21.1
478.5,1.71,-22.0,17.8,239,,1001,5912,25,21.1
474.4,1.72,-22.5,18.3,237,,1011,5975,25,21.0
470.5,1.71,-23.0,18.6,236,,1021,6036,28,21.0
466.5,1.70,-23.5,18.7,236,,1031,6098,29,20.9
462.4,1.68,-24.0,18.8,238,,1041,6163,28,20.9
458.4,1.67,-24.5,19.2,239,,1051,6226,29,20.9
454.2,1.65,-25.1,19.5,239,,1061,6293,30,20.8
450.3,1.65,-25.6,19.8,240,,1071,6356,27,20.8
446.5,1.63,-26.1,20.0,242,,1081,6417,26,20.7
442.7,1.61,-26.4,20.3,242,,1091,6479,23,20.7
438.9,1.58,-26.7,20.5,242,,1101,6541,20,20.6
435.1,1.56,-27.2,20.7,242,,1111,6604,19,20.6
431.4,1.54,-27.8,20.8,241,,1121,6665,19,20.5
428.1,1.52,-28.3,20.8,240,,1130,6720,21,20.5
424.2,1.51,-28.8,20.4,239,,1140,6785,22,20.5
420.4,1.50,-29.3,20.2,238,,1150,6851,22,20.4
416.8,1.48,-29.6,20.5,238,,1160,6911,21,20.4
413.1,1.46,-30.1,21.1,237,,1170,6975,21,20.3
409.5,1.44,-30.6,21.6,237,,1180,7037,21,20.3
405.8,1.43,-31.3,21.8,237,,1190,7101,22,20.2
402.6,1.42,-31.7,21.9,236,,1199,7157,24,20.1
399.3,1.41,-32.1,22.2,236,,1209,7216,24,20.1
395.9,1.39,-32.6,22.8,236,,1219,7276,25,20.1
392.5,1.38,-33.0,23.3,236,,1229,7338,25,20.0
389.0,1.37,-33.5,23.5,235,,1239,7399,24,19.9
385.6,1.37,-33.8,23.6,236,,1249,7460,24,19.9
382.3,1.36,-34.2,23.6,236,,1259,7522,23,19.8
379.0,1.36,-34.5,23.7,238,,1269,7582,23,19.8
375.9,1.36,-34.9,23.8,240,,1279,7639,22,19.8
372.8,1.35,-35.2,24.3,242,,1289,7696,19,19.8
369.8,1.35,-35.5,24.8,244,,1299,7754,17,19.7
366.6,1.34,-35.8,25.0,247,,1309,7813,15,19.7
363.5,1.35,-36.3,25.0,248,,1319,7872,15,19.7
360.4,1.35,-36.6,24.5,246,,1329,7932,14,19.7
357.3,1.36,-36.9,24.2,245,,1339,7991,13,19.6
354.3,1.38,-37.0,23.9,245,,1349,8050,13,19.6
351.5,1.47,-37.3,24.0,246,,1359,8105,12,19.6
348.5,1.58,-37.5,24.5,247,,1369,8162,11,19.6
345.6,1.65,-37.9,25.0,247,,1379,8222,10,19.5
342.9,1.68,-38.3,25.4,247,,1388,8275,10,19.5
339.9,1.67,-38.6,26.0,246,,1398,8336,10,19.5
