
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-08-02,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26862

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-07-24,23:15:59

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
276.1,2,310.3,-1.03,321.1,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.041,27.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1010.4,2.82,6.4,10.3,296,,0,6,93,28.3
1004.1,3.07,6.4,13.5,309,,10,57,95,28.3
997.8,3.09,6.1,14.7,311,,19,109,96,28.3
991.3,3.00,5.6,15.7,307,,29,163,98,28.3
985.5,2.99,5.4,16.5,302,,39,211,99,28.2
979.5,3.03,5.3,16.5,298,,49,260,99,28.0
973.0,3.06,5.1,16.0,294,,59,315,99,27.9
967.4,3.17,5.1,15.2,291,,68,362,98,27.9
962.2,3.07,4.9,14.2,289,,78,406,95,27.8
955.9,3.02,4.8,14.2,291,,88,460,97,27.7
950.2,2.97,4.5,14.7,293,,98,509,97,27.6
943.7,2.94,4.1,15.1,293,,108,565,98,27.5
938.1,2.94,4.0,15.2,292,,118,613,96,27.5
932.3,2.95,3.6,15.2,293,,128,664,96,27.5
926.5,2.94,3.3,15.1,296,,138,714,94,27.4
921.0,2.95,3.0,15.2,297,,148,762,94,27.3
915.2,2.93,2.5,15.4,297,,158,814,96,27.3
908.0,2.90,2.0,15.6,296,,168,877,97,27.2
902.5,2.89,1.6,15.7,296,,178,926,98,27.2
896.4,2.88,1.4,15.4,298,,188,981,99,27.1
890.6,2.87,1.0,14.7,298,,198,1033,99,27.1
884.5,2.82,1.0,13.8,298,,208,1088,97,27.0
879.5,2.84,1.1,13.3,298,,218,1134,93,26.9
873.6,2.85,0.8,13.7,298,,228,1189,92,26.9
867.9,2.88,0.4,14.4,298,,238,1241,89,26.8
862.2,2.87,0.3,15.4,299,,248,1294,82,26.7
857.0,2.91,0.6,16.5,299,,257,1343,72,26.7
851.8,2.94,0.2,17.2,299,,267,1391,74,26.7
