
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26865

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-12-04,23:15:27

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
300.2,2,339.0,-0.98,333.0,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.016,27.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
978.9,1.39,7.5,6.2,338,,0,6,84,22.4
973.6,1.57,5.1,7.4,353,,10,51,83,22.4
967.1,1.67,4.6,8.0,350,,20,105,87,22.5
961.3,1.68,4.2,8.4,346,,29,154,89,22.5
954.1,1.74,4.1,9.1,345,,40,215,88,22.5
947.5,1.77,3.8,9.5,345,,50,271,86,22.4
941.4,1.79,3.4,9.7,344,,60,324,84,22.4
934.8,1.78,3.1,10.0,345,,70,381,82,22.3
928.3,1.77,2.6,10.1,346,,80,438,83,22.2
922.0,1.75,2.1,9.8,349,,90,493,85,22.2
915.7,1.73,1.8,9.5,354,,100,548,85,22.1
909.5,1.73,1.4,9.1,358,,110,603,85,22.1
903.3,1.73,0.9,8.7,360,,120,658,87,22.1
897.2,1.73,0.5,8.3,2,,130,712,88,22.1
890.7,1.72,0.1,8.2,4,,140,771,89,22.0
884.5,1.70,-0.4,8.5,6,,150,826,90,22.0
878.8,1.69,-0.8,9.0,7,,160,878,89,21.9
873.1,1.68,-1.1,9.4,5,,170,930,86,21.9
866.9,1.67,-1.4,9.7,2,,180,987,84,21.9
860.5,1.67,-1.9,9.9,3,,190,1046,86,21.8
854.1,1.66,-2.4,10.0,5,,200,1106,90,21.7
848.8,1.65,-2.6,10.0,7,,210,1155,91,21.7
842.8,1.63,-2.9,10.2,8,,220,1211,87,21.6
837.8,1.62,-3.1,10.4,7,,229,1257,88,21.6
832.2,1.61,-3.4,10.3,8,,239,1311,88,21.6
826.5,1.61,-3.7,9.5,8,,249,1365,86,21.6
821.6,1.61,-3.8,8.8,7,,259,1412,84,21.6
816.0,1.60,-4.3,8.7,5,,269,1466,86,21.6
810.9,1.59,-4.4,8.8,4,,278,1516,87,21.6
805.4,1.58,-4.9,9.0,4,,288,1570,86,21.6
800.6,1.57,-5.3,9.3,4,,297,1616,86,21.6
795.2,1.55,-5.8,9.6,1,,307,1670,86,21.5
790.0,1.55,-6.1,9.8,180,,317,1721,92,21.5
785.0,1.57,-6.1,9.9,5,,327,1770,89,21.5
779.5,1.55,-6.5,9.5,10,,337,1826,87,21.5
774.0,1.54,-6.8,9.2,8,,347,1880,86,21.5
768.3,1.53,-7.0,9.4,5,,357,1938,84,21.4
762.7,1.52,-7.4,10.3,4,,367,1996,84,21.4
757.3,1.52,-7.5,10.9,3,,377,2050,83,21.3
752.4,1.50,-7.9,11.1,180,,387,2101,83,21.3
747.9,1.50,-8.1,10.9,359,,397,2148,79,21.2
742.9,1.49,-8.4,10.6,180,,407,2200,79,21.2
737.6,1.48,-8.7,10.9,2,,417,2255,76,21.2
732.5,1.47,-9.0,11.3,1,,427,2309,73,21.1
728.3,1.47,-9.3,11.6,360,,437,2354,74,21.1
723.2,1.46,-9.9,11.8,360,,447,2409,76,21.1
718.0,1.46,-10.1,11.9,358,,457,2464,74,21.1
713.0,1.45,-10.5,12.1,357,,467,2519,74,21.1
708.7,1.45,-10.5,12.5,356,,477,2565,69,21.1
703.7,1.44,-10.9,12.9,357,,487,2619,69,21.1
698.5,1.42,-11.3,13.4,359,,497,2676,70,21.0
694.5,1.42,-11.5,13.3,1,,507,2719,69,21.0
690.2,1.40,-11.9,12.1,358,,517,2768,68,21.0
686.2,1.40,-12.4,11.2,354,,526,2812,70,21.0
681.9,1.40,-12.6,11.1,355,,536,2860,67,21.1
677.7,1.39,-12.9,12.0,1,,546,2907,67,21.1
673.8,1.37,-13.4,12.8,5,,556,2951,67,21.1
669.6,1.36,-13.6,12.8,3,,566,2999,68,21.1
665.5,1.36,-14.1,12.8,355,,576,3045,69,21.1
661.6,1.34,-14.4,13.6,347,,585,3090,71,21.1
657.7,1.34,-14.8,15.0,345,,595,3135,73,21.1
653.6,1.34,-15.1,15.8,351,,605,3181,72,21.2
649.6,1.34,-15.4,15.4,357,,615,3229,72,21.1
645.7,1.33,-15.9,14.4,358,,625,3274,74,21.2
641.7,1.32,-16.3,14.2,354,,635,3321,75,21.2
637.7,1.31,-16.6,14.9,353,,645,3368,77,21.2
633.9,1.30,-17.0,14.9,354,,655,3411,78,21.2
630.1,1.29,-17.4,14.4,356,,665,3457,73,21.2
626.2,1.28,-17.5,13.9,356,,675,3504,74,21.2
622.3,1.28,-17.9,13.1,354,,685,3551,75,21.2
618.7,1.28,-18.1,12.8,354,,695,3595,71,21.2
614.9,1.28,-18.4,12.4,356,,705,3639,71,21.2
611.0,1.28,-18.8,12.2,358,,715,3687,72,21.2
607.3,1.28,-19.1,12.4,360,,725,3733,74,21.2
603.3,1.27,-19.6,12.7,2,,735,3781,73,21.2
599.7,1.27,-19.9,12.7,2,,745,3826,75,21.1
596.3,1.28,-20.3,12.6,1,,755,3868,73,21.1
592.6,1.29,-20.5,12.4,1,,765,3914,71,21.1
589.2,1.30,-20.8,12.3,2,,775,3957,68,21.1
585.8,1.30,-21.1,12.2,2,,785,3999,65,21.1
582.3,1.30,-21.5,12.3,3,,795,4043,72,21.1
578.7,1.31,-22.1,12.2,4,,805,4089,72,21.1
575.2,1.31,-22.3,12.2,3,,815,4134,73,21.1
571.8,1.31,-22.5,12.6,3,,825,4177,69,21.1
568.6,1.32,-23.1,13.4,1,,835,4219,68,21.0
565.1,1.32,-23.2,14.1,359,,845,4264,64,21.0
561.6,1.33,-23.7,14.6,357,,855,4309,61,21.0
558.1,1.33,-23.9,14.6,357,,864,4355,61,21.0
554.5,1.34,-24.4,14.4,356,,874,4402,63,20.9
551.3,1.33,-24.7,14.4,355,,883,4444,65,20.9
548.2,1.33,-25.3,14.6,354,,893,4485,67,20.9
544.8,1.31,-25.6,14.9,354,,903,4530,66,20.9
541.8,1.30,-26.1,15.3,355,,913,4570,71,20.9
538.4,1.30,-26.4,15.5,355,,923,4615,73,20.8
535.3,1.29,-26.9,15.8,355,,933,4657,73,20.8
532.1,1.28,-27.3,16.0,354,,943,4701,72,20.8
529.0,1.28,-27.6,16.2,353,,953,4743,72,20.8
525.6,1.27,-28.1,16.2,353,,963,4789,75,20.8
522.7,1.28,-28.4,15.9,353,,972,4829,79,20.7
519.4,1.27,-28.8,15.6,352,,982,4875,84,20.7
515.9,1.26,-29.1,15.4,352,,992,4922,86,20.7
512.8,1.26,-29.5,15.4,352,,1002,4966,88,20.6
509.1,1.24,-29.9,15.3,352,,1012,5017,89,20.6
505.4,1.23,-30.4,15.1,353,,1022,5069,89,20.6
501.8,1.22,-30.9,15.3,353,,1032,5120,88,20.5
498.9,1.23,-31.4,15.7,353,,1041,5161,88,20.5
494.8,1.26,-30.3,16.0,356,,1052,5219,77,20.4
491.6,1.33,-30.3,15.9,358,,1061,5265,66,20.4
488.1,1.36,-30.5,15.8,359,,1071,5316,59,20.4
484.9,1.39,-30.8,15.7,359,,1080,5362,58,20.3
481.6,1.41,-31.1,15.7,358,,1090,5412,52,20.3
478.0,1.43,-31.5,15.8,357,,1100,5464,55,20.3
474.6,1.42,-31.9,15.8,358,,1110,5515,54,20.2
471.2,1.44,-32.3,15.9,358,,1120,5565,54,20.0
467.9,1.40,-32.8,16.1,358,,1130,5615,56,19.9
464.6,1.42,-33.1,16.3,356,,1140,5666,55,19.8
461.2,1.45,-33.6,16.3,355,,1150,5716,56,19.7
457.9,1.47,-33.9,16.4,354,,1160,5767,55,19.6
454.6,1.47,-34.3,16.6,354,,1170,5818,54,19.6
451.2,1.47,-34.8,16.6,355,,1180,5869,53,19.5
448.3,1.46,-35.0,16.4,356,,1189,5916,49,19.5
444.7,1.45,-35.5,16.3,357,,1199,5971,50,19.5
441.1,1.44,-36.0,16.2,357,,1209,6027,51,19.4
437.6,1.42,-36.3,16.3,355,,1219,6082,50,19.4
434.3,1.42,-36.6,16.5,352,,1229,6135,48,19.3
431.0,1.44,-36.9,16.8,350,,1239,6188,46,19.3
427.7,1.51,-36.8,17.0,349,,1249,6241,44,19.3
424.3,1.57,-37.2,17.7,350,,1259,6296,44,19.2
421.1,1.63,-37.6,18.3,351,,1269,6349,49,19.1
417.9,1.65,-37.9,18.7,353,,1279,6401,49,19.0
414.6,1.64,-38.4,18.5,352,,1289,6454,50,19.0
411.5,1.65,-38.6,18.1,350,,1299,6508,47,19.0
408.2,1.60,-39.0,18.0,351,,1309,6562,45,18.9
405.0,1.56,-39.3,18.1,352,,1319,6616,42,18.9
401.7,1.49,-39.7,18.1,353,,1329,6672,40,18.8
398.4,1.44,-40.0,18.0,354,,1339,6729,37,18.8
395.1,1.45,-40.5,17.8,354,,1349,6784,37,18.7
391.8,1.50,-41.0,17.2,355,,1359,6842,43,18.7
388.5,1.52,-41.5,16.7,355,,1369,6899,41,18.7
385.3,1.52,-41.8,16.4,354,,1379,6956,38,18.7
382.1,1.48,-42.1,16.5,353,,1389,7012,35,18.6
378.9,1.54,-42.6,16.5,353,,1399,7070,35,18.5
375.7,1.60,-43.1,16.5,352,,1409,7126,38,18.5
372.6,1.64,-43.6,16.8,353,,1419,7181,41,18.4
369.5,1.66,-44.0,17.1,353,,1429,7237,41,18.4
366.6,1.67,-44.5,17.3,353,,1439,7291,42,18.3
363.5,1.67,-44.9,17.3,354,,1449,7347,42,18.3
360.6,1.70,-45.1,16.9,355,,1459,7401,40,18.3
357.5,1.76,-45.4,16.7,355,,1469,7457,40,18.2
354.6,1.74,-45.7,16.5,354,,1479,7512,39,18.2
352.0,1.71,-46.0,16.4,354,,1488,7562,37,18.1
