
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26872

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-09-25,23:15:27

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
309.5,2,362.0,-0.97,349.6,0,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.017,27.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1001.2,2.30,5.6,8.2,279,,0,6,98,24.0
993.9,2.55,4.3,9.5,291,,10,66,91,24.0
986.4,2.63,3.8,10.3,292,,20,127,93,24.0
979.7,2.70,3.3,11.5,291,,30,182,95,23.9
973.9,2.75,2.9,12.5,289,,40,231,96,23.8
969.3,2.80,2.6,12.8,287,,50,269,97,23.6
964.1,2.81,2.5,12.4,287,,60,313,96,23.5
958.9,2.85,2.1,12.2,286,,70,356,96,23.5
953.5,2.84,1.9,12.2,282,,80,402,96,23.4
948.2,2.83,1.6,12.4,278,,90,447,97,23.4
942.8,2.82,1.4,13.1,277,,100,493,96,23.3
936.8,2.82,1.0,13.9,276,,110,545,95,23.3
930.9,2.81,0.6,14.0,276,,120,595,94,23.2
925.1,2.80,0.4,13.6,277,,130,646,92,23.2
918.3,2.80,0.1,13.4,279,,140,704,95,23.2
912.7,2.79,-0.1,13.7,281,,150,754,94,23.1
906.7,2.78,-0.5,14.0,281,,160,806,95,23.0
900.5,2.77,-0.9,14.3,279,,170,861,94,22.9
894.2,2.76,-1.4,14.6,273,,180,917,94,22.8
887.3,2.77,-1.3,15.0,268,,190,979,90,22.8
879.5,2.77,-0.8,15.5,266,,200,1049,83,22.7
873.0,2.77,-0.5,16.0,264,,210,1109,82,22.7
865.3,2.74,-0.5,16.6,260,,220,1180,76,22.6
858.9,2.78,-0.4,16.9,256,,230,1239,65,22.6
852.6,2.79,-0.4,16.8,255,,239,1298,61,22.6
847.0,2.85,-0.8,16.3,256,,248,1351,60,22.5
840.7,2.85,-1.3,16.3,258,,258,1410,63,22.5
834.1,2.86,-1.8,16.8,259,,268,1473,65,22.5
827.1,2.86,-2.1,17.0,258,,278,1540,63,22.5
819.9,2.85,-2.4,16.8,258,,288,1609,60,22.6
813.3,2.84,-3.0,16.5,259,,298,1673,59,22.5
807.3,2.84,-3.1,16.4,260,,307,1732,54,22.5
800.0,2.84,-3.4,16.5,262,,318,1804,52,22.4
793.8,2.83,-3.9,16.6,261,,328,1865,56,22.3
787.5,2.81,-4.1,16.8,257,,338,1928,50,22.3
780.9,2.81,-4.3,17.2,254,,348,1994,38,22.3
774.5,2.80,-4.5,17.5,251,,358,2059,47,22.3
769.1,2.80,-4.4,18.0,250,,368,2115,41,22.3
763.8,2.80,-4.6,19.0,251,,378,2168,43,22.1
759.1,2.77,-4.9,20.6,253,,388,2217,40,22.0
754.5,2.74,-5.3,21.3,254,,398,2265,41,22.0
750.2,2.73,-5.8,21.1,253,,408,2310,42,21.9
746.1,2.72,-5.9,21.1,252,,418,2353,42,21.8
741.9,2.72,-6.1,21.6,256,,428,2397,40,21.7
738.8,2.75,-6.1,22.0,257,,438,2430,38,21.7
735.3,2.73,-6.5,21.8,254,,448,2466,38,21.6
732.4,2.73,-6.6,21.3,252,,458,2498,40,21.6
729.5,2.72,-6.9,21.1,252,,468,2529,42,21.5
726.6,2.69,-7.0,20.9,253,,478,2560,42,21.5
724.0,2.68,-7.4,19.7,254,,488,2587,44,21.4
721.5,2.67,-7.1,18.8,254,,498,2615,43,21.4
718.6,2.64,-7.3,19.1,253,,508,2646,43,21.3
715.7,2.64,-7.1,19.4,249,,518,2677,31,21.3
713.1,2.68,-7.1,19.6,248,,528,2706,27,21.2
710.8,2.70,-7.4,19.5,250,,537,2730,29,21.2
708.4,2.70,-7.5,18.8,253,,546,2757,36,21.2
