
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-12,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25618

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-05-08,23:27:38

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
228.6,2,245.1,-1.03,253.4,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.016,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1020.6,1.82,3.8,4.1,334,,0,6,82,23.5
1014.6,2.30,2.4,2.8,333,,10,53,76,23.5
1009.2,2.50,2.0,3.3,9,,20,97,76,23.6
1004.8,2.60,1.6,3.2,6,,30,132,76,23.7
999.8,2.70,1.4,3.1,344,,40,172,77,23.7
995.7,2.81,1.0,3.1,339,,49,205,79,23.7
990.5,2.79,0.6,3.2,351,,59,247,81,23.7
985.8,2.85,0.3,3.8,360,,69,285,82,23.7
981.2,2.86,-0.0,4.0,2,,78,323,83,23.7
976.5,2.86,-0.4,3.4,3,,87,361,84,23.7
971.2,2.78,-0.8,2.9,2,,97,405,85,23.7
965.8,2.80,-1.2,2.9,180,,107,449,87,23.6
960.3,2.81,-1.7,2.7,356,,117,494,90,23.6
954.8,2.80,-2.1,2.4,355,,127,541,92,23.6
948.6,2.82,-2.6,2.8,7,,137,592,96,23.5
942.3,2.81,-3.0,3.2,16,,147,645,97,23.5
935.7,2.82,-3.4,2.2,14,,157,701,98,23.5
927.7,2.79,-3.9,1.3,350,,167,769,97,23.5
922.3,2.79,-4.3,1.8,347,,177,815,95,23.4
917.3,2.77,-4.4,2.3,10,,187,857,94,23.4
912.7,2.77,-4.8,2.5,27,,197,896,95,23.4
907.8,2.77,-4.9,2.0,29,,207,940,93,23.3
902.0,2.75,-5.0,2.0,48,,217,990,95,23.3
898.0,2.74,-5.3,2.8,66,,224,1025,94,23.2
892.9,2.74,-1.9,3.8,73,,235,1069,15,23.2
888.5,2.76,0.8,3.4,65,,244,1109,8,23.2
883.9,2.77,0.8,3.2,39,,254,1151,7,23.1
879.1,2.77,0.8,4.0,22,,264,1194,5,23.1
874.3,2.77,0.6,4.5,24,,273,1238,5,23.1
869.0,2.77,0.5,5.0,32,,284,1288,8,23.1
864.5,2.75,0.1,5.4,31,,294,1328,14,23.1
861.0,2.75,-0.0,5.1,28,,303,1362,15,23.0
856.3,2.75,0.1,4.4,31,,313,1405,20,23.0
852.0,2.81,0.5,4.1,38,,323,1445,11,23.0
846.4,2.85,0.6,4.4,43,,333,1497,12,23.0
841.0,2.85,0.6,4.6,51,,343,1550,10,23.0
835.8,2.87,0.3,4.0,64,,353,1599,17,23.0
831.6,2.86,0.3,3.0,85,,362,1639,9,23.0
827.7,2.80,0.1,2.2,98,,372,1677,13,23.0
822.4,2.75,-0.4,1.4,69,,382,1728,29,22.9
817.4,2.71,-0.9,1.6,19,,392,1777,43,22.9
812.0,2.69,-1.3,2.3,6,,402,1830,34,22.9
807.1,2.67,-1.6,2.9,10,,412,1878,44,22.9
802.2,2.62,-1.9,3.0,12,,422,1927,55,22.9
796.6,2.55,-2.3,2.2,3,,432,1982,55,22.9
791.7,2.52,-2.6,1.4,318,,442,2032,55,22.8
