
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,29,Macquarie Island,AUS,94998

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26917

#LOCATION
Latitude,Longitude,Height
-54.50,158.94,6.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-08-28,23:26:18

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
369.0,2,398.6,-1.01,404.0,2,ZS,Dobson (Beck),6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.031,26.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1009.6,2.68,3.1,7.7,264,,0,6,87,24.9
1003.5,2.95,2.2,8.4,271,,9,54,75,24.9
996.8,3.09,1.8,8.9,279,,19,108,78,24.9
990.2,3.21,1.2,9.4,285,,29,162,80,24.9
983.7,3.24,0.6,9.9,290,,39,215,81,24.9
976.7,3.27,0.1,10.0,291,,49,273,83,24.9
969.7,3.27,-0.5,9.9,288,,59,330,85,24.9
964.6,3.30,-0.9,9.5,284,,68,373,86,24.9
958.0,3.30,-1.4,9.1,280,,78,428,87,24.9
952.1,3.23,-1.9,8.9,278,,88,476,91,24.8
945.6,3.12,-2.4,8.7,281,,98,531,96,24.8
937.8,3.12,-2.9,8.4,282,,108,597,97,24.7
929.5,3.14,-3.4,8.3,278,,118,667,97,24.6
922.1,3.14,-3.9,8.4,275,,128,730,97,24.5
916.2,3.15,-4.1,8.7,274,,138,781,97,24.4
910.0,3.13,-4.5,9.3,272,,148,834,95,24.3
905.5,3.13,-4.6,10.1,269,,157,873,93,24.2
900.1,3.17,-3.4,11.0,270,,168,921,76,24.1
895.1,3.21,-2.3,10.9,270,,178,965,76,24.0
889.6,3.19,-1.4,10.0,268,,188,1014,72,24.0
885.9,3.15,-0.9,9.6,267,,195,1047,64,23.9
881.4,3.12,-0.9,9.6,266,,204,1088,49,23.9
877.5,3.10,-0.6,10.1,265,,213,1123,30,23.8
873.0,3.07,-0.5,10.4,262,,223,1164,29,23.8
868.1,3.04,-0.5,10.6,260,,233,1208,26,23.8
863.8,3.06,-0.5,10.4,261,,243,1249,26,23.7
858.3,3.02,-0.5,9.6,264,,253,1300,22,23.6
854.0,3.05,-0.3,9.1,266,,263,1339,11,23.6
849.2,3.05,-0.3,8.9,264,,273,1385,10,23.5
844.5,3.00,-0.4,8.6,263,,283,1429,12,23.5
840.1,3.01,-0.4,8.8,266,,293,1471,10,23.4
836.5,2.96,-0.5,9.1,269,,302,1505,9,23.4
832.1,2.97,-0.8,9.4,269,,312,1547,7,23.4
827.7,2.99,-0.8,9.5,268,,322,1590,6,23.4
823.3,2.99,-1.0,9.4,267,,331,1633,9,23.3
818.8,3.00,-1.3,9.1,266,,340,1676,17,23.3
814.0,2.99,-1.8,8.8,266,,348,1723,30,23.3
808.5,2.97,-2.3,8.9,266,,358,1776,36,23.3
803.8,2.94,-2.6,9.4,267,,368,1823,35,23.2
798.8,2.92,-3.0,10.2,266,,378,1872,34,23.2
793.6,2.90,-3.4,11.2,264,,388,1924,34,23.1
787.9,2.87,-3.9,12.0,265,,398,1980,33,23.1
783.5,2.87,-4.1,12.0,267,,408,2025,34,23.1
778.5,2.83,-4.5,11.8,267,,418,2075,33,23.1
773.9,2.82,-5.0,11.9,266,,428,2122,34,23.0
768.6,2.79,-5.4,11.9,268,,438,2176,34,23.0
763.5,2.76,-5.9,11.8,270,,448,2228,34,23.0
758.9,2.77,-6.4,12.3,272,,458,2275,34,23.0
753.8,2.73,-6.8,13.2,272,,468,2327,31,22.9
748.6,2.73,-6.9,14.2,271,,478,2382,23,22.9
743.7,2.74,-7.0,14.9,270,,487,2433,15,22.8
737.8,2.73,-7.4,15.6,272,,497,2495,16,22.8
732.8,2.71,-7.5,16.2,275,,507,2548,14,22.8
727.5,2.70,-7.7,16.8,277,,517,2603,13,22.7
722.8,2.69,-8.0,17.3,277,,527,2654,12,22.7
717.9,2.65,-8.5,17.4,278,,537,2707,12,22.6
713.2,2.63,-8.9,17.6,279,,547,2758,13,22.6
708.4,2.61,-9.5,17.9,278,,557,2810,14,22.6
703.7,2.59,-9.9,18.3,278,,567,2861,14,22.5
699.2,2.58,-10.3,18.9,278,,577,2912,15,22.5
694.3,2.56,-10.8,19.5,278,,587,2964,15,22.4
689.5,2.54,-11.4,19.5,279,,596,3018,16,22.4
684.6,2.54,-11.5,19.1,280,,606,3072,14,22.4
680.1,2.52,-11.9,18.6,280,,616,3123,13,22.4
675.4,2.48,-12.4,18.7,279,,626,3177,14,22.4
670.6,2.46,-12.9,19.0,279,,636,3230,14,22.4
665.9,2.44,-13.3,19.3,279,,646,3284,14,22.4
661.2,2.42,-13.8,19.3,278,,656,3338,13,22.4
656.5,2.40,-14.1,19.2,278,,666,3392,16,22.4
651.7,2.39,-14.6,19.1,278,,676,3447,17,22.4
647.0,2.37,-15.1,18.9,279,,686,3502,16,22.4
642.4,2.36,-15.5,18.9,280,,696,3557,14,22.3
637.7,2.33,-16.0,18.8,281,,706,3611,12,22.3
634.0,2.33,-16.4,19.0,283,,716,3656,11,22.3
629.6,2.32,-16.5,19.7,286,,726,3708,7,22.3
625.3,2.30,-16.8,20.3,288,,736,3759,8,22.3
621.7,2.28,-16.9,20.3,288,,746,3802,7,22.2
617.5,2.26,-17.3,19.9,288,,756,3854,6,22.2
613.0,2.25,-17.8,19.8,288,,766,3909,6,22.1
609.2,2.24,-18.3,20.1,289,,776,3955,7,22.1
605.6,2.23,-18.6,20.2,288,,786,3999,9,22.1
601.9,2.21,-18.9,20.2,287,,796,4045,10,22.1
597.9,2.20,-19.4,20.1,287,,806,4094,17,22.1
594.1,2.20,-19.8,20.0,288,,816,4142,12,22.1
590.4,2.17,-20.0,20.0,289,,825,4187,9,22.1
586.7,2.17,-20.5,20.2,290,,835,4235,9,22.1
582.7,2.14,-20.9,20.3,290,,845,4285,12,22.0
578.6,2.15,-21.4,20.3,289,,855,4336,18,22.0
574.7,2.18,-21.8,20.0,289,,865,4387,30,22.0
570.6,2.20,-22.3,19.8,290,,875,4439,37,22.0
566.7,2.22,-22.6,20.0,292,,885,4490,38,22.0
563.2,2.26,-22.8,20.3,292,,894,4536,37,21.9
559.7,2.30,-23.2,20.4,292,,903,4581,35,21.9
555.8,2.32,-23.5,20.2,291,,913,4632,35,21.9
551.9,2.31,-23.9,19.8,291,,923,4683,37,21.9
547.8,2.33,-24.5,19.3,291,,933,4737,38,21.8
543.9,2.32,-24.9,19.0,291,,943,4790,37,21.8
540.1,2.32,-25.4,18.9,293,,953,4841,33,21.8
536.3,2.29,-25.8,18.8,295,,963,4891,33,21.8
532.5,2.26,-26.3,18.7,296,,973,4943,33,21.8
528.7,2.25,-26.7,18.5,297,,983,4995,27,21.7
525.1,2.22,-27.1,18.3,298,,993,5045,24,21.7
521.3,2.20,-27.5,17.8,299,,1003,5098,23,21.6
517.4,2.16,-28.0,17.7,300,,1013,5150,24,21.6
513.5,2.15,-28.5,18.0,301,,1023,5204,23,21.6
509.6,2.14,-29.0,18.1,299,,1033,5258,23,21.6
506.0,2.13,-29.5,18.1,299,,1043,5310,26,21.5
502.0,2.12,-30.0,17.9,299,,1053,5366,31,21.5
498.1,2.11,-30.5,17.7,300,,1063,5422,30,21.5
494.4,2.10,-31.0,17.5,301,,1073,5475,28,21.4
490.6,2.08,-31.3,17.5,301,,1083,5528,23,21.4
487.1,2.08,-31.7,17.5,301,,1093,5580,20,21.3
483.5,2.07,-32.1,17.8,301,,1103,5633,21,21.3
479.9,2.07,-32.3,18.1,300,,1113,5685,20,21.2
476.3,2.07,-32.6,18.2,297,,1123,5739,17,21.2
472.5,2.07,-33.0,18.0,295,,1133,5794,16,21.1
468.6,2.07,-33.4,17.9,294,,1143,5852,15,21.1
465.0,2.06,-33.7,17.8,293,,1153,5907,16,21.0
